Watching PID 2041313 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4373.268       5.71       1.39       4.24
4373.472       5.71       1.39       4.24
4373.675       5.71       1.39       4.24
4373.879       5.71       1.39       4.24
4374.083       5.71       1.39       4.24
4374.286       5.71       1.39       4.24
4374.490       5.71       1.39       4.24
4374.694       5.71       1.39       4.24
4374.898       5.71       1.39       4.24
4375.101       5.71       1.39       4.24
4375.305       5.71       1.39       4.24
4375.509       5.71       1.39       4.24
4375.713       5.71       1.39       4.24
4375.916       5.71       1.39       4.24
4376.120       5.71       1.39       4.24
4376.324       5.71       1.39       4.24
4376.528       5.71       1.39       4.24
4376.731       5.71       1.39       4.24
4376.935       5.71       1.39       4.24
4377.139       5.71       1.39       4.24
4377.342       5.71       1.39       4.24
4377.546       5.71       1.39       4.24
4377.750       5.71       1.39       4.24
4377.953       5.71       1.39       4.24
4378.157       5.71       1.39       4.24
4378.361       5.71       1.39       4.24
4378.565       5.71       1.39       4.24
4378.768       5.71       1.39       4.24
4378.972       5.71       1.39       4.24
4379.176       5.71       1.39       4.24
4379.379       5.71       1.39       4.24
4379.583       5.71       1.39       4.24
4379.787       5.71       1.39       4.24
4379.991       5.71       1.39       4.24
4380.194       5.71       1.39       4.24
4380.398       5.71       1.39       4.24
4380.602       5.71       1.39       4.24
4380.805       5.71       1.39       4.24
4381.009       5.71       1.39       4.24
4381.213       5.71       1.39       4.24
4381.417       5.71       1.39       4.24
4381.620       5.71       1.39       4.24
4381.824       5.71       1.39       4.24
4382.028       5.71       1.39       4.24
4382.232       5.71       1.39       4.24
4382.435       5.71       1.39       4.24
4382.639       5.71       1.39       4.24
4382.843       5.71       1.39       4.24
4383.047       5.71       1.39       4.24
4383.250       5.71       1.39       4.24
4383.454       5.71       1.39       4.24
4383.658       5.71       1.39       4.24
4383.861       5.71       1.39       4.24
4384.065       5.71       1.39       4.24
4384.269       5.71       1.39       4.24
4384.473       5.71       1.39       4.24
4384.676       5.71       1.39       4.24
4384.880       5.71       1.39       4.24
4385.084       5.71       1.39       4.24
4385.287       5.71       1.39       4.24
4385.491       5.71       1.39       4.24
4385.695       5.71       1.39       4.24
4385.898       5.71       1.39       4.24
4386.102       5.71       1.39       4.24
4386.306       5.71       1.39       4.24
4386.510       5.71       1.39       4.24
4386.713       5.71       1.39       4.24
4386.917       5.71       1.39       4.24
4387.121       5.71       1.39       4.24
4387.325       5.71       1.39       4.24
4387.528       5.71       1.39       4.24
4387.732       5.71       1.39       4.24
4387.936       5.71       1.39       4.24
4388.139       5.71       1.39       4.24
4388.343       5.71       1.39       4.24
4388.547       5.71       1.39       4.24
4388.751       5.71       1.39       4.24
4388.954       5.71       1.39       4.24
4389.158       5.71       1.39       4.24
4389.362       5.71       1.39       4.24
4389.565       5.71       1.39       4.24
4389.769       5.71       1.39       4.24
4389.973       5.71       1.39       4.24
4390.176       5.71       1.39       4.24
4390.380       5.71       1.39       4.24
4390.584       5.71       1.39       4.24
4390.787       5.71       1.39       4.24
4390.991       5.71       1.39       4.24
4391.195       5.71       1.39       4.24
4391.399       5.71       1.39       4.24
4391.602       5.71       1.39       4.24
4391.806       5.71       1.39       4.24
4392.010       5.71       1.39       4.24
4392.213       5.71       1.39       4.24
4392.417       5.71       1.39       4.24
4392.621       5.71       1.39       4.24
4392.825       5.71       1.39       4.24
4393.028       5.71       1.39       4.24
4393.232       5.71       1.39       4.24
4393.436       5.71       1.39       4.24
4393.639       5.71       1.39       4.24
4393.843       5.71       1.39       4.24
4394.047       5.71       1.39       4.24
4394.251       5.71       1.39       4.24
4394.454       5.71       1.39       4.24
4394.658       5.71       1.39       4.24
4394.862       5.71       1.39       4.24
4395.065       5.71       1.39       4.24
4395.269       5.71       1.39       4.24
4395.473       5.71       1.39       4.24
4395.677       5.71       1.39       4.24
4395.880       5.71       1.39       4.24
4396.084       5.71       1.39       4.24
4396.288       5.71       1.39       4.24
4396.491       5.71       1.39       4.24
4396.695       5.71       1.39       4.24
4396.899       5.71       1.39       4.24
4397.103       5.71       1.39       4.24
4397.306       5.71       1.39       4.24
4397.510       5.71       1.39       4.24
4397.714       5.71       1.39       4.24
4397.917       5.71       1.39       4.24
4398.121       5.71       1.39       4.24
4398.325       5.71       1.39       4.24
4398.529       5.71       1.39       4.24
4398.732       5.71       1.39       4.24
4398.936       5.71       1.39       4.24
4399.140       5.71       1.39       4.24
4399.344       5.71       1.39       4.24
4399.547       5.71       1.39       4.24
4399.751       5.71       1.39       4.24
4399.955       5.71       1.39       4.24
4400.159       5.71       1.39       4.24
4400.362       5.71       1.39       4.24
4400.566       5.71       1.39       4.24
4400.770       5.71       1.39       4.24
4400.973       5.71       1.39       4.24
4401.177       5.71       1.39       4.24
4401.381       5.71       1.39       4.24
4401.585       5.71       1.39       4.24
4401.788       5.71       1.39       4.24
4401.992       5.71       1.39       4.24
4402.196       5.71       1.39       4.24
4402.400       5.71       1.39       4.24
4402.603       5.71       1.39       4.24
4402.807       5.71       1.39       4.24
4403.011       5.71       1.39       4.24
4403.214       5.71       1.39       4.24
4403.418       5.71       1.39       4.24
4403.622       5.71       1.39       4.24
4403.826       5.71       1.39       4.24
4404.029       5.71       1.39       4.24
4404.233       5.71       1.39       4.24
4404.437       5.71       1.39       4.24
4404.640       5.71       1.39       4.24
4404.844       5.71       1.39       4.24
4405.048       5.71       1.39       4.24
4405.252       5.71       1.39       4.24
4405.456       5.71       1.39       4.24
4405.659       5.71       1.39       4.24
4405.863       5.71       1.39       4.24
4406.067       5.71       1.39       4.24
4406.271       5.71       1.39       4.24
4406.474       5.71       1.39       4.24
4406.678       5.71       1.39       4.24
4406.882       5.71       1.39       4.24
4407.085       5.71       1.39       4.24
4407.289       5.71       1.39       4.24
4407.493       5.71       1.39       4.24
4407.697       5.71       1.39       4.24
4407.900       5.71       1.39       4.24
4408.104       5.71       1.39       4.24
4408.308       5.71       1.39       4.24
4408.511       5.71       1.39       4.24
4408.715       5.71       1.39       4.24
4408.919       5.71       1.39       4.24
4409.122       5.71       1.39       4.24
4409.326       5.71       1.39       4.24
4409.530       5.71       1.39       4.24
4409.734       5.71       1.39       4.24
4409.937       5.71       1.39       4.24
4410.141       5.71       1.39       4.24
4410.345       5.71       1.39       4.24
4410.548       5.71       1.39       4.24
4410.752       5.71       1.39       4.24
4410.956       5.71       1.39       4.24
4411.160       5.71       1.39       4.24
4411.363       5.71       1.39       4.24
4411.567       5.71       1.39       4.24
4411.771       5.71       1.39       4.24
4411.974       5.71       1.39       4.24
4412.178       5.71       1.39       4.24
4412.382       5.71       1.39       4.24
4412.585       5.71       1.39       4.24
4412.789       5.71       1.39       4.24
4412.993       5.71       1.39       4.24
4413.196       5.71       1.39       4.24
4413.400       5.71       1.39       4.24
4413.604       5.71       1.39       4.24
4413.808       5.71       1.39       4.24
4414.011       5.71       1.39       4.24
4414.215       5.71       1.39       4.24
4414.419       5.71       1.39       4.24
4414.623       5.71       1.39       4.24
4414.826       5.71       1.39       4.24
4415.030       5.71       1.39       4.24
4415.234       5.71       1.39       4.24
4415.437       5.71       1.39       4.24
4415.641       5.71       1.39       4.24
4415.845       5.71       1.39       4.24
4416.048       5.71       1.39       4.24
4416.252       5.71       1.39       4.24
4416.456       5.71       1.39       4.24
4416.660       5.71       1.39       4.24
4416.863       5.71       1.39       4.24
4417.067       5.71       1.39       4.24
4417.271       5.71       1.39       4.24
4417.474       5.71       1.39       4.24
4417.678       5.71       1.39       4.24
4417.882       5.71       1.39       4.24
4418.085       5.71       1.39       4.24
4418.289       5.71       1.39       4.24
4418.493       5.71       1.39       4.24
4418.697       5.71       1.39       4.24
4418.900       5.71       1.39       4.24
4419.104       5.71       1.39       4.24
4419.308       5.71       1.39       4.24
4419.512       5.71       1.39       4.24
4419.715       5.71       1.39       4.24
4419.919       5.71       1.39       4.24
4420.123       5.71       1.39       4.24
4420.326       5.71       1.39       4.24
4420.530       5.71       1.39       4.24
4420.734       5.71       1.39       4.24
4420.938       5.71       1.39       4.24
4421.141       5.71       1.39       4.24
4421.345       5.71       1.39       4.24
4421.549       5.71       1.39       4.24
4421.752       5.71       1.39       4.24
4421.956       5.71       1.39       4.24
4422.160       5.71       1.39       4.24
4422.364       5.71       1.39       4.24
4422.567       5.71       1.39       4.24
4422.771       5.71       1.39       4.24
4422.975       5.71       1.39       4.24
4423.178       5.71       1.39       4.24
4423.382       5.71       1.39       4.24
4423.586       5.71       1.39       4.24
4423.790       5.71       1.39       4.24
4423.993       5.71       1.39       4.24
4424.197       5.71       1.39       4.24
4424.401       5.71       1.39       4.24
4424.605       5.71       1.39       4.24
4424.808       5.71       1.39       4.24
4425.012       5.71       1.39       4.24
4425.216       5.71       1.39       4.24
4425.420       5.71       1.39       4.24
4425.623       5.71       1.39       4.24
4425.827       5.71       1.39       4.24
4426.031       5.71       1.39       4.24
4426.234       5.71       1.39       4.24
4426.438       5.71       1.39       4.24
4426.642       5.71       1.39       4.24
4426.845       5.71       1.39       4.24
4427.049       5.71       1.39       4.24
4427.253       5.71       1.39       4.24
4427.457       5.71       1.39       4.24
4427.660       5.71       1.39       4.24
4427.864       5.71       1.39       4.24
4428.068       5.71       1.39       4.24
4428.272       5.71       1.39       4.24
4428.475       5.71       1.39       4.24
4428.679       5.71       1.39       4.24
4428.883       5.71       1.39       4.24
4429.086       5.71       1.39       4.24
4429.290       5.71       1.39       4.24
4429.494       5.71       1.39       4.24
4429.697       5.71       1.39       4.24
4429.901       5.71       1.39       4.24
4430.105       5.71       1.39       4.24
4430.309       5.71       1.39       4.24
4430.512       5.71       1.39       4.24
4430.716       5.71       1.39       4.24
4430.920       5.71       1.39       4.24
4431.123       5.71       1.39       4.24
4431.327       5.71       1.39       4.24
4431.531       5.71       1.39       4.24
4431.734       5.71       1.39       4.24
4431.938       5.71       1.39       4.24
4432.142       5.71       1.39       4.24
4432.346       5.71       1.39       4.24
4432.549       5.71       1.39       4.24
4432.753       5.71       1.39       4.24
4432.957       5.71       1.39       4.24
4433.160       5.71       1.39       4.24
4433.364       5.71       1.39       4.24
4433.568       5.71       1.39       4.24
4433.772       5.71       1.39       4.24
4433.975       5.71       1.39       4.24
4434.179       5.71       1.39       4.24
4434.383       5.71       1.39       4.24
4434.586       5.71       1.39       4.24
4434.790       5.71       1.39       4.24
4434.994       5.71       1.39       4.24
4435.197       5.71       1.39       4.24
4435.401       5.71       1.39       4.24
4435.605       5.71       1.39       4.24
4435.808       5.71       1.39       4.24
4436.012       5.71       1.39       4.24
4436.216       5.71       1.39       4.24
4436.420       5.71       1.39       4.24
4436.623       5.71       1.39       4.24
4436.827       5.71       1.39       4.24
4437.031       5.71       1.39       4.24
4437.234       5.71       1.39       4.24
4437.438       5.71       1.39       4.24
4437.642       5.71       1.39       4.24
4437.845       5.71       1.39       4.24
4438.049       5.71       1.39       4.24
4438.253       5.71       1.39       4.24
4438.457       5.71       1.39       4.24
4438.660       5.71       1.39       4.24
4438.864       5.71       1.39       4.24
4439.068       5.71       1.39       4.24
4439.271       5.71       1.39       4.24
4439.474       5.71       1.39       4.24
4439.678       5.71       1.39       4.24
4439.881       5.71       1.39       4.24
4440.085       5.71       1.39       4.24
4440.289       5.71       1.39       4.24
4440.493       5.71       1.39       4.24
4440.696       5.71       1.39       4.24
4440.900       5.71       1.39       4.24
4441.104       5.71       1.39       4.24
4441.308       5.71       1.39       4.24
4441.511       5.71       1.39       4.24
4441.715       5.71       1.39       4.24
4441.919       5.71       1.39       4.24
4442.122       5.71       1.39       4.24
4442.325       5.71       1.39       4.24
4442.529       5.71       1.39       4.24
4442.733       5.71       1.39       4.24
4442.936       5.71       1.39       4.24
4443.140       5.71       1.39       4.24
4443.344       5.71       1.39       4.24
4443.547       5.71       1.39       4.24
4443.751       5.71       1.39       4.24
4443.955       5.71       1.39       4.24
4444.159       5.71       1.39       4.24
4444.362       5.71       1.39       4.24
4444.566       5.71       1.39       4.24
4444.770       5.71       1.39       4.24
4444.973       5.71       1.39       4.24
4445.177       5.71       1.39       4.24
4445.381       5.71       1.39       4.24
4445.584       5.71       1.39       4.24
4445.788       5.71       1.39       4.24
4445.992       5.71       1.39       4.24
4446.196       5.71       1.39       4.24
4446.399       5.71       1.39       4.24
4446.603       5.71       1.39       4.24
4446.807       5.71       1.39       4.24
4447.010       5.71       1.39       4.24
4447.214       5.71       1.39       4.24
4447.418       5.71       1.39       4.24
4447.622       5.71       1.39       4.24
4447.825       5.71       1.39       4.24
4448.029       5.71       1.39       4.24
4448.233       5.71       1.39       4.24
4448.436       5.71       1.39       4.24
4448.640       5.71       1.39       4.24
4448.844       5.71       1.39       4.24
4449.047       5.71       1.39       4.24
4449.251       5.71       1.39       4.24
4449.455       5.71       1.39       4.24
4449.659       5.71       1.39       4.24
4449.862       5.71       1.39       4.24
4450.066       5.71       1.39       4.24
4450.270       5.71       1.39       4.24
4450.473       5.71       1.39       4.24
4450.677       5.71       1.39       4.24
4450.881       5.71       1.39       4.24
4451.085       5.71       1.39       4.24
4451.288       5.71       1.39       4.24
4451.492       5.71       1.39       4.24
4451.696       5.71       1.39       4.24
4451.899       5.71       1.39       4.24
4452.103       5.71       1.39       4.24
4452.307       5.71       1.39       4.24
4452.510       5.71       1.39       4.24
4452.714       5.71       1.39       4.24
4452.918       5.71       1.39       4.24
4453.121       5.71       1.39       4.24
4453.325       5.71       1.39       4.24
4453.529       5.71       1.39       4.24
4453.733       5.71       1.39       4.24
4453.936       5.71       1.39       4.24
4454.140       5.71       1.39       4.24
4454.343       5.71       1.39       4.24
4454.546       5.71       1.39       4.24
4454.750       5.71       1.39       4.24
4454.953       5.71       1.39       4.24
4455.157       5.71       1.39       4.24
4455.361       5.71       1.39       4.24
4455.565       5.71       1.39       4.24
4455.768       5.71       1.39       4.24
4455.972       5.71       1.39       4.24
4456.176       5.71       1.39       4.24
4456.379       5.71       1.39       4.24
4456.583       5.71       1.39       4.24
4456.786       5.71       1.39       4.24
4456.989       5.71       1.39       4.24
4457.193       5.71       1.39       4.24
4457.397       5.71       1.39       4.24
4457.601       5.71       1.39       4.24
4457.804       5.71       1.39       4.24
4458.008       5.71       1.39       4.24
4458.212       5.71       1.39       4.24
4458.415       5.71       1.39       4.24
4458.619       5.71       1.39       4.24
4458.823       5.71       1.39       4.24
4459.026       5.71       1.39       4.24
4459.230       5.71       1.39       4.24
4459.434       5.71       1.39       4.24
4459.638       5.71       1.39       4.24
4459.841       5.71       1.39       4.24
4460.045       5.71       1.39       4.24
4460.249       5.71       1.39       4.24
4460.452       5.71       1.39       4.24
4460.656       5.71       1.39       4.24
4460.860       5.71       1.39       4.24
4461.064       5.71       1.39       4.24
4461.267       5.71       1.39       4.24
4461.471       5.71       1.39       4.24
4461.675       5.71       1.39       4.24
4461.878       5.71       1.39       4.24
4462.082       5.71       1.39       4.24
4462.286       5.71       1.39       4.24
4462.490       5.71       1.39       4.24
4462.694       5.71       1.39       4.24
4462.897       5.71       1.39       4.24
4463.101       5.71       1.39       4.24
4463.305       5.71       1.39       4.24
4463.509       5.71       1.39       4.24
4463.712       5.71       1.39       4.24
4463.916       5.71       1.39       4.24
4464.120       5.71       1.39       4.24
4464.324       5.71       1.39       4.24
4464.527       5.71       1.39       4.24
4464.731       5.71       1.39       4.24
4464.935       5.71       1.39       4.24
4465.138       5.71       1.39       4.24
4465.342       5.71       1.39       4.24
4465.546       5.71       1.39       4.24
4465.749       5.71       1.39       4.24
4465.953       5.71       1.39       4.24
4466.157       5.71       1.39       4.24
4466.361       5.71       1.39       4.24
4466.564       5.71       1.39       4.24
4466.768       5.71       1.39       4.24
4466.972       5.71       1.39       4.24
4467.175       5.71       1.39       4.24
4467.379       5.71       1.39       4.24
4467.583       5.71       1.39       4.24
4467.786       5.71       1.39       4.24
4467.990       5.71       1.39       4.24
4468.194       5.71       1.39       4.24
4468.398       5.71       1.39       4.24
4468.601       5.71       1.39       4.24
4468.805       5.71       1.39       4.24
4469.009       5.71       1.39       4.24
4469.212       5.71       1.39       4.24
4469.416       5.71       1.39       4.24
4469.620       5.71       1.39       4.24
4469.823       5.71       1.39       4.24
4470.027       5.71       1.39       4.24
4470.231       5.71       1.39       4.24
4470.435       5.71       1.39       4.24
4470.638       5.71       1.39       4.24
4470.842       5.71       1.39       4.24
4471.046       5.71       1.39       4.24
4471.249       5.71       1.39       4.24
4471.453       5.71       1.39       4.24
4471.657       5.71       1.39       4.24
4471.860       5.71       1.39       4.24
4472.064       5.71       1.39       4.24
4472.268       5.71       1.39       4.24
4472.472       5.71       1.39       4.24
4472.675       5.71       1.39       4.24
4472.879       5.71       1.39       4.24
4473.083       5.71       1.39       4.24
4473.286       5.71       1.39       4.24
4473.490       5.71       1.39       4.24
4473.694       5.71       1.39       4.24
4473.898       5.71       1.39       4.24
4474.101       5.71       1.39       4.24
4474.305       5.71       1.39       4.24
4474.509       5.71       1.39       4.24
4474.712       5.71       1.39       4.24
4474.916       5.71       1.39       4.24
4475.120       5.71       1.39       4.24
4475.324       5.71       1.39       4.24
4475.527       5.71       1.39       4.24
4475.731       5.71       1.39       4.24
4475.935       5.71       1.39       4.24
4476.138       5.71       1.39       4.24
4476.342       5.71       1.39       4.24
4476.546       5.71       1.39       4.24
4476.749       5.71       1.39       4.24
4476.953       5.71       1.39       4.24
4477.156       5.71       1.39       4.24
4477.360       5.71       1.39       4.24
4477.564       5.71       1.39       4.24
4477.768       5.71       1.39       4.24
4477.971       5.71       1.39       4.24
4478.175       5.71       1.39       4.24
4478.379       5.71       1.39       4.24
4478.583       5.71       1.39       4.24
4478.786       5.71       1.39       4.24
4478.990       5.71       1.39       4.24
4479.194       5.71       1.39       4.24
4479.397       5.71       1.39       4.24
4479.601       5.71       1.39       4.24
4479.805       5.71       1.39       4.24
4480.009       5.71       1.39       4.24
4480.212       5.71       1.39       4.24
4480.416       5.71       1.39       4.24
4480.619       5.71       1.39       4.24
4480.823       5.71       1.39       4.24
4481.027       5.71       1.39       4.24
4481.230       5.71       1.39       4.24
4481.434       5.71       1.39       4.24
4481.638       5.71       1.39       4.24
4481.841       5.71       1.39       4.24
4482.045       5.71       1.39       4.24
4482.249       5.71       1.39       4.24
4482.453       5.71       1.39       4.24
4482.656       5.71       1.39       4.24
4482.860       5.71       1.39       4.24
4483.064       5.71       1.39       4.24
4483.267       5.71       1.39       4.24
4483.471       5.71       1.39       4.24
4483.675       5.71       1.39       4.24
4483.878       5.71       1.39       4.24
4484.082       5.71       1.39       4.24
4484.286       5.71       1.39       4.24
4484.490       5.71       1.39       4.24
4484.693       5.71       1.39       4.24
4484.897       5.71       1.39       4.24
4485.101       5.71       1.39       4.24
4485.305       5.71       1.39       4.24
4485.508       5.71       1.39       4.24
4485.712       5.71       1.39       4.24
4485.916       5.71       1.39       4.24
4486.119       5.71       1.39       4.24
4486.323       5.71       1.39       4.24
4486.527       5.71       1.39       4.24
4486.731       5.71       1.39       4.24
4486.934       5.71       1.39       4.24
4487.138       5.71       1.39       4.24
4487.342       5.71       1.39       4.24
4487.545       5.71       1.39       4.24
4487.749       5.71       1.39       4.24
4487.953       5.71       1.39       4.24
4488.157       5.71       1.39       4.24
4488.360       5.71       1.39       4.24
4488.564       5.71       1.39       4.24
4488.768       5.71       1.39       4.24
4488.972       5.71       1.39       4.24
4489.175       5.71       1.39       4.24
4489.379       5.71       1.39       4.24
4489.583       5.71       1.39       4.24
4489.786       5.71       1.39       4.24
4489.990       5.71       1.39       4.24
4490.194       5.71       1.39       4.24
4490.397       5.71       1.39       4.24
4490.601       5.71       1.39       4.24
4490.805       5.71       1.39       4.24
4491.008       5.71       1.39       4.24
4491.212       5.71       1.39       4.24
4491.416       5.71       1.39       4.24
4491.620       5.71       1.39       4.24
4491.823       5.71       1.39       4.24
4492.027       5.71       1.39       4.24
4492.231       5.71       1.39       4.24
4492.434       5.71       1.39       4.24
4492.638       5.71       1.39       4.24
4492.842       5.71       1.39       4.24
4493.046       5.71       1.39       4.24
4493.249       5.71       1.39       4.24
4493.453       5.71       1.39       4.24
4493.657       5.71       1.39       4.24
4493.861       5.71       1.39       4.24
4494.064       5.71       1.39       4.24
4494.268       5.71       1.39       4.24
4494.472       5.71       1.39       4.24
4494.675       5.71       1.39       4.24
4494.879       5.71       1.39       4.24
4495.083       5.71       1.39       4.24
4495.286       5.71       1.39       4.24
4495.490       5.71       1.39       4.24
4495.694       5.71       1.39       4.24
4495.898       5.71       1.39       4.24
4496.101       5.71       1.39       4.24
4496.305       5.71       1.39       4.24
4496.509       5.71       1.39       4.24
4496.713       5.71       1.39       4.24
4496.916       5.71       1.39       4.24
4497.120       5.71       1.39       4.24
4497.324       5.71       1.39       4.24
4497.527       5.71       1.39       4.24
4497.731       5.71       1.39       4.24
4497.935       5.71       1.39       4.24
4498.138       5.71       1.39       4.24
4498.342       5.71       1.39       4.24
4498.546       5.71       1.39       4.24
4498.750       5.71       1.39       4.24
4498.953       5.71       1.39       4.24
4499.157       5.71       1.39       4.24
4499.361       5.71       1.39       4.24
4499.565       5.71       1.39       4.24
4499.768       5.71       1.39       4.24
4499.972       5.71       1.39       4.24
4500.176       5.71       1.39       4.24
4500.379       5.71       1.39       4.24
4500.583       5.71       1.39       4.24
4500.787       5.71       1.39       4.24
4500.990       5.71       1.39       4.24
4501.194       5.71       1.39       4.24
4501.398       5.71       1.39       4.24
4501.602       5.71       1.39       4.24
4501.805       5.71       1.39       4.24
4502.009       5.71       1.39       4.24
4502.213       5.71       1.39       4.24
4502.416       5.71       1.39       4.24
4502.620       5.71       1.39       4.24
4502.824       5.71       1.39       4.24
4503.027       5.71       1.39       4.24
4503.231       5.71       1.39       4.24
4503.435       5.71       1.39       4.24
4503.638       5.71       1.39       4.24
4503.842       5.71       1.39       4.24
4504.046       5.71       1.39       4.24
4504.250       5.71       1.39       4.24
4504.453       5.71       1.39       4.24
4504.657       5.71       1.39       4.24
4504.861       5.71       1.39       4.24
4505.064       5.71       1.39       4.24
4505.268       5.71       1.39       4.24
4505.472       5.71       1.39       4.24
4505.676       5.71       1.39       4.24
4505.879       5.71       1.39       4.24
4506.083       5.71       1.39       4.24
4506.287       5.71       1.39       4.24
4506.490       5.71       1.39       4.24
4506.694       5.71       1.39       4.24
4506.898       5.71       1.39       4.24
4507.101       5.71       1.39       4.24
4507.305       5.71       1.39       4.24
4507.509       5.71       1.39       4.24
4507.713       5.71       1.39       4.24
4507.916       5.71       1.39       4.24
4508.120       5.71       1.39       4.24
4508.324       5.71       1.39       4.24
4508.527       5.71       1.39       4.24
4508.731       5.71       1.39       4.24
4508.935       5.71       1.39       4.24
4509.138       5.71       1.39       4.24
4509.342       5.71       1.39       4.24
4509.546       5.71       1.39       4.24
4509.750       5.71       1.39       4.24
4509.953       5.71       1.39       4.24
4510.157       5.71       1.39       4.24
4510.361       5.71       1.39       4.24
4510.564       5.71       1.39       4.24
4510.768       5.71       1.39       4.24
4510.972       5.71       1.39       4.24
4511.175       5.71       1.39       4.24
4511.379       5.71       1.39       4.24
4511.583       5.71       1.39       4.24
4511.786       5.71       1.39       4.24
4511.990       5.71       1.39       4.24
4512.194       5.71       1.39       4.24
4512.398       5.71       1.39       4.24
4512.601       5.71       1.39       4.24
4512.805       5.71       1.39       4.24
4513.009       5.71       1.39       4.24
4513.212       5.71       1.39       4.24
4513.416       5.71       1.39       4.24
4513.620       5.71       1.39       4.24
4513.823       5.71       1.39       4.24
4514.027       5.71       1.39       4.24
4514.231       5.71       1.39       4.24
4514.435       5.71       1.39       4.24
4514.638       5.71       1.39       4.24
4514.842       5.71       1.39       4.24
4515.046       5.71       1.39       4.24
4515.249       5.71       1.39       4.24
4515.453       5.71       1.39       4.24
4515.657       5.71       1.39       4.24
4515.861       5.71       1.39       4.24
4516.064       5.71       1.39       4.24
4516.268       5.71       1.39       4.24
4516.472       5.71       1.39       4.24
4516.675       5.71       1.39       4.24
4516.879       5.71       1.39       4.24
4517.083       5.71       1.39       4.24
4517.286       5.71       1.39       4.24
4517.490       5.71       1.39       4.24
4517.694       5.71       1.39       4.24
4517.897       5.71       1.39       4.24
4518.101       5.71       1.39       4.24
4518.305       5.71       1.39       4.24
4518.509       5.71       1.39       4.24
4518.712       5.71       1.39       4.24
4518.916       5.71       1.39       4.24
4519.120       5.71       1.39       4.24
4519.324       5.71       1.39       4.24
4519.527       5.71       1.39       4.24
4519.731       5.71       1.39       4.24
4519.935       5.71       1.39       4.24
4520.138       5.71       1.39       4.24
4520.342       5.71       1.39       4.24
4520.546       5.71       1.39       4.24
4520.750       5.71       1.39       4.24
4520.953       5.71       1.39       4.24
4521.157       5.71       1.39       4.24
4521.361       5.71       1.39       4.24
4521.564       5.71       1.39       4.24
4521.768       5.71       1.39       4.24
4521.972       5.71       1.39       4.24
4522.175       5.71       1.39       4.24
4522.379       5.71       1.39       4.24
4522.583       5.71       1.39       4.24
4522.786       5.71       1.39       4.24
4522.990       5.71       1.39       4.24
4523.194       5.71       1.39       4.24
4523.397       5.71       1.39       4.24
4523.601       5.71       1.39       4.24
4523.805       5.71       1.39       4.24
4524.009       5.71       1.39       4.24
4524.212       5.71       1.39       4.24
4524.416       5.71       1.39       4.24
4524.620       5.71       1.39       4.24
4524.823       5.71       1.39       4.24
4525.027       5.71       1.39       4.24
4525.231       5.71       1.39       4.24
4525.434       5.71       1.39       4.24
4525.637       5.71       1.39       4.24
4525.840       5.71       1.39       4.24
4526.044       5.71       1.39       4.24
4526.248       5.71       1.39       4.24
4526.451       5.71       1.39       4.24
4526.655       5.71       1.39       4.24
4526.859       5.71       1.39       4.24
4527.062       5.71       1.39       4.24
4527.266       5.71       1.39       4.24
4527.470       5.71       1.39       4.24
4527.673       5.71       1.39       4.24
4527.877       5.71       1.39       4.24
4528.081       5.71       1.39       4.24
4528.284       5.71       1.39       4.24
4528.488       5.71       1.39       4.24
4528.692       5.71       1.39       4.24
4528.895       5.71       1.39       4.24
4529.099       5.71       1.39       4.24
4529.303       5.71       1.39       4.24
4529.507       5.71       1.39       4.24
4529.710       5.71       1.39       4.24
4529.914       5.71       1.39       4.24
4530.118       5.71       1.39       4.24
4530.321       5.71       1.39       4.24
4530.525       5.71       1.39       4.24
4530.728       5.71       1.39       4.24
4530.932       5.71       1.39       4.24
4531.136       5.71       1.39       4.24
4531.340       5.71       1.39       4.24
4531.543       5.71       1.39       4.24
4531.747       5.71       1.39       4.24
4531.951       5.71       1.39       4.24
4532.154       5.71       1.39       4.24
4532.358       5.71       1.39       4.24
4532.562       5.71       1.39       4.24
4532.765       5.71       1.39       4.24
4532.969       5.71       1.39       4.24
4533.173       5.71       1.39       4.24
4533.376       5.71       1.39       4.24
4533.580       5.71       1.39       4.24
4533.784       5.71       1.39       4.24
4533.987       5.71       1.39       4.24
4534.191       5.71       1.39       4.24
4534.395       5.71       1.39       4.24
4534.599       5.71       1.39       4.24
4534.802       5.71       1.39       4.24
4535.005       5.71       1.39       4.24
4535.209       5.71       1.39       4.24
4535.413       5.71       1.39       4.24
4535.616       5.71       1.39       4.24
4535.820       5.71       1.39       4.24
4536.024       5.71       1.39       4.24
4536.227       5.71       1.39       4.24
4536.431       5.71       1.39       4.24
4536.635       5.71       1.39       4.24
4536.838       5.71       1.39       4.24
4537.042       5.71       1.39       4.24
4537.246       5.71       1.39       4.24
4537.449       5.71       1.39       4.24
4537.653       5.71       1.39       4.24
4537.857       5.71       1.39       4.24
4538.061       5.71       1.39       4.24
4538.264       5.71       1.39       4.24
4538.468       5.71       1.39       4.24
4538.672       5.71       1.39       4.24
4538.875       5.71       1.39       4.24
4539.079       5.71       1.39       4.24
4539.283       5.71       1.39       4.24
4539.486       5.71       1.39       4.24
4539.690       5.71       1.39       4.24
4539.894       5.71       1.39       4.24
4540.097       5.71       1.39       4.24
