Watching PID 500743 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
781.722     714.19     547.30     660.68
781.946     714.19     547.30     660.68
782.170     714.19     547.30     660.68
782.392     714.19     547.30     660.68
782.620     714.19     547.30     660.68
782.851     714.19     547.30     660.68
783.076     714.19     547.30     660.68
783.299     714.19     547.30     660.68
783.523     714.19     547.30     660.68
783.748     714.19     547.30     660.68
783.972     714.19     547.30     660.68
784.195     714.19     547.30     660.68
784.417     714.19     547.30     660.68
784.639     714.19     547.30     660.68
784.861     714.19     547.30     660.68
785.087     714.19     547.30     660.68
785.313     714.19     547.30     660.68
785.536     714.19     547.30     660.68
785.758     714.19     547.30     660.68
785.980     714.19     547.30     660.68
786.207     714.19     547.30     660.68
786.435     714.19     547.30     660.68
786.658     714.19     547.30     660.68
786.880     714.19     547.30     660.68
787.103     714.19     547.30     660.68
787.328     714.19     547.30     660.68
787.552     714.19     547.30     660.68
787.775     714.19     547.30     660.68
787.997     714.19     547.30     660.68
788.219     714.19     547.30     660.68
788.441     714.19     547.30     660.68
788.663     714.19     547.30     660.68
788.885     714.19     547.30     660.68
789.108     714.19     547.30     660.68
789.336     714.19     547.30     660.68
789.568     714.19     547.30     660.68
789.795     714.19     547.30     660.68
790.017     714.19     547.30     660.68
790.239     714.19     547.30     660.68
790.462     714.19     547.30     660.68
790.683     714.19     547.30     660.68
790.905     714.19     547.30     660.68
791.127     714.19     547.30     660.68
791.349     714.19     547.30     660.68
791.572     714.19     547.30     660.68
791.794     714.19     547.30     660.68
792.016     714.19     547.30     660.68
792.239     714.19     547.30     660.68
792.462     714.19     547.30     660.68
792.686     714.19     547.30     660.68
792.911     714.19     547.30     660.68
793.133     714.19     547.30     660.68
793.355     714.19     547.30     660.68
793.576     714.19     547.30     660.68
793.798     714.19     547.30     660.68
794.020     714.19     547.30     660.68
794.241     714.19     547.30     660.68
794.463     714.19     547.30     660.68
794.690     714.19     547.30     660.68
794.920     714.19     547.30     660.68
795.143     714.19     547.30     660.68
795.365     714.19     547.30     660.68
795.587     714.19     547.30     660.68
795.810     714.19     547.30     660.68
796.032     714.19     547.30     660.68
796.254     714.19     547.30     660.68
796.476     714.19     547.30     660.68
796.698     714.19     547.30     660.68
796.920     714.19     547.30     660.68
797.142     714.19     547.30     660.68
797.364     714.19     547.30     660.68
797.590     714.19     547.30     660.68
797.816     714.19     547.30     660.68
798.039     714.19     547.30     660.68
798.261     714.19     547.30     660.68
798.482     714.19     547.30     660.68
798.703     714.19     547.30     660.68
798.926     714.19     547.30     660.68
799.148     714.19     547.30     660.68
799.373     714.19     547.30     660.68
799.598     714.19     547.30     660.68
799.820     714.19     547.30     660.68
800.049     714.19     547.30     660.68
800.278     714.19     547.30     660.68
800.500     714.19     547.30     660.68
800.723     714.19     547.30     660.68
800.945     714.19     547.30     660.68
801.168     714.19     547.30     660.68
801.390     714.19     547.30     660.68
801.616     714.19     547.30     660.68
801.843     714.19     547.30     660.68
802.067     714.19     547.30     660.68
802.290     714.19     547.30     660.68
802.512     714.19     547.30     660.68
802.734     714.19     547.30     660.68
802.957     714.19     547.30     660.68
803.179     714.19     547.30     660.68
803.401     714.19     547.30     660.68
803.622     714.19     547.30     660.68
803.845     714.19     547.30     660.68
804.067     714.19     547.30     660.68
804.290     714.19     547.30     660.68
804.511     714.19     547.30     660.68
804.732     714.19     547.30     660.68
804.953     714.19     547.30     660.68
805.173     714.19     547.30     660.68
805.394     714.19     547.30     660.68
805.614     714.19     547.30     660.68
805.834     714.19     547.30     660.68
806.054     714.19     547.30     660.68
806.274     714.19     547.30     660.68
806.493     714.19     547.30     660.68
806.712     714.19     547.30     660.68
806.939     714.19     547.30     660.68
807.170     714.19     547.30     660.68
807.398     714.19     547.30     660.68
807.625     714.19     547.30     660.68
807.853     714.19     547.30     660.68
808.080     714.19     547.30     660.68
808.304     714.19     547.30     660.68
808.525     714.19     547.30     660.68
808.747     714.19     547.30     660.68
808.968     714.19     547.30     660.68
809.190     714.19     547.30     660.68
809.412     714.19     547.30     660.68
809.632     714.19     547.30     660.68
809.853     714.19     547.30     660.68
810.074     714.19     547.30     660.68
810.295     714.19     547.30     660.68
810.516     714.19     547.30     660.68
810.736     714.19     547.30     660.68
810.956     714.19     547.30     660.68
811.176     714.19     547.30     660.68
811.396     714.19     547.30     660.68
811.616     714.19     547.30     660.68
811.836     714.19     547.30     660.68
812.056     714.19     547.30     660.68
812.283     714.19     547.30     660.68
812.514     714.19     547.30     660.68
812.739     714.19     547.30     660.68
812.962     714.19     547.30     660.68
813.184     714.19     547.30     660.68
813.405     714.19     547.30     660.68
813.627     714.19     547.30     660.68
813.849     714.19     547.30     660.68
814.071     714.19     547.30     660.68
814.292     714.19     547.30     660.68
814.514     714.19     547.30     660.68
814.734     714.19     547.30     660.68
814.957     714.19     547.30     660.68
815.183     714.19     547.30     660.68
815.407     714.19     547.30     660.68
815.629     714.19     547.30     660.68
815.850     714.19     547.30     660.68
816.070     714.19     547.30     660.68
816.290     714.19     547.30     660.68
816.511     714.19     547.30     660.68
816.730     714.19     547.30     660.68
816.950     714.19     547.30     660.68
817.170     714.19     547.30     660.68
817.390     714.19     547.30     660.68
817.617     714.19     547.30     660.68
817.849     714.19     547.30     660.68
818.079     714.19     547.30     660.68
818.307     714.19     547.30     660.68
818.531     714.19     547.30     660.68
818.754     714.19     547.30     660.68
818.978     714.19     547.30     660.68
819.205     714.19     547.30     660.68
819.438     714.19     547.30     660.68
819.669     714.19     547.30     660.68
819.894     714.19     547.30     660.68
820.117     714.19     547.30     660.68
820.338     714.19     547.30     660.68
820.559     714.19     547.30     660.68
820.784     714.19     547.30     660.68
821.009     714.19     547.30     660.68
821.232     714.19     547.30     660.68
821.453     714.19     547.30     660.68
821.675     714.19     547.30     660.68
821.898     714.19     547.30     660.68
822.124     714.19     547.30     660.68
822.349     714.19     547.30     660.68
822.570     714.19     547.30     660.68
822.792     714.19     547.30     660.68
823.013     714.19     547.30     660.68
823.235     714.19     547.30     660.68
823.457     714.19     547.30     660.68
823.679     714.19     547.30     660.68
823.902     714.19     547.30     660.68
824.124     714.19     547.30     660.68
824.345     714.19     547.30     660.68
824.566     714.19     547.30     660.68
824.787     714.19     547.30     660.68
825.007     714.19     547.30     660.68
825.228     714.19     547.30     660.68
825.448     714.19     547.30     660.68
825.667     714.19     547.30     660.68
825.887     714.19     547.30     660.68
826.107     714.19     547.30     660.68
826.328     714.19     547.30     660.68
826.548     714.19     547.30     660.68
826.767     714.19     547.30     660.68
826.987     714.19     547.30     660.68
827.211     714.19     547.30     660.68
827.440     714.19     547.30     660.68
827.665     714.19     547.30     660.68
827.888     714.19     547.30     660.68
828.109     714.19     547.30     660.68
828.329     714.19     547.30     660.68
828.550     714.19     547.30     660.68
828.770     714.19     547.30     660.68
828.991     714.19     547.30     660.68
829.212     714.19     547.30     660.68
829.432     714.19     547.30     660.68
829.653     714.19     547.30     660.68
829.873     714.19     547.30     660.68
830.096     714.19     547.30     660.68
830.322     714.19     547.30     660.68
830.545     714.19     547.30     660.68
830.766     714.19     547.30     660.68
830.987     714.19     547.30     660.68
831.208     714.19     547.30     660.68
831.428     714.19     547.30     660.68
831.649     714.19     547.30     660.68
831.869     714.19     547.30     660.68
832.094     714.19     547.30     660.68
832.320     714.19     547.30     660.68
832.542     714.19     547.30     660.68
832.764     714.19     547.30     660.68
832.985     714.19     547.30     660.68
833.206     714.19     547.30     660.68
833.430     714.19     547.30     660.68
833.655     714.19     547.30     660.68
833.879     714.19     547.30     660.68
834.103     714.19     547.30     660.68
834.325     714.19     547.30     660.68
834.546     714.19     547.30     660.68
834.767     714.19     547.30     660.68
834.994     714.19     547.30     660.68
835.225     714.19     547.30     660.68
835.451     714.19     547.30     660.68
835.673     714.19     547.30     660.68
835.895     714.19     547.30     660.68
836.116     714.19     547.30     660.68
836.338     714.19     547.30     660.68
836.560     714.19     547.30     660.68
836.782     714.19     547.30     660.68
837.004     714.19     547.30     660.68
837.227     714.19     547.30     660.68
837.451     714.19     547.30     660.68
837.677     714.19     547.30     660.68
837.903     714.19     547.30     660.68
838.127     714.19     547.30     660.68
838.351     714.19     547.30     660.68
838.573     714.19     547.30     660.68
838.798     714.19     547.30     660.68
839.023     714.19     547.30     660.68
839.247     714.19     547.30     660.68
839.471     714.19     547.30     660.68
839.694     714.19     547.30     660.68
839.915     714.19     547.30     660.68
840.135     714.19     547.30     660.68
840.363     714.19     547.30     660.68
840.594     714.19     547.30     660.68
840.819     714.19     547.30     660.68
841.043     714.19     547.30     660.68
841.265     714.19     547.30     660.68
841.486     714.19     547.30     660.68
841.707     714.19     547.30     660.68
841.929     714.19     547.30     660.68
842.149     714.19     547.30     660.68
842.370     714.19     547.30     660.68
842.590     714.19     547.30     660.68
842.811     714.19     547.30     660.68
843.031     714.19     547.30     660.68
843.251     714.19     547.30     660.68
843.471     714.19     547.30     660.68
843.691     714.19     547.30     660.68
843.912     714.19     547.30     660.68
844.133     714.19     547.30     660.68
844.354     714.19     547.30     660.68
844.574     714.19     547.30     660.68
844.794     714.19     547.30     660.68
845.014     714.19     547.30     660.68
845.234     714.19     547.30     660.68
845.454     714.19     547.30     660.68
845.681     714.19     547.30     660.68
845.912     714.19     547.30     660.68
846.139     714.19     547.30     660.68
846.364     714.19     547.30     660.68
846.587     714.19     547.30     660.68
846.809     714.19     547.30     660.68
847.031     714.19     547.30     660.68
847.253     714.19     547.30     660.68
847.474     714.19     547.30     660.68
847.695     714.19     547.30     660.68
847.916     714.19     547.30     660.68
848.136     714.19     547.30     660.68
848.356     714.19     547.30     660.68
848.576     714.19     547.30     660.68
848.797     714.19     547.30     660.68
849.018     714.19     547.30     660.68
849.239     714.19     547.30     660.68
849.465     714.19     547.30     660.68
849.695     714.19     547.30     660.68
849.922     714.19     547.30     660.68
850.145     714.19     547.30     660.68
850.368     714.19     547.30     660.68
850.596     714.19     547.30     660.68
850.828     714.19     547.30     660.68
851.053     714.19     547.30     660.68
851.276     714.19     547.30     660.68
851.498     714.19     547.30     660.68
851.719     714.19     547.30     660.68
851.941     714.19     547.30     660.68
852.163     714.19     547.30     660.68
852.387     714.19     547.30     660.68
852.613     714.19     547.30     660.68
852.836     714.19     547.30     660.68
853.057     714.19     547.30     660.68
853.278     714.19     547.30     660.68
853.499     714.19     547.30     660.68
853.720     714.19     547.30     660.68
853.941     714.19     547.30     660.68
854.161     714.19     547.30     660.68
854.381     714.19     547.30     660.68
854.601     714.19     547.30     660.68
854.821     714.19     547.30     660.68
855.042     714.19     547.30     660.68
855.266     714.19     547.30     660.68
855.492     714.19     547.30     660.68
855.715     714.19     547.30     660.68
855.943     714.19     547.30     660.68
856.174     714.19     547.30     660.68
856.400     714.19     547.30     660.68
856.623     714.19     547.30     660.68
856.845     714.19     547.30     660.68
857.067     714.19     547.30     660.68
857.288     714.19     547.30     660.68
857.509     714.19     547.30     660.68
857.730     714.19     547.30     660.68
857.951     714.19     547.30     660.68
858.171     714.19     547.30     660.68
858.392     714.19     547.30     660.68
858.612     714.19     547.30     660.68
858.832     714.19     547.30     660.68
859.054     714.19     547.30     660.68
859.275     714.19     547.30     660.68
859.496     714.19     547.30     660.68
859.717     714.19     547.30     660.68
859.937     714.19     547.30     660.68
860.157     714.19     547.30     660.68
860.381     714.19     547.30     660.68
860.606     714.19     547.30     660.68
860.829     714.19     547.30     660.68
861.051     714.19     547.30     660.68
861.279     714.19     547.30     660.68
861.511     714.19     547.30     660.68
861.737     714.19     547.30     660.68
861.960     714.19     547.30     660.68
862.183     714.19     547.30     660.68
862.406     714.19     547.30     660.68
862.627     714.19     547.30     660.68
862.849     714.19     547.30     660.68
863.070     714.19     547.30     660.68
863.290     714.19     547.30     660.68
863.511     714.19     547.30     660.68
863.731     714.19     547.30     660.68
863.952     714.19     547.30     660.68
864.173     714.19     547.30     660.68
864.394     714.19     547.30     660.68
864.615     714.19     547.30     660.68
864.835     714.19     547.30     660.68
865.055     714.19     547.30     660.68
865.275     714.19     547.30     660.68
865.495     714.19     547.30     660.68
865.715     714.19     547.30     660.68
865.935     714.19     547.30     660.68
866.155     714.19     547.30     660.68
866.375     714.19     547.30     660.68
866.595     714.19     547.30     660.68
866.815     714.19     547.30     660.68
867.035     714.19     547.30     660.68
867.255     714.19     547.30     660.68
867.475     714.19     547.30     660.68
867.696     714.19     547.30     660.68
867.916     714.19     547.30     660.68
868.141     714.19     547.30     660.68
868.368     714.19     547.30     660.68
868.592     714.19     547.30     660.68
868.814     714.19     547.30     660.68
869.036     714.19     547.30     660.68
869.258     714.19     547.30     660.68
869.479     714.19     547.30     660.68
869.700     714.19     547.30     660.68
869.920     714.19     547.30     660.68
870.141     714.19     547.30     660.68
870.361     714.19     547.30     660.68
870.582     714.19     547.30     660.68
870.802     714.19     547.30     660.68
871.022     714.19     547.30     660.68
871.243     714.19     547.30     660.68
871.463     714.19     547.30     660.68
871.683     714.19     547.30     660.68
871.904     714.19     547.30     660.68
872.124     714.19     547.30     660.68
872.344     714.19     547.30     660.68
872.565     714.19     547.30     660.68
872.784     714.19     547.30     660.68
873.004     714.19     547.30     660.68
873.224     714.19     547.30     660.68
873.443     714.19     547.30     660.68
873.670     714.19     547.30     660.68
873.904     714.19     547.30     660.68
874.132     714.19     547.30     660.68
874.356     714.19     547.30     660.68
874.577     714.19     547.30     660.68
874.797     714.19     547.30     660.68
875.018     714.19     547.30     660.68
875.239     714.19     547.30     660.68
875.460     714.19     547.30     660.68
875.679     714.19     547.30     660.68
875.899     714.19     547.30     660.68
876.119     714.19     547.30     660.68
876.339     714.19     547.30     660.68
876.560     714.19     547.30     660.68
876.780     714.19     547.30     660.68
877.001     714.19     547.30     660.68
877.221     714.19     547.30     660.68
877.441     714.19     547.30     660.68
877.661     714.19     547.30     660.68
877.880     714.19     547.30     660.68
878.100     714.19     547.30     660.68
878.319     714.19     547.30     660.68
878.539     714.19     547.30     660.68
878.759     714.19     547.30     660.68
878.986     714.19     547.30     660.68
879.215     714.19     547.30     660.68
879.440     714.19     547.30     660.68
879.661     714.19     547.30     660.68
879.882     714.19     547.30     660.68
880.103     714.19     547.30     660.68
880.323     714.19     547.30     660.68
880.544     714.19     547.30     660.68
880.764     714.19     547.30     660.68
880.983     714.19     547.30     660.68
881.203     714.19     547.30     660.68
881.422     714.19     547.30     660.68
881.641     714.19     547.30     660.68
881.861     714.19     547.30     660.68
882.080     714.19     547.30     660.68
882.301     714.19     547.30     660.68
882.522     714.19     547.30     660.68
882.742     714.19     547.30     660.68
882.962     714.19     547.30     660.68
883.182     714.19     547.30     660.68
883.410     714.19     547.30     660.68
883.639     714.19     547.30     660.68
883.864     714.19     547.30     660.68
884.088     714.19     547.30     660.68
884.310     714.19     547.30     660.68
884.531     714.19     547.30     660.68
884.751     714.19     547.30     660.68
884.972     714.19     547.30     660.68
885.193     714.19     547.30     660.68
885.412     714.19     547.30     660.68
885.635     714.19     547.30     660.68
885.861     714.19     547.30     660.68
886.083     714.19     547.30     660.68
886.306     714.19     547.30     660.68
886.528     714.19     547.30     660.68
886.749     714.19     547.30     660.68
886.969     714.19     547.30     660.68
887.190     714.19     547.30     660.68
887.411     714.19     547.30     660.68
887.631     714.19     547.30     660.68
887.852     714.19     547.30     660.68
888.072     714.19     547.30     660.68
888.294     714.19     547.30     660.68
888.518     714.19     547.30     660.68
888.747     714.19     547.30     660.68
888.979     714.19     547.30     660.68
889.206     714.19     547.30     660.68
889.428     714.19     547.30     660.68
889.649     714.19     547.30     660.68
889.869     714.19     547.30     660.68
890.089     714.19     547.30     660.68
890.311     714.19     547.30     660.68
890.533     714.19     547.30     660.68
890.754     714.19     547.30     660.68
890.975     714.19     547.30     660.68
891.195     714.19     547.30     660.68
891.416     714.19     547.30     660.68
891.635     714.19     547.30     660.68
891.855     714.19     547.30     660.68
892.075     714.19     547.30     660.68
892.296     714.19     547.30     660.68
892.517     714.19     547.30     660.68
892.737     714.19     547.30     660.68
892.957     714.19     547.30     660.68
893.178     714.19     547.30     660.68
893.398     714.19     547.30     660.68
893.618     714.19     547.30     660.68
893.837     714.19     547.30     660.68
894.062     714.19     547.30     660.68
894.292     714.19     547.30     660.68
894.517     714.19     547.30     660.68
894.740     714.19     547.30     660.68
894.962     714.19     547.30     660.68
895.184     714.19     547.30     660.68
895.405     714.19     547.30     660.68
895.625     714.19     547.30     660.68
895.844     714.19     547.30     660.68
896.066     714.19     547.30     660.68
896.289     714.19     547.30     660.68
896.511     714.19     547.30     660.68
896.733     714.19     547.30     660.68
896.955     714.19     547.30     660.68
897.176     714.19     547.30     660.68
897.400     714.19     547.30     660.68
897.624     714.19     547.30     660.68
897.845     714.19     547.30     660.68
898.066     714.19     547.30     660.68
898.288     714.19     547.30     660.68
898.509     714.19     547.30     660.68
898.730     714.19     547.30     660.68
898.952     714.19     547.30     660.68
899.174     714.19     547.30     660.68
899.395     714.19     547.30     660.68
899.615     714.19     547.30     660.68
899.835     714.19     547.30     660.68
900.055     714.19     547.30     660.68
900.276     714.19     547.30     660.68
900.497     714.19     547.30     660.68
900.716     714.19     547.30     660.68
900.936     714.19     547.30     660.68
901.156     714.19     547.30     660.68
901.376     714.19     547.30     660.68
901.596     714.19     547.30     660.68
901.819     714.19     547.30     660.68
902.045     714.19     547.30     660.68
902.269     714.19     547.30     660.68
902.491     714.19     547.30     660.68
902.712     714.19     547.30     660.68
902.940     714.19     547.30     660.68
903.169     714.19     547.30     660.68
903.394     714.19     547.30     660.68
903.616     714.19     547.30     660.68
903.836     714.19     547.30     660.68
904.058     714.19     547.30     660.68
904.280     714.19     547.30     660.68
904.501     714.19     547.30     660.68
904.722     714.19     547.30     660.68
904.942     714.19     547.30     660.68
905.163     714.19     547.30     660.68
905.384     714.19     547.30     660.68
905.604     714.19     547.30     660.68
905.824     714.19     547.30     660.68
906.044     714.19     547.30     660.68
906.264     714.19     547.30     660.68
906.484     714.19     547.30     660.68
906.704     714.19     547.30     660.68
906.925     714.19     547.30     660.68
907.145     714.19     547.30     660.68
907.365     714.19     547.30     660.68
907.585     714.19     547.30     660.68
907.805     714.19     547.30     660.68
908.026     714.19     547.30     660.68
908.247     714.19     547.30     660.68
908.467     714.19     547.30     660.68
908.687     714.19     547.30     660.68
908.907     714.19     547.30     660.68
909.128     714.19     547.30     660.68
909.348     714.19     547.30     660.68
909.571     714.19     547.30     660.68
909.797     714.19     547.30     660.68
910.021     714.19     547.30     660.68
910.243     714.19     547.30     660.68
910.465     714.19     547.30     660.68
910.685     714.19     547.30     660.68
910.906     714.19     547.30     660.68
911.127     714.19     547.30     660.68
911.347     714.19     547.30     660.68
911.567     714.19     547.30     660.68
911.787     714.19     547.30     660.68
912.008     714.19     547.30     660.68
912.228     714.19     547.30     660.68
912.454     714.19     547.30     660.68
912.684     714.19     547.30     660.68
912.912     714.19     547.30     660.68
913.138     714.19     547.30     660.68
913.361     714.19     547.30     660.68
913.583     714.19     547.30     660.68
913.804     714.19     547.30     660.68
914.025     714.19     547.30     660.68
914.248     714.19     547.30     660.68
914.471     714.19     547.30     660.68
914.693     714.19     547.30     660.68
914.921     714.19     547.30     660.68
915.153     714.19     547.30     660.68
915.377     714.19     547.30     660.68
915.599     714.19     547.30     660.68
915.822     714.19     547.30     660.68
916.044     714.19     547.30     660.68
916.265     714.19     547.30     660.68
916.486     714.19     547.30     660.68
916.712     714.19     547.30     660.68
916.939     714.19     547.30     660.68
917.163     714.19     547.30     660.68
917.388     714.19     547.30     660.68
917.613     714.19     547.30     660.68
917.836     714.19     547.30     660.68
918.058     714.19     547.30     660.68
918.280     714.19     547.30     660.68
918.501     714.19     547.30     660.68
918.722     714.19     547.30     660.68
918.943     714.19     547.30     660.68
919.164     714.19     547.30     660.68
919.388     714.19     547.30     660.68
919.613     714.19     547.30     660.68
919.836     714.19     547.30     660.68
920.056     714.19     547.30     660.68
920.284     714.19     547.30     660.68
920.515     714.19     547.30     660.68
920.740     714.19     547.30     660.68
920.962     714.19     547.30     660.68
921.185     714.19     547.30     660.68
921.407     714.19     547.30     660.68
921.628     714.19     547.30     660.68
921.848     714.19     547.30     660.68
922.069     714.19     547.30     660.68
922.290     714.19     547.30     660.68
922.511     714.19     547.30     660.68
922.732     714.19     547.30     660.68
922.954     714.19     547.30     660.68
923.175     714.19     547.30     660.68
923.395     714.19     547.30     660.68
923.615     714.19     547.30     660.68
923.835     714.19     547.30     660.68
924.056     714.19     547.30     660.68
924.278     714.19     547.30     660.68
924.499     714.19     547.30     660.68
924.720     714.19     547.30     660.68
924.948     714.19     547.30     660.68
925.179     714.19     547.30     660.68
925.405     714.19     547.30     660.68
925.627     714.19     547.30     660.68
925.849     714.19     547.30     660.68
926.070     714.19     547.30     660.68
926.292     714.19     547.30     660.68
926.514     714.19     547.30     660.68
926.735     714.19     547.30     660.68
926.956     714.19     547.30     660.68
927.176     714.19     547.30     660.68
927.400     714.19     547.30     660.68
927.627     714.19     547.30     660.68
927.849     714.19     547.30     660.68
928.071     714.19     547.30     660.68
928.293     714.19     547.30     660.68
928.514     714.19     547.30     660.68
928.734     714.19     547.30     660.68
928.955     714.19     547.30     660.68
929.176     714.19     547.30     660.68
929.397     714.19     547.30     660.68
929.618     714.19     547.30     660.68
929.838     714.19     547.30     660.68
930.059     714.19     547.30     660.68
930.287     714.19     547.30     660.68
930.518     714.19     547.30     660.68
930.743     714.19     547.30     660.68
930.966     714.19     547.30     660.68
931.188     714.19     547.30     660.68
931.410     714.19     547.30     660.68
931.634     714.19     547.30     660.68
931.861     714.19     547.30     660.68
932.089     714.19     547.30     660.68
932.316     714.19     547.30     660.68
932.539     714.19     547.30     660.68
932.762     714.19     547.30     660.68
932.987     714.19     547.30     660.68
933.212     714.19     547.30     660.68
933.435     714.19     547.30     660.68
933.657     714.19     547.30     660.68
933.879     714.19     547.30     660.68
934.099     714.19     547.30     660.68
934.320     714.19     547.30     660.68
934.540     714.19     547.30     660.68
934.761     714.19     547.30     660.68
934.980     714.19     547.30     660.68
935.200     714.19     547.30     660.68
935.421     714.19     547.30     660.68
935.648     714.19     547.30     660.68
935.880     714.19     547.30     660.68
936.107     714.19     547.30     660.68
936.331     714.19     547.30     660.68
936.554     714.19     547.30     660.68
936.776     714.19     547.30     660.68
936.997     714.19     547.30     660.68
937.219     714.19     547.30     660.68
937.441     714.19     547.30     660.68
937.662     714.19     547.30     660.68
937.883     714.19     547.30     660.68
938.104     714.19     547.30     660.68
938.325     714.19     547.30     660.68
938.546     714.19     547.30     660.68
938.767     714.19     547.30     660.68
938.988     714.19     547.30     660.68
939.209     714.19     547.30     660.68
939.430     714.19     547.30     660.68
939.650     714.19     547.30     660.68
939.869     714.19     547.30     660.68
940.089     714.19     547.30     660.68
940.316     714.19     547.30     660.68
940.546     714.19     547.30     660.68
940.770     714.19     547.30     660.68
940.993     714.19     547.30     660.68
941.215     714.19     547.30     660.68
941.436     714.19     547.30     660.68
941.656     714.19     547.30     660.68
941.877     714.19     547.30     660.68
942.098     714.19     547.30     660.68
942.318     714.19     547.30     660.68
942.538     714.19     547.30     660.68
942.758     714.19     547.30     660.68
942.979     714.19     547.30     660.68
943.201     714.19     547.30     660.68
943.425     714.19     547.30     660.68
943.648     714.19     547.30     660.68
943.870     714.19     547.30     660.68
944.091     714.19     547.30     660.68
944.312     714.19     547.30     660.68
944.536     714.19     547.30     660.68
944.762     714.19     547.30     660.68
944.985     714.19     547.30     660.68
945.208     714.19     547.30     660.68
945.437     714.19     547.30     660.68
945.668     714.19     547.30     660.68
945.894     714.19     547.30     660.68
946.117     714.19     547.30     660.68
946.339     714.19     547.30     660.68
946.561     714.19     547.30     660.68
946.781     714.19     547.30     660.68
947.001     714.19     547.30     660.68
947.222     714.19     547.30     660.68
947.443     714.19     547.30     660.68
947.663     714.19     547.30     660.68
947.885     714.19     547.30     660.68
948.109     714.19     547.30     660.68
948.332     714.19     547.30     660.68
948.554     714.19     547.30     660.68
948.775     714.19     547.30     660.68
948.997     714.19     547.30     660.68
949.218     714.19     547.30     660.68
949.439     714.19     547.30     660.68
949.660     714.19     547.30     660.68
949.879     714.19     547.30     660.68
950.099     714.19     547.30     660.68
950.320     714.19     547.30     660.68
950.539     714.19     547.30     660.68
950.766     714.19     547.30     660.68
951.000     714.19     547.30     660.68
951.230     714.19     547.30     660.68
951.457     714.19     547.30     660.68
951.680     714.19     547.30     660.68
951.901     714.19     547.30     660.68
952.123     714.19     547.30     660.68
952.344     714.19     547.30     660.68
952.564     714.19     547.30     660.68
952.786     714.19     547.30     660.68
953.012     714.19     547.30     660.68
953.235     714.19     547.30     660.68
953.457     714.19     547.30     660.68
953.684     714.19     547.30     660.68
953.915     714.19     547.30     660.68
954.143     714.19     547.30     660.68
954.367     714.19     547.30     660.68
954.589     714.19     547.30     660.68
954.810     714.19     547.30     660.68
955.031     714.19     547.30     660.68
955.252     714.19     547.30     660.68
955.472     714.19     547.30     660.68
955.691     714.19     547.30     660.68
955.912     714.19     547.30     660.68
956.132     714.19     547.30     660.68
956.352     714.19     547.30     660.68
956.579     714.19     547.30     660.68
956.810     714.19     547.30     660.68
957.036     714.19     547.30     660.68
957.259     714.19     547.30     660.68
957.481     714.19     547.30     660.68
957.703     714.19     547.30     660.68
957.924     714.19     547.30     660.68
958.146     714.19     547.30     660.68
958.367     714.19     547.30     660.68
958.588     714.19     547.30     660.68
958.809     714.19     547.30     660.68
959.032     714.19     547.30     660.68
959.254     714.19     547.30     660.68
959.476     714.19     547.30     660.68
959.697     714.19     547.30     660.68
959.919     714.19     547.30     660.68
960.140     714.19     547.30     660.68
960.360     714.19     547.30     660.68
960.580     714.19     547.30     660.68
960.800     714.19     547.30     660.68
961.026     714.19     547.30     660.68
961.255     714.19     547.30     660.68
961.481     714.19     547.30     660.68
961.704     714.19     547.30     660.68
961.925     714.19     547.30     660.68
962.146     714.19     547.30     660.68
962.367     714.19     547.30     660.68
962.588     714.19     547.30     660.68
962.807     714.19     547.30     660.68
963.027     714.19     547.30     660.68
963.248     714.19     547.30     660.68
963.468     714.19     547.30     660.68
963.688     714.19     547.30     660.68
963.914     714.19     547.30     660.68
964.144     714.19     547.30     660.68
964.368     714.19     547.30     660.68
964.591     714.19     547.30     660.68
964.812     714.19     547.30     660.68
965.033     714.19     547.30     660.68
965.255     714.19     547.30     660.68
965.476     714.19     547.30     660.68
965.696     714.19     547.30     660.68
965.916     714.19     547.30     660.68
966.137     714.19     547.30     660.68
966.357     714.19     547.30     660.68
966.577     714.19     547.30     660.68
966.805     714.19     547.30     660.68
967.037     714.19     547.30     660.68
967.266     714.19     547.30     660.68
967.494     714.19     547.30     660.68
967.719     714.19     547.30     660.68
967.942     714.19     547.30     660.68
968.165     714.19     547.30     660.68
968.386     714.19     547.30     660.68
968.607     714.19     547.30     660.68
968.828     714.19     547.30     660.68
969.049     714.19     547.30     660.68
969.271     714.19     547.30     660.68
969.492     714.19     547.30     660.68
969.719     714.19     547.30     660.68
969.951     714.19     547.30     660.68
970.177     714.19     547.30     660.68
970.400     714.19     547.30     660.68
970.623     714.19     547.30     660.68
970.847     714.19     547.30     660.68
971.069     714.19     547.30     660.68
971.291     714.19     547.30     660.68
971.512     714.19     547.30     660.68
971.733     714.19     547.30     660.68
971.953     714.19     547.30     660.68
972.174     714.19     547.30     660.68
972.394     714.19     547.30     660.68
972.615     714.19     547.30     660.68
972.835     714.19     547.30     660.68
973.055     714.19     547.30     660.68
973.276     714.19     547.30     660.68
973.496     714.19     547.30     660.68
973.716     714.19     547.30     660.68
973.937     714.19     547.30     660.68
974.159     714.19     547.30     660.68
974.384     714.19     547.30     660.68
974.613     714.19     547.30     660.68
974.844     714.19     547.30     660.68
975.070     714.19     547.30     660.68
975.297     714.19     547.30     660.68
