Watching PID 2004140 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
190.797     713.99     422.04     631.15
191.028     713.99     421.79     631.15
191.259     713.99     421.73     631.15
191.488     713.99     421.51     631.15
191.716     713.99     421.33     631.15
191.944     713.99     421.20     631.15
192.169     713.99     421.11     631.15
192.397     713.99     421.01     631.15
192.624     713.99     420.95     631.15
192.850     713.99     420.89     631.15
193.077     713.99     420.77     631.15
193.304     713.99     420.71     631.15
193.532     713.99     420.62     631.15
193.764     713.99     420.46     631.15
193.997     713.99     420.33     631.15
194.230     713.99     420.12     631.15
194.461     713.99     419.90     631.15
194.689     713.99     419.74     631.15
194.918     713.99     419.52     631.15
195.146     713.99     419.43     631.15
195.375     713.99     419.30     631.15
195.604     713.99     419.02     631.15
195.830     713.99     418.93     631.15
196.056     713.99     418.80     631.15
196.282     713.99     418.71     631.15
196.508     713.99     418.65     631.15
196.735     713.99     418.55     631.15
196.961     713.99     418.46     631.15
197.187     713.99     418.37     631.15
197.413     713.99     418.30     631.15
197.639     713.99     418.12     631.15
197.866     713.99     418.02     631.15
198.095     713.99     417.77     631.15
198.324     713.99     417.62     631.15
198.551     713.99     417.52     631.15
198.778     713.99     417.32     631.15
199.008     713.99     417.16     631.15
199.240     713.99     417.03     631.15
199.471     713.99     416.82     631.15
199.703     713.99     416.63     631.15
199.934     713.99     416.53     631.15
200.166     713.99     416.41     631.15
200.397     713.99     416.35     631.15
200.629     713.99     416.25     631.15
200.860     713.99     416.16     631.15
201.091     713.99     416.07     631.15
201.320     713.99     415.97     631.15
201.548     713.99     415.88     631.15
201.780     713.99     415.72     631.15
202.011     713.99     415.60     631.15
202.242     713.99     415.31     631.15
202.473     713.99     415.19     631.15
202.704     713.99     415.03     631.15
202.935     713.99     414.88     631.15
203.166     713.99     414.75     631.15
203.397     713.99     414.53     631.15
203.628     713.99     414.38     631.15
203.859     713.99     414.19     631.15
204.093     713.99     414.10     631.15
204.329     713.99     414.00     631.15
204.561     713.99     413.94     631.15
204.792     713.99     413.82     631.15
205.025     713.99     413.75     631.15
205.257     713.99     413.63     631.15
205.490     713.99     413.56     631.15
205.722     713.99     413.38     631.15
205.952     713.99     413.19     631.15
206.183     713.99     412.97     631.15
206.414     713.99     412.88     631.15
206.646     713.99     412.72     631.15
206.878     713.99     412.56     631.15
207.107     713.99     412.35     631.15
207.337     713.99     412.22     631.15
207.567     713.99     412.03     631.15
207.794     713.99     411.85     631.15
208.022     713.99     411.78     631.15
208.251     713.99     411.70     631.15
208.482     713.99     411.61     631.15
208.714     713.99     411.51     631.15
208.946     713.99     411.45     631.15
209.178     713.99     411.33     631.15
209.411     713.99     411.26     631.15
209.643     713.99     411.14     631.15
209.875     713.99     410.92     631.15
210.106     713.99     410.73     631.15
210.337     713.99     410.58     631.15
210.568     713.99     410.39     631.15
210.797     713.99     410.29     631.15
211.026     713.99     410.11     631.15
211.261     713.99     409.89     631.15
211.496     713.99     409.73     631.15
211.728     713.99     409.64     631.15
211.960     713.99     409.45     631.15
212.192     713.99     409.39     631.15
212.422     713.99     409.29     631.15
212.651     713.99     409.20     631.15
212.883     713.99     409.11     631.15
213.114     713.99     409.01     631.15
213.343     713.99     408.92     631.15
213.570     713.99     408.83     631.15
213.799     713.99     408.61     631.15
214.029     713.99     408.45     631.15
214.262     713.99     408.23     631.15
214.494     713.99     408.11     631.15
214.726     713.99     407.95     631.15
214.958     713.99     407.79     631.15
215.190     713.99     407.54     631.15
215.422     713.99     407.42     631.15
215.653     713.99     407.29     631.15
215.885     713.99     407.14     631.15
216.116     713.99     407.04     631.15
216.344     713.99     406.98     631.15
216.573     713.99     406.86     631.15
216.803     713.99     406.79     631.15
217.032     713.99     406.67     631.15
217.263     713.99     406.61     631.15
217.494     713.99     406.48     631.15
217.725     713.99     406.36     631.15
217.956     713.99     406.08     631.15
218.187     713.99     405.92     631.15
218.419     713.99     405.73     631.15
218.651     713.99     405.64     631.15
218.883     713.99     405.45     631.15
219.115     713.99     405.26     631.15
219.345     713.99     405.07     631.15
219.571     713.99     405.00     631.15
219.798     713.99     404.79     631.15
220.027     713.99     404.73     631.15
220.258     713.99     404.61     631.15
220.489     713.99     404.54     631.15
220.721     713.99     404.44     631.15
220.953     713.99     404.38     631.15
221.185     713.99     404.25     631.15
221.416     713.99     404.17     631.15
221.648     713.99     403.91     631.15
221.879     713.99     403.75     631.15
222.110     713.99     403.57     631.15
222.342     713.99     403.41     631.15
222.574     713.99     403.28     631.15
222.805     713.99     403.16     631.15
223.036     713.99     402.97     631.15
223.268     713.99     402.75     631.15
223.498     713.99     402.60     631.15
223.730     713.99     402.44     631.15
223.962     713.99     402.38     631.15
224.193     713.99     402.28     631.15
224.425     713.99     402.19     631.15
224.657     713.99     402.10     631.15
224.890     713.99     402.00     631.15
225.121     713.99     401.88     631.15
225.353     713.99     401.82     631.15
225.583     713.99     401.57     631.15
225.810     713.99     401.44     631.15
226.037     713.99     401.25     631.15
226.266     713.99     401.07     631.15
226.497     713.99     400.94     631.15
226.729     713.99     400.82     631.15
226.958     713.99     400.63     631.15
227.187     713.99     400.41     631.15
227.419     713.99     400.28     631.15
227.648     713.99     400.16     631.15
227.877     713.99     400.03     631.15
228.108     713.99     399.97     631.15
228.337     713.99     399.85     631.15
228.566     713.99     399.78     631.15
228.796     713.99     399.69     631.15
229.025     713.99     399.57     631.15
229.257     713.99     399.47     631.15
229.489     713.99     399.31     631.15
229.721     713.99     399.13     631.15
229.952     713.99     398.94     631.15
230.184     713.99     398.69     631.15
230.416     713.99     398.60     631.15
230.646     713.99     398.47     631.15
230.874     713.99     398.32     631.15
231.102     713.99     398.10     631.15
231.332     713.99     397.94     631.15
231.562     713.99     397.82     631.15
231.789     713.99     397.72     631.15
232.018     713.99     397.63     631.15
232.247     713.99     397.53     631.15
232.475     713.99     397.47     631.15
232.705     713.99     397.38     631.15
232.935     713.99     397.28     631.15
233.161     713.99     397.16     631.15
233.388     713.99     397.03     631.15
233.615     713.99     396.82     631.15
233.842     713.99     396.66     631.15
234.069     713.99     396.42     631.15
234.295     713.99     396.33     631.15
234.522     713.99     396.14     631.15
234.749     713.99     396.01     631.15
234.977     713.99     395.79     631.15
235.207     713.99     395.61     631.15
235.437     713.99     395.51     631.15
235.666     713.99     395.42     631.15
235.893     713.99     395.33     631.15
236.120     713.99     395.23     631.15
236.347     713.99     395.14     631.15
236.573     713.99     395.08     631.15
236.800     713.99     394.95     631.15
237.026     713.99     394.86     631.15
237.253     713.99     394.73     631.15
237.480     713.99     394.51     631.15
237.706     713.99     394.36     631.15
237.933     713.99     394.17     631.15
238.163     713.99     393.98     631.15
238.391     713.99     393.89     631.15
238.618     713.99     393.70     631.15
238.845     713.99     393.54     631.15
239.072     713.99     393.33     631.15
239.299     713.99     393.20     631.15
239.526     713.99     393.12     631.15
239.753     713.99     393.02     631.15
239.980     713.99     392.96     631.15
240.207     713.99     392.84     631.15
240.434     713.99     392.77     631.15
240.661     713.99     392.68     631.15
240.888     713.99     392.55     631.15
241.119     713.99     392.43     631.15
241.352     713.99     392.24     631.15
241.583     713.99     392.12     631.15
241.812     713.99     391.90     631.15
242.041     713.99     391.71     631.15
242.273     713.99     391.62     631.15
242.505     713.99     391.40     631.15
242.737     713.99     391.27     631.15
242.969     713.99     390.99     631.15
243.201     713.99     390.90     631.15
243.433     713.99     390.77     631.15
