Watching PID 1834547 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2596.632     618.24     265.72     615.15
2596.859     618.24     265.72     615.15
2597.086     618.24     265.72     615.15
2597.313     618.24     265.72     615.15
2597.538     618.24     265.72     615.15
2597.763     618.24     265.72     615.15
2597.988     618.24     265.72     615.15
2598.212     618.24     265.72     615.15
2598.437     618.24     265.72     615.15
2598.664     618.24     265.72     615.15
2598.891     618.24     265.72     615.15
2599.117     618.24     265.72     615.15
2599.344     618.24     265.72     615.15
2599.568     618.24     265.72     615.15
2599.792     618.24     265.72     615.15
2600.016     618.24     265.72     615.15
2600.240     618.24     265.72     615.15
2600.464     618.24     265.72     615.15
2600.689     618.24     265.72     615.15
2600.913     618.24     265.72     615.15
2601.138     618.24     265.72     615.15
2601.365     618.24     265.72     615.15
2601.593     618.24     265.72     615.15
2601.818     618.24     265.72     615.15
2602.042     618.24     265.72     615.15
2602.268     618.24     265.72     615.15
2602.495     618.24     265.72     615.15
2602.720     618.24     265.72     615.15
2602.944     618.24     265.72     615.15
2603.168     618.24     265.72     615.15
2603.392     618.24     265.72     615.15
2603.616     618.24     265.72     615.15
2603.840     618.24     265.72     615.15
2604.066     618.24     265.72     615.15
2604.294     618.24     265.72     615.15
2604.520     618.24     265.72     615.15
2604.745     618.24     265.72     615.15
2604.969     618.24     265.72     615.15
2605.192     618.24     265.72     615.15
2605.419     618.24     265.72     615.15
2605.645     618.24     265.72     615.15
2605.868     618.24     265.72     615.15
2606.092     618.24     265.72     615.15
2606.316     618.24     265.72     615.15
2606.540     618.24     265.72     615.15
2606.764     618.24     265.72     615.15
2606.988     618.24     265.72     615.15
2607.214     618.24     265.72     615.15
2607.440     618.24     265.72     615.15
2607.663     618.24     265.72     615.15
2607.889     618.24     265.72     615.15
2608.116     618.24     265.72     615.15
2608.341     618.24     265.72     615.15
2608.565     618.24     265.72     615.15
2608.790     618.24     265.72     615.15
2609.015     618.24     265.72     615.15
2609.241     618.24     265.72     615.15
2609.469     618.24     265.72     615.15
2609.696     618.24     265.72     615.15
2609.921     618.24     265.72     615.15
2610.145     618.24     265.72     615.15
2610.370     618.24     265.72     615.15
2610.594     618.24     265.72     615.15
2610.818     618.24     265.72     615.15
2611.042     618.24     265.72     615.15
2611.266     618.24     265.72     615.15
2611.490     618.24     265.72     615.15
2611.716     618.24     265.72     615.15
2611.941     618.24     265.72     615.15
2612.167     618.24     265.72     615.15
2612.393     618.24     265.72     615.15
2612.619     618.24     265.72     615.15
2612.845     618.24     265.72     615.15
2613.069     618.24     265.72     615.15
2613.293     618.24     265.72     615.15
2613.517     618.24     265.72     615.15
2613.741     618.24     265.72     615.15
2613.965     618.24     265.72     615.15
2614.189     618.24     265.72     615.15
2614.415     618.24     265.72     615.15
2614.643     618.24     265.72     615.15
2614.869     618.24     265.72     615.15
2615.093     618.24     265.72     615.15
2615.317     618.24     265.72     615.15
2615.541     618.24     265.72     615.15
2615.765     618.24     265.72     615.15
2615.988     618.24     265.72     615.15
2616.212     618.24     265.72     615.15
2616.437     618.24     265.72     615.15
2616.661     618.24     265.72     615.15
2616.887     618.24     265.72     615.15
2617.114     618.24     265.72     615.15
2617.340     618.24     265.72     615.15
2617.563     618.24     265.72     615.15
2617.787     618.24     265.72     615.15
2618.011     618.24     265.72     615.15
2618.236     618.24     265.72     615.15
2618.462     618.24     265.72     615.15
2618.686     618.24     265.72     615.15
2618.911     618.24     265.72     615.15
2619.135     618.24     265.72     615.15
2619.359     618.24     265.72     615.15
2619.586     618.24     265.72     615.15
2619.813     618.24     265.72     615.15
2620.039     618.24     265.72     615.15
2620.263     618.24     265.72     615.15
2620.489     618.24     265.72     615.15
2620.716     618.24     265.72     615.15
2620.940     618.24     265.72     615.15
2621.164     618.24     265.72     615.15
2621.388     618.24     265.72     615.15
2621.612     618.24     265.72     615.15
2621.836     618.24     265.72     615.15
2622.060     618.24     265.72     615.15
2622.284     618.24     265.72     615.15
2622.510     618.24     265.72     615.15
2622.736     618.24     265.72     615.15
2622.960     618.24     265.72     615.15
2623.183     618.24     265.72     615.15
2623.407     618.24     265.72     615.15
2623.631     618.24     265.72     615.15
2623.855     618.24     265.72     615.15
2624.079     618.24     265.72     615.15
2624.305     618.24     265.72     615.15
2624.530     618.24     265.72     615.15
2624.755     618.24     265.72     615.15
2624.979     618.24     265.72     615.15
2625.203     618.24     265.72     615.15
2625.427     618.24     265.72     615.15
2625.653     618.24     265.72     615.15
2625.878     618.24     265.72     615.15
2626.102     618.24     265.72     615.15
2626.326     618.24     265.72     615.15
2626.550     618.24     265.72     615.15
2626.775     618.24     265.72     615.15
2627.001     618.24     265.72     615.15
2627.229     618.24     265.72     615.15
2627.455     618.24     265.72     615.15
2627.681     618.24     265.72     615.15
2627.908     618.24     265.72     615.15
2628.133     618.24     265.72     615.15
2628.357     618.24     265.72     615.15
2628.581     618.24     265.72     615.15
2628.805     618.24     265.72     615.15
2629.028     618.24     265.72     615.15
2629.252     618.24     265.72     615.15
2629.476     618.24     265.72     615.15
2629.700     618.24     265.72     615.15
2629.923     618.24     265.72     615.15
2630.147     618.24     265.72     615.15
2630.371     618.24     265.72     615.15
2630.595     618.24     265.72     615.15
2630.819     618.24     265.72     615.15
2631.043     618.24     265.72     615.15
2631.267     618.24     265.72     615.15
2631.492     618.24     265.72     615.15
2631.716     618.24     265.72     615.15
2631.940     618.24     265.72     615.15
2632.165     618.24     265.72     615.15
2632.391     618.24     265.72     615.15
2632.617     618.24     265.72     615.15
2632.843     618.24     265.72     615.15
2633.067     618.24     265.72     615.15
2633.290     618.24     265.72     615.15
2633.514     618.24     265.72     615.15
2633.738     618.24     265.72     615.15
2633.962     618.24     265.72     615.15
2634.187     618.24     265.72     615.15
2634.412     618.24     265.72     615.15
2634.637     618.24     265.72     615.15
2634.861     618.24     265.72     615.15
2635.084     618.24     265.72     615.15
2635.308     618.24     265.72     615.15
2635.533     618.24     265.72     615.15
2635.757     618.24     265.72     615.15
2635.981     618.24     265.72     615.15
2636.205     618.24     265.72     615.15
2636.429     618.24     265.72     615.15
2636.654     618.24     265.72     615.15
2636.878     618.24     265.72     615.15
2637.102     618.24     265.72     615.15
2637.325     618.24     265.72     615.15
2637.551     618.24     265.72     615.15
2637.777     618.24     265.72     615.15
2638.001     618.24     265.72     615.15
2638.225     618.24     265.72     615.15
2638.449     618.24     265.72     615.15
2638.673     618.24     265.72     615.15
2638.897     618.24     265.72     615.15
2639.121     618.24     265.72     615.15
2639.347     618.24     265.72     615.15
2639.574     618.24     265.72     615.15
2639.799     618.24     265.72     615.15
2640.023     618.24     265.72     615.15
2640.247     618.24     265.72     615.15
2640.471     618.24     265.72     615.15
2640.695     618.24     265.72     615.15
2640.920     618.24     265.72     615.15
2641.144     618.24     265.72     615.15
2641.368     618.24     265.72     615.15
2641.593     618.24     265.72     615.15
2641.817     618.24     265.72     615.15
2642.041     618.24     265.72     615.15
2642.265     618.24     265.72     615.15
2642.488     618.24     265.72     615.15
2642.712     618.24     265.72     615.15
2642.936     618.24     265.72     615.15
2643.160     618.24     265.72     615.15
2643.384     618.24     265.72     615.15
2643.608     618.24     265.72     615.15
2643.832     618.24     265.72     615.15
2644.056     618.24     265.72     615.15
2644.279     618.24     265.72     615.15
2644.503     618.24     265.72     615.15
2644.727     618.24     265.72     615.15
2644.954     618.24     265.72     615.15
2645.180     618.24     265.72     615.15
2645.404     618.24     265.72     615.15
2645.628     618.24     265.72     615.15
2645.852     618.24     265.72     615.15
2646.076     618.24     265.72     615.15
2646.299     618.24     265.72     615.15
2646.523     618.24     265.72     615.15
2646.747     618.24     265.72     615.15
2646.971     618.24     265.72     615.15
2647.195     618.24     265.72     615.15
2647.419     618.24     265.72     615.15
2647.643     618.24     265.72     615.15
2647.867     618.24     265.72     615.15
2648.090     618.24     265.72     615.15
2648.314     618.24     265.72     615.15
2648.538     618.24     265.72     615.15
2648.763     618.24     265.72     615.15
2648.987     618.24     265.72     615.15
2649.211     618.24     265.72     615.15
2649.435     618.24     265.72     615.15
2649.659     618.24     265.72     615.15
2649.883     618.24     265.72     615.15
2650.107     618.24     265.72     615.15
2650.331     618.24     265.72     615.15
2650.555     618.24     265.72     615.15
2650.780     618.24     265.72     615.15
2651.004     618.24     265.72     615.15
2651.228     618.24     265.72     615.15
2651.452     618.24     265.72     615.15
2651.676     618.24     265.72     615.15
2651.900     618.24     265.72     615.15
2652.123     618.24     265.72     615.15
2652.347     618.24     265.72     615.15
2652.571     618.24     265.72     615.15
2652.795     618.24     265.72     615.15
2653.019     618.24     265.72     615.15
2653.244     618.24     265.72     615.15
2653.471     618.24     265.72     615.15
2653.697     618.24     265.72     615.15
2653.922     618.24     265.72     615.15
2654.148     618.24     265.72     615.15
2654.374     618.24     265.72     615.15
2654.602     618.24     265.72     615.15
2654.828     618.24     265.72     615.15
2655.051     618.24     265.72     615.15
2655.275     618.24     265.72     615.15
2655.499     618.24     265.72     615.15
2655.723     618.24     265.72     615.15
2655.948     618.24     265.72     615.15
2656.174     618.24     265.72     615.15
2656.400     618.24     265.72     615.15
2656.626     618.24     265.72     615.15
2656.852     618.24     265.72     615.15
2657.075     618.24     265.72     615.15
2657.299     618.24     265.72     615.15
2657.523     618.24     265.72     615.15
2657.747     618.24     265.72     615.15
2657.971     618.24     265.72     615.15
2658.195     618.24     265.72     615.15
2658.421     618.24     265.72     615.15
2658.647     618.24     265.72     615.15
2658.874     618.24     265.72     615.15
2659.100     618.24     265.72     615.15
2659.324     618.24     265.72     615.15
2659.548     618.24     265.72     615.15
2659.773     618.24     265.72     615.15
2659.996     618.24     265.72     615.15
2660.220     618.24     265.72     615.15
2660.446     618.24     265.72     615.15
2660.674     618.24     265.72     615.15
2660.904     618.24     265.72     615.15
2661.132     618.24     265.72     615.15
2661.360     618.24     265.72     615.15
2661.588     618.24     265.72     615.15
2661.815     618.24     265.72     615.15
2662.043     618.24     265.72     615.15
2662.268     618.24     265.72     615.15
2662.495     618.24     265.72     615.15
2662.723     618.24     265.72     615.15
2662.950     618.24     265.72     615.15
2663.177     618.24     265.72     615.15
2663.404     618.24     265.72     615.15
2663.632     618.24     265.72     615.15
2663.860     618.24     265.72     615.15
2664.088     618.24     265.72     615.15
2664.316     618.24     265.72     615.15
2664.541     618.24     265.72     615.15
2664.767     618.24     265.72     615.15
2664.994     618.24     265.72     615.15
2665.222     618.24     265.72     615.15
2665.450     618.24     265.72     615.15
2665.678     618.24     265.72     615.15
2665.906     618.24     265.72     615.15
2666.133     618.24     265.72     615.15
2666.360     618.24     265.72     615.15
2666.587     618.24     265.72     615.15
2666.815     618.24     265.72     615.15
2667.042     618.24     265.72     615.15
2667.268     618.24     265.72     615.15
2667.495     618.24     265.72     615.15
2667.723     618.24     265.72     615.15
2667.952     618.24     265.72     615.15
2668.182     618.24     265.72     615.15
2668.411     618.24     265.72     615.15
2668.639     618.24     265.72     615.15
2668.869     618.24     265.72     615.15
2669.101     618.24     265.72     615.15
2669.332     618.24     265.72     615.15
2669.562     618.24     265.72     615.15
2669.789     618.24     265.72     615.15
2670.016     618.24     265.72     615.15
2670.245     618.24     265.72     615.15
2670.472     618.24     265.72     615.15
2670.699     618.24     265.72     615.15
2670.928     618.24     265.72     615.15
2671.154     618.24     265.72     615.15
2671.380     618.24     265.72     615.15
2671.608     618.24     265.72     615.15
2671.835     618.24     265.72     615.15
2672.062     618.24     265.72     615.15
2672.287     618.24     265.72     615.15
2672.513     618.24     265.72     615.15
2672.740     618.24     265.72     615.15
2672.967     618.24     265.72     615.15
2673.194     618.24     265.72     615.15
2673.420     618.24     265.72     615.15
2673.647     618.24     265.72     615.15
2673.875     618.24     265.72     615.15
2674.102     618.24     265.72     615.15
2674.330     618.24     265.72     615.15
2674.557     618.24     265.72     615.15
2674.784     618.24     265.72     615.15
2675.008     618.24     265.72     615.15
2675.234     618.24     265.72     615.15
2675.462     618.24     265.72     615.15
2675.690     618.24     265.72     615.15
2675.917     618.24     265.72     615.15
2676.145     618.24     265.72     615.15
2676.370     618.24     265.72     615.15
2676.594     618.24     265.72     615.15
2676.821     618.24     265.72     615.15
2677.047     618.24     265.72     615.15
2677.273     618.24     265.72     615.15
2677.500     618.24     265.72     615.15
2677.728     618.24     265.72     615.15
2677.956     618.24     265.72     615.15
2678.184     618.24     265.72     615.15
2678.411     618.24     265.72     615.15
2678.638     618.24     265.72     615.15
2678.866     618.24     265.72     615.15
2679.093     618.24     265.72     615.15
2679.320     618.24     265.72     615.15
2679.545     618.24     265.72     615.15
2679.769     618.24     265.72     615.15
2679.995     618.24     265.72     615.15
2680.223     618.24     265.72     615.15
2680.451     618.24     265.72     615.15
2680.679     618.24     265.72     615.15
2680.906     618.24     265.72     615.15
2681.134     618.24     265.72     615.15
2681.360     618.24     265.72     615.15
2681.587     618.24     265.72     615.15
2681.814     618.24     265.72     615.15
2682.042     618.24     265.72     615.15
2682.269     618.24     265.72     615.15
2682.496     618.24     265.72     615.15
2682.721     618.24     265.72     615.15
2682.946     618.24     265.72     615.15
2683.172     618.24     265.72     615.15
2683.398     618.24     265.72     615.15
2683.626     618.24     265.72     615.15
2683.853     618.24     265.72     615.15
2684.081     618.24     265.72     615.15
2684.306     618.24     265.72     615.15
2684.531     618.24     265.72     615.15
2684.758     618.24     265.72     615.15
2684.986     618.24     265.72     615.15
2685.214     618.24     265.72     615.15
2685.440     618.24     265.72     615.15
2685.666     618.24     265.72     615.15
2685.893     618.24     265.72     615.15
2686.120     618.24     265.72     615.15
2686.347     618.24     265.72     615.15
2686.574     618.24     265.72     615.15
2686.800     618.24     265.72     615.15
2687.026     618.24     265.72     615.15
2687.253     618.24     265.72     615.15
2687.481     618.24     265.72     615.15
2687.708     618.24     265.72     615.15
2687.935     618.24     265.72     615.15
2688.162     618.24     265.72     615.15
2688.388     618.24     265.72     615.15
2688.613     618.24     265.72     615.15
2688.839     618.24     265.72     615.15
2689.067     618.24     265.72     615.15
2689.294     618.24     265.72     615.15
2689.520     618.24     265.72     615.15
2689.748     618.24     265.72     615.15
2689.976     618.24     265.72     615.15
2690.204     618.24     265.72     615.15
2690.432     618.24     265.72     615.15
2690.660     618.24     265.72     615.15
2690.888     618.24     265.72     615.15
2691.115     618.24     265.72     615.15
2691.343     618.24     265.72     615.15
2691.571     618.24     265.72     615.15
2691.798     618.24     265.72     615.15
2692.024     618.24     265.72     615.15
2692.251     618.24     265.72     615.15
2692.478     618.24     265.72     615.15
2692.705     618.24     265.72     615.15
2692.932     618.24     265.72     615.15
2693.158     618.24     265.72     615.15
2693.383     618.24     265.72     615.15
2693.609     618.24     265.72     615.15
2693.836     618.24     265.72     615.15
2694.062     618.24     265.72     615.15
2694.287     618.24     265.72     615.15
2694.513     618.24     265.72     615.15
2694.739     618.24     265.72     615.15
2694.967     618.24     265.72     615.15
2695.193     618.24     265.72     615.15
2695.417     618.24     265.72     615.15
2695.643     618.24     265.72     615.15
2695.871     618.24     265.72     615.15
2696.096     618.24     265.72     615.15
2696.320     618.24     265.72     615.15
2696.544     618.24     265.72     615.15
2696.769     618.24     265.72     615.15
2696.997     618.24     265.72     615.15
2697.223     618.24     265.72     615.15
2697.449     618.24     265.72     615.15
2697.678     618.24     265.72     615.15
2697.906     618.24     265.72     615.15
2698.134     618.24     265.72     615.15
2698.362     618.24     265.72     615.15
2698.588     618.24     265.72     615.15
2698.812     618.24     265.72     615.15
2699.036     618.24     265.72     615.15
2699.260     618.24     265.72     615.15
2699.485     618.24     265.72     615.15
2699.711     618.24     265.72     615.15
2699.940     618.24     265.72     615.15
2700.166     618.24     265.72     615.15
2700.391     618.24     265.72     615.15
2700.617     618.24     265.72     615.15
2700.843     618.24     265.72     615.15
2701.067     618.24     265.72     615.15
2701.291     618.24     265.72     615.15
2701.515     618.24     265.72     615.15
2701.739     618.24     265.72     615.15
2701.965     618.24     265.72     615.15
2702.191     618.24     265.72     615.15
2702.415     618.24     265.72     615.15
2702.642     618.24     265.72     615.15
2702.870     618.24     265.72     615.15
2703.098     618.24     265.72     615.15
2703.326     618.24     265.72     615.15
2703.553     618.24     265.72     615.15
2703.780     618.24     265.72     615.15
2704.009     618.24     265.72     615.15
2704.243     618.24     265.72     615.15
2704.476     618.24     265.72     615.15
2704.707     618.24     265.72     615.15
2704.935     618.24     265.72     615.15
2705.161     618.24     265.72     615.15
2705.386     618.24     265.72     615.15
2705.613     618.24     265.72     615.15
2705.842     618.24     265.72     615.15
2706.067     618.24     265.72     615.15
2706.293     618.24     265.72     615.15
2706.521     618.24     265.72     615.15
2706.749     618.24     265.72     615.15
2706.975     618.24     265.72     615.15
2707.201     618.24     265.72     615.15
2707.429     618.24     265.72     615.15
2707.657     618.24     265.72     615.15
2707.885     618.24     265.72     615.15
2708.113     618.24     265.72     615.15
2708.341     618.24     265.72     615.15
2708.569     618.24     265.72     615.15
2708.796     618.24     265.72     615.15
2709.021     618.24     265.72     615.15
2709.245     618.24     265.72     615.15
2709.472     618.24     265.72     615.15
2709.701     618.24     265.72     615.15
2709.930     618.24     265.72     615.15
2710.158     618.24     265.72     615.15
2710.384     618.24     265.72     615.15
2710.610     618.24     265.72     615.15
2710.836     618.24     265.72     615.15
2711.063     618.24     265.72     615.15
2711.289     618.24     265.72     615.15
2711.517     618.24     265.72     615.15
2711.746     618.24     265.72     615.15
2711.973     618.24     265.72     615.15
2712.200     618.24     265.72     615.15
2712.427     618.24     265.72     615.15
2712.655     618.24     265.72     615.15
2712.882     618.24     265.72     615.15
2713.109     618.24     265.72     615.15
2713.336     618.24     265.72     615.15
2713.563     618.24     265.72     615.15
2713.790     618.24     265.72     615.15
2714.017     618.24     265.72     615.15
2714.246     618.24     265.72     615.15
2714.473     618.24     265.72     615.15
2714.701     618.24     265.72     615.15
2714.929     618.24     265.72     615.15
2715.157     618.24     265.72     615.15
2715.386     618.24     265.72     615.15
2715.614     618.24     265.72     615.15
2715.842     618.24     265.72     615.15
2716.069     618.24     265.72     615.15
2716.296     618.24     265.72     615.15
2716.523     618.24     265.72     615.15
2716.751     618.24     265.72     615.15
2716.979     618.24     265.72     615.15
2717.207     618.24     265.72     615.15
2717.434     618.24     265.72     615.15
2717.662     618.24     265.72     615.15
2717.889     618.24     265.72     615.15
2718.116     618.24     265.72     615.15
2718.343     618.24     265.72     615.15
2718.571     618.24     265.72     615.15
2718.798     618.24     265.72     615.15
2719.024     618.24     265.72     615.15
2719.249     618.24     265.72     615.15
2719.475     618.24     265.72     615.15
2719.700     618.24     265.72     615.15
2719.928     618.24     265.72     615.15
2720.155     618.24     265.72     615.15
2720.382     618.24     265.72     615.15
2720.608     618.24     265.72     615.15
2720.832     618.24     265.72     615.15
2721.055     618.24     265.72     615.15
2721.281     618.24     265.72     615.15
2721.507     618.24     265.72     615.15
2721.733     618.24     265.72     615.15
2721.961     618.24     265.72     615.15
2722.188     618.24     265.72     615.15
2722.412     618.24     265.72     615.15
2722.638     618.24     265.72     615.15
2722.866     618.24     265.72     615.15
2723.091     618.24     265.72     615.15
2723.317     618.24     265.72     615.15
2723.544     618.24     265.72     615.15
2723.773     618.24     265.72     615.15
2724.003     618.24     265.72     615.15
2724.229     618.24     265.72     615.15
2724.453     618.24     265.72     615.15
2724.680     618.24     265.72     615.15
2724.908     618.24     265.72     615.15
2725.135     618.24     265.72     615.15
2725.362     618.24     265.72     615.15
2725.590     618.24     265.72     615.15
2725.817     618.24     265.72     615.15
2726.041     618.24     265.72     615.15
2726.268     618.24     265.72     615.15
2726.496     618.24     265.72     615.15
2726.725     618.24     265.72     615.15
2726.953     618.24     265.72     615.15
2727.179     618.24     265.72     615.15
2727.404     618.24     265.72     615.15
2727.631     618.24     265.72     615.15
2727.857     618.24     265.72     615.15
2728.081     618.24     265.72     615.15
2728.307     618.24     265.72     615.15
2728.534     618.24     265.72     615.15
2728.761     618.24     265.72     615.15
2728.989     618.24     265.72     615.15
2729.215     618.24     265.72     615.15
2729.439     618.24     265.72     615.15
2729.663     618.24     265.72     615.15
2729.887     618.24     265.72     615.15
2730.112     618.24     265.72     615.15
2730.338     618.24     265.72     615.15
2730.566     618.24     265.72     615.15
2730.793     618.24     265.72     615.15
2731.019     618.24     265.72     615.15
2731.243     618.24     265.72     615.15
2731.467     618.24     265.72     615.15
2731.693     618.24     265.72     615.15
2731.921     618.24     265.72     615.15
2732.149     618.24     265.72     615.15
2732.377     618.24     265.72     615.15
2732.603     618.24     265.72     615.15
2732.829     618.24     265.72     615.15
2733.056     618.24     265.72     615.15
2733.283     618.24     265.72     615.15
2733.508     618.24     265.72     615.15
2733.734     618.24     265.72     615.15
2733.961     618.24     265.72     615.15
2734.187     618.24     265.72     615.15
2734.410     618.24     265.72     615.15
2734.634     618.24     265.72     615.15
2734.858     618.24     265.72     615.15
2735.082     618.24     265.72     615.15
2735.308     618.24     265.72     615.15
2735.535     618.24     265.72     615.15
2735.761     618.24     265.72     615.15
2735.984     618.24     265.72     615.15
2736.208     618.24     265.72     615.15
2736.432     618.24     265.72     615.15
2736.656     618.24     265.72     615.15
2736.881     618.24     265.72     615.15
2737.106     618.24     265.72     615.15
2737.331     618.24     265.72     615.15
2737.556     618.24     265.72     615.15
2737.780     618.24     265.72     615.15
2738.004     618.24     265.72     615.15
2738.227     618.24     265.72     615.15
2738.451     618.24     265.72     615.15
2738.675     618.24     265.72     615.15
2738.900     618.24     265.72     615.15
2739.125     618.24     265.72     615.15
2739.350     618.24     265.72     615.15
2739.576     618.24     265.72     615.15
2739.803     618.24     265.72     615.15
2740.030     618.24     265.72     615.15
2740.257     618.24     265.72     615.15
2740.481     618.24     265.72     615.15
2740.705     618.24     265.72     615.15
2740.929     618.24     265.72     615.15
2741.154     618.24     265.72     615.15
2741.379     618.24     265.72     615.15
2741.603     618.24     265.72     615.15
2741.830     618.24     265.72     615.15
2742.056     618.24     265.72     615.15
2742.282     618.24     265.72     615.15
2742.507     618.24     265.72     615.15
2742.731     618.24     265.72     615.15
2742.955     618.24     265.72     615.15
2743.179     618.24     265.72     615.15
2743.402     618.24     265.72     615.15
2743.626     618.24     265.72     615.15
2743.851     618.24     265.72     615.15
2744.075     618.24     265.72     615.15
2744.299     618.24     265.72     615.15
2744.523     618.24     265.72     615.15
2744.749     618.24     265.72     615.15
2744.975     618.24     265.72     615.15
2745.200     618.24     265.72     615.15
2745.424     618.24     265.72     615.15
2745.648     618.24     265.72     615.15
2745.873     618.24     265.72     615.15
2746.097     618.24     265.72     615.15
2746.322     618.24     265.72     615.15
2746.546     618.24     265.72     615.15
2746.771     618.24     265.72     615.15
2746.997     618.24     265.72     615.15
2747.223     618.24     265.72     615.15
2747.447     618.24     265.72     615.15
2747.671     618.24     265.72     615.15
2747.895     618.24     265.72     615.15
2748.119     618.24     265.72     615.15
2748.343     618.24     265.72     615.15
2748.568     618.24     265.72     615.15
2748.792     618.24     265.72     615.15
2749.018     618.24     265.72     615.15
2749.245     618.24     265.72     615.15
2749.468     618.24     265.72     615.15
2749.692     618.24     265.72     615.15
2749.918     618.24     265.72     615.15
2750.144     618.24     265.72     615.15
2750.368     618.24     265.72     615.15
2750.592     618.24     265.72     615.15
2750.816     618.24     265.72     615.15
2751.041     618.24     265.72     615.15
2751.266     618.24     265.72     615.15
2751.489     618.24     265.72     615.15
2751.714     618.24     265.72     615.15
2751.938     618.24     265.72     615.15
2752.162     618.24     265.72     615.15
2752.386     618.24     265.72     615.15
2752.610     618.24     265.72     615.15
2752.834     618.24     265.72     615.15
2753.058     618.24     265.72     615.15
2753.283     618.24     265.72     615.15
2753.508     618.24     265.72     615.15
2753.735     618.24     265.72     615.15
2753.962     618.24     265.72     615.15
2754.187     618.24     265.72     615.15
2754.411     618.24     265.72     615.15
2754.639     618.24     265.72     615.15
2754.865     618.24     265.72     615.15
2755.088     618.24     265.72     615.15
2755.312     618.24     265.72     615.15
2755.536     618.24     265.72     615.15
2755.760     618.24     265.72     615.15
2755.985     618.24     265.72     615.15
2756.211     618.24     265.72     615.15
2756.436     618.24     265.72     615.15
2756.660     618.24     265.72     615.15
2756.886     618.24     265.72     615.15
2757.113     618.24     265.72     615.15
2757.338     618.24     265.72     615.15
2757.564     618.24     265.72     615.15
2757.790     618.24     265.72     615.15
2758.017     618.24     265.72     615.15
2758.246     618.24     265.72     615.15
2758.473     618.24     265.72     615.15
2758.700     618.24     265.72     615.15
2758.927     618.24     265.72     615.15
2759.153     618.24     265.72     615.15
2759.381     618.24     265.72     615.15
2759.609     618.24     265.72     615.15
2759.837     618.24     265.72     615.15
2760.063     618.24     265.72     615.15
2760.290     618.24     265.72     615.15
2760.519     618.24     265.72     615.15
2760.747     618.24     265.72     615.15
2760.975     618.24     265.72     615.15
2761.202     618.24     265.72     615.15
2761.428     618.24     265.72     615.15
2761.656     618.24     265.72     615.15
2761.883     618.24     265.72     615.15
2762.111     618.24     265.72     615.15
2762.337     618.24     265.72     615.15
2762.563     618.24     265.72     615.15
2762.791     618.24     265.72     610.43
2763.020     618.24     265.72     610.43
2763.248     618.24     265.72     610.43
2763.475     618.24     265.72     610.43
2763.702     618.24     265.72     610.43
2763.931     618.24     265.72     610.43
2764.159     618.24     265.72     610.43
2764.387     618.24     265.72     610.43
2764.614     618.24     265.72     610.43
2764.840     618.24     265.72     610.43
2765.067     618.24     265.72     610.43
2765.296     618.24     265.72     610.43
2765.527     618.24     265.72     610.43
2765.755     618.24     265.72     610.43
2765.981     618.24     265.72     610.43
2766.210     618.24     265.72     610.43
2766.438     618.24     265.72     610.43
2766.666     618.24     265.72     610.43
2766.893     618.24     265.72     610.43
2767.120     618.24     265.72     610.43
2767.348     618.24     265.72     610.43
2767.575     618.24     265.72     610.43
2767.803     618.24     265.72     610.43
2768.029     618.24     265.72     610.43
2768.255     618.24     265.72     610.43
2768.483     618.24     265.72     610.43
2768.711     618.24     265.72     610.43
2768.939     618.24     265.72     610.43
2769.165     618.24     265.72     610.43
2769.391     618.24     265.72     610.43
2769.619     618.24     265.72     610.43
2769.846     618.24     265.72     610.43
2770.070     618.24     265.72     610.43
2770.298     618.24     265.72     610.43
2770.527     618.24     265.72     610.43
2770.755     618.24     265.72     610.43
2770.984     618.24     265.72     610.43
2771.212     618.24     265.72     610.43
2771.439     618.24     265.72     610.43
2771.667     618.24     265.72     610.43
2771.896     618.24     265.72     610.43
2772.124     618.24     265.72     610.43
2772.352     618.24     265.72     610.43
2772.581     618.24     265.72     610.43
2772.809     618.24     265.72     610.43
2773.037     618.24     265.72     610.43
2773.265     618.24     265.72     610.43
2773.493     618.24     265.72     610.43
2773.719     618.24     265.72     610.43
2773.946     618.24     265.72     610.43
2774.173     618.24     265.72     610.43
2774.400     618.24     265.72     610.43
2774.628     618.24     265.72     610.43
2774.856     618.24     265.72     610.43
2775.081     618.24     265.72     610.43
2775.308     618.24     265.72     610.43
2775.536     618.24     265.72     610.43
2775.764     618.24     265.72     610.43
2775.990     618.24     265.72     610.43
2776.217     618.24     265.72     610.43
2776.444     618.24     265.72     610.43
2776.672     618.24     265.72     610.43
2776.900     618.24     265.72     610.43
2777.127     618.24     265.72     610.43
2777.354     618.24     265.72     610.43
2777.582     618.24     265.72     610.43
2777.810     618.24     265.72     610.43
2778.037     618.24     265.72     610.43
2778.263     618.24     265.72     610.43
2778.490     618.24     265.72     610.43
2778.718     618.24     265.72     610.43
2778.946     618.24     265.72     610.43
2779.173     618.24     265.72     610.43
2779.400     618.24     265.72     610.43
2779.627     618.24     265.72     610.43
2779.853     618.24     265.72     610.43
2780.077     618.24     265.72     610.43
2780.302     618.24     265.72     610.43
2780.529     618.24     265.72     610.43
2780.757     618.24     265.72     610.43
2780.984     618.24     265.72     610.43
2781.212     618.24     265.72     610.43
2781.437     618.24     265.72     610.43
2781.663     618.24     265.72     610.43
