Watching PID 2836130 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
545.233     121.72      61.25     115.33
545.440     121.72      61.26     115.33
545.647     121.72      61.26     115.33
545.854     121.72      61.25     115.33
546.061     121.72      61.26     115.33
546.269     121.72      61.26     115.33
546.477     121.72      61.26     115.33
546.686     121.72      61.26     115.33
546.894     121.72      61.26     115.33
547.101     121.72      61.26     115.33
547.308     121.72      61.26     115.33
547.514     121.72      61.26     115.33
547.722     121.72      61.26     115.33
547.929     121.72      61.26     115.33
548.136     121.72      61.26     115.33
548.343     121.72      61.26     115.33
548.550     121.72      61.25     115.33
548.758     121.72      61.25     115.33
548.965     121.72      61.26     115.33
549.172     121.72      61.26     115.33
549.379     121.72      61.25     115.33
549.586     121.72      61.25     115.33
549.793     121.72      61.26     115.33
550.001     121.72      61.26     115.33
550.208     121.72      61.26     115.33
550.415     121.72      61.26     115.33
550.622     121.72      61.26     115.33
550.829     121.72      61.25     115.33
551.036     121.72      61.25     115.33
551.243     121.72      61.25     115.33
551.451     121.72      61.25     115.33
551.658     121.72      61.26     115.33
551.865     121.72      61.26     115.33
552.072     121.72      61.25     115.33
552.279     121.72      61.26     115.33
552.487     121.72      61.26     115.33
552.693     121.72      61.26     115.33
552.900     121.72      61.26     115.33
553.108     121.72      61.26     115.33
553.315     121.72      61.26     115.33
553.522     121.72      61.26     115.33
553.729     121.72      61.25     115.33
553.936     121.72      61.26     115.33
554.143     121.72      61.26     115.33
554.350     121.72      61.26     115.33
554.557     121.72      61.26     115.33
554.764     121.72      61.26     115.33
554.971     121.72      61.25     115.33
555.178     121.72      61.25     115.33
555.384     121.72      61.26     115.33
555.590     121.72      61.26     115.33
555.796     121.72      61.26     115.33
556.003     121.72      61.26     115.33
556.210     121.72      61.26     115.33
556.417     121.72      61.26     115.33
556.624     121.72      61.26     115.33
556.831     121.72      61.26     115.33
557.038     121.72      61.26     115.33
557.245     121.72      61.26     115.33
557.452     121.72      61.26     115.33
557.659     121.72      61.26     115.33
557.865     121.72      61.26     115.33
558.073     121.72      61.26     115.33
558.280     121.72      61.26     115.33
558.487     121.72      61.26     115.33
558.694     121.72      61.25     115.33
558.901     121.72      61.26     115.33
559.108     121.72      61.25     115.33
559.315     121.72      61.26     115.33
559.522     121.72      61.25     115.33
559.729     121.72      61.26     115.33
559.936     121.72      61.26     115.33
560.143     121.72      61.26     115.33
560.350     121.72      61.26     115.33
560.557     121.72      61.26     115.33
560.765     121.72      61.26     115.33
560.972     121.72      61.26     115.33
561.179     121.72      61.26     115.33
561.386     121.72      61.26     115.33
561.593     121.72      61.26     115.33
561.801     121.72      61.26     115.33
562.008     121.72      61.26     115.33
562.215     121.72      61.26     115.33
562.422     121.72      61.26     115.33
562.630     121.72      61.26     115.33
562.837     121.72      61.26     115.33
563.044     121.72      61.26     115.33
563.251     121.72      61.26     115.33
563.458     121.72      61.26     115.33
563.666     121.72      61.26     115.33
563.873     121.72      61.26     115.33
564.080     121.72      61.26     115.33
564.287     121.72      61.26     115.33
564.494     121.72      61.26     115.33
564.701     121.72      61.26     115.33
564.908     121.72      61.26     115.33
565.114     121.72      61.26     115.33
565.321     121.72      61.26     115.33
565.528     121.72      61.26     115.33
565.735     121.72      61.26     115.33
565.942     121.72      61.26     115.33
566.149     121.72      61.26     115.33
566.356     121.72      61.26     115.33
566.563     121.72      61.26     115.33
566.770     121.72      61.26     115.33
566.977     121.72      61.26     115.33
567.184     121.72      61.26     115.33
567.391     121.72      61.26     115.33
567.598     121.72      61.26     115.33
567.805     121.72      61.26     115.33
568.012     121.72      61.26     115.33
568.219     121.72      61.25     115.33
568.426     121.72      61.26     115.33
568.633     121.72      61.26     115.33
568.840     121.72      61.26     115.33
569.047     121.72      61.26     115.33
569.254     121.72      61.26     115.33
569.460     121.72      61.26     115.33
569.667     121.72      61.25     115.33
569.874     121.72      61.26     115.33
570.081     121.72      61.26     115.33
570.287     121.72      61.26     115.33
570.494     121.72      61.26     115.33
570.701     121.72      61.25     115.33
570.908     121.72      61.26     115.33
571.115     121.72      61.26     115.33
571.322     121.72      61.26     115.33
571.529     121.72      61.26     115.33
571.736     121.72      61.26     115.33
571.944     121.72      61.26     115.33
572.151     121.72      61.26     115.33
572.357     121.72      61.26     115.33
572.564     121.72      61.25     115.33
572.771     121.72      61.26     115.33
572.978     121.72      61.26     115.33
573.185     121.72      61.25     115.33
573.392     121.72      61.26     115.33
573.599     121.72      61.26     115.33
573.806     121.72      61.26     115.33
574.013     121.72      61.26     115.33
574.220     121.72      61.26     115.33
574.427     121.72      61.26     115.33
574.634     121.72      61.26     115.33
574.841     121.72      61.26     115.33
575.048     121.72      61.25     115.33
575.255     121.72      61.26     115.33
575.462     121.72      61.26     115.33
575.669     121.72      61.26     115.33
575.876     121.72      61.26     115.33
576.083     121.72      61.26     115.33
576.290     121.72      61.26     115.33
576.497     121.72      61.26     115.33
576.704     121.72      61.26     115.33
576.911     121.72      61.26     115.33
577.118     121.72      61.26     115.33
577.325     121.72      61.26     115.33
577.532     121.72      61.26     115.33
577.739     121.72      61.26     115.33
577.946     121.72      61.26     115.33
578.153     121.72      61.26     115.33
578.360     121.72      61.26     115.33
578.567     121.72      61.26     115.33
578.774     121.72      61.26     115.33
578.981     121.72      61.25     115.33
579.188     121.72      61.25     115.33
579.395     121.72      61.26     115.33
579.602     121.72      61.26     115.33
579.809     121.72      61.26     115.33
580.016     121.72      61.26     115.33
580.223     121.72      61.26     115.33
580.430     121.72      61.26     115.33
580.637     121.72      61.26     115.33
580.845     121.72      61.26     115.33
581.052     121.72      61.26     115.33
581.259     121.72      61.26     115.33
581.466     121.72      61.26     115.33
581.673     121.72      61.26     115.33
581.880     121.72      61.25     115.33
582.086     121.72      61.25     115.33
582.293     121.72      61.26     115.33
582.500     121.72      61.26     115.33
582.707     121.72      61.26     115.33
582.914     121.72      61.26     115.33
583.121     121.72      61.26     115.33
583.328     121.72      61.26     115.33
583.535     121.72      61.26     115.33
583.742     121.72      61.26     115.33
583.949     121.72      61.26     115.33
584.156     121.72      61.26     115.33
584.363     121.72      61.25     115.33
584.569     121.72      61.26     115.33
584.775     121.72      61.26     115.33
584.982     121.72      61.26     115.33
585.189     121.72      61.26     115.33
585.396     121.72      61.26     115.33
585.603     121.72      61.25     115.33
585.810     121.72      61.25     115.33
586.018     121.72      61.25     115.33
586.226     121.72      61.26     115.33
586.433     121.72      61.26     115.33
586.640     121.72      61.26     115.33
586.847     121.72      61.26     115.33
587.054     121.72      61.26     115.33
587.261     121.72      61.26     115.33
587.468     121.72      61.26     115.33
587.675     121.72      61.26     115.33
587.883     121.72      61.26     115.33
588.090     121.72      61.26     115.33
588.297     121.72      61.26     115.33
588.504     121.72      61.26     115.33
588.711     121.72      61.26     115.33
588.918     121.72      61.26     115.33
589.125     121.72      61.26     115.33
589.332     121.72      61.26     115.33
589.539     121.72      61.26     115.33
589.746     121.72      61.26     115.33
589.953     121.72      61.25     115.33
590.160     121.72      61.26     115.33
590.367     121.72      61.26     115.33
590.574     121.72      61.26     115.33
590.782     121.72      61.26     115.33
590.989     121.72      61.26     115.33
591.196     121.72      61.26     115.33
591.403     121.72      61.26     115.33
591.610     121.72      61.26     115.33
591.817     121.72      61.25     115.33
592.024     121.72      61.26     115.33
592.230     121.72      61.26     115.33
592.437     121.72      61.26     115.33
592.644     121.72      61.26     115.33
592.851     121.72      61.26     115.33
593.058     121.72      61.26     115.33
593.264     121.72      61.26     115.33
593.471     121.72      61.26     115.33
593.678     121.72      61.26     115.33
593.884     121.72      61.26     115.33
594.091     121.72      61.26     115.33
594.298     121.72      61.26     115.33
594.505     121.72      61.26     115.33
594.712     121.72      61.26     115.33
594.919     121.72      61.25     115.33
595.126     121.72      61.26     115.33
595.332     121.72      61.26     115.33
595.539     121.72      61.26     115.33
595.746     121.72      61.26     115.33
595.953     121.72      61.26     115.33
596.160     121.72      61.26     115.33
596.367     121.72      61.26     115.33
596.574     121.72      61.26     115.33
596.781     121.72      61.26     115.33
596.988     121.72      61.26     115.33
597.195     121.72      61.26     115.33
597.401     121.72      61.26     115.33
597.608     121.72      61.26     115.33
597.815     121.72      61.26     115.33
598.022     121.72      61.26     115.33
598.228     121.72      61.25     115.33
598.435     121.72      61.25     115.33
598.642     121.72      61.25     115.33
598.849     121.72      61.25     115.33
599.056     121.72      61.26     115.33
599.262     121.72      61.26     115.33
599.469     121.72      61.26     115.33
599.676     121.72      61.26     115.33
599.883     121.72      61.26     115.33
600.089     121.72      61.26     115.33
600.296     121.72      61.25     115.33
600.503     118.97      59.84     112.58
600.709      59.00      29.92      52.02
600.914      59.00      33.10      53.41
601.118       6.16       3.56       5.07
601.320       6.16       3.56       5.07
601.521       6.16       3.56       5.07
601.729     277.34     274.74     276.30
601.948     639.96     637.36     638.91
602.174     714.04     709.19     712.99
602.395     714.04     709.02     712.99
602.616     714.04     708.80     712.99
602.840     714.04     708.61     712.99
603.068     714.04     708.39     712.99
603.292     714.04     708.18     712.99
603.514     714.04     707.74     712.99
603.735     714.04     707.52     712.99
603.954     714.04     707.33     712.99
604.173     714.04     707.11     712.99
604.391     714.04     706.89     712.99
604.609     714.04     706.68     712.99
604.828     714.04     706.46     712.99
605.046     714.04     706.27     712.99
605.264     714.04     706.05     712.99
605.482     714.04     705.83     712.99
605.699     714.04     705.61     712.99
605.917     714.04     705.18     712.99
606.134     714.04     704.99     712.99
606.352     714.04     704.77     712.99
606.570     714.04     704.55     712.99
606.797     714.04     704.33     712.99
607.030     714.04     704.11     712.99
607.255     714.04     703.89     712.99
607.474     714.04     703.71     712.99
607.695     714.04     703.49     712.99
607.922     714.04     703.05     712.99
608.151     714.04     702.83     712.99
608.376     714.04     702.61     712.99
608.598     714.04     702.43     712.99
608.819     714.04     702.21     712.99
609.039     714.04     701.99     712.99
609.257     714.04     701.77     712.99
609.480     714.04     701.55     712.99
609.707     714.04     701.36     712.99
609.934     714.04     700.93     712.99
610.158     714.04     700.71     712.99
610.382     714.04     700.49     712.99
610.604     714.04     700.27     712.99
610.825     714.04     700.08     712.99
611.044     714.04     699.86     712.99
611.265     714.04     642.70     713.08
611.478       6.20       3.60       5.35
ERROR: can't open /proc/2836130/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
