Watching PID 1439931 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
3850.844       6.09       1.51       4.56
3851.048       6.09       1.51       4.56
3851.252       6.09       1.51       4.56
3851.455       6.09       1.51       4.56
3851.659       6.09       1.51       4.56
3851.863       6.09       1.51       4.56
3852.067       6.09       1.51       4.56
3852.270       6.09       1.51       4.56
3852.474       6.09       1.51       4.56
3852.678       6.09       1.51       4.56
3852.882       6.09       1.51       4.56
3853.085       6.09       1.51       4.56
3853.289       6.09       1.51       4.56
3853.493       6.09       1.51       4.56
3853.697       6.09       1.51       4.56
3853.900       6.09       1.51       4.56
3854.104       6.09       1.51       4.56
3854.308       6.09       1.51       4.56
3854.512       6.09       1.51       4.56
3854.715       6.09       1.51       4.56
3854.919       6.09       1.51       4.56
3855.123       6.09       1.51       4.56
3855.327       6.09       1.51       4.56
3855.531       6.09       1.51       4.56
3855.734       6.09       1.51       4.56
3855.938       6.09       1.51       4.56
3856.142       6.09       1.51       4.56
3856.346       6.09       1.51       4.56
3856.549       6.09       1.51       4.56
3856.753       6.09       1.51       4.56
3856.957       6.09       1.51       4.56
3857.161       6.09       1.51       4.56
3857.364       6.09       1.51       4.56
3857.568       6.09       1.51       4.56
3857.772       6.09       1.51       4.56
3857.976       6.09       1.51       4.56
3858.180       6.09       1.51       4.56
3858.383       6.09       1.51       4.56
3858.587       6.09       1.51       4.56
3858.791       6.09       1.51       4.56
3858.995       6.09       1.51       4.56
3859.199       6.09       1.51       4.56
3859.403       6.09       1.51       4.56
3859.606       6.09       1.51       4.56
3859.810       6.09       1.51       4.56
3860.014       6.09       1.51       4.56
3860.218       6.09       1.51       4.56
3860.421       6.09       1.51       4.56
3860.625       6.09       1.51       4.56
3860.829       6.09       1.51       4.56
3861.033       6.09       1.51       4.56
3861.236       6.09       1.51       4.56
3861.440       6.09       1.51       4.56
3861.644       6.09       1.51       4.56
3861.848       6.09       1.51       4.56
3862.052       6.09       1.51       4.56
3862.255       6.09       1.51       4.56
3862.459       6.09       1.51       4.56
3862.663       6.09       1.51       4.56
3862.867       6.09       1.51       4.56
3863.070       6.09       1.51       4.56
3863.274       6.09       1.51       4.56
3863.478       6.09       1.51       4.56
3863.682       6.09       1.51       4.56
3863.885       6.09       1.51       4.56
3864.089       6.09       1.51       4.56
3864.293       6.09       1.51       4.56
3864.497       6.09       1.51       4.56
3864.700       6.09       1.51       4.56
3864.904       6.09       1.51       4.56
3865.108       6.09       1.51       4.56
3865.312       6.09       1.51       4.56
3865.515       6.09       1.51       4.56
3865.719       6.09       1.51       4.56
3865.923       6.09       1.51       4.56
3866.127       6.09       1.51       4.56
3866.330       6.09       1.51       4.56
3866.534       6.09       1.51       4.56
3866.738       6.09       1.51       4.56
3866.942       6.09       1.51       4.56
3867.145       6.09       1.51       4.56
3867.349       6.09       1.51       4.56
3867.553       6.09       1.51       4.56
3867.757       6.09       1.51       4.56
3867.960       6.09       1.51       4.56
3868.164       6.09       1.51       4.56
3868.368       6.09       1.51       4.56
3868.572       6.09       1.51       4.56
3868.776       6.09       1.51       4.56
3868.979       6.09       1.51       4.56
3869.183       6.09       1.51       4.56
3869.387       6.09       1.51       4.56
3869.591       6.09       1.51       4.56
3869.794       6.09       1.51       4.56
3869.998       6.09       1.51       4.56
3870.202       6.09       1.51       4.56
3870.406       6.09       1.51       4.56
3870.610       6.09       1.51       4.56
3870.813       6.09       1.51       4.56
3871.017       6.09       1.51       4.56
3871.221       6.09       1.51       4.56
3871.424       6.09       1.51       4.56
3871.628       6.09       1.51       4.56
3871.832       6.09       1.51       4.56
3872.036       6.09       1.51       4.56
3872.240       6.09       1.51       4.56
3872.443       6.09       1.51       4.56
3872.647       6.09       1.51       4.56
3872.851       6.09       1.51       4.56
3873.055       6.09       1.51       4.56
3873.258       6.09       1.51       4.56
3873.462       6.09       1.51       4.56
3873.666       6.09       1.51       4.56
3873.870       6.09       1.51       4.56
3874.074       6.09       1.51       4.56
3874.278       6.09       1.51       4.56
3874.481       6.09       1.51       4.56
3874.685       6.09       1.51       4.56
3874.889       6.09       1.51       4.56
3875.093       6.09       1.51       4.56
3875.296       6.09       1.51       4.56
3875.500       6.09       1.51       4.56
3875.704       6.09       1.51       4.56
3875.908       6.09       1.51       4.56
3876.112       6.09       1.51       4.56
3876.315       6.09       1.51       4.56
3876.519       6.09       1.51       4.56
3876.723       6.09       1.51       4.56
3876.927       6.09       1.51       4.56
3877.130       6.09       1.51       4.56
3877.334       6.09       1.51       4.56
3877.538       6.09       1.51       4.56
3877.742       6.09       1.51       4.56
3877.945       6.09       1.51       4.56
3878.149       6.09       1.51       4.56
3878.353       6.09       1.51       4.56
3878.557       6.09       1.51       4.56
3878.761       6.09       1.51       4.56
3878.964       6.09       1.51       4.56
3879.168       6.09       1.51       4.56
3879.372       6.09       1.51       4.56
3879.576       6.09       1.51       4.56
3879.780       6.09       1.51       4.56
3879.984       6.09       1.51       4.56
3880.187       6.09       1.51       4.56
3880.391       6.09       1.51       4.56
3880.595       6.09       1.51       4.56
3880.798       6.09       1.51       4.56
3881.002       6.09       1.51       4.56
3881.206       6.09       1.51       4.56
3881.410       6.09       1.51       4.56
3881.613       6.09       1.51       4.56
3881.817       6.09       1.51       4.56
3882.021       6.09       1.51       4.56
3882.225       6.09       1.51       4.56
3882.428       6.09       1.51       4.56
3882.632       6.09       1.51       4.56
3882.836       6.09       1.51       4.56
3883.040       6.09       1.51       4.56
3883.243       6.09       1.51       4.56
3883.447       6.09       1.51       4.56
3883.651       6.09       1.51       4.56
3883.855       6.09       1.51       4.56
3884.059       6.09       1.51       4.56
3884.262       6.09       1.51       4.56
3884.466       6.09       1.51       4.56
3884.670       6.09       1.51       4.56
3884.874       6.09       1.51       4.56
3885.077       6.09       1.51       4.56
3885.281       6.09       1.51       4.56
3885.485       6.09       1.51       4.56
3885.689       6.09       1.51       4.56
3885.892       6.09       1.51       4.56
3886.096       6.09       1.51       4.56
3886.300       6.09       1.51       4.56
3886.504       6.09       1.51       4.56
3886.708       6.09       1.51       4.56
3886.911       6.09       1.51       4.56
3887.115       6.09       1.51       4.56
3887.319       6.09       1.51       4.56
3887.523       6.09       1.51       4.56
3887.726       6.09       1.51       4.56
3887.930       6.09       1.51       4.56
3888.134       6.09       1.51       4.56
3888.338       6.09       1.51       4.56
3888.541       6.09       1.51       4.56
3888.745       6.09       1.51       4.56
3888.949       6.09       1.51       4.56
3889.153       6.09       1.51       4.56
3889.357       6.09       1.51       4.56
3889.560       6.09       1.51       4.56
3889.764       6.09       1.51       4.56
3889.968       6.09       1.51       4.56
3890.172       6.09       1.51       4.56
3890.375       6.09       1.51       4.56
3890.579       6.09       1.51       4.56
3890.783       6.09       1.51       4.56
3890.987       6.09       1.51       4.56
3891.191       6.09       1.51       4.56
3891.394       6.09       1.51       4.56
3891.598       6.09       1.51       4.56
3891.802       6.09       1.51       4.56
3892.006       6.09       1.51       4.56
3892.209       6.09       1.51       4.56
3892.413       6.09       1.51       4.56
3892.617       6.09       1.51       4.56
3892.820       6.09       1.51       4.56
3893.024       6.09       1.51       4.56
3893.228       6.09       1.51       4.56
3893.432       6.09       1.51       4.56
3893.636       6.09       1.51       4.56
3893.839       6.09       1.51       4.56
3894.043       6.09       1.51       4.56
3894.247       6.09       1.51       4.56
3894.450       6.09       1.51       4.56
3894.654       6.09       1.51       4.56
3894.858       6.09       1.51       4.56
3895.061       6.09       1.51       4.56
3895.265       6.09       1.51       4.56
3895.469       6.09       1.51       4.56
3895.673       6.09       1.51       4.56
3895.876       6.09       1.51       4.56
3896.080       6.09       1.51       4.56
3896.284       6.09       1.51       4.56
3896.488       6.09       1.51       4.56
3896.692       6.09       1.51       4.56
3896.895       6.09       1.51       4.56
3897.099       6.09       1.51       4.56
3897.303       6.09       1.51       4.56
3897.507       6.09       1.51       4.56
3897.711       6.09       1.51       4.56
3897.915       6.09       1.51       4.56
3898.119       6.09       1.51       4.56
3898.322       6.09       1.51       4.56
3898.526       6.09       1.51       4.56
3898.730       6.09       1.51       4.56
3898.934       6.09       1.51       4.56
3899.137       6.09       1.51       4.56
3899.341       6.09       1.51       4.56
3899.545       6.09       1.51       4.56
3899.749       6.09       1.51       4.56
3899.953       6.09       1.51       4.56
3900.156       6.09       1.51       4.56
3900.360       6.09       1.51       4.56
3900.564       6.09       1.51       4.56
3900.768       6.09       1.51       4.56
3900.972       6.09       1.51       4.56
3901.175       6.09       1.51       4.56
3901.379       6.09       1.51       4.56
3901.583       6.09       1.51       4.56
3901.787       6.09       1.51       4.56
3901.990       6.09       1.51       4.56
3902.194       6.09       1.51       4.56
3902.398       6.09       1.51       4.56
3902.602       6.09       1.51       4.56
3902.805       6.09       1.51       4.56
3903.009       6.09       1.51       4.56
3903.213       6.09       1.51       4.56
3903.417       6.09       1.51       4.56
3903.620       6.09       1.51       4.56
3903.824       6.09       1.51       4.56
3904.028       6.09       1.51       4.56
3904.232       6.09       1.51       4.56
3904.436       6.09       1.51       4.56
3904.639       6.09       1.51       4.56
3904.843       6.09       1.51       4.56
3905.047       6.09       1.51       4.56
3905.251       6.09       1.51       4.56
3905.454       6.09       1.51       4.56
3905.658       6.09       1.51       4.56
3905.862       6.09       1.51       4.56
3906.066       6.09       1.51       4.56
3906.270       6.09       1.51       4.56
3906.473       6.09       1.51       4.56
3906.677       6.09       1.51       4.56
3906.881       6.09       1.51       4.56
3907.085       6.09       1.51       4.56
3907.289       6.09       1.51       4.56
3907.492       6.09       1.51       4.56
3907.696       6.09       1.51       4.56
3907.900       6.09       1.51       4.56
3908.104       6.09       1.51       4.56
3908.308       6.09       1.51       4.56
3908.511       6.09       1.51       4.56
3908.715       6.09       1.51       4.56
3908.919       6.09       1.51       4.56
3909.123       6.09       1.51       4.56
3909.326       6.09       1.51       4.56
3909.530       6.09       1.51       4.56
3909.734       6.09       1.51       4.56
3909.938       6.09       1.51       4.56
3910.142       6.09       1.51       4.56
3910.345       6.09       1.51       4.56
3910.549       6.09       1.51       4.56
3910.753       6.09       1.51       4.56
3910.957       6.09       1.51       4.56
3911.160       6.09       1.51       4.56
3911.364       6.09       1.51       4.56
3911.568       6.09       1.51       4.56
3911.772       6.09       1.51       4.56
3911.976       6.09       1.51       4.56
3912.179       6.09       1.51       4.56
3912.383       6.09       1.51       4.56
3912.587       6.09       1.51       4.56
3912.791       6.09       1.51       4.56
3912.994       6.09       1.51       4.56
3913.198       6.09       1.51       4.56
3913.402       6.09       1.51       4.56
3913.606       6.09       1.51       4.56
3913.809       6.09       1.51       4.56
3914.013       6.09       1.51       4.56
3914.217       6.09       1.51       4.56
3914.421       6.09       1.51       4.56
3914.625       6.09       1.51       4.56
3914.828       6.09       1.51       4.56
3915.032       6.09       1.51       4.56
3915.236       6.09       1.51       4.56
3915.440       6.09       1.51       4.56
3915.643       6.09       1.51       4.56
3915.847       6.09       1.51       4.56
3916.051       6.09       1.51       4.56
3916.255       6.09       1.51       4.56
3916.458       6.09       1.51       4.56
3916.662       6.09       1.51       4.56
3916.866       6.09       1.51       4.56
3917.070       6.09       1.51       4.56
3917.273       6.09       1.51       4.56
3917.477       6.09       1.51       4.56
3917.681       6.09       1.51       4.56
3917.885       6.09       1.51       4.56
3918.089       6.09       1.51       4.56
3918.292       6.09       1.51       4.56
3918.496       6.09       1.51       4.56
3918.700       6.09       1.51       4.56
3918.904       6.09       1.51       4.56
3919.108       6.09       1.51       4.56
3919.311       6.09       1.51       4.56
3919.515       6.09       1.51       4.56
3919.719       6.09       1.51       4.56
3919.923       6.09       1.51       4.56
3920.126       6.09       1.51       4.56
3920.330       6.09       1.51       4.56
3920.534       6.09       1.51       4.56
3920.738       6.09       1.51       4.56
3920.941       6.09       1.51       4.56
3921.145       6.09       1.51       4.56
3921.349       6.09       1.51       4.56
3921.553       6.09       1.51       4.56
3921.756       6.09       1.51       4.56
3921.960       6.09       1.51       4.56
3922.164       6.09       1.51       4.56
3922.368       6.09       1.51       4.56
3922.572       6.09       1.51       4.56
3922.775       6.09       1.51       4.56
3922.979       6.09       1.51       4.56
3923.183       6.09       1.51       4.56
3923.387       6.09       1.51       4.56
3923.591       6.09       1.51       4.56
3923.794       6.09       1.51       4.56
3923.998       6.09       1.51       4.56
3924.202       6.09       1.51       4.56
3924.405       6.09       1.51       4.56
3924.609       6.09       1.51       4.56
3924.813       6.09       1.51       4.56
3925.017       6.09       1.51       4.56
3925.220       6.09       1.51       4.56
3925.424       6.09       1.51       4.56
3925.628       6.09       1.51       4.56
3925.832       6.09       1.51       4.56
3926.036       6.09       1.51       4.56
3926.239       6.09       1.51       4.56
3926.443       6.09       1.51       4.56
3926.647       6.09       1.51       4.56
3926.851       6.09       1.51       4.56
3927.054       6.09       1.51       4.56
3927.258       6.09       1.51       4.56
3927.462       6.09       1.51       4.56
3927.666       6.09       1.51       4.56
3927.869       6.09       1.51       4.56
3928.073       6.09       1.51       4.56
3928.277       6.09       1.51       4.56
3928.481       6.09       1.51       4.56
3928.685       6.09       1.51       4.56
3928.888       6.09       1.51       4.56
3929.092       6.09       1.51       4.56
3929.296       6.09       1.51       4.56
3929.500       6.09       1.51       4.56
3929.703       6.09       1.51       4.56
3929.907       6.09       1.51       4.56
3930.111       6.09       1.51       4.56
3930.315       6.09       1.51       4.56
3930.519       6.09       1.51       4.56
3930.723       6.09       1.51       4.56
3930.926       6.09       1.51       4.56
3931.130       6.09       1.51       4.56
3931.334       6.09       1.51       4.56
3931.538       6.09       1.51       4.56
3931.741       6.09       1.51       4.56
3931.945       6.09       1.51       4.56
3932.149       6.09       1.51       4.56
3932.353       6.09       1.51       4.56
3932.557       6.09       1.51       4.56
3932.760       6.09       1.51       4.56
3932.964       6.09       1.51       4.56
3933.168       6.09       1.51       4.56
3933.372       6.09       1.51       4.56
3933.575       6.09       1.51       4.56
3933.779       6.09       1.51       4.56
3933.983       6.09       1.51       4.56
3934.187       6.09       1.51       4.56
3934.390       6.09       1.51       4.56
3934.594       6.09       1.51       4.56
3934.798       6.09       1.51       4.56
3935.002       6.09       1.51       4.56
3935.206       6.09       1.51       4.56
3935.409       6.09       1.51       4.56
3935.613       6.09       1.51       4.56
3935.817       6.09       1.51       4.56
3936.021       6.09       1.51       4.56
3936.225       6.09       1.51       4.56
3936.428       6.09       1.51       4.56
3936.632       6.09       1.51       4.56
3936.836       6.09       1.51       4.56
3937.040       6.09       1.51       4.56
3937.243       6.09       1.51       4.56
3937.447       6.09       1.51       4.56
3937.651       6.09       1.51       4.56
3937.855       6.09       1.51       4.56
3938.059       6.09       1.51       4.56
3938.262       6.09       1.51       4.56
3938.466       6.09       1.51       4.56
3938.670       6.09       1.51       4.56
3938.874       6.09       1.51       4.56
3939.078       6.09       1.51       4.56
3939.281       6.09       1.51       4.56
3939.485       6.09       1.51       4.56
3939.689       6.09       1.51       4.56
3939.893       6.09       1.51       4.56
3940.096       6.09       1.51       4.56
3940.300       6.09       1.51       4.56
3940.504       6.09       1.51       4.56
3940.708       6.09       1.51       4.56
3940.912       6.09       1.51       4.56
3941.115       6.09       1.51       4.56
3941.319       6.09       1.51       4.56
3941.523       6.09       1.51       4.56
3941.727       6.09       1.51       4.56
3941.930       6.09       1.51       4.56
3942.134       6.09       1.51       4.56
3942.338       6.09       1.51       4.56
3942.542       6.09       1.51       4.56
3942.745       6.09       1.51       4.56
3942.949       6.09       1.51       4.56
3943.153       6.09       1.51       4.56
3943.357       6.09       1.51       4.56
3943.560       6.09       1.51       4.56
3943.764       6.09       1.51       4.56
3943.968       6.09       1.51       4.56
3944.172       6.09       1.51       4.56
3944.376       6.09       1.51       4.56
3944.579       6.09       1.51       4.56
3944.783       6.09       1.51       4.56
3944.987       6.09       1.51       4.56
3945.191       6.09       1.51       4.56
3945.394       6.09       1.51       4.56
3945.598       6.09       1.51       4.56
3945.802       6.09       1.51       4.56
3946.006       6.09       1.51       4.56
3946.209       6.09       1.51       4.56
3946.413       6.09       1.51       4.56
3946.617       6.09       1.51       4.56
3946.821       6.09       1.51       4.56
3947.024       6.09       1.51       4.56
3947.228       6.09       1.51       4.56
3947.432       6.09       1.51       4.56
3947.636       6.09       1.51       4.56
3947.840       6.09       1.51       4.56
3948.043       6.09       1.51       4.56
3948.247       6.09       1.51       4.56
3948.451       6.09       1.51       4.56
3948.655       6.09       1.51       4.56
3948.859       6.09       1.51       4.56
3949.062       6.09       1.51       4.56
3949.266       6.09       1.51       4.56
3949.470       6.09       1.51       4.56
3949.674       6.09       1.51       4.56
3949.877       6.09       1.51       4.56
3950.081       6.09       1.51       4.56
3950.285       6.09       1.51       4.56
3950.489       6.09       1.51       4.56
3950.692       6.09       1.51       4.56
3950.896       6.09       1.51       4.56
3951.100       6.09       1.51       4.56
3951.304       6.09       1.51       4.56
3951.508       6.09       1.51       4.56
3951.711       6.09       1.51       4.56
3951.915       6.09       1.51       4.56
3952.119       6.09       1.51       4.56
3952.323       6.09       1.51       4.56
3952.526       6.09       1.51       4.56
3952.730       6.09       1.51       4.56
3952.934       6.09       1.51       4.56
3953.138       6.09       1.51       4.56
3953.341       6.09       1.51       4.56
3953.544       6.09       1.51       4.56
3953.748       6.09       1.51       4.56
3953.951       6.09       1.51       4.56
3954.154       6.09       1.51       4.56
3954.358       6.09       1.51       4.56
3954.561       6.09       1.51       4.56
3954.765       6.09       1.51       4.56
3954.969       6.09       1.51       4.56
3955.173       6.09       1.51       4.56
3955.376       6.09       1.51       4.56
3955.580       6.09       1.51       4.56
3955.784       6.09       1.51       4.56
3955.988       6.09       1.51       4.56
3956.191       6.09       1.51       4.56
3956.395       6.09       1.51       4.56
3956.599       6.09       1.51       4.56
3956.802       6.09       1.51       4.56
3957.005       6.09       1.51       4.56
3957.209       6.09       1.51       4.56
3957.413       6.09       1.51       4.56
3957.617       6.09       1.51       4.56
3957.821       6.09       1.51       4.56
3958.024       6.09       1.51       4.56
3958.228       6.09       1.51       4.56
3958.432       6.09       1.51       4.56
3958.635       6.09       1.51       4.56
3958.839       6.09       1.51       4.56
3959.042       6.09       1.51       4.56
3959.246       6.09       1.51       4.56
3959.449       6.09       1.51       4.56
3959.653       6.09       1.51       4.56
3959.856       6.09       1.51       4.56
3960.060       6.09       1.51       4.56
3960.264       6.09       1.51       4.56
3960.467       6.09       1.51       4.56
3960.671       6.09       1.51       4.56
3960.875       6.09       1.51       4.56
3961.079       6.09       1.51       4.56
3961.283       6.09       1.51       4.56
3961.487       6.09       1.51       4.56
3961.690       6.09       1.51       4.56
3961.893       6.09       1.51       4.56
3962.096       6.09       1.51       4.56
3962.300       6.09       1.51       4.56
3962.504       6.09       1.51       4.56
3962.708       6.09       1.51       4.56
3962.911       6.09       1.51       4.56
3963.115       6.09       1.51       4.56
3963.319       6.09       1.51       4.56
3963.523       6.09       1.51       4.56
3963.727       6.09       1.51       4.56
3963.930       6.09       1.51       4.56
3964.134       6.09       1.51       4.56
3964.338       6.09       1.51       4.56
3964.541       6.09       1.51       4.56
3964.744       6.09       1.51       4.56
3964.948       6.09       1.51       4.56
3965.152       6.09       1.51       4.56
3965.355       6.09       1.51       4.56
3965.559       6.09       1.51       4.56
3965.763       6.09       1.51       4.56
3965.967       6.09       1.51       4.56
3966.170       6.09       1.51       4.56
3966.374       6.09       1.51       4.56
3966.578       6.09       1.51       4.56
3966.782       6.09       1.51       4.56
3966.985       6.09       1.51       4.56
3967.189       6.09       1.51       4.56
3967.393       6.09       1.51       4.56
3967.597       6.09       1.51       4.56
3967.801       6.09       1.51       4.56
3968.004       6.09       1.51       4.56
3968.208       6.09       1.51       4.56
3968.412       6.09       1.51       4.56
3968.616       6.09       1.51       4.56
3968.820       6.09       1.51       4.56
3969.023       6.09       1.51       4.56
3969.227       6.09       1.51       4.56
3969.431       6.09       1.51       4.56
3969.635       6.09       1.51       4.56
3969.839       6.09       1.51       4.56
3970.042       6.09       1.51       4.56
3970.246       6.09       1.51       4.56
3970.449       6.09       1.51       4.56
3970.653       6.09       1.51       4.56
3970.856       6.09       1.51       4.56
3971.060       6.09       1.51       4.56
3971.264       6.09       1.51       4.56
3971.468       6.09       1.51       4.56
3971.672       6.09       1.51       4.56
3971.876       6.09       1.51       4.56
3972.079       6.09       1.51       4.56
3972.283       6.09       1.51       4.56
3972.487       6.09       1.51       4.56
3972.691       6.09       1.51       4.56
3972.894       6.09       1.51       4.56
3973.098       6.09       1.51       4.56
3973.302       6.09       1.51       4.56
3973.506       6.09       1.51       4.56
3973.709       6.09       1.51       4.56
3973.913       6.09       1.51       4.56
3974.117       6.09       1.51       4.56
3974.321       6.09       1.51       4.56
3974.525       6.09       1.51       4.56
3974.728       6.09       1.51       4.56
3974.932       6.09       1.51       4.56
3975.136       6.09       1.51       4.56
3975.340       6.09       1.51       4.56
3975.543       6.09       1.51       4.56
3975.747       6.09       1.51       4.56
3975.951       6.09       1.51       4.56
3976.155       6.09       1.51       4.56
3976.359       6.09       1.51       4.56
3976.563       6.09       1.51       4.56
3976.766       6.09       1.51       4.56
3976.970       6.09       1.51       4.56
3977.174       6.09       1.51       4.56
3977.378       6.09       1.51       4.56
3977.581       6.09       1.51       4.56
3977.785       6.09       1.51       4.56
3977.989       6.09       1.51       4.56
3978.193       6.09       1.51       4.56
3978.397       6.09       1.51       4.56
3978.600       6.09       1.51       4.56
3978.804       6.09       1.51       4.56
3979.008       6.09       1.51       4.56
3979.212       6.09       1.51       4.56
3979.415       6.09       1.51       4.56
3979.619       6.09       1.51       4.56
3979.823       6.09       1.51       4.56
3980.027       6.09       1.51       4.56
3980.230       6.09       1.51       4.56
3980.434       6.09       1.51       4.56
3980.638       6.09       1.51       4.56
3980.842       6.09       1.51       4.56
3981.045       6.09       1.51       4.56
3981.249       6.09       1.51       4.56
3981.453       6.09       1.51       4.56
3981.657       6.09       1.51       4.56
3981.860       6.09       1.51       4.56
3982.065       6.09       1.51       4.56
3982.269       6.09       1.51       4.56
3982.473       6.09       1.51       4.56
3982.677       6.09       1.51       4.56
3982.880       6.09       1.51       4.56
3983.084       6.09       1.51       4.56
3983.288       6.09       1.51       4.56
3983.492       6.09       1.51       4.56
3983.696       6.09       1.51       4.56
3983.900       6.09       1.51       4.56
3984.103       6.09       1.51       4.56
3984.307       6.09       1.51       4.56
3984.511       6.09       1.51       4.56
3984.715       6.09       1.51       4.56
3984.919       6.09       1.51       4.56
3985.123       6.09       1.51       4.56
3985.326       6.09       1.51       4.56
3985.530       6.09       1.51       4.56
3985.734       6.09       1.51       4.56
3985.938       6.09       1.51       4.56
3986.141       6.09       1.51       4.56
3986.345       6.09       1.51       4.56
3986.549       6.09       1.51       4.56
3986.753       6.09       1.51       4.56
3986.956       6.09       1.51       4.56
3987.160       6.09       1.51       4.56
3987.364       6.09       1.51       4.56
3987.568       6.09       1.51       4.56
3987.772       6.09       1.51       4.56
3987.976       6.09       1.51       4.56
3988.179       6.09       1.51       4.56
3988.383       6.09       1.51       4.56
3988.587       6.09       1.51       4.56
3988.791       6.09       1.51       4.56
3988.995       6.09       1.51       4.56
3989.199       6.09       1.51       4.56
3989.402       6.09       1.51       4.56
3989.606       6.09       1.51       4.56
3989.810       6.09       1.51       4.56
3990.014       6.09       1.51       4.56
3990.217       6.09       1.51       4.56
3990.421       6.09       1.51       4.56
3990.625       6.09       1.51       4.56
3990.829       6.09       1.51       4.56
3991.032       6.09       1.51       4.56
3991.236       6.09       1.51       4.56
3991.440       6.09       1.51       4.56
3991.644       6.09       1.51       4.56
3991.847       6.09       1.51       4.56
3992.051       6.09       1.51       4.56
3992.255       6.09       1.51       4.56
3992.459       6.09       1.51       4.56
3992.663       6.09       1.51       4.56
3992.866       6.09       1.51       4.56
3993.070       6.09       1.51       4.56
3993.274       6.09       1.51       4.56
3993.478       6.09       1.51       4.56
3993.681       6.09       1.51       4.56
3993.885       6.09       1.51       4.56
3994.089       6.09       1.51       4.56
3994.293       6.09       1.51       4.56
3994.496       6.09       1.51       4.56
3994.700       6.09       1.51       4.56
3994.904       6.09       1.51       4.56
3995.108       6.09       1.51       4.56
3995.312       6.09       1.51       4.56
3995.515       6.09       1.51       4.56
3995.719       6.09       1.51       4.56
3995.923       6.09       1.51       4.56
3996.127       6.09       1.51       4.56
3996.330       6.09       1.51       4.56
3996.534       6.09       1.51       4.56
3996.738       6.09       1.51       4.56
3996.942       6.09       1.51       4.56
3997.145       6.09       1.51       4.56
3997.349       6.09       1.51       4.56
3997.553       6.09       1.51       4.56
3997.757       6.09       1.51       4.56
3997.960       6.09       1.51       4.56
3998.164       6.09       1.51       4.56
3998.368       6.09       1.51       4.56
3998.572       6.09       1.51       4.56
3998.776       6.09       1.51       4.56
3998.979       6.09       1.51       4.56
3999.183       6.09       1.51       4.56
3999.387       6.09       1.51       4.56
3999.591       6.09       1.51       4.56
3999.794       6.09       1.51       4.56
3999.998       6.09       1.51       4.56
4000.202       6.09       1.51       4.56
4000.406       6.09       1.51       4.56
4000.609       6.09       1.51       4.56
4000.813       6.09       1.51       4.56
4001.017       6.09       1.51       4.56
4001.221       6.09       1.51       4.56
4001.424       6.09       1.51       4.56
4001.628       6.09       1.51       4.56
4001.832       6.09       1.51       4.56
4002.036       6.09       1.51       4.56
4002.240       6.09       1.51       4.56
4002.444       6.09       1.51       4.56
4002.647       6.09       1.51       4.56
4002.851       6.09       1.51       4.56
4003.055       6.09       1.51       4.56
4003.259       6.09       1.51       4.56
4003.463       6.09       1.51       4.56
4003.667       6.09       1.51       4.56
4003.870       6.09       1.51       4.56
4004.074       6.09       1.51       4.56
4004.278       6.09       1.51       4.56
4004.481       6.09       1.51       4.56
4004.685       6.09       1.51       4.56
4004.888       6.09       1.51       4.56
4005.092       6.09       1.51       4.56
4005.296       6.09       1.51       4.56
4005.500       6.09       1.51       4.56
4005.704       6.09       1.51       4.56
4005.908       6.09       1.51       4.56
4006.111       6.09       1.51       4.56
4006.315       6.09       1.51       4.56
4006.519       6.09       1.51       4.56
4006.723       6.09       1.51       4.56
4006.927       6.09       1.51       4.56
4007.130       6.09       1.51       4.56
4007.334       6.09       1.51       4.56
4007.538       6.09       1.51       4.56
4007.741       6.09       1.51       4.56
4007.945       6.09       1.51       4.56
4008.149       6.09       1.51       4.56
4008.353       6.09       1.51       4.56
4008.557       6.09       1.51       4.56
4008.760       6.09       1.51       4.56
4008.964       6.09       1.51       4.56
4009.168       6.09       1.51       4.56
4009.372       6.09       1.51       4.56
4009.576       6.09       1.51       4.56
4009.779       6.09       1.51       4.56
4009.983       6.09       1.51       4.56
4010.187       6.09       1.51       4.56
4010.391       6.09       1.51       4.56
4010.594       6.09       1.51       4.56
4010.798       6.09       1.51       4.56
4011.002       6.09       1.51       4.56
4011.206       6.09       1.51       4.56
4011.409       6.09       1.51       4.56
4011.613       6.09       1.51       4.56
4011.817       6.09       1.51       4.56
4012.021       6.09       1.51       4.56
4012.224       6.09       1.51       4.56
4012.428       6.09       1.51       4.56
4012.632       6.09       1.51       4.56
4012.836       6.09       1.51       4.56
4013.039       6.09       1.51       4.56
4013.243       6.09       1.51       4.56
4013.447       6.09       1.51       4.56
4013.651       6.09       1.51       4.56
4013.855       6.09       1.51       4.56
4014.058       6.09       1.51       4.56
4014.262       6.09       1.51       4.56
4014.466       6.09       1.51       4.56
4014.670       6.09       1.51       4.56
4014.873       6.09       1.51       4.56
4015.077       6.09       1.51       4.56
4015.281       6.09       1.51       4.56
4015.485       6.09       1.51       4.56
4015.689       6.09       1.51       4.56
4015.892       6.09       1.51       4.56
4016.096       6.09       1.51       4.56
4016.300       6.09       1.51       4.56
4016.504       6.09       1.51       4.56
4016.708       6.09       1.51       4.56
4016.911       6.09       1.51       4.56
4017.115       6.09       1.51       4.56
4017.319       6.09       1.51       4.56
4017.523       6.09       1.51       4.56
4017.726       6.09       1.51       4.56
