Watching PID 2751544 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
3893.713       6.00       1.39       4.32
3893.916       6.00       1.39       4.32
3894.120       6.00       1.39       4.32
3894.324       6.00       1.39       4.32
3894.527       6.00       1.39       4.32
3894.731       6.00       1.39       4.32
3894.935       6.00       1.39       4.32
3895.139       6.00       1.39       4.32
3895.342       6.00       1.39       4.32
3895.546       6.00       1.39       4.32
3895.750       6.00       1.39       4.32
3895.954       6.00       1.39       4.32
3896.158       6.00       1.39       4.32
3896.361       6.00       1.39       4.32
3896.565       6.00       1.39       4.32
3896.769       6.00       1.39       4.32
3896.973       6.00       1.39       4.32
3897.176       6.00       1.39       4.32
3897.380       6.00       1.39       4.32
3897.584       6.00       1.39       4.32
3897.788       6.00       1.39       4.32
3897.991       6.00       1.39       4.32
3898.195       6.00       1.39       4.32
3898.399       6.00       1.39       4.32
3898.603       6.00       1.39       4.32
3898.807       6.00       1.39       4.32
3899.010       6.00       1.39       4.32
3899.214       6.00       1.39       4.32
3899.418       6.00       1.39       4.32
3899.622       6.00       1.39       4.32
3899.825       6.00       1.39       4.32
3900.029       6.00       1.39       4.32
3900.233       6.00       1.39       4.32
3900.437       6.00       1.39       4.32
3900.640       6.00       1.39       4.32
3900.844       6.00       1.39       4.32
3901.048       6.00       1.39       4.32
3901.252       6.00       1.39       4.32
3901.455       6.00       1.39       4.32
3901.659       6.00       1.39       4.32
3901.863       6.00       1.39       4.32
3902.067       6.00       1.39       4.32
3902.271       6.00       1.39       4.32
3902.474       6.00       1.39       4.32
3902.679       6.00       1.39       4.32
3902.885       6.00       1.39       4.32
3903.089       6.00       1.39       4.32
3903.293       6.00       1.39       4.32
3903.497       6.00       1.39       4.32
3903.700       6.00       1.39       4.32
3903.904       6.00       1.39       4.32
3904.108       6.00       1.39       4.32
3904.311       6.00       1.39       4.32
3904.514       6.00       1.39       4.32
3904.718       6.00       1.39       4.32
3904.921       6.00       1.39       4.32
3905.124       6.00       1.39       4.32
3905.328       6.00       1.39       4.32
3905.532       6.00       1.39       4.32
3905.735       6.00       1.39       4.32
3905.939       6.00       1.39       4.32
3906.143       6.00       1.39       4.32
3906.346       6.00       1.39       4.32
3906.549       6.00       1.39       4.32
3906.753       6.00       1.39       4.32
3906.957       6.00       1.39       4.32
3907.160       6.00       1.39       4.32
3907.364       6.00       1.39       4.32
3907.568       6.00       1.39       4.32
3907.771       6.00       1.39       4.32
3907.975       6.00       1.39       4.32
3908.179       6.00       1.39       4.32
3908.382       6.00       1.39       4.32
3908.585       6.00       1.39       4.32
3908.789       6.00       1.39       4.32
3908.993       6.00       1.39       4.32
3909.196       6.00       1.39       4.32
3909.400       6.00       1.39       4.32
3909.604       6.00       1.39       4.32
3909.808       6.00       1.39       4.32
3910.011       6.00       1.39       4.32
3910.215       6.00       1.39       4.32
3910.419       6.00       1.39       4.32
3910.623       6.00       1.39       4.32
3910.827       6.00       1.39       4.32
3911.030       6.00       1.39       4.32
3911.234       6.00       1.39       4.32
3911.438       6.00       1.39       4.32
3911.641       6.00       1.39       4.32
3911.845       6.00       1.39       4.32
3912.049       6.00       1.39       4.32
3912.253       6.00       1.39       4.32
3912.456       6.00       1.39       4.32
3912.660       6.00       1.39       4.32
3912.864       6.00       1.39       4.32
3913.068       6.00       1.39       4.32
3913.272       6.00       1.39       4.32
3913.475       6.00       1.39       4.32
3913.679       6.00       1.39       4.32
3913.883       6.00       1.39       4.32
3914.086       6.00       1.39       4.32
3914.290       6.00       1.39       4.32
3914.494       6.00       1.39       4.32
3914.698       6.00       1.39       4.32
3914.901       6.00       1.39       4.32
3915.105       6.00       1.39       4.32
3915.309       6.00       1.39       4.32
3915.513       6.00       1.39       4.32
3915.716       6.00       1.39       4.32
3915.920       6.00       1.39       4.32
3916.124       6.00       1.39       4.32
3916.328       6.00       1.39       4.32
3916.532       6.00       1.39       4.32
3916.735       6.00       1.39       4.32
3916.939       6.00       1.39       4.32
3917.143       6.00       1.39       4.32
3917.347       6.00       1.39       4.32
3917.550       6.00       1.39       4.32
3917.754       6.00       1.39       4.32
3917.958       6.00       1.39       4.32
3918.161       6.00       1.39       4.32
3918.365       6.00       1.39       4.32
3918.569       6.00       1.39       4.32
3918.773       6.00       1.39       4.32
3918.976       6.00       1.39       4.32
3919.180       6.00       1.39       4.32
3919.384       6.00       1.39       4.32
3919.588       6.00       1.39       4.32
3919.792       6.00       1.39       4.32
3919.995       6.00       1.39       4.32
3920.199       6.00       1.39       4.32
3920.403       6.00       1.39       4.32
3920.607       6.00       1.39       4.32
3920.811       6.00       1.39       4.32
3921.014       6.00       1.39       4.32
3921.218       6.00       1.39       4.32
3921.422       6.00       1.39       4.32
3921.626       6.00       1.39       4.32
3921.829       6.00       1.39       4.32
3922.033       6.00       1.39       4.32
3922.237       6.00       1.39       4.32
3922.441       6.00       1.39       4.32
3922.644       6.00       1.39       4.32
3922.848       6.00       1.39       4.32
3923.052       6.00       1.39       4.32
3923.256       6.00       1.39       4.32
3923.460       6.00       1.39       4.32
3923.663       6.00       1.39       4.32
3923.867       6.00       1.39       4.32
3924.071       6.00       1.39       4.32
3924.275       6.00       1.39       4.32
3924.478       6.00       1.39       4.32
3924.682       6.00       1.39       4.32
3924.886       6.00       1.39       4.32
3925.089       6.00       1.39       4.32
3925.293       6.00       1.39       4.32
3925.497       6.00       1.39       4.32
3925.701       6.00       1.39       4.32
3925.904       6.00       1.39       4.32
3926.108       6.00       1.39       4.32
3926.312       6.00       1.39       4.32
3926.516       6.00       1.39       4.32
3926.720       6.00       1.39       4.32
3926.923       6.00       1.39       4.32
3927.127       6.00       1.39       4.32
3927.331       6.00       1.39       4.32
3927.534       6.00       1.39       4.32
3927.738       6.00       1.39       4.32
3927.942       6.00       1.39       4.32
3928.146       6.00       1.39       4.32
3928.350       6.00       1.39       4.32
3928.553       6.00       1.39       4.32
3928.757       6.00       1.39       4.32
3928.961       6.00       1.39       4.32
3929.165       6.00       1.39       4.32
3929.368       6.00       1.39       4.32
3929.572       6.00       1.39       4.32
3929.776       6.00       1.39       4.32
3929.980       6.00       1.39       4.32
3930.184       6.00       1.39       4.32
3930.387       6.00       1.39       4.32
3930.591       6.00       1.39       4.32
3930.795       6.00       1.39       4.32
3930.999       6.00       1.39       4.32
3931.202       6.00       1.39       4.32
3931.406       6.00       1.39       4.32
3931.610       6.00       1.39       4.32
3931.814       6.00       1.39       4.32
3932.018       6.00       1.39       4.32
3932.222       6.00       1.39       4.32
3932.425       6.00       1.39       4.32
3932.629       6.00       1.39       4.32
3932.833       6.00       1.39       4.32
3933.037       6.00       1.39       4.32
3933.240       6.00       1.39       4.32
3933.444       6.00       1.39       4.32
3933.648       6.00       1.39       4.32
3933.852       6.00       1.39       4.32
3934.055       6.00       1.39       4.32
3934.259       6.00       1.39       4.32
3934.463       6.00       1.39       4.32
3934.667       6.00       1.39       4.32
3934.870       6.00       1.39       4.32
3935.074       6.00       1.39       4.32
3935.278       6.00       1.39       4.32
3935.482       6.00       1.39       4.32
3935.685       6.00       1.39       4.32
3935.889       6.00       1.39       4.32
3936.093       6.00       1.39       4.32
3936.297       6.00       1.39       4.32
3936.500       6.00       1.39       4.32
3936.704       6.00       1.39       4.32
3936.908       6.00       1.39       4.32
3937.112       6.00       1.39       4.32
3937.315       6.00       1.39       4.32
3937.519       6.00       1.39       4.32
3937.723       6.00       1.39       4.32
3937.927       6.00       1.39       4.32
3938.131       6.00       1.39       4.32
3938.335       6.00       1.39       4.32
3938.538       6.00       1.39       4.32
3938.742       6.00       1.39       4.32
3938.946       6.00       1.39       4.32
3939.149       6.00       1.39       4.32
3939.353       6.00       1.39       4.32
3939.557       6.00       1.39       4.32
3939.761       6.00       1.39       4.32
3939.964       6.00       1.39       4.32
3940.168       6.00       1.39       4.32
3940.372       6.00       1.39       4.32
3940.576       6.00       1.39       4.32
3940.780       6.00       1.39       4.32
3940.983       6.00       1.39       4.32
3941.187       6.00       1.39       4.32
3941.391       6.00       1.39       4.32
3941.595       6.00       1.39       4.32
3941.798       6.00       1.39       4.32
3942.002       6.00       1.39       4.32
3942.206       6.00       1.39       4.32
3942.410       6.00       1.39       4.32
3942.614       6.00       1.39       4.32
3942.817       6.00       1.39       4.32
3943.021       6.00       1.39       4.32
3943.225       6.00       1.39       4.32
3943.429       6.00       1.39       4.32
3943.632       6.00       1.39       4.32
3943.836       6.00       1.39       4.32
3944.040       6.00       1.39       4.32
3944.244       6.00       1.39       4.32
3944.448       6.00       1.39       4.32
3944.651       6.00       1.39       4.32
3944.855       6.00       1.39       4.32
3945.059       6.00       1.39       4.32
3945.263       6.00       1.39       4.32
3945.467       6.00       1.39       4.32
3945.670       6.00       1.39       4.32
3945.874       6.00       1.39       4.32
3946.078       6.00       1.39       4.32
3946.282       6.00       1.39       4.32
3946.485       6.00       1.39       4.32
3946.689       6.00       1.39       4.32
3946.893       6.00       1.39       4.32
3947.096       6.00       1.39       4.32
3947.299       6.00       1.39       4.32
3947.503       6.00       1.39       4.32
3947.706       6.00       1.39       4.32
3947.910       6.00       1.39       4.32
3948.114       6.00       1.39       4.32
3948.318       6.00       1.39       4.32
3948.521       6.00       1.39       4.32
3948.725       6.00       1.39       4.32
3948.929       6.00       1.39       4.32
3949.133       6.00       1.39       4.32
3949.336       6.00       1.39       4.32
3949.540       6.00       1.39       4.32
3949.744       6.00       1.39       4.32
3949.948       6.00       1.39       4.32
3950.151       6.00       1.39       4.32
3950.355       6.00       1.39       4.32
3950.559       6.00       1.39       4.32
3950.763       6.00       1.39       4.32
3950.966       6.00       1.39       4.32
3951.170       6.00       1.39       4.32
3951.374       6.00       1.39       4.32
3951.578       6.00       1.39       4.32
3951.781       6.00       1.39       4.32
3951.985       6.00       1.39       4.32
3952.189       6.00       1.39       4.32
3952.392       6.00       1.39       4.32
3952.596       6.00       1.39       4.32
3952.800       6.00       1.39       4.32
3953.004       6.00       1.39       4.32
3953.207       6.00       1.39       4.32
3953.411       6.00       1.39       4.32
3953.615       6.00       1.39       4.32
3953.819       6.00       1.39       4.32
3954.022       6.00       1.39       4.32
3954.226       6.00       1.39       4.32
3954.430       6.00       1.39       4.32
3954.634       6.00       1.39       4.32
3954.838       6.00       1.39       4.32
3955.041       6.00       1.39       4.32
3955.245       6.00       1.39       4.32
3955.449       6.00       1.39       4.32
3955.653       6.00       1.39       4.32
3955.856       6.00       1.39       4.32
3956.060       6.00       1.39       4.32
3956.264       6.00       1.39       4.32
3956.468       6.00       1.39       4.32
3956.671       6.00       1.39       4.32
3956.875       6.00       1.39       4.32
3957.079       6.00       1.39       4.32
3957.283       6.00       1.39       4.32
3957.486       6.00       1.39       4.32
3957.690       6.00       1.39       4.32
3957.894       6.00       1.39       4.32
3958.098       6.00       1.39       4.32
3958.302       6.00       1.39       4.32
3958.505       6.00       1.39       4.32
3958.709       6.00       1.39       4.32
3958.913       6.00       1.39       4.32
3959.116       6.00       1.39       4.32
3959.320       6.00       1.39       4.32
3959.524       6.00       1.39       4.32
3959.728       6.00       1.39       4.32
3959.931       6.00       1.39       4.32
3960.135       6.00       1.39       4.32
3960.339       6.00       1.39       4.32
3960.543       6.00       1.39       4.32
3960.746       6.00       1.39       4.32
3960.950       6.00       1.39       4.32
3961.154       6.00       1.39       4.32
3961.358       6.00       1.39       4.32
3961.562       6.00       1.39       4.32
3961.765       6.00       1.39       4.32
3961.969       6.00       1.39       4.32
3962.173       6.00       1.39       4.32
3962.377       6.00       1.39       4.32
3962.580       6.00       1.39       4.32
3962.784       6.00       1.39       4.32
3962.988       6.00       1.39       4.32
3963.192       6.00       1.39       4.32
3963.396       6.00       1.39       4.32
3963.600       6.00       1.39       4.32
3963.803       6.00       1.39       4.32
3964.007       6.00       1.39       4.32
3964.211       6.00       1.39       4.32
3964.415       6.00       1.39       4.32
3964.618       6.00       1.39       4.32
3964.822       6.00       1.39       4.32
3965.026       6.00       1.39       4.32
3965.230       6.00       1.39       4.32
3965.433       6.00       1.39       4.32
3965.637       6.00       1.39       4.32
3965.841       6.00       1.39       4.32
3966.045       6.00       1.39       4.32
3966.248       6.00       1.39       4.32
3966.452       6.00       1.39       4.32
3966.656       6.00       1.39       4.32
3966.860       6.00       1.39       4.32
3967.063       6.00       1.39       4.32
3967.267       6.00       1.39       4.32
3967.471       6.00       1.39       4.32
3967.675       6.00       1.39       4.32
3967.878       6.00       1.39       4.32
3968.082       6.00       1.39       4.32
3968.286       6.00       1.39       4.32
3968.489       6.00       1.39       4.32
3968.693       6.00       1.39       4.32
3968.897       6.00       1.39       4.32
3969.101       6.00       1.39       4.32
3969.304       6.00       1.39       4.32
3969.508       6.00       1.39       4.32
3969.712       6.00       1.39       4.32
3969.916       6.00       1.39       4.32
3970.120       6.00       1.39       4.32
3970.323       6.00       1.39       4.32
3970.527       6.00       1.39       4.32
3970.731       6.00       1.39       4.32
3970.935       6.00       1.39       4.32
3971.139       6.00       1.39       4.32
3971.342       6.00       1.39       4.32
3971.546       6.00       1.39       4.32
3971.750       6.00       1.39       4.32
3971.954       6.00       1.39       4.32
3972.157       6.00       1.39       4.32
3972.361       6.00       1.39       4.32
3972.565       6.00       1.39       4.32
3972.769       6.00       1.39       4.32
3972.972       6.00       1.39       4.32
3973.176       6.00       1.39       4.32
3973.380       6.00       1.39       4.32
3973.584       6.00       1.39       4.32
3973.787       6.00       1.39       4.32
3973.991       6.00       1.39       4.32
3974.195       6.00       1.39       4.32
3974.399       6.00       1.39       4.32
3974.602       6.00       1.39       4.32
3974.806       6.00       1.39       4.32
3975.010       6.00       1.39       4.32
3975.214       6.00       1.39       4.32
3975.418       6.00       1.39       4.32
3975.621       6.00       1.39       4.32
3975.825       6.00       1.39       4.32
3976.029       6.00       1.39       4.32
3976.233       6.00       1.39       4.32
3976.436       6.00       1.39       4.32
3976.640       6.00       1.39       4.32
3976.844       6.00       1.39       4.32
3977.048       6.00       1.39       4.32
3977.251       6.00       1.39       4.32
3977.455       6.00       1.39       4.32
3977.659       6.00       1.39       4.32
3977.863       6.00       1.39       4.32
3978.067       6.00       1.39       4.32
3978.270       6.00       1.39       4.32
3978.474       6.00       1.39       4.32
3978.678       6.00       1.39       4.32
3978.882       6.00       1.39       4.32
3979.086       6.00       1.39       4.32
3979.289       6.00       1.39       4.32
3979.493       6.00       1.39       4.32
3979.697       6.00       1.39       4.32
3979.901       6.00       1.39       4.32
3980.104       6.00       1.39       4.32
3980.308       6.00       1.39       4.32
3980.512       6.00       1.39       4.32
3980.716       6.00       1.39       4.32
3980.919       6.00       1.39       4.32
3981.123       6.00       1.39       4.32
3981.327       6.00       1.39       4.32
3981.531       6.00       1.39       4.32
3981.735       6.00       1.39       4.32
3981.939       6.00       1.39       4.32
3982.142       6.00       1.39       4.32
3982.346       6.00       1.39       4.32
3982.550       6.00       1.39       4.32
3982.754       6.00       1.39       4.32
3982.957       6.00       1.39       4.32
3983.161       6.00       1.39       4.32
3983.365       6.00       1.39       4.32
3983.569       6.00       1.39       4.32
3983.772       6.00       1.39       4.32
3983.976       6.00       1.39       4.32
3984.180       6.00       1.39       4.32
3984.384       6.00       1.39       4.32
3984.587       6.00       1.39       4.32
3984.791       6.00       1.39       4.32
3984.995       6.00       1.39       4.32
3985.199       6.00       1.39       4.32
3985.403       6.00       1.39       4.32
3985.606       6.00       1.39       4.32
3985.810       6.00       1.39       4.32
3986.014       6.00       1.39       4.32
3986.218       6.00       1.39       4.32
3986.421       6.00       1.39       4.32
3986.625       6.00       1.39       4.32
3986.829       6.00       1.39       4.32
3987.033       6.00       1.39       4.32
3987.236       6.00       1.39       4.32
3987.440       6.00       1.39       4.32
3987.644       6.00       1.39       4.32
3987.848       6.00       1.39       4.32
3988.052       6.00       1.39       4.32
3988.255       6.00       1.39       4.32
3988.459       6.00       1.39       4.32
3988.663       6.00       1.39       4.32
3988.867       6.00       1.39       4.32
3989.070       6.00       1.39       4.32
3989.274       6.00       1.39       4.32
3989.478       6.00       1.39       4.32
3989.682       6.00       1.39       4.32
3989.886       6.00       1.39       4.32
3990.090       6.00       1.39       4.32
3990.293       6.00       1.39       4.32
3990.497       6.00       1.39       4.32
3990.701       6.00       1.39       4.32
3990.905       6.00       1.39       4.32
3991.108       6.00       1.39       4.32
3991.312       6.00       1.39       4.32
3991.516       6.00       1.39       4.32
3991.720       6.00       1.39       4.32
3991.923       6.00       1.39       4.32
3992.127       6.00       1.39       4.32
3992.331       6.00       1.39       4.32
3992.535       6.00       1.39       4.32
3992.739       6.00       1.39       4.32
3992.942       6.00       1.39       4.32
3993.146       6.00       1.39       4.32
3993.350       6.00       1.39       4.32
3993.554       6.00       1.39       4.32
3993.757       6.00       1.39       4.32
3993.961       6.00       1.39       4.32
3994.165       6.00       1.39       4.32
3994.369       6.00       1.39       4.32
3994.572       6.00       1.39       4.32
3994.776       6.00       1.39       4.32
3994.980       6.00       1.39       4.32
3995.183       6.00       1.39       4.32
3995.387       6.00       1.39       4.32
3995.591       6.00       1.39       4.32
3995.795       6.00       1.39       4.32
3995.999       6.00       1.39       4.32
3996.202       6.00       1.39       4.32
3996.406       6.00       1.39       4.32
3996.610       6.00       1.39       4.32
3996.814       6.00       1.39       4.32
3997.018       6.00       1.39       4.32
3997.221       6.00       1.39       4.32
3997.425       6.00       1.39       4.32
3997.629       6.00       1.39       4.32
3997.832       6.00       1.39       4.32
3998.035       6.00       1.39       4.32
3998.239       6.00       1.39       4.32
3998.443       6.00       1.39       4.32
3998.647       6.00       1.39       4.32
3998.851       6.00       1.39       4.32
3999.055       6.00       1.39       4.32
3999.258       6.00       1.39       4.32
3999.462       6.00       1.39       4.32
3999.666       6.00       1.39       4.32
3999.870       6.00       1.39       4.32
4000.074       6.00       1.39       4.32
4000.277       6.00       1.39       4.32
4000.481       6.00       1.39       4.32
4000.685       6.00       1.39       4.32
4000.888       6.00       1.39       4.32
4001.092       6.00       1.39       4.32
4001.296       6.00       1.39       4.32
4001.500       6.00       1.39       4.32
4001.704       6.00       1.39       4.32
4001.907       6.00       1.39       4.32
4002.111       6.00       1.39       4.32
4002.315       6.00       1.39       4.32
4002.519       6.00       1.39       4.32
4002.722       6.00       1.39       4.32
4002.926       6.00       1.39       4.32
4003.130       6.00       1.39       4.32
4003.334       6.00       1.39       4.32
4003.537       6.00       1.39       4.32
4003.741       6.00       1.39       4.32
4003.945       6.00       1.39       4.32
4004.148       6.00       1.39       4.32
4004.352       6.00       1.39       4.32
4004.556       6.00       1.39       4.32
4004.760       6.00       1.39       4.32
4004.964       6.00       1.39       4.32
4005.167       6.00       1.39       4.32
4005.371       6.00       1.39       4.32
4005.575       6.00       1.39       4.32
4005.779       6.00       1.39       4.32
4005.983       6.00       1.39       4.32
4006.186       6.00       1.39       4.32
4006.390       6.00       1.39       4.32
4006.595       6.00       1.39       4.32
4006.800       6.00       1.39       4.32
4007.004       6.00       1.39       4.32
4007.208       6.00       1.39       4.32
4007.411       6.00       1.39       4.32
4007.615       6.00       1.39       4.32
4007.819       6.00       1.39       4.32
4008.023       6.00       1.39       4.32
4008.227       6.00       1.39       4.32
4008.431       6.00       1.39       4.32
4008.634       6.00       1.39       4.32
4008.838       6.00       1.39       4.32
4009.042       6.00       1.39       4.32
4009.246       6.00       1.39       4.32
4009.450       6.00       1.39       4.32
4009.653       6.00       1.39       4.32
4009.857       6.00       1.39       4.32
4010.061       6.00       1.39       4.32
4010.265       6.00       1.39       4.32
4010.468       6.00       1.39       4.32
4010.672       6.00       1.39       4.32
4010.876       6.00       1.39       4.32
4011.080       6.00       1.39       4.32
4011.283       6.00       1.39       4.32
4011.487       6.00       1.39       4.32
4011.691       6.00       1.39       4.32
4011.895       6.00       1.39       4.32
4012.098       6.00       1.39       4.32
4012.302       6.00       1.39       4.32
4012.506       6.00       1.39       4.32
4012.710       6.00       1.39       4.32
4012.913       6.00       1.39       4.32
4013.117       6.00       1.39       4.32
4013.321       6.00       1.39       4.32
4013.524       6.00       1.39       4.32
4013.728       6.00       1.39       4.32
4013.932       6.00       1.39       4.32
4014.136       6.00       1.39       4.32
4014.340       6.00       1.39       4.32
4014.543       6.00       1.39       4.32
4014.747       6.00       1.39       4.32
4014.951       6.00       1.39       4.32
4015.155       6.00       1.39       4.32
4015.358       6.00       1.39       4.32
4015.562       6.00       1.39       4.32
4015.766       6.00       1.39       4.32
4015.970       6.00       1.39       4.32
4016.174       6.00       1.39       4.32
4016.377       6.00       1.39       4.32
4016.581       6.00       1.39       4.32
4016.785       6.00       1.39       4.32
4016.989       6.00       1.39       4.32
4017.192       6.00       1.39       4.32
4017.396       6.00       1.39       4.32
4017.600       6.00       1.39       4.32
4017.803       6.00       1.39       4.32
4018.007       6.00       1.39       4.32
4018.211       6.00       1.39       4.32
4018.415       6.00       1.39       4.32
4018.618       6.00       1.39       4.32
4018.822       6.00       1.39       4.32
4019.026       6.00       1.39       4.32
4019.230       6.00       1.39       4.32
4019.433       6.00       1.39       4.32
4019.637       6.00       1.39       4.32
4019.841       6.00       1.39       4.32
4020.045       6.00       1.39       4.32
4020.248       6.00       1.39       4.32
4020.452       6.00       1.39       4.32
4020.656       6.00       1.39       4.32
4020.860       6.00       1.39       4.32
4021.063       6.00       1.39       4.32
4021.267       6.00       1.39       4.32
4021.471       6.00       1.39       4.32
4021.675       6.00       1.39       4.32
4021.878       6.00       1.39       4.32
4022.082       6.00       1.39       4.32
4022.286       6.00       1.39       4.32
4022.490       6.00       1.39       4.32
4022.693       6.00       1.39       4.32
4022.897       6.00       1.39       4.32
4023.101       6.00       1.39       4.32
4023.305       6.00       1.39       4.32
4023.508       6.00       1.39       4.32
4023.712       6.00       1.39       4.32
4023.916       6.00       1.39       4.32
4024.120       6.00       1.39       4.32
4024.323       6.00       1.39       4.32
4024.527       6.00       1.39       4.32
4024.731       6.00       1.39       4.32
4024.935       6.00       1.39       4.32
4025.139       6.00       1.39       4.32
4025.343       6.00       1.39       4.32
4025.546       6.00       1.39       4.32
4025.750       6.00       1.39       4.32
4025.954       6.00       1.39       4.32
4026.158       6.00       1.39       4.32
4026.361       6.00       1.39       4.32
4026.565       6.00       1.39       4.32
4026.769       6.00       1.39       4.32
4026.973       6.00       1.39       4.32
4027.176       6.00       1.39       4.32
4027.380       6.00       1.39       4.32
4027.584       6.00       1.39       4.32
4027.788       6.00       1.39       4.32
4027.991       6.00       1.39       4.32
4028.195       6.00       1.39       4.32
4028.399       6.00       1.39       4.32
4028.603       6.00       1.39       4.32
4028.806       6.00       1.39       4.32
4029.010       6.00       1.39       4.32
4029.214       6.00       1.39       4.32
4029.418       6.00       1.39       4.32
4029.621       6.00       1.39       4.32
4029.825       6.00       1.39       4.32
4030.029       6.00       1.39       4.32
4030.233       6.00       1.39       4.32
4030.436       6.00       1.39       4.32
4030.640       6.00       1.39       4.32
4030.844       6.00       1.39       4.32
4031.047       6.00       1.39       4.32
4031.251       6.00       1.39       4.32
4031.455       6.00       1.39       4.32
4031.659       6.00       1.39       4.32
4031.863       6.00       1.39       4.32
4032.066       6.00       1.39       4.32
4032.270       6.00       1.39       4.32
4032.474       6.00       1.39       4.32
4032.678       6.00       1.39       4.32
4032.881       6.00       1.39       4.32
4033.085       6.00       1.39       4.32
4033.289       6.00       1.39       4.32
4033.492       6.00       1.39       4.32
4033.696       6.00       1.39       4.32
4033.900       6.00       1.39       4.32
4034.104       6.00       1.39       4.32
4034.307       6.00       1.39       4.32
4034.511       6.00       1.39       4.32
4034.715       6.00       1.39       4.32
4034.919       6.00       1.39       4.32
4035.122       6.00       1.39       4.32
4035.326       6.00       1.39       4.32
4035.530       6.00       1.39       4.32
4035.734       6.00       1.39       4.32
4035.937       6.00       1.39       4.32
4036.141       6.00       1.39       4.32
4036.345       6.00       1.39       4.32
4036.549       6.00       1.39       4.32
4036.752       6.00       1.39       4.32
4036.956       6.00       1.39       4.32
4037.160       6.00       1.39       4.32
4037.363       6.00       1.39       4.32
4037.567       6.00       1.39       4.32
4037.771       6.00       1.39       4.32
4037.975       6.00       1.39       4.32
4038.179       6.00       1.39       4.32
4038.382       6.00       1.39       4.32
4038.586       6.00       1.39       4.32
4038.790       6.00       1.39       4.32
4038.994       6.00       1.39       4.32
4039.197       6.00       1.39       4.32
4039.401       6.00       1.39       4.32
4039.605       6.00       1.39       4.32
4039.809       6.00       1.39       4.32
4040.012       6.00       1.39       4.32
4040.216       6.00       1.39       4.32
4040.420       6.00       1.39       4.32
4040.624       6.00       1.39       4.32
4040.827       6.00       1.39       4.32
4041.031       6.00       1.39       4.32
4041.235       6.00       1.39       4.32
4041.439       6.00       1.39       4.32
4041.643       6.00       1.39       4.32
4041.846       6.00       1.39       4.32
4042.050       6.00       1.39       4.32
4042.254       6.00       1.39       4.32
4042.458       6.00       1.39       4.32
4042.661       6.00       1.39       4.32
4042.865       6.00       1.39       4.32
4043.069       6.00       1.39       4.32
4043.273       6.00       1.39       4.32
4043.476       6.00       1.39       4.32
4043.680       6.00       1.39       4.32
4043.884       6.00       1.39       4.32
4044.088       6.00       1.39       4.32
4044.291       6.00       1.39       4.32
4044.495       6.00       1.39       4.32
4044.699       6.00       1.39       4.32
4044.902       6.00       1.39       4.32
4045.106       6.00       1.39       4.32
4045.310       6.00       1.39       4.32
4045.514       6.00       1.39       4.32
4045.717       6.00       1.39       4.32
4045.921       6.00       1.39       4.32
4046.125       6.00       1.39       4.32
4046.328       6.00       1.39       4.32
4046.532       6.00       1.39       4.32
4046.736       6.00       1.39       4.32
4046.940       6.00       1.39       4.32
4047.143       6.00       1.39       4.32
4047.347       6.00       1.39       4.32
4047.551       6.00       1.39       4.32
4047.755       6.00       1.39       4.32
4047.959       6.00       1.39       4.32
4048.164       6.00       1.39       4.32
4048.368       6.00       1.39       4.32
4048.572       6.00       1.39       4.32
4048.776       6.00       1.39       4.32
4048.980       6.00       1.39       4.32
4049.184       6.00       1.39       4.32
4049.387       6.00       1.39       4.32
4049.591       6.00       1.39       4.32
4049.795       6.00       1.39       4.32
4049.999       6.00       1.39       4.32
4050.202       6.00       1.39       4.32
4050.406       6.00       1.39       4.32
4050.610       6.00       1.39       4.32
4050.814       6.00       1.39       4.32
4051.018       6.00       1.39       4.32
4051.221       6.00       1.39       4.32
4051.425       6.00       1.39       4.32
4051.629       6.00       1.39       4.32
4051.832       6.00       1.39       4.32
4052.036       6.00       1.39       4.32
4052.240       6.00       1.39       4.32
4052.444       6.00       1.39       4.32
4052.648       6.00       1.39       4.32
4052.851       6.00       1.39       4.32
4053.055       6.00       1.39       4.32
4053.259       6.00       1.39       4.32
4053.463       6.00       1.39       4.32
4053.667       6.00       1.39       4.32
4053.870       6.00       1.39       4.32
4054.074       6.00       1.39       4.32
4054.278       6.00       1.39       4.32
4054.482       6.00       1.39       4.32
4054.685       6.00       1.39       4.32
4054.889       6.00       1.39       4.32
4055.093       6.00       1.39       4.32
4055.297       6.00       1.39       4.32
4055.500       6.00       1.39       4.32
4055.704       6.00       1.39       4.32
4055.908       6.00       1.39       4.32
4056.112       6.00       1.39       4.32
4056.316       6.00       1.39       4.32
4056.519       6.00       1.39       4.32
4056.723       6.00       1.39       4.32
4056.927       6.00       1.39       4.32
4057.131       6.00       1.39       4.32
4057.335       6.00       1.39       4.32
4057.538       6.00       1.39       4.32
4057.742       6.00       1.39       4.32
4057.946       6.00       1.39       4.32
4058.150       6.00       1.39       4.32
4058.354       6.00       1.39       4.32
4058.557       6.00       1.39       4.32
4058.761       6.00       1.39       4.32
4058.965       6.00       1.39       4.32
4059.169       6.00       1.39       4.32
4059.372       6.00       1.39       4.32
4059.576       6.00       1.39       4.32
4059.780       6.00       1.39       4.32
4059.984       6.00       1.39       4.32
4060.187       6.00       1.39       4.32
4060.391       6.00       1.39       4.32
4060.595       6.00       1.39       4.32
