Watching PID 3058467 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4476.480      11.50       6.69       4.06
4476.683      11.50       6.69       4.06
4476.887      11.50       6.69       4.06
4477.091      11.50       6.69       4.06
4477.295      11.50       6.69       4.06
4477.499      11.50       6.69       4.06
4477.703      11.50       6.69       4.06
4477.907      11.50       6.69       4.06
4478.111      11.50       6.69       4.06
4478.315      11.50       6.69       4.06
4478.519      11.50       6.69       4.06
4478.723      11.50       6.69       4.06
4478.927      11.50       6.69       4.06
4479.131      11.50       6.69       4.06
4479.335      11.50       6.69       4.06
4479.539      11.50       6.69       4.06
4479.743      11.50       6.69       4.06
4479.947      11.50       6.69       4.06
4480.151      11.50       6.69       4.06
4480.354      11.50       6.69       4.06
4480.558      11.50       6.69       4.06
4480.762      11.50       6.69       4.06
4480.966      11.50       6.69       4.06
4481.170      11.50       6.69       4.06
4481.374      11.50       6.69       4.06
4481.578      11.50       6.69       4.06
4481.782      11.50       6.69       4.06
4481.986      11.50       6.69       4.06
4482.190      11.50       6.69       4.06
4482.393      11.50       6.69       4.06
4482.597      11.50       6.69       4.07
4482.801      11.50       6.69       4.07
4483.005      11.50       6.69       4.07
4483.209      11.50       6.69       4.07
4483.413      11.50       6.69       4.07
4483.617      11.50       6.69       4.07
4483.821      11.50       6.69       4.07
4484.024      11.50       6.69       4.07
4484.228      11.50       6.69       4.07
4484.432      11.50       6.69       4.07
4484.636      11.50       6.69       4.07
4484.840      11.50       6.69       4.07
4485.044      11.50       6.69       4.07
4485.248      11.50       6.69       4.07
4485.452      11.50       6.69       4.07
4485.656      11.50       6.69       4.07
4485.860      11.50       6.69       4.07
4486.063      11.50       6.69       4.07
4486.267      11.50       6.69       4.07
4486.471      11.50       6.69       4.07
4486.675      11.50       6.69       4.07
4486.879      11.50       6.69       4.07
4487.083      11.50       6.69       4.07
4487.287      11.50       6.69       4.07
4487.490      11.50       6.69       4.07
4487.694      11.50       6.69       4.07
4487.898      11.50       6.69       4.07
4488.102      11.50       6.69       4.07
4488.306      11.50       6.69       4.07
4488.510      11.50       6.69       4.07
4488.714      11.50       6.69       4.07
4488.918      11.50       6.69       4.07
4489.121      11.50       6.69       4.07
4489.325      11.50       6.69       4.07
4489.529      11.50       6.69       4.07
4489.733      11.50       6.69       4.07
4489.936      11.50       6.69       4.07
4490.139      11.50       6.69       4.07
4490.343      11.50       6.69       4.07
4490.547      11.50       6.69       4.07
4490.750      11.50       6.69       4.07
4490.954      11.50       6.69       4.07
4491.158      11.50       6.69       4.07
4491.361      11.50       6.69       4.07
4491.564      11.50       6.69       4.07
4491.768      11.50       6.69       4.07
4491.972      11.50       6.69       4.07
4492.176      11.50       6.69       4.07
4492.379      11.50       6.69       4.07
4492.583      11.50       6.69       4.07
4492.787      11.50       6.69       4.07
4492.991      11.50       6.69       4.07
4493.194      11.50       6.69       4.07
4493.398      11.50       6.69       4.07
4493.602      11.50       6.69       4.07
4493.806      11.50       6.69       4.07
4494.010      11.50       6.69       4.07
4494.214      11.50       6.69       4.07
4494.418      11.50       6.69       4.07
4494.622      11.50       6.69       4.07
4494.826      11.50       6.69       4.07
4495.030      11.50       6.69       4.07
4495.234      11.50       6.69       4.07
4495.438      11.50       6.69       4.07
4495.641      11.50       6.69       4.07
4495.844      11.50       6.69       4.07
4496.048      11.50       6.69       4.07
4496.251      11.50       6.69       4.07
4496.454      11.50       6.69       4.07
4496.658      11.50       6.69       4.07
4496.862      11.50       6.69       4.07
4497.066      11.50       6.69       4.07
4497.270      11.50       6.69       4.07
4497.474      11.50       6.69       4.07
4497.678      11.50       6.69       4.07
4497.882      11.50       6.69       4.07
4498.086      11.50       6.69       4.07
4498.290      11.50       6.69       4.07
4498.494      11.50       6.69       4.07
4498.697      11.50       6.69       4.07
4498.901      11.50       6.69       4.07
4499.105      11.50       6.69       4.07
4499.308      11.50       6.69       4.07
4499.512      11.50       6.69       4.07
4499.716      11.50       6.69       4.07
4499.919      11.50       6.69       4.07
4500.123      11.50       6.69       4.07
4500.327      11.50       6.69       4.07
4500.531      11.50       6.69       4.07
4500.735      11.50       6.69       4.07
4500.939      11.50       6.69       4.07
4501.143      11.50       6.69       4.07
4501.347      11.50       6.69       4.07
4501.550      11.50       6.69       4.07
4501.754      11.50       6.69       4.07
4501.958      11.50       6.69       4.07
4502.162      11.50       6.69       4.07
4502.366      11.50       6.69       4.07
4502.570      11.50       6.69       4.07
4502.774      11.50       6.69       4.07
4502.977      11.50       6.69       4.07
4503.181      11.50       6.69       4.07
4503.385      11.50       6.69       4.07
4503.588      11.50       6.69       4.07
4503.791      11.50       6.69       4.07
4503.995      11.50       6.69       4.07
4504.198      11.50       6.69       4.07
4504.402      11.50       6.69       4.07
4504.606      11.50       6.69       4.07
4504.810      11.50       6.69       4.07
4505.014      11.50       6.69       4.07
4505.218      11.50       6.69       4.07
4505.422      11.50       6.69       4.07
4505.626      11.50       6.69       4.07
4505.829      11.50       6.69       4.07
4506.033      11.50       6.69       4.07
4506.237      11.50       6.69       4.07
4506.441      11.50       6.69       4.07
4506.645      11.50       6.69       4.07
4506.849      11.50       6.69       4.07
4507.053      11.50       6.69       4.07
4507.256      11.50       6.69       4.07
4507.460      11.50       6.69       4.07
4507.664      11.50       6.69       4.07
4507.867      11.50       6.69       4.07
4508.071      11.50       6.69       4.07
4508.275      11.50       6.69       4.07
4508.479      11.50       6.69       4.07
4508.683      11.50       6.69       4.07
4508.886      11.50       6.69       4.07
4509.090      11.50       6.69       4.07
4509.294      11.50       6.69       4.07
4509.498      11.50       6.69       4.07
4509.702      11.50       6.69       4.07
4509.906      11.50       6.69       4.07
4510.110      11.50       6.69       4.07
4510.314      11.50       6.69       4.07
4510.518      11.50       6.69       4.07
4510.722      11.50       6.69       4.07
4510.926      11.50       6.69       4.07
4511.130      11.50       6.69       4.07
4511.333      11.50       6.69       4.07
4511.537      11.50       6.69       4.07
4511.741      11.50       6.69       4.07
4511.945      11.50       6.69       4.07
4512.149      11.50       6.69       4.07
4512.353      11.50       6.69       4.07
4512.556      11.50       6.69       4.07
4512.759      11.50       6.69       4.07
4512.963      11.50       6.69       4.07
4513.167      11.50       6.69       4.07
4513.370      11.50       6.69       4.07
4513.574      11.50       6.69       4.07
4513.778      11.50       6.69       4.07
4513.982      11.50       6.69       4.07
4514.186      11.50       6.69       4.07
4514.390      11.50       6.69       4.07
4514.594      11.50       6.69       4.07
4514.798      11.50       6.69       4.07
4515.002      11.50       6.69       4.07
4515.206      11.50       6.69       4.07
4515.410      11.50       6.69       4.07
4515.614      11.50       6.69       4.07
4515.818      11.50       6.69       4.07
4516.022      11.50       6.69       4.07
4516.225      11.50       6.69       4.07
4516.429      11.50       6.69       4.07
4516.633      11.50       6.69       4.07
4516.837      11.50       6.69       4.07
4517.041      11.50       6.69       4.07
4517.245      11.50       6.69       4.07
4517.448      11.50       6.69       4.07
4517.652      11.50       6.69       4.07
4517.856      11.50       6.69       4.07
4518.060      11.50       6.69       4.07
4518.263      11.50       6.69       4.07
4518.467      11.50       6.69       4.07
4518.671      11.50       6.69       4.07
4518.875      11.50       6.69       4.07
4519.079      11.50       6.69       4.07
4519.283      11.50       6.69       4.07
4519.486      11.50       6.69       4.07
4519.690      11.50       6.69       4.07
4519.894      11.50       6.69       4.07
4520.098      11.50       6.69       4.07
4520.302      11.50       6.69       4.07
4520.507      11.50       6.69       4.07
4520.711      11.50       6.69       4.07
4520.914      11.50       6.69       4.07
4521.118      11.50       6.69       4.07
4521.322      11.50       6.69       4.07
4521.526      11.50       6.69       4.07
4521.730      11.50       6.69       4.07
4521.934      11.50       6.69       4.07
4522.138      11.50       6.69       4.07
4522.342      11.50       6.69       4.07
4522.546      11.50       6.69       4.07
4522.750      11.50       6.69       4.07
4522.953      11.50       6.69       4.07
4523.157      11.50       6.69       4.07
4523.361      11.50       6.69       4.07
4523.565      11.50       6.69       4.07
4523.769      11.50       6.69       4.07
4523.973      11.50       6.69       4.07
4524.176      11.50       6.69       4.07
4524.380      11.50       6.69       4.07
4524.584      11.50       6.69       4.07
4524.788      11.50       6.69       4.07
4524.992      11.50       6.69       4.07
4525.196      11.50       6.69       4.07
4525.400      11.50       6.69       4.07
4525.604      11.50       6.69       4.07
4525.808      11.50       6.69       4.07
4526.012      11.50       6.69       4.07
4526.216      11.50       6.69       4.07
4526.419      11.50       6.69       4.07
4526.623      11.50       6.69       4.07
4526.827      11.50       6.69       4.07
4527.031      11.50       6.69       4.07
4527.235      11.50       6.69       4.07
4527.439      11.50       6.69       4.07
4527.643      11.50       6.69       4.07
4527.847      11.50       6.69       4.07
4528.051      11.50       6.69       4.07
4528.254      11.50       6.69       4.07
4528.458      11.50       6.69       4.07
4528.662      11.50       6.69       4.07
4528.866      11.50       6.69       4.07
4529.070      11.50       6.69       4.07
4529.274      11.50       6.69       4.07
4529.478      11.50       6.69       4.07
4529.682      11.50       6.69       4.07
4529.886      11.50       6.69       4.07
4530.090      11.50       6.69       4.07
4530.294      11.50       6.69       4.07
4530.498      11.50       6.69       4.07
4530.702      11.50       6.69       4.07
4530.906      11.50       6.69       4.07
4531.110      11.50       6.69       4.07
4531.313      11.50       6.69       4.07
4531.517      11.50       6.69       4.07
4531.721      11.50       6.69       4.07
4531.925      11.50       6.69       4.07
4532.129      11.50       6.69       4.07
4532.333      11.50       6.69       4.07
4532.536      11.50       6.69       4.07
4532.740      11.50       6.69       4.07
4532.944      11.50       6.69       4.07
4533.148      11.50       6.69       4.07
4533.352      11.50       6.69       4.07
4533.556      11.50       6.69       4.07
4533.760      11.50       6.69       4.07
4533.964      11.50       6.69       4.07
4534.168      11.50       6.69       4.07
4534.372      11.50       6.69       4.07
4534.576      11.50       6.69       4.07
4534.780      11.50       6.69       4.07
4534.984      11.50       6.69       4.07
4535.187      11.50       6.69       4.07
4535.391      11.50       6.69       4.07
4535.595      11.50       6.69       4.07
4535.799      11.50       6.69       4.07
4536.003      11.50       6.69       4.07
4536.207      11.50       6.69       4.07
4536.411      11.50       6.69       4.07
4536.615      11.50       6.69       4.07
4536.819      11.50       6.69       4.07
4537.023      11.50       6.69       4.07
4537.226      11.50       6.69       4.07
4537.430      11.50       6.69       4.07
4537.634      11.50       6.69       4.07
4537.838      11.50       6.69       4.07
4538.042      11.50       6.69       4.07
4538.246      11.50       6.69       4.07
4538.450      11.50       6.69       4.07
4538.654      11.50       6.69       4.07
4538.858      11.50       6.69       4.07
4539.062      11.50       6.69       4.07
4539.266      11.50       6.69       4.07
4539.470      11.50       6.69       4.07
4539.674      11.50       6.69       4.07
4539.877      11.50       6.69       4.07
4540.081      11.50       6.69       4.07
4540.285      11.50       6.69       4.07
4540.489      11.50       6.69       4.07
4540.693      11.50       6.69       4.07
4540.897      11.50       6.69       4.07
4541.100      11.50       6.69       4.07
4541.304      11.50       6.69       4.07
4541.508      11.50       6.69       4.07
4541.712      11.50       6.69       4.07
4541.916      11.50       6.69       4.07
4542.120      11.50       6.69       4.07
4542.324      11.50       6.69       4.07
4542.528      11.50       6.69       4.07
4542.732      11.50       6.69       4.07
4542.936      11.50       6.69       4.07
4543.140      11.50       6.69       4.07
4543.344      11.50       6.69       4.07
4543.548      11.50       6.69       4.07
4543.752      11.50       6.69       4.07
4543.956      11.50       6.69       4.07
4544.159      11.50       6.69       4.07
4544.363      11.50       6.69       4.07
4544.567      11.50       6.69       4.07
4544.771      11.50       6.69       4.07
4544.975      11.50       6.69       4.07
4545.179      11.50       6.69       4.07
4545.382      11.50       6.69       4.07
4545.586      11.50       6.69       4.07
4545.790      11.50       6.69       4.07
4545.994      11.50       6.69       4.07
4546.198      11.50       6.69       4.07
4546.402      11.50       6.69       4.07
4546.606      11.50       6.69       4.07
4546.810      11.50       6.69       4.07
4547.014      11.50       6.69       4.07
4547.217      11.50       6.69       4.07
4547.421      11.50       6.69       4.07
4547.625      11.50       6.69       4.07
4547.829      11.50       6.69       4.07
4548.033      11.50       6.69       4.07
4548.237      11.50       6.69       4.07
4548.441      11.50       6.69       4.07
4548.645      11.50       6.69       4.07
4548.849      11.50       6.69       4.07
4549.053      11.50       6.69       4.07
4549.256      11.50       6.69       4.07
4549.460      11.50       6.69       4.07
4549.664      11.50       6.69       4.07
4549.868      11.50       6.69       4.07
4550.072      11.50       6.69       4.07
4550.276      11.50       6.69       4.07
4550.480      11.50       6.69       4.07
4550.684      11.50       6.69       4.07
4550.888      11.50       6.69       4.07
4551.092      11.50       6.69       4.07
4551.296      11.50       6.69       4.07
4551.499      11.50       6.69       4.07
4551.703      11.50       6.69       4.07
4551.907      11.50       6.69       4.07
4552.111      11.50       6.69       4.07
4552.315      11.50       6.69       4.07
4552.519      11.50       6.69       4.07
4552.723      11.50       6.69       4.07
4552.927      11.50       6.69       4.07
4553.131      11.50       6.69       4.07
4553.335      11.50       6.69       4.07
4553.539      11.50       6.69       4.07
4553.743      11.50       6.69       4.07
4553.947      11.50       6.69       4.07
4554.150      11.50       6.69       4.07
4554.354      11.50       6.69       4.07
4554.558      11.50       6.69       4.07
4554.762      11.50       6.69       4.07
4554.966      11.50       6.69       4.07
4555.170      11.50       6.69       4.07
4555.374      11.50       6.69       4.07
4555.578      11.50       6.69       4.07
4555.782      11.50       6.69       4.07
4555.986      11.50       6.69       4.07
4556.190      11.50       6.69       4.07
4556.393      11.50       6.69       4.07
4556.597      11.50       6.69       4.07
4556.801      11.50       6.69       4.07
4557.005      11.50       6.69       4.07
4557.209      11.50       6.69       4.07
4557.413      11.50       6.69       4.07
4557.617      11.50       6.69       4.07
4557.821      11.50       6.69       4.07
4558.025      11.50       6.69       4.07
4558.229      11.50       6.69       4.07
4558.433      11.50       6.69       4.07
4558.637      11.50       6.69       4.07
4558.841      11.50       6.69       4.07
4559.045      11.50       6.69       4.07
4559.248      11.50       6.69       4.07
4559.452      11.50       6.69       4.07
4559.656      11.50       6.69       4.07
4559.860      11.50       6.69       4.07
4560.064      11.50       6.69       4.07
4560.268      11.50       6.69       4.07
4560.472      11.50       6.69       4.07
4560.676      11.50       6.69       4.07
4560.880      11.50       6.69       4.07
4561.084      11.50       6.69       4.07
4561.288      11.50       6.69       4.07
4561.491      11.50       6.69       4.07
4561.695      11.50       6.69       4.07
4561.899      11.50       6.69       4.07
4562.103      11.50       6.69       4.07
4562.307      11.50       6.69       4.07
4562.511      11.50       6.69       4.07
4562.715      11.50       6.69       4.07
4562.919      11.50       6.69       4.07
4563.122      11.50       6.69       4.07
4563.326      11.50       6.69       4.07
4563.530      11.50       6.69       4.07
4563.734      11.50       6.69       4.07
4563.938      11.50       6.69       4.07
4564.142      11.50       6.69       4.07
4564.346      11.50       6.69       4.07
4564.549      11.50       6.69       4.07
4564.753      11.50       6.69       4.07
4564.957      11.50       6.69       4.07
4565.161      11.50       6.69       4.07
4565.365      11.50       6.69       4.07
4565.569      11.50       6.69       4.07
4565.773      11.50       6.69       4.07
4565.977      11.50       6.69       4.07
4566.180      11.50       6.69       4.07
4566.384      11.50       6.69       4.07
4566.588      11.50       6.69       4.07
4566.792      11.50       6.69       4.07
4566.996      11.50       6.69       4.07
4567.200      11.50       6.69       4.07
4567.404      11.50       6.69       4.07
4567.607      11.50       6.69       4.07
4567.811      11.50       6.69       4.07
4568.015      11.50       6.69       4.07
4568.219      11.50       6.69       4.07
4568.423      11.50       6.69       4.07
4568.627      11.50       6.69       4.07
4568.831      11.50       6.69       4.07
4569.035      11.50       6.69       4.07
4569.238      11.50       6.69       4.07
4569.441      11.50       6.69       4.07
4569.645      11.50       6.69       4.07
4569.849      11.50       6.69       4.07
4570.052      11.50       6.69       4.07
4570.256      11.50       6.69       4.07
4570.460      11.50       6.69       4.07
4570.663      11.50       6.69       4.07
4570.867      11.50       6.69       4.07
4571.071      11.50       6.69       4.07
4571.275      11.50       6.69       4.07
4571.479      11.50       6.69       4.07
4571.683      11.50       6.69       4.07
4571.886      11.50       6.69       4.07
4572.090      11.50       6.69       4.07
4572.293      11.50       6.69       4.07
4572.497      11.50       6.69       4.07
4572.701      11.50       6.69       4.07
4572.904      11.50       6.69       4.07
4573.108      11.50       6.69       4.07
4573.312      11.50       6.69       4.07
4573.515      11.50       6.69       4.07
4573.719      11.50       6.69       4.07
4573.922      11.50       6.69       4.07
4574.126      11.50       6.69       4.07
4574.330      11.50       6.69       4.07
4574.534      11.50       6.69       4.07
4574.738      11.50       6.69       4.07
4574.942      11.50       6.69       4.07
4575.146      11.50       6.69       4.07
4575.350      11.50       6.69       4.07
4575.554      11.50       6.69       4.07
4575.758      11.50       6.69       4.07
4575.961      11.50       6.69       4.07
4576.165      11.50       6.69       4.07
4576.369      11.50       6.69       4.07
4576.573      11.50       6.69       4.07
4576.777      11.50       6.69       4.07
4576.981      11.50       6.69       4.07
4577.184      11.50       6.69       4.07
4577.388      11.50       6.69       4.07
4577.592      11.50       6.69       4.07
4577.796      11.50       6.69       4.07
4578.000      11.50       6.69       4.07
4578.204      11.50       6.69       4.07
4578.408      11.50       6.69       4.07
4578.611      11.50       6.69       4.07
4578.815      11.50       6.69       4.07
4579.019      11.50       6.69       4.07
4579.223      11.50       6.69       4.07
4579.427      11.50       6.69       4.07
4579.631      11.50       6.69       4.07
4579.835      11.50       6.69       4.07
4580.038      11.50       6.69       4.07
4580.242      11.50       6.69       4.07
4580.446      11.50       6.69       4.07
4580.650      11.50       6.69       4.07
4580.854      11.50       6.69       4.07
4581.058      11.50       6.69       4.07
4581.262      11.50       6.69       4.07
4581.466      11.50       6.69       4.07
4581.669      11.50       6.69       4.07
4581.873      11.50       6.69       4.07
4582.077      11.50       6.69       4.07
4582.281      11.50       6.69       4.07
4582.485      11.50       6.69       4.07
4582.689      11.50       6.69       4.07
4582.893      11.50       6.69       4.07
4583.097      11.50       6.69       4.07
4583.301      11.50       6.69       4.07
4583.505      11.50       6.69       4.07
4583.709      11.50       6.69       4.07
4583.913      11.50       6.69       4.07
4584.117      11.50       6.69       4.07
4584.321      11.50       6.69       4.07
4584.525      11.50       6.69       4.07
4584.728      11.50       6.69       4.07
4584.932      11.50       6.69       4.07
4585.136      11.50       6.69       4.07
4585.340      11.50       6.69       4.07
4585.544      11.50       6.69       4.07
4585.748      11.50       6.69       4.07
4585.952      11.50       6.69       4.07
4586.155      11.50       6.69       4.07
4586.359      11.50       6.69       4.07
4586.563      11.50       6.69       4.07
4586.767      11.50       6.69       4.07
4586.971      11.50       6.69       4.07
4587.175      11.50       6.69       4.07
4587.379      11.50       6.69       4.07
4587.583      11.50       6.69       4.07
4587.786      11.50       6.69       4.07
4587.990      11.50       6.69       4.07
4588.194      11.50       6.69       4.07
4588.398      11.50       6.69       4.07
4588.602      11.50       6.69       4.07
4588.806      11.50       6.69       4.07
4589.010      11.50       6.69       4.07
4589.214      11.50       6.69       4.07
4589.418      11.50       6.69       4.07
4589.622      11.50       6.69       4.07
4589.826      11.50       6.69       4.07
4590.030      11.50       6.69       4.07
4590.233      11.50       6.69       4.07
4590.437      11.50       6.69       4.07
4590.641      11.50       6.69       4.07
4590.845      11.50       6.69       4.07
4591.049      11.50       6.69       4.07
4591.253      11.50       6.69       4.07
4591.457      11.50       6.69       4.07
4591.661      11.50       6.69       4.07
4591.865      11.50       6.69       4.07
4592.068      11.50       6.69       4.07
4592.272      11.50       6.69       4.07
4592.476      11.50       6.69       4.07
4592.680      11.50       6.69       4.07
4592.884      11.50       6.69       4.07
4593.088      11.50       6.69       4.07
4593.291      11.50       6.69       4.07
4593.495      11.50       6.69       4.07
4593.699      11.50       6.69       4.07
4593.903      11.50       6.69       4.07
4594.107      11.50       6.69       4.07
4594.311      11.50       6.69       4.07
4594.515      11.50       6.69       4.07
4594.719      11.50       6.69       4.07
4594.923      11.50       6.69       4.07
4595.126      11.50       6.69       4.07
4595.330      11.50       6.69       4.07
4595.534      11.50       6.69       4.07
4595.738      11.50       6.69       4.07
4595.942      11.50       6.69       4.07
4596.146      11.50       6.69       4.07
4596.350      11.50       6.69       4.07
4596.554      11.50       6.69       4.07
4596.758      11.50       6.69       4.07
4596.961      11.50       6.69       4.07
4597.165      11.50       6.69       4.07
4597.369      11.50       6.69       4.07
4597.573      11.50       6.69       4.07
4597.777      11.50       6.69       4.07
4597.981      11.50       6.69       4.07
4598.184      11.50       6.69       4.07
4598.388      11.50       6.69       4.07
4598.592      11.50       6.69       4.07
4598.796      11.50       6.69       4.07
4599.000      11.50       6.69       4.07
4599.204      11.50       6.69       4.07
4599.408      11.50       6.69       4.07
4599.611      11.50       6.69       4.07
4599.815      11.50       6.69       4.07
4600.019      11.50       6.69       4.07
4600.223      11.50       6.69       4.07
4600.427      11.50       6.69       4.07
4600.631      11.50       6.69       4.07
4600.835      11.50       6.69       4.07
4601.039      11.50       6.69       4.07
4601.243      11.50       6.69       4.07
4601.447      11.50       6.69       4.07
4601.650      11.50       6.69       4.07
4601.854      11.50       6.69       4.07
4602.058      11.50       6.69       4.07
4602.262      11.50       6.69       4.07
4602.466      11.50       6.69       4.07
4602.670      11.50       6.69       4.07
4602.874      11.50       6.69       4.07
4603.078      11.50       6.69       4.07
4603.281      11.50       6.69       4.07
4603.485      11.50       6.69       4.07
4603.689      11.50       6.69       4.07
4603.892      11.50       6.69       4.07
4604.096      11.50       6.69       4.07
4604.300      11.50       6.69       4.07
4604.504      11.50       6.69       4.07
4604.708      11.50       6.69       4.07
4604.911      11.50       6.69       4.07
4605.115      11.50       6.69       4.07
4605.319      11.50       6.69       4.07
4605.523      11.50       6.69       4.07
4605.727      11.50       6.69       4.07
4605.931      11.50       6.69       4.07
4606.135      11.50       6.69       4.07
4606.339      11.50       6.69       4.07
4606.543      11.50       6.69       4.07
4606.746      11.50       6.69       4.07
4606.950      11.50       6.69       4.07
4607.154      11.50       6.69       4.07
4607.358      11.50       6.69       4.07
4607.562      11.50       6.69       4.07
4607.766      11.50       6.69       4.07
4607.970      11.50       6.69       4.07
4608.174      11.50       6.69       4.07
4608.377      11.50       6.69       4.07
4608.581      11.50       6.69       4.07
4608.785      11.50       6.69       4.07
4608.989      11.50       6.69       4.07
4609.193      11.50       6.69       4.07
4609.397      11.50       6.69       4.07
4609.601      11.50       6.69       4.07
4609.805      11.50       6.69       4.07
4610.008      11.50       6.69       4.07
4610.212      11.50       6.69       4.07
4610.416      11.50       6.69       4.07
4610.620      11.50       6.69       4.07
4610.824      11.50       6.69       4.07
4611.028      11.50       6.69       4.07
4611.232      11.50       6.69       4.07
4611.435      11.50       6.69       4.07
4611.639      11.50       6.69       4.07
4611.843      11.50       6.69       4.07
4612.047      11.50       6.69       4.07
4612.251      11.50       6.69       4.07
4612.455      11.50       6.69       4.07
4612.658      11.50       6.69       4.07
4612.862      11.50       6.69       4.07
4613.066      11.50       6.69       4.07
4613.270      11.50       6.69       4.07
4613.474      11.50       6.69       4.07
4613.678      11.50       6.69       4.07
4613.882      11.50       6.69       4.07
4614.086      11.50       6.69       4.07
4614.289      11.50       6.69       4.07
4614.493      11.50       6.69       4.07
4614.697      11.50       6.69       4.07
4614.901      11.50       6.69       4.07
4615.105      11.50       6.69       4.07
4615.309      11.50       6.69       4.07
4615.512      11.50       6.69       4.07
4615.716      11.50       6.69       4.07
4615.920      11.50       6.69       4.07
4616.124      11.50       6.69       4.07
4616.328      11.50       6.69       4.07
4616.532      11.50       6.69       4.07
4616.735      11.50       6.69       4.07
4616.939      11.50       6.69       4.07
4617.143      11.50       6.69       4.07
4617.347      11.50       6.69       4.07
4617.551      11.50       6.69       4.07
4617.755      11.50       6.69       4.07
4617.959      11.50       6.69       4.07
4618.163      11.50       6.69       4.07
4618.367      11.50       6.69       4.07
4618.570      11.50       6.69       4.07
4618.774      11.50       6.69       4.07
4618.978      11.50       6.69       4.07
4619.182      11.50       6.69       4.07
4619.386      11.50       6.69       4.07
4619.590      11.50       6.69       4.07
4619.794      11.50       6.69       4.07
4619.998      11.50       6.69       4.07
4620.202      11.50       6.69       4.07
4620.405      11.50       6.69       4.07
4620.609      11.50       6.69       4.07
4620.813      11.50       6.69       4.07
4621.017      11.50       6.69       4.07
4621.221      11.50       6.69       4.07
4621.424      11.50       6.69       4.07
4621.628      11.50       6.69       4.07
4621.832      11.50       6.69       4.07
4622.036      11.50       6.69       4.07
4622.240      11.50       6.69       4.07
4622.444      11.50       6.69       4.07
4622.647      11.50       6.69       4.07
4622.851      11.50       6.69       4.07
4623.055      11.50       6.69       4.07
4623.259      11.50       6.69       4.07
4623.463      11.50       6.69       4.07
4623.667      11.50       6.69       4.07
4623.871      11.50       6.69       4.07
4624.075      11.50       6.69       4.07
4624.279      11.50       6.69       4.07
4624.483      11.50       6.69       4.07
4624.687      11.50       6.69       4.07
4624.891      11.50       6.69       4.07
4625.095      11.50       6.69       4.07
4625.299      11.50       6.69       4.07
4625.503      11.50       6.69       4.07
4625.707      11.50       6.69       4.07
4625.910      11.50       6.69       4.07
4626.114      11.50       6.69       4.07
4626.318      11.50       6.69       4.07
4626.522      11.50       6.69       4.07
4626.726      11.50       6.69       4.07
4626.930      11.50       6.69       4.07
4627.134      11.50       6.69       4.07
4627.338      11.50       6.69       4.07
4627.542      11.50       6.69       4.07
4627.746      11.50       6.69       4.07
4627.949      11.50       6.69       4.07
4628.153      11.50       6.69       4.07
4628.357      11.50       6.69       4.07
4628.561      11.50       6.69       4.07
4628.765      11.50       6.69       4.07
4628.969      11.50       6.69       4.07
4629.173      11.50       6.69       4.07
4629.377      11.50       6.69       4.07
4629.581      11.50       6.69       4.07
4629.784      11.50       6.69       4.07
4629.988      11.50       6.69       4.07
4630.192      11.50       6.69       4.07
4630.396      11.50       6.69       4.07
4630.600      11.50       6.69       4.07
4630.804      11.50       6.69       4.07
4631.008      11.50       6.69       4.07
4631.212      11.50       6.69       4.07
4631.415      11.50       6.69       4.07
4631.619      11.50       6.69       4.07
4631.823      11.50       6.69       4.07
4632.027      11.50       6.69       4.07
4632.231      11.50       6.69       4.07
4632.435      11.50       6.69       4.07
4632.639      11.50       6.69       4.07
4632.842      11.50       6.69       4.07
4633.046      11.50       6.69       4.07
4633.250      11.50       6.69       4.07
4633.454      11.50       6.69       4.07
4633.658      11.50       6.69       4.07
4633.862      11.50       6.69       4.07
4634.066      11.50       6.69       4.07
4634.270      11.50       6.69       4.07
4634.474      11.50       6.69       4.07
4634.678      11.50       6.69       4.07
4634.881      11.50       6.69       4.07
4635.085      11.50       6.69       4.07
4635.288      11.50       6.69       4.07
4635.491      11.50       6.69       4.07
4635.695      11.50       6.69       4.07
4635.899      11.50       6.69       4.07
4636.103      11.50       6.69       4.07
4636.307      11.50       6.69       4.07
4636.511      11.50       6.69       4.07
4636.715      11.50       6.69       4.07
4636.919      11.50       6.69       4.07
4637.123      11.50       6.69       4.07
4637.326      11.50       6.69       4.07
4637.530      11.50       6.69       4.07
4637.734      11.50       6.69       4.07
4637.938      11.50       6.69       4.07
4638.142      11.50       6.69       4.07
4638.346      11.50       6.69       4.07
4638.550      11.50       6.69       4.07
4638.754      11.50       6.69       4.07
4638.958      11.50       6.69       4.07
4639.162      11.50       6.69       4.07
4639.366      11.50       6.69       4.07
4639.570      11.50       6.69       4.07
4639.774      11.50       6.69       4.07
4639.978      11.50       6.69       4.07
4640.182      11.50       6.69       4.07
4640.386      11.50       6.69       4.07
4640.590      11.50       6.69       4.07
4640.794      11.50       6.69       4.07
4640.998      11.50       6.69       4.07
4641.202      11.50       6.69       4.07
4641.405      11.50       6.69       4.07
4641.609      11.50       6.69       4.07
4641.813      11.50       6.69       4.07
4642.017      11.50       6.69       4.07
4642.221      11.50       6.69       4.07
4642.424      11.50       6.69       4.07
4642.628      11.50       6.69       4.07
4642.832      11.50       6.69       4.07
4643.036      11.50       6.69       4.07
4643.240      11.50       6.69       4.07
4643.444      11.50       6.69       4.07
