Watching PID 518260 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
810.874     713.88     547.35     634.18
811.092     713.88     547.35     634.18
811.311     713.88     547.35     634.18
811.530     713.88     547.35     634.18
811.748     713.88     547.35     634.18
811.966     713.88     547.35     634.18
812.184     713.88     547.35     634.18
812.402     713.88     547.35     634.18
812.621     713.88     547.35     634.18
812.839     713.88     547.35     634.18
813.057     713.88     547.35     634.18
813.275     713.88     547.35     634.18
813.492     713.88     547.35     634.18
813.710     713.88     547.35     634.18
813.928     713.88     547.35     634.18
814.146     713.88     547.35     634.18
814.364     713.88     547.35     634.18
814.582     713.88     547.35     634.18
814.801     713.88     547.35     634.18
815.019     713.88     547.35     634.18
815.237     713.88     547.35     634.18
815.455     713.88     547.35     634.18
815.674     713.88     547.35     634.18
815.892     713.88     547.35     634.18
816.110     713.88     547.35     634.18
816.328     713.88     547.35     634.18
816.546     713.88     547.35     634.18
816.763     713.88     547.35     634.18
816.982     713.88     547.35     634.18
817.200     713.88     547.35     634.18
817.418     713.88     547.35     634.18
817.636     713.88     547.35     634.18
817.854     713.88     547.35     634.18
818.072     713.88     547.35     634.18
818.290     713.88     547.35     634.18
818.508     713.88     547.35     634.18
818.726     713.88     547.35     634.18
818.944     713.88     547.35     634.18
819.163     713.88     547.35     634.18
819.381     713.88     547.35     634.18
819.600     713.88     547.35     634.18
819.818     713.88     547.35     634.18
820.036     713.88     547.35     634.18
820.254     713.88     547.35     634.18
820.472     713.88     547.35     634.18
820.690     713.88     547.35     634.18
820.909     713.88     547.35     634.18
821.126     713.88     547.35     634.18
821.344     713.88     547.35     634.18
821.565     713.88     547.35     634.18
821.788     713.88     547.35     634.18
822.007     713.88     547.35     634.18
822.226     713.88     547.35     634.18
822.444     713.88     547.35     634.18
822.665     713.88     547.35     634.18
822.886     713.88     547.35     634.18
823.104     713.88     547.35     634.18
823.322     713.88     547.35     634.18
823.541     713.88     547.35     634.18
823.760     713.88     547.35     634.18
823.979     713.88     547.35     634.18
824.197     713.88     547.35     634.18
824.415     713.88     547.35     634.18
824.634     713.88     547.35     634.18
824.853     713.88     547.35     634.18
825.071     713.88     547.35     634.18
825.289     713.88     547.35     634.18
825.507     713.88     547.35     634.18
825.725     713.88     547.35     634.18
825.944     713.88     547.35     634.18
826.162     713.88     547.35     634.18
826.380     713.88     547.35     634.18
826.601     713.88     547.35     634.18
826.823     713.88     547.35     634.18
827.041     713.88     547.35     634.18
827.260     713.88     547.35     634.18
827.478     713.88     547.35     634.18
827.697     713.88     547.35     634.18
827.915     713.88     547.35     634.18
828.133     713.88     547.35     634.18
828.351     713.88     547.35     634.18
828.572     713.88     547.35     634.18
828.793     713.88     547.35     634.18
829.011     713.88     547.35     634.18
829.229     713.88     547.35     634.18
829.447     713.88     547.35     634.18
829.666     713.88     547.35     634.18
829.884     713.88     547.35     634.18
830.103     713.88     547.35     634.18
830.320     713.88     547.35     634.18
830.538     713.88     547.35     634.18
830.756     713.88     547.35     634.18
830.975     713.88     547.35     634.18
831.193     713.88     547.35     634.18
831.411     713.88     547.35     634.18
831.630     713.88     547.35     634.18
831.850     713.88     547.35     634.18
832.068     713.88     547.35     634.18
832.286     713.88     547.35     634.18
832.505     713.88     547.35     634.18
832.725     713.88     547.35     634.18
832.946     713.88     547.35     634.18
833.165     713.88     547.35     634.18
833.383     713.88     547.35     634.18
833.602     713.88     547.35     634.18
833.820     713.88     547.35     634.18
834.038     713.88     547.35     634.18
834.256     713.88     547.35     634.18
834.474     713.88     547.35     634.18
834.695     713.88     547.35     634.18
834.916     713.88     547.35     634.18
835.134     713.88     547.35     634.18
835.352     713.88     547.35     634.18
835.571     713.88     547.35     634.18
835.789     713.88     547.35     634.18
836.007     713.88     547.35     634.18
836.229     713.88     547.35     634.18
836.456     713.88     547.35     634.18
836.679     713.88     547.35     634.18
836.899     713.88     547.35     634.18
837.119     713.88     547.35     634.18
837.338     713.88     547.35     634.18
837.560     713.88     547.35     634.18
837.782     713.88     547.35     634.18
838.000     713.88     547.35     634.18
838.218     713.88     547.35     634.18
838.436     713.88     547.35     634.18
838.654     713.88     547.35     634.18
838.873     713.88     547.35     634.18
839.090     713.88     547.35     634.18
839.310     713.88     547.35     634.18
839.531     713.88     547.35     634.18
839.750     713.88     547.35     634.18
839.968     713.88     547.35     634.18
840.185     713.88     547.35     634.18
840.403     713.88     547.35     634.18
840.622     713.88     547.35     634.18
840.840     713.88     547.35     634.18
841.058     713.88     547.35     634.18
841.276     713.88     547.35     634.18
841.494     713.88     547.35     634.18
841.712     713.88     547.35     634.18
841.931     713.88     547.35     634.18
842.149     713.88     547.35     634.18
842.367     713.88     547.35     634.18
842.585     713.88     547.35     634.18
842.806     713.88     547.35     634.18
843.028     713.88     547.35     634.18
843.246     713.88     547.35     634.18
843.464     713.88     547.35     634.18
843.682     713.88     547.35     634.18
843.900     713.88     547.35     634.18
844.120     713.88     547.35     634.18
844.341     713.88     547.35     634.18
844.560     713.88     547.35     634.18
844.779     713.88     547.35     634.18
844.998     713.88     547.35     634.18
845.216     713.88     547.35     634.18
845.434     713.88     547.35     634.18
845.652     713.88     547.35     634.18
845.870     713.88     547.35     634.18
846.087     713.88     547.35     634.18
846.305     713.88     547.35     634.18
846.523     713.88     547.35     634.18
846.741     713.88     547.35     634.18
846.958     713.88     547.35     634.18
847.176     713.88     547.35     634.18
847.394     713.88     547.35     634.18
847.612     713.88     547.35     634.18
847.830     713.88     547.35     634.18
848.047     713.88     547.35     634.18
848.265     713.88     547.35     634.18
848.483     713.88     547.35     634.18
848.701     713.88     547.35     634.18
848.919     713.88     547.35     634.18
849.136     713.88     547.35     634.18
849.354     713.88     547.35     634.18
849.573     713.88     547.35     634.18
849.791     713.88     547.35     634.18
850.009     713.88     547.35     634.18
850.226     713.88     547.35     634.18
850.444     713.88     547.35     634.18
850.663     713.88     547.35     634.18
850.881     713.88     547.35     634.18
851.099     713.88     547.35     634.18
851.317     713.88     547.35     634.18
851.535     713.88     547.35     634.18
851.755     713.88     547.35     634.18
851.974     713.88     547.35     634.18
852.192     713.88     547.35     634.18
852.411     713.88     547.35     634.18
852.630     713.88     547.35     634.18
852.848     713.88     547.35     634.18
853.066     713.88     547.35     634.18
853.283     713.88     547.35     634.18
853.501     713.88     547.35     634.18
853.719     713.88     547.35     634.18
853.936     713.88     547.35     634.18
854.154     713.88     547.35     634.18
854.372     713.88     547.35     634.18
854.590     713.88     547.35     634.18
854.808     713.88     547.35     634.18
855.026     713.88     547.35     634.18
855.244     713.88     547.35     634.18
855.462     713.88     547.35     634.18
855.679     713.88     547.35     634.18
855.897     713.88     547.35     634.18
856.114     713.88     547.35     634.18
856.332     713.88     547.35     634.18
856.549     713.88     547.35     634.18
856.767     713.88     547.35     634.18
856.985     713.88     547.35     634.18
857.204     713.88     547.35     634.18
857.422     713.88     547.35     634.18
857.641     713.88     547.35     634.18
857.859     713.88     547.35     634.18
858.076     713.88     547.35     634.18
858.294     713.88     547.35     634.18
858.511     713.88     547.35     634.18
858.729     713.88     547.35     634.18
858.947     713.88     547.35     634.18
859.165     713.88     547.35     634.18
859.382     713.88     547.35     634.18
859.601     713.88     547.35     634.18
859.820     713.88     547.35     634.18
860.038     713.88     547.35     634.18
860.255     713.88     547.35     634.18
860.473     713.88     547.35     634.18
860.692     713.88     547.35     634.18
860.910     713.88     547.35     634.18
861.127     713.88     547.35     634.18
861.345     713.88     547.35     634.18
861.563     713.88     547.35     634.18
861.780     713.88     547.35     634.18
861.999     713.88     547.35     634.18
862.216     713.88     547.35     634.18
862.433     713.88     547.35     634.18
862.652     713.88     547.35     634.18
862.870     713.88     547.35     634.18
863.087     713.88     547.35     634.18
863.304     713.88     547.35     634.18
863.521     713.88     547.35     634.18
863.739     713.88     547.35     634.18
863.957     713.88     547.35     634.18
864.174     713.88     547.35     634.18
864.392     713.88     547.35     634.18
864.610     713.88     547.35     634.18
864.828     713.88     547.35     634.18
865.046     713.88     547.35     634.18
865.263     713.88     547.35     634.18
865.482     713.88     547.35     634.18
865.701     713.88     547.35     634.18
865.919     713.88     547.35     634.18
866.136     713.88     547.35     634.18
866.354     713.88     547.35     634.18
866.572     713.88     547.35     634.18
866.790     713.88     547.35     634.18
867.007     713.88     547.35     634.18
867.225     713.88     547.35     634.18
867.443     713.88     547.35     634.18
867.661     713.88     547.35     634.18
867.879     713.88     547.35     634.18
868.096     713.88     547.35     634.18
868.314     713.88     547.35     634.18
868.532     713.88     547.35     634.18
868.750     713.88     547.35     634.18
868.968     713.88     547.35     634.18
869.185     713.88     547.35     634.18
869.406     713.88     547.35     634.18
869.628     713.88     547.35     634.18
869.848     713.88     547.35     634.18
870.065     713.88     547.35     634.18
870.283     713.88     547.35     634.18
870.500     713.88     547.35     634.18
870.719     713.88     547.35     634.18
870.937     713.88     547.35     634.18
871.155     713.88     547.35     634.18
871.372     713.88     547.35     634.18
871.591     713.88     547.35     634.18
871.808     713.88     547.35     634.18
872.026     713.88     547.35     634.18
872.243     713.88     547.35     634.18
872.461     713.88     547.35     634.18
872.679     713.88     547.35     634.18
872.897     713.88     547.35     634.18
873.115     713.88     547.35     634.18
873.333     713.88     547.35     634.18
873.550     713.88     547.35     634.18
873.768     713.88     547.35     634.18
873.985     713.88     547.35     634.18
874.203     713.88     547.35     634.18
874.420     713.88     547.35     634.18
874.638     713.88     547.35     634.18
874.856     713.88     547.35     634.18
875.074     713.88     547.35     634.18
875.291     713.88     547.35     634.18
875.509     713.88     547.35     634.18
875.727     713.88     547.35     634.18
875.945     713.88     547.35     634.18
876.163     713.88     547.35     634.18
876.381     713.88     547.35     634.18
876.598     713.88     547.35     634.18
876.816     713.88     547.35     634.18
877.033     713.88     547.35     634.18
877.251     713.88     547.35     634.18
877.468     713.88     547.35     634.18
877.687     713.88     547.35     634.18
877.907     713.88     547.35     634.18
878.125     713.88     547.35     634.18
878.343     713.88     547.35     634.18
878.560     713.88     547.35     634.18
878.778     713.88     547.35     634.18
878.997     713.88     547.35     634.18
879.214     713.88     547.35     634.18
879.431     713.88     547.35     634.18
879.648     713.88     547.35     634.18
879.865     713.88     547.35     634.18
880.083     713.88     547.35     634.18
880.300     713.88     547.35     634.18
880.517     713.88     547.35     634.18
880.733     713.88     547.35     634.18
880.950     713.88     547.35     634.18
881.166     713.88     547.35     634.18
881.383     713.88     547.35     634.18
881.599     713.88     547.35     634.18
881.816     713.88     547.35     634.18
882.033     713.88     547.35     634.18
882.249     713.88     547.35     634.18
882.465     713.88     547.35     634.18
882.682     713.88     547.35     634.18
882.898     713.88     547.35     634.18
883.114     713.88     547.35     634.18
883.330     713.88     547.35     634.18
883.546     713.88     547.35     634.18
883.763     713.88     547.35     634.18
883.979     713.88     547.35     634.18
884.194     713.88     547.35     634.18
884.410     713.88     547.35     634.18
884.630     713.88     547.35     634.18
884.853     713.88     547.35     634.18
885.077     713.88     547.35     634.18
885.297     713.88     547.35     634.18
885.516     713.88     547.35     634.18
885.733     713.88     547.35     634.18
885.950     713.88     547.35     634.18
886.167     713.88     547.35     634.18
886.384     713.88     547.35     634.18
886.601     713.88     547.35     634.18
886.818     713.88     547.35     634.18
887.034     713.88     547.35     634.18
887.251     713.88     547.35     634.18
887.468     713.88     547.35     634.18
887.684     713.88     547.35     634.18
887.901     713.88     547.35     634.18
888.117     713.88     547.35     634.18
888.333     713.88     547.35     634.18
888.549     713.88     547.35     634.18
888.766     713.88     547.35     634.18
888.983     713.88     547.35     634.18
889.202     713.88     547.35     634.18
889.424     713.88     547.35     634.18
889.647     713.88     547.35     634.18
889.867     713.88     547.35     634.18
890.086     713.88     547.35     634.18
890.303     713.88     547.35     634.18
890.519     713.88     547.35     634.18
890.736     713.88     547.35     634.18
890.953     713.88     547.35     634.18
891.169     713.88     547.35     634.18
891.386     713.88     547.35     634.18
891.603     713.88     547.35     634.18
891.820     713.88     547.35     634.18
892.037     713.88     547.35     634.18
892.253     713.88     547.35     634.18
892.469     713.88     547.35     634.18
892.687     713.88     547.35     634.18
892.904     713.88     547.35     634.18
893.121     713.88     547.35     634.18
893.338     713.88     547.35     634.18
893.554     713.88     547.35     634.18
893.770     713.88     547.35     634.18
893.987     713.88     547.35     634.18
894.203     713.88     547.35     634.18
894.419     713.88     547.35     634.18
894.636     713.88     547.35     634.18
894.853     713.88     547.35     634.18
895.070     713.88     547.35     634.18
895.286     713.88     547.35     634.18
895.503     713.88     547.35     634.18
895.720     713.88     547.35     634.18
895.937     713.88     547.35     634.18
896.153     713.88     547.35     634.18
896.368     713.88     547.35     634.18
896.585     713.88     547.35     634.18
896.801     713.88     547.35     634.18
897.018     713.88     547.35     634.18
897.234     713.88     547.35     634.18
897.451     713.88     547.35     634.18
897.668     713.88     547.35     634.18
897.885     713.88     547.35     634.18
898.101     713.88     547.35     634.18
898.317     713.88     547.35     634.18
898.533     713.88     547.35     634.18
898.749     713.88     547.35     634.18
898.966     713.88     547.35     634.18
899.182     713.88     547.35     634.18
899.398     713.88     547.35     634.18
899.614     713.88     547.35     634.18
899.832     713.88     547.35     634.18
900.049     713.88     547.35     634.18
900.265     713.88     547.35     634.18
900.481     713.88     547.35     634.18
900.702     713.88     547.35     634.18
900.924     713.88     547.35     634.18
901.143     713.88     547.35     634.18
901.359     713.88     546.85     634.18
901.579     713.88     547.35     634.18
901.800     713.88     547.35     634.18
902.018     713.88     547.35     634.18
902.235     713.88     547.35     634.18
902.452     713.88     547.35     634.18
902.670     713.88     547.35     634.18
902.887     713.88     547.35     634.18
903.104     713.88     547.35     634.18
903.321     713.88     547.35     634.18
903.537     713.88     547.35     634.18
903.754     713.88     547.35     634.18
903.971     713.88     547.35     634.18
904.190     713.88     547.35     634.18
904.410     713.88     547.35     634.18
904.629     713.88     547.35     634.18
904.846     713.88     547.35     634.18
905.062     713.88     547.35     634.18
905.279     713.88     547.35     634.18
905.496     713.88     547.35     634.18
905.713     713.88     547.35     634.18
905.929     713.88     547.35     634.18
906.145     713.88     547.35     634.18
906.362     713.88     547.35     634.18
906.578     713.88     547.35     634.18
906.795     713.88     547.35     634.18
907.012     713.88     547.35     634.18
907.228     713.88     547.35     634.18
907.444     713.88     547.35     634.18
907.661     713.88     547.35     634.18
907.878     713.88     547.35     634.18
908.096     713.88     547.35     634.18
908.315     713.88     547.35     634.18
908.533     713.88     547.35     634.18
908.751     713.88     547.35     634.18
908.968     713.88     547.35     634.18
909.185     713.88     547.35     634.18
909.402     713.88     547.35     634.18
909.619     713.88     547.35     634.18
909.836     713.88     547.35     634.18
910.053     713.88     547.35     634.18
910.269     713.88     547.35     634.18
910.485     713.88     547.35     634.18
910.702     713.88     547.35     634.18
910.919     713.88     547.35     634.18
911.135     713.88     547.35     634.18
911.351     713.88     547.35     634.18
911.568     713.88     547.35     634.18
911.784     713.88     547.35     634.18
912.000     713.88     547.35     634.18
912.217     713.88     547.35     634.18
912.434     713.88     547.35     634.18
912.651     713.88     547.35     634.18
912.868     713.88     547.35     634.18
913.084     713.88     547.35     634.18
913.301     713.88     547.35     634.18
913.517     713.88     547.35     634.18
913.733     713.88     547.35     634.18
913.949     713.88     547.35     634.18
914.165     713.88     547.35     634.18
914.381     713.88     547.35     634.18
914.598     713.88     547.35     634.18
914.816     713.88     547.35     634.18
915.034     713.88     547.35     634.18
915.250     713.88     547.35     634.18
915.467     713.88     547.35     634.18
915.684     713.88     547.35     634.18
915.900     713.88     547.35     634.18
916.117     713.88     547.35     634.18
916.333     713.88     547.35     634.18
916.549     713.88     547.35     634.18
916.765     713.88     547.35     634.18
916.982     713.88     547.35     634.18
917.198     713.88     547.35     634.18
917.414     713.88     547.35     634.18
917.631     713.88     547.35     634.18
917.848     713.88     547.35     634.18
918.064     713.88     547.35     634.18
918.280     713.88     547.35     634.18
918.497     713.88     547.35     634.18
918.714     713.88     547.35     634.18
918.931     713.88     547.35     634.18
919.148     713.88     547.35     634.18
919.364     713.88     547.35     634.18
919.580     713.88     547.35     634.18
919.797     713.88     547.35     634.18
920.014     713.88     547.35     634.18
920.230     713.88     547.35     634.18
920.446     713.88     547.35     634.18
920.662     713.88     547.35     634.18
920.879     713.88     547.35     634.18
921.095     713.88     547.35     634.18
921.311     713.88     547.35     634.18
921.527     713.88     547.35     634.18
921.743     713.88     547.35     634.18
921.959     713.88     547.35     634.18
922.175     713.88     547.35     634.18
922.391     713.88     547.35     634.18
922.607     713.88     547.35     634.18
922.824     713.88     547.35     634.18
923.040     713.88     547.35     634.18
923.256     713.88     547.35     634.18
923.472     713.88     547.35     634.18
923.688     713.88     547.35     634.18
923.903     713.88     547.35     634.18
924.119     713.88     547.35     634.18
924.336     713.88     547.35     634.18
924.552     713.88     547.35     634.18
924.769     713.88     547.35     634.18
924.986     713.88     547.35     634.18
925.202     713.88     547.35     634.18
925.419     713.88     547.35     634.18
925.635     713.88     547.35     634.18
925.851     713.88     547.35     634.18
926.068     713.88     547.35     634.18
926.283     713.88     547.35     634.18
926.500     713.88     547.35     634.18
926.716     713.88     547.35     634.18
926.932     713.88     547.35     634.18
927.148     713.88     547.35     634.18
927.364     713.88     547.35     634.18
927.580     713.88     547.35     634.18
927.797     713.88     547.35     634.18
928.015     713.88     547.35     634.18
928.236     713.88     547.35     634.18
928.455     713.88     547.35     634.18
928.673     713.88     547.35     634.18
928.890     713.88     547.35     634.18
929.107     713.88     547.35     634.18
929.324     713.88     547.35     634.18
929.541     713.88     547.35     634.18
929.758     713.88     547.35     634.18
929.975     713.88     547.35     634.18
930.191     713.88     547.35     634.18
930.408     713.88     547.35     634.18
930.624     713.88     547.35     634.18
930.840     713.88     547.35     634.18
931.057     713.88     547.35     634.18
931.273     713.88     547.35     634.18
931.489     713.88     547.35     634.18
931.705     713.88     547.35     634.18
931.922     713.88     547.35     634.18
932.138     713.88     547.35     634.18
932.354     713.88     547.35     634.18
932.570     713.88     547.35     634.18
932.790     713.88     547.35     634.18
933.010     713.88     547.35     634.18
933.229     713.88     547.35     634.18
933.446     713.88     547.35     634.18
933.663     713.88     547.35     634.18
933.880     713.88     547.35     634.18
934.096     713.88     547.35     634.18
934.313     713.88     547.35     634.18
934.529     713.88     547.35     634.18
934.746     713.88     547.35     634.18
934.963     713.88     547.35     634.18
935.180     713.88     547.35     634.18
935.397     713.88     547.35     634.18
935.614     713.88     547.35     634.18
935.831     713.88     547.35     634.18
936.047     713.88     547.35     634.18
936.264     713.88     547.35     634.18
936.480     713.88     547.35     634.18
936.696     713.88     547.35     634.18
936.913     713.88     547.35     634.18
937.129     713.88     547.35     634.18
937.345     713.88     547.35     634.18
937.561     713.88     547.35     634.18
937.777     713.88     547.35     634.18
937.994     713.88     547.35     634.18
938.210     713.88     547.35     634.18
938.426     713.88     547.35     634.18
938.642     713.88     547.35     634.18
938.858     713.88     547.35     634.18
939.074     713.88     547.35     634.18
939.290     713.88     547.35     634.18
939.506     713.88     547.35     634.18
939.723     713.88     547.35     634.18
939.939     713.88     547.35     634.18
940.155     713.88     547.35     634.18
940.371     713.88     547.35     634.18
940.588     713.88     547.35     634.18
940.804     713.88     547.35     634.18
941.020     713.88     547.35     634.18
941.236     713.88     547.35     634.18
941.452     713.88     547.35     634.18
941.669     713.88     547.35     634.18
941.885     713.88     547.35     634.18
942.101     713.88     547.35     634.18
942.317     713.88     547.35     634.18
942.533     713.88     547.35     634.18
942.750     713.88     547.35     634.18
942.966     713.88     547.35     634.18
943.182     713.88     547.35     634.18
943.398     713.88     547.35     634.18
943.614     713.88     547.35     634.18
943.830     713.88     547.35     634.18
944.046     713.88     547.35     634.18
944.262     713.88     547.35     634.18
944.478     713.88     547.35     634.18
944.694     713.88     547.35     634.18
944.911     713.88     547.35     634.18
945.127     713.88     547.35     634.18
945.345     713.88     547.35     634.18
945.564     713.88     547.35     634.18
945.783     713.88     547.35     634.18
946.002     713.88     547.35     634.18
946.219     713.88     547.35     634.18
946.436     713.88     547.35     634.18
946.653     713.88     547.35     634.18
946.870     713.88     547.35     634.18
947.086     713.88     547.35     634.18
947.302     713.88     547.35     634.18
947.519     713.88     547.35     634.18
947.735     713.88     547.35     634.18
947.957     713.88     547.35     634.18
948.183     713.88     547.35     634.18
948.405     713.88     547.35     634.18
948.624     713.88     547.35     634.18
948.842     713.88     547.35     634.18
949.059     713.88     547.35     634.18
949.276     713.88     547.35     634.18
949.493     713.88     547.35     634.18
949.710     713.88     547.35     634.18
949.928     713.88     547.35     634.18
950.144     713.88     547.35     634.18
950.361     713.88     547.35     634.18
950.577     713.88     547.35     634.18
950.794     713.88     547.35     634.18
951.011     713.88     547.35     634.18
951.228     713.88     547.35     634.18
951.444     713.88     547.35     634.18
951.661     713.88     547.35     634.18
951.877     713.88     547.35     634.18
952.093     713.88     547.35     634.18
952.310     713.88     547.35     634.18
952.529     713.88     547.35     634.18
952.749     713.88     547.35     634.18
952.968     713.88     547.35     634.18
953.185     713.88     547.35     634.18
953.402     713.88     547.35     634.18
953.619     713.88     547.35     634.18
953.836     713.88     547.35     634.18
954.053     713.88     547.35     634.18
954.270     713.88     547.35     634.18
954.487     713.88     547.35     634.18
954.704     713.88     547.35     634.18
954.920     713.88     547.35     634.18
955.137     713.88     547.35     634.18
955.353     713.88     547.35     634.18
955.572     713.88     547.35     634.18
955.794     713.88     547.35     634.18
956.012     713.88     547.35     634.18
956.232     713.88     547.35     634.18
956.452     713.88     547.35     634.18
956.670     713.88     547.35     634.18
956.887     713.88     547.35     634.18
957.104     713.88     547.35     634.18
957.320     713.88     547.35     634.18
957.537     713.88     547.35     634.18
957.753     713.88     547.35     634.18
957.970     713.88     547.35     634.18
958.186     713.88     547.35     634.18
958.402     713.88     547.35     634.18
958.618     713.88     547.35     634.18
958.835     713.88     547.35     634.18
959.052     713.88     547.35     634.18
959.270     713.88     547.35     634.18
959.490     713.88     547.35     634.18
959.709     713.88     547.35     634.18
959.927     713.88     547.35     634.18
960.144     713.88     547.35     634.18
960.361     713.88     547.35     634.18
960.578     713.88     547.35     634.18
960.795     713.88     547.35     634.18
961.012     713.88     547.35     634.18
961.228     713.88     547.35     634.18
961.445     713.88     547.35     634.18
961.661     713.88     547.35     634.18
961.878     713.88     547.35     634.18
962.096     713.88     547.35     634.18
962.313     713.88     547.35     634.18
962.529     713.88     547.35     634.18
962.746     713.88     547.35     634.18
962.963     713.88     547.35     634.18
963.179     713.88     547.35     634.18
963.395     713.88     547.35     634.18
963.611     713.88     547.35     634.18
963.828     713.88     547.35     634.18
964.044     713.88     547.35     634.18
964.260     713.88     547.35     634.18
964.477     713.88     547.35     634.18
964.693     713.88     547.35     634.18
964.910     713.88     547.35     634.18
965.126     713.88     547.35     634.18
965.342     713.88     547.35     634.18
965.561     713.88     547.35     634.18
965.782     713.88     547.35     634.18
966.001     713.88     547.35     634.18
966.218     713.88     547.35     634.18
966.435     713.88     547.35     634.18
966.652     713.88     547.35     634.18
966.869     713.88     547.35     634.18
967.087     713.88     547.35     634.18
967.304     713.88     547.35     634.18
967.521     713.88     547.35     634.18
967.737     713.88     547.35     634.18
967.956     713.88     547.35     634.18
968.176     713.88     547.35     634.18
968.394     713.88     547.35     634.18
968.610     713.88     547.35     634.18
968.828     713.88     547.35     634.18
969.045     713.88     547.35     634.18
969.261     713.88     547.35     634.18
969.477     713.88     547.35     634.18
969.695     713.88     547.35     634.18
969.912     713.88     547.35     634.18
970.129     713.88     547.35     634.18
970.345     713.88     547.35     634.18
970.561     713.88     547.35     634.18
970.777     713.88     547.35     634.18
970.994     713.88     547.35     634.18
971.210     713.88     547.35     634.18
971.426     713.88     547.35     634.18
971.642     713.88     547.35     634.18
971.859     713.88     547.35     634.18
972.076     713.88     547.35     634.18
972.297     713.88     547.35     634.18
972.523     713.88     547.35     634.18
972.744     713.88     547.35     634.18
972.961     713.88     547.35     634.18
973.180     713.88     547.35     634.18
973.398     713.88     547.35     634.18
973.617     713.88     547.35     634.18
973.835     713.88     547.35     634.18
974.053     713.88     547.35     634.18
974.271     713.88     547.35     634.18
974.489     713.88     547.35     634.18
974.708     713.88     547.35     634.18
974.927     713.88     547.35     634.18
975.145     713.88     547.35     634.18
975.363     713.88     547.35     634.18
975.581     713.88     547.35     634.18
975.799     713.88     547.35     634.18
976.018     713.88     547.35     634.18
976.235     713.88     547.35     634.18
976.453     713.88     547.35     634.18
976.671     713.88     547.35     634.18
976.889     713.88     547.35     634.18
977.107     713.88     547.35     634.18
977.324     713.88     547.35     634.18
977.543     713.88     547.35     634.18
977.761     713.88     547.35     634.18
977.979     713.88     547.35     634.18
978.197     713.88     547.35     634.18
978.414     713.88     547.35     634.18
978.632     713.88     547.35     634.18
978.850     713.88     547.35     634.18
979.068     713.88     547.35     634.18
979.289     713.88     547.35     634.18
979.511     713.88     547.35     634.18
979.730     713.88     547.35     634.18
979.952     713.88     547.35     634.18
980.174     713.88     547.35     634.18
980.392     713.88     547.35     634.18
980.613     713.88     547.35     634.18
980.842     713.88     547.35     634.18
981.070     713.88     547.35     634.18
981.289     713.88     547.35     634.18
981.506     713.88     547.35     634.18
981.724     713.88     547.35     634.18
981.943     713.88     547.35     634.18
982.161     713.88     547.35     634.18
982.380     713.88     547.35     634.18
982.598     713.88     547.35     634.18
982.817     713.88     547.35     634.18
983.036     713.88     547.35     634.18
983.257     713.88     547.35     634.18
983.479     713.88     547.35     634.18
983.698     713.88     547.35     634.18
983.916     713.88     547.35     634.18
984.134     713.88     547.35     634.18
984.353     713.88     547.35     634.18
984.571     713.88     547.35     634.18
984.793     713.88     547.35     634.18
985.015     713.88     547.35     634.18
985.235     713.88     547.35     634.18
985.452     713.88     547.35     634.18
985.669     713.88     547.35     634.18
985.887     713.88     547.35     634.18
986.106     713.88     547.35     634.18
986.323     713.88     547.35     634.18
986.540     713.88     547.35     634.18
986.760     713.88     547.35     634.18
986.982     713.88     547.35     634.18
987.200     713.88     547.35     634.18
987.419     713.88     547.35     634.18
987.638     713.88     547.35     634.18
987.859     713.88     547.35     634.18
988.083     713.88     547.35     634.18
988.308     713.88     547.35     634.18
988.530     713.88     547.35     634.18
988.749     713.88     547.35     634.18
988.967     713.88     547.35     634.18
989.184     713.88     547.35     634.18
989.400     713.88     547.35     634.18
989.617     713.88     547.35     634.18
989.835     713.88     547.35     634.18
990.052     713.88     547.35     634.18
990.268     713.88     547.35     634.18
990.485     713.88     547.35     634.18
990.702     713.88     547.35     634.18
990.919     713.88     547.35     634.18
991.136     713.88     547.35     634.18
991.352     713.88     547.35     634.18
991.569     713.88     547.35     634.18
991.785     713.88     547.35     634.18
992.002     713.88     547.35     634.18
992.218     713.88     547.35     634.18
992.433     713.88     547.35     634.18
992.650     713.88     547.35     634.18
992.867     713.88     547.35     634.18
993.084     713.88     547.35     634.18
993.300     713.88     547.35     634.18
993.517     713.88     547.35     634.18
993.733     713.88     547.35     634.18
993.950     713.88     547.35     634.18
994.167     713.88     547.35     634.18
994.387     713.88     547.35     634.18
994.609     713.88     547.35     634.18
994.828     713.88     547.35     634.18
995.046     713.88     547.35     634.18
995.264     713.88     547.35     634.18
995.480     713.88     547.35     634.18
995.697     713.88     547.35     634.18
995.915     713.88     547.35     634.18
996.132     713.88     547.35     634.18
996.348     713.88     547.35     634.18
996.565     713.88     547.35     634.18
996.783     713.88     547.35     634.18
997.000     713.88     547.35     634.18
997.217     713.88     547.35     634.18
997.434     713.88     547.35     634.18
997.651     713.88     547.35     634.18
997.868     713.88     547.35     634.18
998.087     713.88     547.35     634.18
998.306     713.88     547.35     634.18
998.525     713.88     547.35     634.18
998.743     713.88     547.35     634.18
998.961     713.88     547.35     634.18
999.178     713.88     547.35     634.18
999.396     713.88     547.35     634.18
999.613     713.88     547.35     634.18
999.830     713.88     547.35     634.18
1000.048     713.88     547.35     634.18
1000.264     713.88     547.35     634.18
