Watching PID 2561274 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4212.345       6.34       1.58       4.54
4212.549       6.34       1.58       4.54
4212.753       6.34       1.58       4.54
4212.956       6.34       1.58       4.54
4213.160       6.34       1.58       4.54
4213.364       6.34       1.58       4.54
4213.567       6.34       1.58       4.54
4213.771       6.34       1.58       4.54
4213.975       6.34       1.58       4.54
4214.179       6.34       1.58       4.54
4214.382       6.34       1.58       4.54
4214.586       6.34       1.58       4.54
4214.790       6.34       1.58       4.54
4214.993       6.34       1.58       4.54
4215.197       6.34       1.58       4.54
4215.401       6.34       1.58       4.54
4215.605       6.34       1.58       4.54
4215.808       6.34       1.58       4.54
4216.012       6.34       1.58       4.54
4216.216       6.34       1.58       4.54
4216.420       6.34       1.58       4.54
4216.624       6.34       1.58       4.54
4216.827       6.34       1.58       4.54
4217.031       6.34       1.58       4.54
4217.235       6.34       1.58       4.54
4217.439       6.34       1.58       4.54
4217.642       6.34       1.58       4.54
4217.846       6.34       1.58       4.54
4218.050       6.34       1.58       4.54
4218.254       6.34       1.58       4.54
4218.457       6.34       1.58       4.54
4218.661       6.34       1.58       4.54
4218.865       6.34       1.58       4.54
4219.069       6.34       1.58       4.54
4219.273       6.34       1.58       4.54
4219.477       6.34       1.58       4.54
4219.681       6.34       1.58       4.54
4219.884       6.34       1.58       4.54
4220.088       6.34       1.58       4.54
4220.292       6.34       1.58       4.54
4220.496       6.34       1.58       4.54
4220.700       6.34       1.58       4.54
4220.903       6.34       1.58       4.54
4221.107       6.34       1.58       4.54
4221.311       6.34       1.58       4.54
4221.515       6.34       1.58       4.54
4221.718       6.34       1.58       4.54
4221.922       6.34       1.58       4.54
4222.126       6.34       1.58       4.54
4222.329       6.34       1.58       4.54
4222.533       6.34       1.58       4.54
4222.737       6.34       1.58       4.54
4222.941       6.34       1.58       4.54
4223.145       6.34       1.58       4.54
4223.348       6.34       1.58       4.54
4223.552       6.34       1.58       4.54
4223.756       6.34       1.58       4.54
4223.960       6.34       1.58       4.54
4224.164       6.34       1.58       4.54
4224.367       6.34       1.58       4.54
4224.571       6.34       1.58       4.54
4224.775       6.34       1.58       4.54
4224.979       6.34       1.58       4.54
4225.182       6.34       1.58       4.54
4225.386       6.34       1.58       4.54
4225.590       6.34       1.58       4.54
4225.794       6.34       1.58       4.54
4225.997       6.34       1.58       4.54
4226.201       6.34       1.58       4.54
4226.405       6.34       1.58       4.54
4226.609       6.34       1.58       4.54
4226.813       6.34       1.58       4.54
4227.016       6.34       1.58       4.54
4227.220       6.34       1.58       4.54
4227.424       6.34       1.58       4.54
4227.628       6.34       1.58       4.54
4227.832       6.34       1.58       4.54
4228.035       6.34       1.58       4.54
4228.239       6.34       1.58       4.54
4228.443       6.34       1.58       4.54
4228.647       6.34       1.58       4.54
4228.851       6.34       1.58       4.54
4229.054       6.34       1.58       4.54
4229.258       6.34       1.58       4.54
4229.462       6.34       1.58       4.54
4229.666       6.34       1.58       4.54
4229.869       6.34       1.58       4.54
4230.073       6.34       1.58       4.54
4230.277       6.34       1.58       4.54
4230.481       6.34       1.58       4.54
4230.684       6.34       1.58       4.54
4230.888       6.34       1.58       4.54
4231.092       6.34       1.58       4.54
4231.296       6.34       1.58       4.54
4231.499       6.34       1.58       4.54
4231.703       6.34       1.58       4.54
4231.907       6.34       1.58       4.54
4232.111       6.34       1.58       4.54
4232.315       6.34       1.58       4.54
4232.518       6.34       1.58       4.54
4232.722       6.34       1.58       4.54
4232.926       6.34       1.58       4.54
4233.130       6.34       1.58       4.54
4233.333       6.34       1.58       4.54
4233.537       6.34       1.58       4.54
4233.741       6.34       1.58       4.54
4233.945       6.34       1.58       4.54
4234.149       6.34       1.58       4.54
4234.352       6.34       1.58       4.54
4234.556       6.34       1.58       4.54
4234.760       6.34       1.58       4.54
4234.964       6.34       1.58       4.54
4235.168       6.34       1.58       4.54
4235.371       6.34       1.58       4.54
4235.575       6.34       1.58       4.54
4235.779       6.34       1.58       4.54
4235.982       6.34       1.58       4.54
4236.186       6.34       1.58       4.54
4236.390       6.34       1.58       4.54
4236.594       6.34       1.58       4.54
4236.797       6.34       1.58       4.54
4237.001       6.34       1.58       4.54
4237.205       6.34       1.58       4.54
4237.409       6.34       1.58       4.54
4237.613       6.34       1.58       4.54
4237.816       6.34       1.58       4.54
4238.020       6.34       1.58       4.54
4238.224       6.34       1.58       4.54
4238.428       6.34       1.58       4.54
4238.632       6.34       1.58       4.54
4238.835       6.34       1.58       4.54
4239.039       6.34       1.58       4.54
4239.243       6.34       1.58       4.54
4239.446       6.34       1.58       4.54
4239.650       6.34       1.58       4.54
4239.854       6.34       1.58       4.54
4240.058       6.34       1.58       4.54
4240.262       6.34       1.58       4.54
4240.465       6.34       1.58       4.54
4240.669       6.34       1.58       4.54
4240.873       6.34       1.58       4.54
4241.077       6.34       1.58       4.54
4241.281       6.34       1.58       4.54
4241.484       6.34       1.58       4.54
4241.688       6.34       1.58       4.54
4241.892       6.34       1.58       4.54
4242.096       6.34       1.58       4.54
4242.300       6.34       1.58       4.54
4242.503       6.34       1.58       4.54
4242.707       6.34       1.58       4.54
4242.911       6.34       1.58       4.54
4243.114       6.34       1.58       4.54
4243.318       6.34       1.58       4.54
4243.522       6.34       1.58       4.54
4243.726       6.34       1.58       4.54
4243.929       6.34       1.58       4.54
4244.133       6.34       1.58       4.54
4244.337       6.34       1.58       4.54
4244.541       6.34       1.58       4.54
4244.745       6.34       1.58       4.54
4244.948       6.34       1.58       4.54
4245.152       6.34       1.58       4.54
4245.356       6.34       1.58       4.54
4245.560       6.34       1.58       4.54
4245.764       6.34       1.58       4.54
4245.967       6.34       1.58       4.54
4246.171       6.34       1.58       4.54
4246.375       6.34       1.58       4.54
4246.578       6.34       1.58       4.54
4246.782       6.34       1.58       4.54
4246.986       6.34       1.58       4.54
4247.190       6.34       1.58       4.54
4247.393       6.34       1.58       4.54
4247.597       6.34       1.58       4.54
4247.801       6.34       1.58       4.54
4248.005       6.34       1.58       4.54
4248.209       6.34       1.58       4.54
4248.412       6.34       1.58       4.54
4248.616       6.34       1.58       4.54
4248.820       6.34       1.58       4.54
4249.024       6.34       1.58       4.54
4249.228       6.34       1.58       4.54
4249.431       6.34       1.58       4.54
4249.635       6.34       1.58       4.54
4249.839       6.34       1.58       4.54
4250.043       6.34       1.58       4.54
4250.246       6.34       1.58       4.54
4250.450       6.34       1.58       4.54
4250.654       6.34       1.58       4.54
4250.858       6.34       1.58       4.54
4251.061       6.34       1.58       4.54
4251.265       6.34       1.58       4.54
4251.469       6.34       1.58       4.54
4251.673       6.34       1.58       4.54
4251.877       6.34       1.58       4.54
4252.081       6.34       1.58       4.54
4252.284       6.34       1.58       4.54
4252.488       6.34       1.58       4.54
4252.692       6.34       1.58       4.54
4252.896       6.34       1.58       4.54
4253.099       6.34       1.58       4.54
4253.303       6.34       1.58       4.54
4253.507       6.34       1.58       4.54
4253.711       6.34       1.58       4.54
4253.914       6.34       1.58       4.54
4254.118       6.34       1.58       4.54
4254.322       6.34       1.58       4.54
4254.526       6.34       1.58       4.54
4254.729       6.34       1.58       4.54
4254.933       6.34       1.58       4.54
4255.137       6.34       1.58       4.54
4255.341       6.34       1.58       4.54
4255.544       6.34       1.58       4.54
4255.748       6.34       1.58       4.54
4255.952       6.34       1.58       4.54
4256.156       6.34       1.58       4.54
4256.360       6.34       1.58       4.54
4256.564       6.34       1.58       4.54
4256.767       6.34       1.58       4.54
4256.971       6.34       1.58       4.54
4257.175       6.34       1.58       4.54
4257.378       6.34       1.58       4.54
4257.582       6.34       1.58       4.54
4257.786       6.34       1.58       4.54
4257.990       6.34       1.58       4.54
4258.193       6.34       1.58       4.54
4258.397       6.34       1.58       4.54
4258.601       6.34       1.58       4.54
4258.804       6.34       1.58       4.54
4259.008       6.34       1.58       4.54
4259.212       6.34       1.58       4.54
4259.416       6.34       1.58       4.54
4259.620       6.34       1.58       4.54
4259.824       6.34       1.58       4.54
4260.027       6.34       1.58       4.54
4260.231       6.34       1.58       4.54
4260.435       6.34       1.58       4.54
4260.639       6.34       1.58       4.54
4260.842       6.34       1.58       4.54
4261.046       6.34       1.58       4.54
4261.250       6.34       1.58       4.54
4261.454       6.34       1.58       4.54
4261.657       6.34       1.58       4.54
4261.861       6.34       1.58       4.54
4262.065       6.34       1.58       4.54
4262.269       6.34       1.58       4.54
4262.472       6.34       1.58       4.54
4262.676       6.34       1.58       4.54
4262.880       6.34       1.58       4.54
4263.084       6.34       1.58       4.54
4263.287       6.34       1.58       4.54
4263.491       6.34       1.58       4.54
4263.695       6.34       1.58       4.54
4263.899       6.34       1.58       4.54
4264.103       6.34       1.58       4.54
4264.306       6.34       1.58       4.54
4264.510       6.34       1.58       4.54
4264.714       6.34       1.58       4.54
4264.917       6.34       1.58       4.54
4265.121       6.34       1.58       4.54
4265.325       6.34       1.58       4.54
4265.529       6.34       1.58       4.54
4265.733       6.34       1.58       4.54
4265.936       6.34       1.58       4.54
4266.140       6.34       1.58       4.54
4266.344       6.34       1.58       4.54
4266.548       6.34       1.58       4.54
4266.751       6.34       1.58       4.54
4266.955       6.34       1.58       4.54
4267.159       6.34       1.58       4.54
4267.363       6.34       1.58       4.54
4267.567       6.34       1.58       4.54
4267.771       6.34       1.58       4.54
4267.975       6.34       1.58       4.54
4268.178       6.34       1.58       4.54
4268.382       6.34       1.58       4.54
4268.586       6.34       1.58       4.54
4268.790       6.34       1.58       4.54
4268.993       6.34       1.58       4.54
4269.197       6.34       1.58       4.54
4269.401       6.34       1.58       4.54
4269.605       6.34       1.58       4.54
4269.809       6.34       1.58       4.54
4270.012       6.34       1.58       4.54
4270.216       6.34       1.58       4.54
4270.420       6.34       1.58       4.54
4270.623       6.34       1.58       4.54
4270.827       6.34       1.58       4.54
4271.031       6.34       1.58       4.54
4271.235       6.34       1.58       4.54
4271.438       6.34       1.58       4.54
4271.642       6.34       1.58       4.54
4271.846       6.34       1.58       4.54
4272.050       6.34       1.58       4.54
4272.253       6.34       1.58       4.54
4272.457       6.34       1.58       4.54
4272.661       6.34       1.58       4.54
4272.865       6.34       1.58       4.54
4273.068       6.34       1.58       4.54
4273.272       6.34       1.58       4.54
4273.476       6.34       1.58       4.54
4273.680       6.34       1.58       4.54
4273.884       6.34       1.58       4.54
4274.087       6.34       1.58       4.54
4274.291       6.34       1.58       4.54
4274.495       6.34       1.58       4.54
4274.698       6.34       1.58       4.54
4274.902       6.34       1.58       4.54
4275.106       6.34       1.58       4.54
4275.310       6.34       1.58       4.54
4275.513       6.34       1.58       4.54
4275.717       6.34       1.58       4.54
4275.921       6.34       1.58       4.54
4276.125       6.34       1.58       4.54
4276.328       6.34       1.58       4.54
4276.532       6.34       1.58       4.54
4276.736       6.34       1.58       4.54
4276.940       6.34       1.58       4.54
4277.143       6.34       1.58       4.54
4277.347       6.34       1.58       4.54
4277.551       6.34       1.58       4.54
4277.755       6.34       1.58       4.54
4277.959       6.34       1.58       4.54
4278.162       6.34       1.58       4.54
4278.366       6.34       1.58       4.54
4278.570       6.34       1.58       4.54
4278.774       6.34       1.58       4.54
4278.977       6.34       1.58       4.54
4279.181       6.34       1.58       4.54
4279.385       6.34       1.58       4.54
4279.589       6.34       1.58       4.54
4279.792       6.34       1.58       4.54
4279.996       6.34       1.58       4.54
4280.200       6.34       1.58       4.54
4280.404       6.34       1.58       4.54
4280.608       6.34       1.58       4.54
4280.811       6.34       1.58       4.54
4281.015       6.34       1.58       4.54
4281.219       6.34       1.58       4.54
4281.423       6.34       1.58       4.54
4281.627       6.34       1.58       4.54
4281.830       6.34       1.58       4.54
4282.034       6.34       1.58       4.54
4282.238       6.34       1.58       4.54
4282.442       6.34       1.58       4.54
4282.645       6.34       1.58       4.54
4282.849       6.34       1.58       4.54
4283.053       6.34       1.58       4.54
4283.257       6.34       1.58       4.54
4283.461       6.34       1.58       4.54
4283.664       6.34       1.58       4.54
4283.868       6.34       1.58       4.54
4284.072       6.34       1.58       4.54
4284.276       6.34       1.58       4.54
4284.480       6.34       1.58       4.54
4284.683       6.34       1.58       4.54
4284.887       6.34       1.58       4.54
4285.091       6.34       1.58       4.54
4285.295       6.34       1.58       4.54
4285.499       6.34       1.58       4.54
4285.702       6.34       1.58       4.54
4285.906       6.34       1.58       4.54
4286.110       6.34       1.58       4.54
4286.314       6.34       1.58       4.54
4286.517       6.34       1.58       4.54
4286.721       6.34       1.58       4.54
4286.925       6.34       1.58       4.54
4287.129       6.34       1.58       4.54
4287.333       6.34       1.58       4.54
4287.537       6.34       1.58       4.54
4287.740       6.34       1.58       4.54
4287.944       6.34       1.58       4.54
4288.148       6.34       1.58       4.54
4288.352       6.34       1.58       4.54
4288.556       6.34       1.58       4.54
4288.760       6.34       1.58       4.54
4288.963       6.34       1.58       4.54
4289.167       6.34       1.58       4.54
4289.371       6.34       1.58       4.54
4289.575       6.34       1.58       4.54
4289.778       6.34       1.58       4.54
4289.982       6.34       1.58       4.54
4290.186       6.34       1.58       4.54
4290.390       6.34       1.58       4.54
4290.593       6.34       1.58       4.54
4290.797       6.34       1.58       4.54
4291.001       6.34       1.58       4.54
4291.204       6.34       1.58       4.54
4291.408       6.34       1.58       4.54
4291.612       6.34       1.58       4.54
4291.816       6.34       1.58       4.54
4292.020       6.34       1.58       4.54
4292.223       6.34       1.58       4.54
4292.427       6.34       1.58       4.54
4292.631       6.34       1.58       4.54
4292.834       6.34       1.58       4.54
4293.038       6.34       1.58       4.54
4293.242       6.34       1.58       4.54
4293.446       6.34       1.58       4.54
4293.650       6.34       1.58       4.54
4293.853       6.34       1.58       4.54
4294.057       6.34       1.58       4.54
4294.261       6.34       1.58       4.54
4294.465       6.34       1.58       4.54
4294.669       6.34       1.58       4.54
4294.872       6.34       1.58       4.54
4295.076       6.34       1.58       4.54
4295.280       6.34       1.58       4.54
4295.484       6.34       1.58       4.54
4295.687       6.34       1.58       4.54
4295.891       6.34       1.58       4.54
4296.095       6.34       1.58       4.54
4296.299       6.34       1.58       4.54
4296.502       6.34       1.58       4.54
4296.706       6.34       1.58       4.54
4296.910       6.34       1.58       4.54
4297.114       6.34       1.58       4.54
4297.317       6.34       1.58       4.54
4297.521       6.34       1.58       4.54
4297.725       6.34       1.58       4.54
4297.929       6.34       1.58       4.54
4298.133       6.34       1.58       4.54
4298.337       6.34       1.58       4.54
4298.540       6.34       1.58       4.54
4298.744       6.34       1.58       4.54
4298.948       6.34       1.58       4.54
4299.152       6.34       1.58       4.54
4299.355       6.34       1.58       4.54
4299.559       6.34       1.58       4.54
4299.763       6.34       1.58       4.54
4299.967       6.34       1.58       4.54
4300.171       6.34       1.58       4.54
4300.374       6.34       1.58       4.54
4300.578       6.34       1.58       4.54
4300.782       6.34       1.58       4.54
4300.985       6.34       1.58       4.54
4301.189       6.34       1.58       4.54
4301.393       6.34       1.58       4.54
4301.597       6.34       1.58       4.54
4301.800       6.34       1.58       4.54
4302.004       6.34       1.58       4.54
4302.208       6.34       1.58       4.54
4302.412       6.34       1.58       4.54
4302.615       6.34       1.58       4.54
4302.819       6.34       1.58       4.54
4303.023       6.34       1.58       4.54
4303.227       6.34       1.58       4.54
4303.430       6.34       1.58       4.54
4303.634       6.34       1.58       4.54
4303.838       6.34       1.58       4.54
4304.042       6.34       1.58       4.54
4304.245       6.34       1.58       4.54
4304.449       6.34       1.58       4.54
4304.653       6.34       1.58       4.54
4304.857       6.34       1.58       4.54
4305.061       6.34       1.58       4.54
4305.264       6.34       1.58       4.54
4305.468       6.34       1.58       4.54
4305.672       6.34       1.58       4.54
4305.876       6.34       1.58       4.54
4306.080       6.34       1.58       4.54
4306.283       6.34       1.58       4.54
4306.487       6.34       1.58       4.54
4306.691       6.34       1.58       4.54
4306.894       6.34       1.58       4.54
4307.098       6.34       1.58       4.54
4307.302       6.34       1.58       4.54
4307.506       6.34       1.58       4.54
4307.709       6.34       1.58       4.54
4307.913       6.34       1.58       4.54
4308.117       6.34       1.58       4.54
4308.321       6.34       1.58       4.54
4308.525       6.34       1.58       4.54
4308.728       6.34       1.58       4.54
4308.932       6.34       1.58       4.54
4309.136       6.34       1.58       4.54
4309.340       6.34       1.58       4.54
4309.544       6.34       1.58       4.54
4309.748       6.34       1.58       4.54
4309.951       6.34       1.58       4.54
4310.155       6.34       1.58       4.54
4310.359       6.34       1.58       4.54
4310.563       6.34       1.58       4.54
4310.767       6.34       1.58       4.54
4310.970       6.34       1.58       4.54
4311.174       6.34       1.58       4.54
4311.378       6.34       1.58       4.54
4311.582       6.34       1.58       4.54
4311.785       6.34       1.58       4.54
4311.989       6.34       1.58       4.54
4312.193       6.34       1.58       4.54
4312.397       6.34       1.58       4.54
4312.601       6.34       1.58       4.54
4312.805       6.34       1.58       4.54
4313.009       6.34       1.58       4.54
4313.212       6.34       1.58       4.54
4313.416       6.34       1.58       4.54
4313.620       6.34       1.58       4.54
4313.824       6.34       1.58       4.54
4314.028       6.34       1.58       4.54
4314.231       6.34       1.58       4.54
4314.435       6.34       1.58       4.54
4314.639       6.34       1.58       4.54
4314.843       6.34       1.58       4.54
4315.046       6.34       1.58       4.54
4315.250       6.34       1.58       4.54
4315.454       6.34       1.58       4.54
4315.658       6.34       1.58       4.54
4315.861       6.34       1.58       4.54
4316.065       6.34       1.58       4.54
4316.269       6.34       1.58       4.54
4316.473       6.34       1.58       4.54
4316.677       6.34       1.58       4.54
4316.880       6.34       1.58       4.54
4317.084       6.34       1.58       4.54
4317.288       6.34       1.58       4.54
4317.492       6.34       1.58       4.54
4317.695       6.34       1.58       4.54
4317.899       6.34       1.58       4.54
4318.103       6.34       1.58       4.54
4318.307       6.34       1.58       4.54
4318.510       6.34       1.58       4.54
4318.714       6.34       1.58       4.54
4318.918       6.34       1.58       4.54
4319.122       6.34       1.58       4.54
4319.325       6.34       1.58       4.54
4319.529       6.34       1.58       4.54
4319.733       6.34       1.58       4.54
4319.937       6.34       1.58       4.54
4320.141       6.34       1.58       4.54
4320.344       6.34       1.58       4.54
4320.548       6.34       1.58       4.54
4320.752       6.34       1.58       4.54
4320.956       6.34       1.58       4.54
4321.159       6.34       1.58       4.54
4321.363       6.34       1.58       4.54
4321.567       6.34       1.58       4.54
4321.771       6.34       1.58       4.54
4321.974       6.34       1.58       4.54
4322.178       6.34       1.58       4.54
4322.382       6.34       1.58       4.54
4322.586       6.34       1.58       4.54
4322.789       6.34       1.58       4.54
4322.993       6.34       1.58       4.54
4323.197       6.34       1.58       4.54
4323.401       6.34       1.58       4.54
4323.605       6.34       1.58       4.54
4323.808       6.34       1.58       4.54
4324.012       6.34       1.58       4.54
4324.216       6.34       1.58       4.54
4324.419       6.34       1.58       4.54
4324.623       6.34       1.58       4.54
4324.827       6.34       1.58       4.54
4325.031       6.34       1.58       4.54
4325.235       6.34       1.58       4.54
4325.438       6.34       1.58       4.54
4325.642       6.34       1.58       4.54
4325.846       6.34       1.58       4.54
4326.050       6.34       1.58       4.54
4326.253       6.34       1.58       4.54
4326.457       6.34       1.58       4.54
4326.661       6.34       1.58       4.54
4326.865       6.34       1.58       4.54
4327.069       6.34       1.58       4.54
4327.272       6.34       1.58       4.54
4327.476       6.34       1.58       4.54
4327.680       6.34       1.58       4.54
4327.884       6.34       1.58       4.54
4328.088       6.34       1.58       4.54
4328.291       6.34       1.58       4.54
4328.495       6.34       1.58       4.54
4328.699       6.34       1.58       4.54
4328.903       6.34       1.58       4.54
4329.106       6.34       1.58       4.54
4329.310       6.34       1.58       4.54
4329.514       6.34       1.58       4.54
4329.718       6.34       1.58       4.54
4329.921       6.34       1.58       4.54
4330.125       6.34       1.58       4.54
4330.329       6.34       1.58       4.54
4330.533       6.34       1.58       4.54
4330.737       6.34       1.58       4.54
4330.940       6.34       1.58       4.54
4331.144       6.34       1.58       4.54
4331.348       6.34       1.58       4.54
4331.552       6.34       1.58       4.54
4331.755       6.34       1.58       4.54
4331.959       6.34       1.58       4.54
4332.163       6.34       1.58       4.54
4332.366       6.34       1.58       4.54
4332.570       6.34       1.58       4.54
4332.774       6.34       1.58       4.54
4332.978       6.34       1.58       4.54
4333.181       6.34       1.58       4.54
4333.385       6.34       1.58       4.54
4333.589       6.34       1.58       4.54
4333.793       6.34       1.58       4.54
4333.996       6.34       1.58       4.54
4334.200       6.34       1.58       4.54
4334.404       6.34       1.58       4.54
4334.608       6.34       1.58       4.54
4334.811       6.34       1.58       4.54
4335.015       6.34       1.58       4.54
4335.219       6.34       1.58       4.54
4335.422       6.34       1.58       4.54
4335.626       6.34       1.58       4.54
4335.830       6.34       1.58       4.54
4336.034       6.34       1.58       4.54
4336.237       6.34       1.58       4.54
4336.441       6.34       1.58       4.54
4336.645       6.34       1.58       4.54
4336.849       6.34       1.58       4.54
4337.053       6.34       1.58       4.54
4337.256       6.34       1.58       4.54
4337.460       6.34       1.58       4.54
4337.664       6.34       1.58       4.54
4337.868       6.34       1.58       4.54
4338.072       6.34       1.58       4.54
4338.275       6.34       1.58       4.54
4338.479       6.34       1.58       4.54
4338.683       6.34       1.58       4.54
4338.887       6.34       1.58       4.54
4339.090       6.34       1.58       4.54
4339.294       6.34       1.58       4.54
4339.498       6.34       1.58       4.54
4339.702       6.34       1.58       4.54
4339.905       6.34       1.58       4.54
4340.109       6.34       1.58       4.54
4340.313       6.34       1.58       4.54
4340.517       6.34       1.58       4.54
4340.721       6.34       1.58       4.54
4340.924       6.34       1.58       4.54
4341.128       6.34       1.58       4.54
4341.332       6.34       1.58       4.54
4341.536       6.34       1.58       4.54
4341.740       6.34       1.58       4.54
4341.943       6.34       1.58       4.54
4342.147       6.34       1.58       4.54
4342.351       6.34       1.58       4.54
4342.555       6.34       1.58       4.54
4342.758       6.34       1.58       4.54
4342.962       6.34       1.58       4.54
4343.166       6.34       1.58       4.54
4343.370       6.34       1.58       4.54
4343.573       6.34       1.58       4.54
4343.777       6.34       1.58       4.54
4343.981       6.34       1.58       4.54
4344.185       6.34       1.58       4.54
4344.389       6.34       1.58       4.54
4344.592       6.34       1.58       4.54
4344.796       6.34       1.58       4.54
4345.000       6.34       1.58       4.54
4345.204       6.34       1.58       4.54
4345.407       6.34       1.58       4.54
4345.611       6.34       1.58       4.54
4345.815       6.34       1.58       4.54
4346.019       6.34       1.58       4.54
4346.222       6.34       1.58       4.54
4346.426       6.34       1.58       4.54
4346.630       6.34       1.58       4.54
4346.834       6.34       1.58       4.54
4347.037       6.34       1.58       4.54
4347.241       6.34       1.58       4.54
4347.445       6.34       1.58       4.54
4347.649       6.34       1.58       4.54
4347.852       6.34       1.58       4.54
4348.056       6.34       1.58       4.54
4348.260       6.34       1.58       4.54
4348.464       6.34       1.58       4.54
4348.668       6.34       1.58       4.54
4348.871       6.34       1.58       4.54
4349.075       6.34       1.58       4.54
4349.279       6.34       1.58       4.54
4349.483       6.34       1.58       4.54
4349.686       6.34       1.58       4.54
4349.890       6.34       1.58       4.54
4350.094       6.34       1.58       4.54
4350.298       6.34       1.58       4.54
4350.501       6.34       1.58       4.54
4350.705       6.34       1.58       4.54
4350.909       6.34       1.58       4.54
4351.113       6.34       1.58       4.54
4351.317       6.34       1.58       4.54
4351.520       6.34       1.58       4.54
4351.724       6.34       1.58       4.54
4351.928       6.34       1.58       4.54
4352.132       6.34       1.58       4.54
4352.336       6.34       1.58       4.54
4352.540       6.34       1.58       4.54
4352.743       6.34       1.58       4.54
4352.947       6.34       1.58       4.54
4353.151       6.34       1.58       4.54
4353.354       6.34       1.58       4.54
4353.558       6.34       1.58       4.54
4353.762       6.34       1.58       4.54
4353.966       6.34       1.58       4.54
4354.170       6.34       1.58       4.54
4354.373       6.34       1.58       4.54
4354.577       6.34       1.58       4.54
4354.781       6.34       1.58       4.54
4354.985       6.34       1.58       4.54
4355.189       6.34       1.58       4.54
4355.392       6.34       1.58       4.54
4355.596       6.34       1.58       4.54
4355.800       6.34       1.58       4.54
4356.004       6.34       1.58       4.54
4356.208       6.34       1.58       4.54
4356.411       6.34       1.58       4.54
4356.615       6.34       1.58       4.54
4356.819       6.34       1.58       4.54
4357.023       6.34       1.58       4.54
4357.227       6.34       1.58       4.54
4357.430       6.34       1.58       4.54
4357.634       6.34       1.58       4.54
4357.838       6.34       1.58       4.54
4358.042       6.34       1.58       4.54
4358.245       6.34       1.58       4.54
4358.449       6.34       1.58       4.54
4358.653       6.34       1.58       4.54
4358.857       6.34       1.58       4.54
4359.061       6.34       1.58       4.54
4359.264       6.34       1.58       4.54
4359.468       6.34       1.58       4.54
4359.672       6.34       1.58       4.54
4359.876       6.34       1.58       4.54
4360.080       6.34       1.58       4.54
4360.283       6.34       1.58       4.54
4360.487       6.34       1.58       4.54
4360.691       6.34       1.58       4.54
4360.895       6.34       1.58       4.54
4361.098       6.34       1.58       4.54
4361.302       6.34       1.58       4.54
4361.506       6.34       1.58       4.54
4361.710       6.34       1.58       4.54
4361.913       6.34       1.58       4.54
4362.117       6.34       1.58       4.54
4362.321       6.34       1.58       4.54
4362.525       6.34       1.58       4.54
4362.728       6.34       1.58       4.54
4362.932       6.34       1.58       4.54
4363.136       6.34       1.58       4.54
4363.340       6.34       1.58       4.54
4363.543       6.34       1.58       4.54
4363.747       6.34       1.58       4.54
4363.951       6.34       1.58       4.54
4364.155       6.34       1.58       4.54
4364.358       6.34       1.58       4.54
4364.562       6.34       1.58       4.54
4364.766       6.34       1.58       4.54
4364.970       6.34       1.58       4.54
4365.174       6.34       1.58       4.54
4365.377       6.34       1.58       4.54
4365.581       6.34       1.58       4.54
4365.785       6.34       1.58       4.54
4365.989       6.34       1.58       4.54
4366.193       6.34       1.58       4.54
4366.396       6.34       1.58       4.54
4366.600       6.34       1.58       4.54
4366.804       6.34       1.58       4.54
4367.008       6.34       1.58       4.54
4367.211       6.34       1.58       4.54
4367.415       6.34       1.58       4.54
4367.619       6.34       1.58       4.54
4367.823       6.34       1.58       4.54
4368.026       6.34       1.58       4.54
4368.230       6.34       1.58       4.54
4368.434       6.34       1.58       4.54
4368.638       6.34       1.58       4.54
4368.841       6.34       1.58       4.54
4369.045       6.34       1.58       4.54
4369.249       6.34       1.58       4.54
4369.453       6.34       1.58       4.54
4369.656       6.34       1.58       4.54
4369.860       6.34       1.58       4.54
4370.064       6.34       1.58       4.54
4370.268       6.34       1.58       4.54
4370.472       6.34       1.58       4.54
4370.676       6.34       1.58       4.54
4370.879       6.34       1.58       4.54
4371.083       6.34       1.58       4.54
4371.287       6.34       1.58       4.54
4371.490       6.34       1.58       4.54
4371.694       6.34       1.58       4.54
4371.898       6.34       1.58       4.54
4372.102       6.34       1.58       4.54
4372.305       6.34       1.58       4.54
4372.509       6.34       1.58       4.54
4372.713       6.34       1.58       4.54
4372.917       6.34       1.58       4.54
4373.120       6.34       1.58       4.54
4373.324       6.34       1.58       4.54
4373.528       6.34       1.58       4.54
4373.732       6.34       1.58       4.54
4373.935       6.34       1.58       4.54
4374.139       6.34       1.58       4.54
4374.343       6.34       1.58       4.54
4374.547       6.34       1.58       4.54
4374.750       6.34       1.58       4.54
4374.954       6.34       1.58       4.54
4375.158       6.34       1.58       4.54
4375.362       6.34       1.58       4.54
4375.565       6.34       1.58       4.54
4375.769       6.34       1.58       4.54
4375.973       6.34       1.58       4.54
4376.177       6.34       1.58       4.54
4376.380       6.34       1.58       4.54
4376.584       6.34       1.58       4.54
4376.788       6.34       1.58       4.54
4376.992       6.34       1.58       4.54
4377.196       6.34       1.58       4.54
4377.399       6.34       1.58       4.54
4377.603       6.34       1.58       4.54
4377.807       6.34       1.58       4.54
4378.011       6.34       1.58       4.54
4378.214       6.34       1.58       4.54
4378.418       6.34       1.58       4.54
4378.622       6.34       1.58       4.54
4378.826       6.34       1.58       4.54
4379.029       6.34       1.58       4.54
4379.233       6.34       1.58       4.54
