Watching PID 1743566 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
557.503     351.37     155.84     346.77
557.714     351.37     155.84     346.77
557.925     351.37     155.84     346.77
558.136     351.37     155.84     346.77
558.347     351.37     155.84     346.77
558.558     351.37     155.84     346.77
558.769     351.37     155.84     346.77
558.979     351.37     155.84     346.77
559.190     351.37     155.84     346.77
559.401     351.37     155.84     346.77
559.612     351.37     155.84     346.77
559.823     351.37     155.84     346.77
560.034     351.37     155.84     346.77
560.245     351.37     155.84     346.77
560.456     351.37     155.84     346.77
560.667     351.37     155.84     346.77
560.878     351.37     155.84     346.77
561.089     351.37     155.84     346.77
561.300     351.37     155.84     346.77
561.511     351.37     155.84     346.77
561.722     351.37     155.84     346.77
561.932     351.37     155.84     346.77
562.143     351.37     155.84     346.77
562.354     351.37     155.84     346.77
562.565     351.37     155.84     346.77
562.776     351.37     155.84     346.77
562.988     351.37     155.84     346.77
563.199     351.37     155.84     346.77
563.410     351.37     155.84     346.77
563.621     351.37     155.84     346.77
563.832     351.37     155.84     346.77
564.043     351.37     155.84     346.77
564.254     351.37     155.84     346.77
564.465     351.37     155.84     346.77
564.676     351.37     155.84     346.77
564.887     351.37     155.84     346.77
565.098     351.37     155.84     346.77
565.309     351.37     155.84     346.77
565.519     351.37     155.84     346.77
565.730     351.37     155.84     346.77
565.941     351.37     155.84     346.77
566.152     351.37     155.84     346.77
566.363     351.37     155.84     346.77
566.574     351.37     155.84     346.77
566.785     351.37     155.84     346.77
566.996     351.37     155.84     346.77
567.206     351.37     155.84     346.77
567.417     351.37     155.84     346.77
567.628     351.37     155.84     346.77
567.839     351.37     155.84     346.77
568.050     351.37     155.84     346.77
568.261     351.37     155.84     346.77
568.472     351.37     155.84     346.77
568.683     351.37     155.84     346.77
568.894     351.37     155.84     346.77
569.105     351.37     155.84     346.77
569.315     351.37     155.84     346.77
569.526     351.37     155.84     346.77
569.737     351.37     155.84     346.77
569.948     351.37     155.84     346.77
570.158     351.37     155.84     346.77
570.369     351.37     155.84     346.77
570.580     351.37     155.84     346.77
570.791     351.37     155.84     346.77
571.002     351.37     155.84     346.77
571.212     351.37     155.84     346.77
571.423     351.37     155.84     346.77
571.634     351.37     155.84     346.77
571.845     351.37     155.84     346.77
572.056     351.37     155.84     346.77
572.266     351.37     155.84     346.77
572.477     351.37     155.84     346.77
572.688     351.37     155.84     346.77
572.899     351.37     155.84     346.77
573.110     351.37     155.84     346.77
573.321     351.37     155.84     346.77
573.532     351.37     155.84     346.77
573.743     351.37     155.84     346.77
573.954     351.37     155.84     346.77
574.165     351.37     155.84     346.77
574.376     351.37     155.84     346.77
574.587     351.37     155.84     346.77
574.798     351.37     155.84     346.77
575.008     351.37     155.84     346.77
575.219     351.37     155.84     346.77
575.430     351.37     155.84     346.77
575.641     351.37     155.84     346.77
575.852     351.37     155.84     346.77
576.063     351.37     155.84     346.77
576.274     351.37     155.84     346.77
576.485     351.37     155.84     346.77
576.696     351.37     155.84     346.77
576.907     351.37     155.84     346.77
577.118     351.37     155.84     346.77
577.328     351.37     155.84     346.77
577.539     351.37     155.84     346.77
577.750     351.37     155.84     346.77
577.961     351.37     155.84     346.77
578.172     351.37     155.84     346.77
578.383     351.37     155.84     346.77
578.594     351.37     155.84     346.77
578.805     351.37     155.84     346.77
579.016     351.37     155.84     346.77
579.226     351.37     155.84     346.77
579.437     351.37     155.84     346.77
579.648     351.37     155.84     346.77
579.859     351.37     155.84     346.77
580.070     351.37     155.84     346.77
580.281     351.37     155.84     346.77
580.492     351.37     155.84     346.77
580.703     351.37     155.84     346.77
580.913     351.37     155.84     346.77
581.124     351.37     155.84     346.77
581.335     351.37     155.84     346.77
581.545     351.37     155.84     346.77
581.756     351.37     155.84     346.77
581.967     351.37     155.84     346.77
582.178     351.37     155.84     346.77
582.388     351.37     155.84     346.77
582.599     351.37     155.84     346.77
582.810     351.37     155.84     346.77
583.021     351.37     155.84     346.77
583.232     351.37     155.84     346.77
583.443     351.37     155.84     346.77
583.654     351.37     155.84     346.77
583.865     351.37     155.84     346.77
584.076     351.37     155.84     346.77
584.287     351.37     155.84     346.77
584.497     351.37     155.84     346.77
584.708     351.37     155.84     346.77
584.919     351.37     155.84     346.77
585.130     351.37     155.84     346.77
585.341     351.37     155.84     346.77
585.552     351.37     155.84     346.77
585.762     351.37     155.84     346.77
585.973     351.37     155.84     346.77
586.184     351.37     155.84     346.77
586.395     351.37     155.84     346.77
586.605     351.37     155.84     346.77
586.816     351.37     155.84     346.77
587.027     351.37     155.84     346.77
587.238     351.37     155.84     346.77
587.449     351.37     155.84     346.77
587.659     351.37     155.84     346.77
587.870     351.37     155.84     346.77
588.081     351.37     155.84     346.77
588.292     351.37     155.84     346.77
588.503     351.37     155.84     346.77
588.714     351.37     155.84     346.77
588.925     351.37     155.84     346.77
589.136     351.37     155.84     346.77
589.347     351.37     155.84     346.77
589.558     351.37     155.84     346.77
589.768     351.37     155.84     346.77
589.979     351.37     155.84     346.77
590.190     351.37     155.84     346.77
590.401     351.37     155.84     346.77
590.613     351.37     155.84     346.77
590.824     351.37     155.84     346.77
591.035     351.37     155.84     346.77
591.246     351.37     155.84     346.77
591.461     351.37     155.84     346.77
591.683     351.37     155.84     346.77
591.903     351.37     155.84     346.77
592.115     351.37     155.84     346.77
592.326     351.37     155.84     346.77
592.537     351.37     155.84     346.77
592.748     351.37     155.84     346.77
592.958     351.37     155.84     346.77
593.169     351.37     155.84     346.77
593.380     351.37     155.84     346.77
593.592     351.37     155.84     346.77
593.805     351.37     155.84     346.77
594.016     351.37     155.84     346.77
594.227     351.37     155.84     346.77
594.438     351.37     155.84     346.77
594.649     351.37     155.84     346.77
594.860     351.37     155.84     346.77
595.071     351.37     155.84     346.77
595.282     351.37     155.84     346.77
595.493     351.37     155.84     346.77
595.704     351.37     155.84     346.77
595.915     351.37     155.84     346.77
596.125     351.37     155.84     346.77
596.336     351.37     155.84     346.77
596.547     351.37     155.84     346.77
596.758     351.37     155.84     346.77
596.969     351.37     155.84     346.77
597.180     351.37     155.84     346.77
597.391     351.37     155.84     346.77
597.602     351.37     155.84     346.77
597.813     351.37     155.84     346.77
598.023     351.37     155.84     346.77
598.234     351.37     155.84     346.77
598.445     351.37     155.84     346.77
598.657     351.37     155.84     346.77
598.869     351.37     155.84     346.77
599.080     351.37     155.84     346.77
599.291     351.37     155.84     346.77
599.502     351.37     155.84     346.77
599.713     351.37     155.84     346.77
599.924     351.37     155.84     346.77
600.135     351.37     155.84     346.77
600.345     351.37     155.84     346.77
600.557     351.38     161.86     331.05
600.770     351.38     175.87     329.72
600.982     351.38     246.76     326.59
601.192     351.38     246.76     326.59
601.402     351.38     246.76     326.59
601.618     351.38     246.76     326.59
601.836     351.38     246.76     326.59
602.048     351.38     246.76     326.59
602.258     351.38     246.76     326.59
602.469     351.38     246.76     326.59
602.679     351.38     246.76     326.59
602.889     351.38     246.76     326.59
603.100     351.38     246.76     326.59
603.311     351.38     246.76     326.59
603.522     351.38     246.76     326.59
603.732     351.38     246.76     326.59
603.943     351.38     246.76     326.59
604.153     351.38     246.76     326.59
604.363     351.38     246.76     326.59
604.574     351.38     246.76     326.59
604.784     351.38     246.76     326.59
604.994     351.38     246.76     326.59
605.205     351.38     246.76     326.59
605.415     351.38     246.76     326.59
605.625     351.38     246.76     326.59
605.836     351.38     246.76     326.59
606.046     351.38     246.76     326.59
606.256     351.38     246.76     326.59
606.466     351.38     246.76     326.59
606.676     351.38     246.76     326.59
606.887     351.38     246.76     326.59
607.097     351.38     246.76     326.59
607.307     351.38     246.76     326.59
607.518     351.38     246.76     326.59
607.728     351.38     246.76     326.59
607.938     351.38     246.76     326.59
608.148     351.38     246.76     326.59
608.358     351.38     246.76     326.59
608.568     351.38     246.76     326.59
608.778     351.38     246.76     326.59
608.989     351.38     246.76     326.59
609.199     351.38     246.76     326.59
609.409     351.38     246.76     326.59
609.620     351.38     246.76     326.59
609.830     351.38     246.76     326.59
610.040     351.38     246.76     326.59
610.251     351.38     246.76     326.59
610.461     351.38     246.76     326.59
610.674     351.38     308.12     326.64
610.890     351.38     247.64     326.64
611.098       6.13       3.61       5.12
611.299       6.13       3.61       5.12
611.501       6.13       3.61       5.12
611.703       6.13       3.60       5.12
611.904       6.13       3.60       5.12
612.106       6.13       3.60       5.12
612.307       6.13       3.60       5.12
612.509       6.13       3.60       5.12
612.711       6.13       3.61       5.12
ERROR: can't open /proc/1743566/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
