Watching PID 623298 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
536.692      79.75      40.07      73.85
536.898      79.75      40.07      73.85
537.103      79.75      40.07      73.85
537.308      79.75      40.07      73.85
537.514      79.75      40.07      73.85
537.719      79.75      40.07      73.85
537.924      79.75      40.07      73.85
538.130      79.75      40.07      73.85
538.335      79.75      40.07      73.85
538.540      79.75      40.07      73.85
538.746      79.75      40.07      73.85
538.951      79.75      40.07      73.85
539.157      79.75      40.07      73.85
539.362      79.75      40.07      73.85
539.567      79.75      40.07      73.85
539.773      79.75      40.07      73.85
539.978      79.75      40.07      73.85
540.184      79.75      40.07      73.85
540.389      79.75      40.07      73.85
540.594      79.75      40.07      73.85
540.800      79.75      40.07      73.85
541.005      79.75      40.07      73.85
541.211      79.75      40.07      73.85
541.416      79.75      40.07      73.85
541.622      79.75      40.07      73.85
541.827      79.75      40.07      73.85
542.032      79.75      40.07      73.85
542.238      79.75      40.07      73.85
542.443      79.75      40.07      73.85
542.649      79.75      40.07      73.85
542.854      79.75      40.07      73.85
543.059      79.75      40.07      73.85
543.265      79.75      40.07      73.85
543.470      79.75      40.07      73.85
543.675      79.75      40.07      73.85
543.881      79.75      40.07      73.85
544.086      79.75      40.07      73.85
544.292      79.75      40.07      73.85
544.497      79.75      40.07      73.85
544.702      79.75      40.07      73.85
544.908      79.75      40.07      73.85
545.113      79.75      40.07      73.85
545.318      79.75      40.07      73.85
545.524      79.75      40.07      73.85
545.729      79.75      40.07      73.85
545.935      79.75      40.07      73.85
546.140      79.75      40.07      73.85
546.345      79.75      40.07      73.85
546.551      79.75      40.07      73.85
546.756      79.75      40.07      73.85
546.962      79.75      40.07      73.85
547.167      79.75      40.07      73.85
547.373      79.75      40.07      73.85
547.578      79.75      40.07      73.85
547.783      79.75      40.07      73.85
547.989      79.75      40.07      73.85
548.194      79.75      40.07      73.85
548.399      79.75      40.07      73.85
548.605      79.75      40.07      73.85
548.810      79.75      40.07      73.85
549.016      79.75      40.07      73.85
549.221      79.75      40.07      73.85
549.427      79.75      40.07      73.85
549.632      79.75      40.07      73.85
549.837      79.75      40.07      73.85
550.043      79.75      40.07      73.85
550.248      79.75      40.07      73.85
550.453      79.75      40.07      73.85
550.659      79.75      40.07      73.85
550.864      79.75      40.07      73.85
551.070      79.75      40.07      73.85
551.275      79.75      40.07      73.85
551.480      79.75      40.07      73.85
551.686      79.75      40.07      73.85
551.891      79.75      40.07      73.85
552.097      79.75      40.07      73.85
552.302      79.75      40.07      73.85
552.507      79.75      40.07      73.85
552.713      79.75      40.07      73.85
552.918      79.75      40.07      73.85
553.124      79.75      40.07      73.85
553.329      79.75      40.07      73.85
553.534      79.75      40.07      73.85
553.740      79.75      40.07      73.85
553.945      79.75      40.07      73.85
554.151      79.75      40.07      73.85
554.356      79.75      40.07      73.85
554.561      79.75      40.07      73.85
554.767      79.75      40.07      73.85
554.972      79.75      40.07      73.85
555.178      79.75      40.07      73.85
555.383      79.75      40.07      73.85
555.589      79.75      40.07      73.85
555.794      79.75      40.07      73.85
555.999      79.75      40.07      73.85
556.205      79.75      40.07      73.85
556.410      79.75      40.07      73.85
556.616      79.75      40.07      73.85
556.821      79.75      40.07      73.85
557.027      79.75      40.07      73.85
557.232      79.75      40.07      73.85
557.437      79.75      40.07      73.85
557.643      79.75      40.07      73.85
557.848      79.75      40.07      73.85
558.053      79.75      40.07      73.85
558.259      79.75      40.07      73.85
558.464      79.75      40.07      73.85
558.669      79.75      40.07      73.85
558.875      79.75      40.07      73.85
559.080      79.75      40.07      73.85
559.286      79.75      40.07      73.85
559.491      79.75      40.07      73.85
559.696      79.75      40.07      73.85
559.902      79.75      40.07      73.85
560.107      79.75      40.07      73.85
560.312      79.75      40.07      73.85
560.518      79.75      40.07      73.85
560.723      79.75      40.07      73.85
560.929      79.75      40.07      73.85
561.134      79.75      40.07      73.85
561.339      79.75      40.07      73.85
561.545      79.75      40.07      73.85
561.750      79.75      40.07      73.85
561.956      79.75      40.07      73.85
562.161      79.75      40.07      73.85
562.367      79.75      40.07      73.85
562.572      79.75      40.07      73.85
562.777      79.75      40.07      73.85
562.983      79.75      40.07      73.85
563.188      79.75      40.07      73.85
563.394      79.75      40.07      73.85
563.599      79.75      40.07      73.85
563.804      79.75      40.07      73.85
564.010      79.75      40.07      73.85
564.215      79.75      40.07      73.85
564.420      79.75      40.07      73.85
564.626      79.75      40.07      73.85
564.831      79.75      40.07      73.85
565.037      79.75      40.07      73.85
565.242      79.75      40.07      73.85
565.447      79.75      40.07      73.85
565.653      79.75      40.07      73.85
565.858      79.75      40.07      73.85
566.064      79.75      40.07      73.85
566.269      79.75      40.07      73.85
566.474      79.75      40.07      73.85
566.680      79.75      40.07      73.85
566.885      79.75      40.07      73.85
567.090      79.75      40.07      73.85
567.296      79.75      40.07      73.85
567.501      79.75      40.07      73.85
567.707      79.75      40.07      73.85
567.912      79.75      40.07      73.85
568.118      79.75      40.07      73.85
568.323      79.75      40.07      73.85
568.528      79.75      40.07      73.85
568.734      79.75      40.07      73.85
568.939      79.75      40.07      73.85
569.144      79.75      40.07      73.85
569.350      79.75      40.07      73.85
569.555      79.75      40.07      73.85
569.761      79.75      40.07      73.85
569.966      79.75      40.07      73.85
570.171      79.75      40.07      73.85
570.377      79.75      40.07      73.85
570.582      79.75      40.07      73.85
570.788      79.75      40.07      73.85
570.993      79.75      40.07      73.85
571.198      79.75      40.07      73.85
571.404      79.75      40.07      73.85
571.609      79.75      40.07      73.85
571.815      79.75      40.07      73.85
572.020      79.75      40.07      73.85
572.225      79.75      40.07      73.85
572.431      79.75      40.07      73.85
572.636      79.75      40.07      73.85
572.842      79.75      40.07      73.85
573.047      79.75      40.07      73.85
573.252      79.75      40.07      73.85
573.458      79.75      40.07      73.85
573.663      79.75      40.07      73.85
573.869      79.75      40.07      73.85
574.074      79.75      40.07      73.85
574.279      79.75      40.07      73.85
574.485      79.75      40.07      73.85
574.690      79.75      40.07      73.85
574.896      79.75      40.07      73.85
575.101      79.75      40.07      73.85
575.307      79.75      40.07      73.85
575.512      79.75      40.07      73.85
575.718      79.75      40.07      73.85
575.923      79.75      40.07      73.85
576.128      79.75      40.07      73.85
576.334      79.75      40.07      73.85
576.539      79.75      40.07      73.85
576.745      79.75      40.07      73.85
576.950      79.75      40.07      73.85
577.156      79.75      40.07      73.85
577.361      79.75      40.07      73.85
577.567      79.75      40.07      73.85
577.772      79.75      40.07      73.85
577.977      79.75      40.07      73.85
578.183      79.75      40.07      73.85
578.388      79.75      40.07      73.85
578.594      79.75      40.07      73.85
578.799      79.75      40.07      73.85
579.004      79.75      40.07      73.85
579.210      79.75      40.07      73.85
579.415      79.75      40.07      73.85
579.621      79.75      40.07      73.85
579.826      79.75      40.07      73.85
580.031      79.75      40.07      73.85
580.237      79.75      40.07      73.85
580.442      79.75      40.07      73.85
580.648      79.75      40.07      73.85
580.853      79.75      40.07      73.85
581.058      79.75      40.07      73.85
581.264      79.75      40.07      73.85
581.469      79.75      40.07      73.85
581.675      79.75      40.07      73.85
581.880      79.75      40.07      73.85
582.085      79.75      40.07      73.85
582.291      79.75      40.07      73.85
582.496      79.75      40.07      73.85
582.702      79.75      40.07      73.85
582.907      79.75      40.07      73.85
583.113      79.75      40.07      73.85
583.318      79.75      40.07      73.85
583.523      79.75      40.07      73.85
583.729      79.75      40.07      73.85
583.934      79.75      40.07      73.85
584.140      79.75      40.07      73.85
584.345      79.75      40.07      73.85
584.550      79.75      40.07      73.85
584.756      79.75      40.07      73.85
584.961      79.75      40.07      73.85
585.167      79.75      40.07      73.85
585.372      79.75      40.07      73.85
585.577      79.75      40.07      73.85
585.783      79.75      40.07      73.85
585.988      79.75      40.07      73.85
586.193      79.75      40.07      73.85
586.399      79.75      40.07      73.85
586.604      79.75      40.07      73.85
586.810      79.75      40.07      73.85
587.015      79.75      40.07      73.85
587.220      79.75      40.07      73.85
587.426      79.75      40.07      73.85
587.631      79.75      40.07      73.85
587.837      79.75      40.07      73.85
588.042      79.75      40.07      73.85
588.247      79.75      40.07      73.85
588.453      79.75      40.07      73.85
588.658      79.75      40.07      73.85
588.864      79.75      40.07      73.85
589.069      79.75      40.07      73.85
589.274      79.75      40.07      73.85
589.480      79.75      40.07      73.85
589.685      79.75      40.07      73.85
589.891      79.75      40.07      73.85
590.096      79.75      40.07      73.85
590.302      79.75      40.07      73.85
590.507      79.75      40.07      73.85
590.713      79.75      40.07      73.85
590.918      79.75      40.07      73.85
591.123      79.75      40.07      73.85
591.329      79.75      40.07      73.85
591.534      79.75      40.07      73.85
591.739      79.75      40.07      73.85
591.945      79.75      40.07      73.85
592.150      79.75      40.07      73.85
592.356      79.75      40.07      73.85
592.561      79.75      40.07      73.85
592.766      79.75      40.07      73.85
592.972      79.75      40.07      73.85
593.177      79.75      40.07      73.85
593.383      79.75      40.07      73.85
593.588      79.75      40.07      73.85
593.794      79.75      40.07      73.85
593.999      79.75      40.07      73.85
594.204      79.75      40.07      73.85
594.410      79.75      40.07      73.85
594.615      79.75      40.07      73.85
594.821      79.75      40.07      73.85
595.026      79.75      40.07      73.85
595.231      79.75      40.07      73.85
595.437      79.75      40.07      73.85
595.643      79.75      40.07      73.85
595.848      79.75      40.07      73.85
596.053      79.75      40.07      73.85
596.259      79.75      40.07      73.85
596.464      79.75      40.07      73.85
596.670      79.75      40.07      73.85
596.875      79.75      40.07      73.85
597.080      79.75      40.07      73.85
597.286      79.75      40.07      73.85
597.491      79.75      40.07      73.85
597.697      79.75      40.07      73.85
597.902      79.75      40.07      73.85
598.107      79.75      40.07      73.85
598.313      79.75      40.07      73.85
598.518      79.75      40.07      73.85
598.723      79.75      40.07      73.85
598.929      79.75      40.07      73.85
599.134      79.75      40.07      73.85
599.340      79.75      40.07      73.85
599.545      79.75      40.07      73.85
599.750      79.75      40.07      73.85
599.956      79.75      40.07      73.85
600.161      79.75      40.07      73.85
600.366      79.75      40.07      73.85
ERROR: can't open /proc/623298/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
