Watching PID 2642294 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4414.099     115.43      52.26     112.89
4414.305     115.43      52.26     112.89
4414.511     115.43      52.26     112.89
4414.717     115.43      52.26     112.89
4414.923     115.43      52.26     112.89
4415.129     115.43      52.26     112.89
4415.335     115.43      52.26     112.89
4415.541     115.43      52.26     112.89
4415.747     115.43      52.26     112.89
4415.953     115.43      52.27     112.89
4416.161     115.43      52.26     112.89
4416.370     115.43      52.26     112.89
4416.578     115.43      52.26     112.89
4416.784     115.43      52.26     112.89
4416.990     115.43      52.26     112.89
4417.196     115.43      52.26     112.89
4417.402     115.43      52.26     112.89
4417.607     115.43      52.26     112.89
4417.813     115.43      52.26     112.89
4418.019     115.43      52.26     112.89
4418.225     115.43      52.26     112.89
4418.431     115.43      52.26     112.89
4418.637     115.43      52.26     112.89
4418.843     115.43      52.26     112.89
4419.049     115.43      52.26     112.89
4419.255     115.43      52.26     112.89
4419.461     115.43      52.26     112.89
4419.667     115.43      52.26     112.89
4419.873     115.43      52.26     112.89
4420.079     115.43      52.26     112.89
4420.285     115.43      52.26     112.89
4420.491     115.43      52.26     112.89
4420.697     115.43      52.26     112.89
4420.902     115.43      52.26     112.89
4421.108     115.43      52.26     112.89
4421.314     115.43      52.26     112.89
4421.520     115.43      52.26     112.89
4421.726     115.43      52.26     112.89
4421.932     115.43      52.26     112.89
4422.138     115.43      52.26     112.89
4422.344     115.43      52.26     112.89
4422.550     115.43      52.26     112.89
4422.756     115.43      52.26     112.89
4422.962     115.43      52.26     112.89
4423.168     115.43      52.26     112.89
4423.374     115.43      52.26     112.89
4423.580     115.43      52.26     112.89
4423.786     115.43      52.26     112.89
4423.992     115.43      52.26     112.89
4424.198     115.43      52.26     112.89
4424.404     115.43      52.26     112.89
4424.610     115.43      52.26     112.89
4424.816     115.43      52.26     112.89
4425.022     115.43      52.26     112.89
4425.228     115.43      52.26     112.89
4425.434     115.43      52.26     112.89
4425.640     115.43      52.26     112.89
4425.846     115.43      52.26     112.89
4426.051     115.43      52.26     112.89
4426.257     115.43      52.26     112.89
4426.463     115.43      52.26     112.89
4426.669     115.43      52.26     112.89
4426.875     115.43      52.26     112.89
4427.081     115.43      52.26     112.89
4427.287     115.43      52.26     112.89
4427.493     115.43      52.26     112.89
4427.699     115.43      52.26     112.89
4427.905     115.43      52.26     112.89
4428.111     115.43      52.26     112.89
4428.317     115.43      52.26     112.89
4428.523     115.43      52.26     112.89
4428.728     115.43      52.26     112.89
4428.934     115.43      52.26     112.89
4429.140     115.43      52.26     112.89
4429.346     115.43      52.26     112.89
4429.552     115.43      52.26     112.89
4429.758     115.43      52.26     112.89
4429.964     115.43      52.26     112.89
4430.170     115.43      52.26     112.89
4430.376     115.43      52.26     112.89
4430.582     115.43      52.26     112.89
4430.788     115.43      52.26     112.89
4430.994     115.43      52.26     112.89
4431.200     115.43      52.26     112.89
4431.406     115.43      52.26     112.89
4431.612     115.43      52.26     112.89
4431.818     115.43      52.26     112.89
4432.024     115.43      52.26     112.89
4432.230     115.43      52.26     112.89
4432.436     115.43      52.26     112.89
4432.642     115.43      52.27     112.89
4432.848     115.43      52.26     112.89
4433.053     115.43      52.26     112.89
4433.259     115.43      52.26     112.89
4433.465     115.43      52.26     112.89
4433.671     115.43      52.26     112.89
4433.877     115.43      52.26     112.89
4434.083     115.43      52.26     112.89
4434.289     115.43      52.26     112.89
4434.495     115.43      52.26     112.89
4434.701     115.43      52.26     112.89
4434.907     115.43      52.26     112.89
4435.113     115.43      52.26     112.89
4435.319     115.43      52.26     112.89
4435.525     115.43      52.26     112.89
4435.731     115.43      52.26     112.89
4435.937     115.43      52.26     112.89
4436.143     115.43      52.26     112.89
4436.348     115.43      52.26     112.89
4436.554     115.43      52.26     112.89
4436.760     115.43      52.26     112.89
4436.966     115.43      52.26     112.89
4437.172     115.43      52.26     112.89
4437.378     115.43      52.26     112.89
4437.584     115.43      52.26     112.89
4437.790     115.43      52.26     112.89
4437.996     115.43      52.26     112.89
4438.202     115.43      52.26     112.89
4438.408     115.43      52.26     112.89
4438.614     115.43      52.26     112.89
4438.820     115.43      52.26     112.89
4439.026     115.43      52.26     112.89
4439.232     115.43      52.26     112.89
4439.438     115.43      52.26     112.89
4439.644     115.43      52.26     112.89
4439.850     115.43      52.26     112.89
4440.056     115.43      52.26     112.89
4440.262     115.43      52.26     112.89
4440.468     115.43      52.26     112.89
4440.674     115.43      52.26     112.89
4440.879     115.43      52.26     112.89
4441.085     115.43      52.26     112.89
4441.291     115.43      52.26     112.89
4441.497     115.43      52.26     112.89
4441.703     115.43      52.26     112.89
4441.909     115.43      52.26     112.89
4442.115     115.43      52.26     112.89
4442.321     115.43      52.26     112.89
4442.527     115.43      52.26     112.89
4442.733     115.43      52.26     112.89
4442.939     115.43      52.26     112.89
4443.145     115.43      52.26     112.89
4443.351     115.43      52.26     112.89
4443.557     115.43      52.27     112.89
4443.763     115.43      52.26     112.89
4443.969     115.43      52.26     112.89
4444.175     115.43      52.26     112.89
4444.381     115.43      52.26     112.89
4444.586     115.43      52.26     112.89
4444.792     115.43      52.26     112.89
4444.998     115.43      52.27     112.89
4445.204     115.43      52.26     112.89
4445.410     115.43      52.26     112.89
4445.616     115.43      52.26     112.89
4445.822     115.43      52.26     112.89
4446.028     115.43      52.26     112.89
4446.234     115.43      52.26     112.89
4446.440     115.43      52.26     112.89
4446.646     115.43      52.27     112.89
4446.852     115.43      52.26     112.89
4447.058     115.43      52.26     112.89
4447.264     115.43      52.26     112.89
4447.470     115.43      52.26     112.89
4447.676     115.43      52.26     112.89
4447.881     115.43      52.26     112.89
4448.087     115.43      52.26     112.89
4448.293     115.43      52.26     112.89
4448.499     115.43      52.26     112.89
4448.705     115.43      52.26     112.89
4448.911     115.43      52.26     112.89
4449.117     115.43      52.26     112.89
4449.323     115.43      52.26     112.89
4449.529     115.43      52.26     112.89
4449.735     115.43      52.26     112.89
4449.941     115.43      52.26     112.89
4450.147     115.43      52.26     112.89
4450.353     115.43      52.26     112.89
4450.559     115.43      52.26     112.89
4450.764     115.43      52.26     112.89
4450.970     115.43      52.26     112.89
4451.176     115.43      52.26     112.89
4451.382     115.43      52.26     112.89
4451.588     115.43      52.26     112.89
4451.794     115.43      52.26     112.89
4452.000     115.43      52.26     112.89
4452.206     115.43      52.26     112.89
4452.412     115.43      52.26     112.89
4452.618     115.43      52.26     112.89
4452.824     115.43      52.26     112.89
4453.030     115.43      52.26     112.89
4453.236     115.43      52.26     112.89
4453.442     115.43      52.26     112.89
4453.648     115.43      52.26     112.89
4453.854     115.43      52.26     112.89
4454.060     115.43      52.26     112.89
4454.265     115.43      52.26     112.89
4454.471     115.43      52.26     112.89
4454.677     115.43      52.26     112.89
4454.883     115.43      52.26     112.89
4455.089     115.43      52.26     112.89
4455.295     115.43      52.26     112.89
4455.501     115.43      52.26     112.89
4455.707     115.43      52.26     112.89
4455.913     115.43      52.26     112.89
4456.119     115.43      52.26     112.89
4456.325     115.43      52.26     112.89
4456.531     115.43      52.26     112.89
4456.737     115.43      52.26     112.89
4456.943     115.43      52.26     112.89
4457.149     115.43      52.26     112.89
4457.355     115.43      52.26     112.89
4457.560     115.43      52.26     112.89
4457.766     115.43      52.26     112.89
4457.972     115.43      52.26     112.89
4458.178     115.43      52.26     112.89
4458.384     115.43      52.26     112.89
4458.590     115.43      52.26     112.89
4458.796     115.43      52.26     112.89
4459.002     115.43      52.26     112.89
4459.208     115.43      52.26     112.89
4459.414     115.43      52.26     112.89
4459.620     115.43      52.27     112.89
4459.826     115.43      52.26     112.89
4460.032     115.43      52.26     112.89
4460.238     115.43      52.26     112.89
4460.444     115.43      52.26     112.89
4460.650     115.43      52.26     112.89
4460.856     115.43      52.26     112.89
4461.062     115.43      52.27     112.89
4461.268     115.43      52.26     112.89
4461.474     115.43      52.26     112.89
4461.679     115.43      52.26     112.89
4461.885     115.43      52.26     112.89
4462.091     115.43      52.26     112.89
4462.297     115.43      52.26     112.89
4462.503     115.43      52.26     112.89
4462.709     115.43      52.26     112.89
4462.915     115.43      52.26     112.89
4463.121     115.43      52.26     112.89
4463.327     115.43      52.26     112.89
4463.533     115.43      52.26     112.89
4463.739     115.43      52.26     112.89
4463.945     115.43      52.26     112.89
4464.151     115.43      52.27     112.89
4464.357     115.43      52.27     112.89
4464.563     115.43      52.27     112.89
4464.769     115.43      52.27     112.89
4464.975     115.43      52.27     112.89
4465.181     115.43      52.27     112.89
4465.387     115.43      52.27     112.89
4465.592     115.43      52.27     112.89
4465.798     115.43      52.27     112.89
4466.004     115.43      52.26     112.89
4466.210     115.43      52.27     112.89
4466.416     115.43      52.26     112.89
4466.622     115.43      52.27     112.89
4466.828     115.43      52.27     112.89
4467.034     115.43      52.27     112.89
4467.240     115.43      52.27     112.89
4467.446     115.43      52.27     112.89
4467.652     115.43      52.27     112.89
4467.858     115.43      52.27     112.89
4468.064     115.43      52.27     112.89
4468.270     115.43      52.27     112.89
4468.476     115.43      52.27     112.89
4468.682     115.43      52.27     112.89
4468.888     115.43      52.27     112.89
4469.093     115.43      52.27     112.89
4469.299     115.43      52.27     112.89
4469.505     115.43      52.27     112.89
4469.711     115.43      52.27     112.89
4469.917     115.43      52.27     112.89
4470.123     115.43      52.27     112.89
4470.329     115.43      52.27     112.89
4470.535     115.43      52.27     112.89
4470.741     115.43      52.27     112.89
4470.947     115.43      52.27     112.89
4471.153     115.43      52.27     112.89
4471.359     115.43      52.27     112.89
4471.565     115.43      52.27     112.89
4471.771     115.43      52.27     112.89
4471.977     115.43      52.27     112.89
4472.183     115.43      52.26     112.89
4472.389     115.43      52.27     112.89
4472.594     115.43      52.27     112.89
4472.800     115.43      52.27     112.89
4473.006     115.43      52.27     112.89
4473.212     115.43      52.26     112.89
4473.418     115.43      52.27     112.89
4473.624     115.43      52.27     112.89
4473.830     115.43      52.26     112.89
4474.036     115.43      52.27     112.89
4474.242     115.43      52.27     112.89
4474.448     115.43      52.27     112.89
4474.654     115.43      52.27     112.89
4474.860     115.43      52.27     112.89
4475.066     115.43      52.27     112.89
4475.272     115.43      52.27     112.89
4475.478     115.43      52.26     112.89
4475.684     115.43      52.27     112.89
4475.890     115.43      52.27     112.89
4476.096     115.43      52.27     112.89
4476.301     115.43      52.27     112.89
4476.507     115.43      52.27     112.89
4476.713     115.43      52.27     112.89
4476.919     115.43      52.27     112.89
4477.125     115.43      52.27     112.89
4477.331     115.43      52.27     112.89
4477.537     115.43      52.27     112.89
4477.743     115.43      52.27     112.89
4477.949     115.43      52.26     112.89
4478.155     115.43      52.27     112.89
4478.362     115.43      52.27     112.89
4478.568     115.43      52.27     112.89
4478.774     115.43      52.27     112.89
4478.980     115.43      52.27     112.89
4479.185     115.43      52.27     112.89
4479.391     115.43      52.27     112.89
4479.597     115.43      52.27     112.89
4479.803     115.43      52.27     112.89
4480.009     115.43      52.27     112.89
4480.215     115.43      52.27     112.89
4480.421     115.43      52.27     112.89
4480.627     115.43      52.27     112.89
4480.833     115.43      52.27     112.89
4481.039     115.43      52.26     112.89
4481.245     115.43      52.27     112.89
4481.451     115.43      52.27     112.89
4481.657     115.43      52.26     112.89
4481.863     115.43      52.27     112.89
4482.069     115.43      52.26     112.89
4482.275     115.43      52.27     112.89
4482.481     115.43      52.27     112.89
4482.687     115.43      52.27     112.89
4482.893     115.43      52.27     112.89
4483.099     115.43      52.27     112.89
4483.305     115.43      52.27     112.89
4483.511     115.43      52.27     112.89
4483.717     115.43      52.27     112.89
4483.923     115.43      52.26     112.89
4484.128     115.43      52.26     112.89
4484.334     115.43      52.27     112.89
4484.540     115.43      52.27     112.89
4484.746     115.43      52.27     112.89
4484.952     115.43      52.27     112.89
4485.158     115.43      52.27     112.89
4485.364     115.43      52.27     112.89
4485.570     115.43      52.27     112.89
4485.776     115.43      52.27     112.89
4485.982     115.43      52.27     112.89
4486.188     115.43      52.26     112.89
4486.394     115.43      52.27     112.89
4486.600     115.43      52.27     112.89
4486.806     115.43      52.27     112.89
4487.012     115.43      52.27     112.89
4487.218     115.43      52.27     112.89
4487.424     115.43      52.27     112.89
4487.630     115.43      52.26     112.89
4487.836     115.43      52.27     112.89
4488.042     115.43      52.27     112.89
4488.248     115.43      52.27     112.89
4488.454     115.43      52.26     112.89
4488.660     115.43      52.27     112.89
4488.866     115.43      52.26     112.89
4489.071     115.43      52.27     112.89
4489.277     115.43      52.26     112.89
4489.484     115.43      52.27     112.89
4489.690     115.43      52.27     112.89
4489.896     115.43      52.27     112.89
4490.102     115.43      52.27     112.89
4490.308     115.43      52.27     112.89
4490.513     115.43      52.27     112.89
4490.719     115.43      52.27     112.89
4490.925     115.43      52.27     112.89
4491.131     115.43      52.27     112.89
4491.337     115.43      52.27     112.89
4491.543     115.43      52.27     112.89
4491.749     115.43      52.27     112.89
4491.955     115.43      52.27     112.89
4492.161     115.43      52.27     112.89
4492.367     115.43      52.27     112.89
4492.573     115.43      52.27     112.89
4492.779     115.43      52.27     112.89
4492.985     115.43      52.27     112.89
4493.191     115.43      52.27     112.89
4493.397     115.43      52.27     112.89
4493.602     115.43      52.27     112.89
4493.808     115.43      52.27     112.89
4494.014     115.43      52.27     112.89
4494.220     115.43      52.27     112.89
4494.426     115.43      52.27     112.89
4494.632     115.43      52.27     112.89
4494.838     115.43      52.27     112.89
4495.044     115.43      52.27     112.89
4495.250     115.43      52.26     112.89
4495.456     115.43      52.27     112.89
4495.662     115.43      52.27     112.89
4495.868     115.43      52.27     112.89
4496.074     115.43      52.27     112.89
4496.280     115.43      52.27     112.89
4496.486     115.43      52.26     112.89
4496.691     115.43      52.26     112.89
4496.897     115.43      52.27     112.89
4497.103     115.43      52.26     112.89
4497.309     115.43      52.26     112.89
4497.515     115.43      52.27     112.89
4497.721     115.43      52.27     112.89
4497.927     115.43      52.27     112.89
4498.133     115.43      52.27     112.89
4498.339     115.43      52.27     112.89
4498.545     115.43      52.27     112.89
4498.751     115.43      52.26     112.89
4498.957     115.43      52.27     112.89
4499.163     115.43      52.26     112.89
4499.369     115.43      52.27     112.89
4499.575     115.43      52.27     112.89
4499.781     115.43      52.27     112.89
4499.987     115.43      52.27     112.89
4500.193     115.43      52.27     112.89
4500.398     115.43      52.27     112.89
4500.604     115.43      52.27     112.89
4500.810     115.43      52.26     112.89
4501.016     115.43      52.27     112.89
4501.222     115.43      52.27     112.89
4501.428     115.43      52.27     112.89
4501.634     115.43      52.26     112.89
4501.840     115.43      52.27     112.89
4502.046     115.43      52.27     112.89
4502.252     115.43      52.26     112.89
4502.458     115.43      52.27     112.89
4502.664     115.43      52.27     112.89
4502.870     115.43      52.27     112.89
4503.076     115.43      52.27     112.89
4503.281     115.43      52.27     112.89
4503.487     115.43      52.27     112.89
4503.693     115.43      52.26     112.89
4503.899     115.43      52.26     112.89
4504.105     115.43      52.27     112.89
4504.311     115.43      52.26     112.89
4504.517     115.43      52.27     112.89
4504.723     115.43      52.27     112.89
4504.929     115.43      52.27     112.89
4505.135     115.43      52.27     112.89
4505.341     115.43      52.27     112.89
4505.547     115.43      52.26     112.89
4505.753     115.43      52.27     112.89
4505.959     115.43      52.26     112.89
4506.165     115.43      52.27     112.89
4506.371     115.43      52.27     112.89
4506.577     115.43      52.27     112.89
4506.783     115.43      52.27     112.89
4506.989     115.43      52.27     112.89
4507.195     115.43      52.27     112.89
4507.400     115.43      52.27     112.89
4507.606     115.43      52.27     112.89
4507.812     115.43      52.27     112.89
4508.018     115.43      52.27     112.89
4508.224     115.43      52.27     112.89
4508.430     115.43      52.27     112.89
4508.636     115.43      52.27     112.89
4508.842     115.43      52.27     112.89
4509.048     115.43      52.27     112.89
4509.254     115.43      52.27     112.89
4509.460     115.43      52.27     112.89
4509.666     115.43      52.27     112.89
4509.872     115.43      52.27     112.89
4510.078     115.43      52.27     112.89
4510.284     115.43      52.27     112.89
4510.490     115.43      52.27     112.89
4510.696     115.43      52.27     112.89
4510.902     115.43      52.27     112.89
4511.108     115.43      52.27     112.89
4511.314     115.43      52.27     112.89
4511.519     115.43      52.27     112.89
4511.725     115.43      52.27     112.89
4511.931     115.43      52.27     112.89
4512.137     115.43      52.27     112.89
4512.343     115.43      52.27     112.89
4512.549     115.43      52.27     112.89
4512.755     115.43      52.27     112.89
4512.961     115.43      52.26     112.89
4513.167     115.43      52.26     112.89
4513.373     115.43      52.26     112.89
4513.579     115.43      52.27     112.89
4513.785     115.43      52.27     112.89
4513.991     115.43      52.27     112.89
4514.197     115.43      52.27     112.89
4514.403     115.43      52.27     112.89
4514.609     115.43      52.26     112.89
4514.814     115.43      52.27     112.89
4515.020     115.43      52.27     112.89
4515.226     115.43      52.27     112.89
4515.432     115.43      52.27     112.89
4515.638     115.43      52.26     112.89
4515.844     115.43      52.27     112.89
4516.050     115.43      52.27     112.89
4516.256     115.43      52.27     112.89
4516.462     115.43      52.27     112.89
4516.668     115.43      52.27     112.89
4516.874     115.43      52.27     112.89
4517.080     115.43      52.26     112.89
4517.286     115.43      52.27     112.89
4517.492     115.43      52.27     112.89
4517.698     115.43      52.27     112.89
4517.904     115.43      52.27     112.89
4518.110     115.43      52.27     112.89
4518.316     115.43      52.27     112.89
4518.522     115.43      52.27     112.89
4518.728     115.43      52.27     112.89
4518.934     115.43      52.27     112.89
4519.140     115.43      52.27     112.89
4519.346     115.43      52.26     112.89
4519.552     115.43      52.27     112.89
4519.758     115.43      52.27     112.89
4519.963     115.43      52.26     112.89
4520.169     115.43      52.27     112.89
4520.375     115.43      52.27     112.89
4520.581     115.43      52.26     112.89
4520.787     115.43      52.27     112.89
4520.993     115.43      52.27     112.89
4521.199     115.43      52.27     112.89
4521.405     115.43      52.27     112.89
4521.611     115.43      52.26     112.89
4521.817     115.43      52.27     112.89
4522.023     115.43      52.27     112.89
4522.229     115.43      52.27     112.89
4522.435     115.43      52.26     112.89
4522.641     115.43      52.27     112.89
4522.847     115.43      52.26     112.89
4523.053     115.43      52.27     112.89
4523.258     115.43      52.27     112.89
4523.464     115.43      52.27     112.89
4523.670     115.43      52.27     112.89
4523.876     115.43      52.26     112.89
4524.082     115.43      52.26     112.89
4524.288     115.43      52.27     112.89
4524.494     115.43      52.26     112.89
4524.700     115.43      52.26     112.89
4524.906     115.43      52.27     112.89
4525.112     115.43      52.27     112.89
4525.318     115.43      52.27     112.89
4525.524     115.43      52.27     112.89
4525.729     115.43      52.27     112.89
4525.935     115.43      52.27     112.89
4526.141     115.43      52.26     112.89
4526.347     115.43      52.27     112.89
4526.553     115.43      52.27     112.89
4526.759     115.43      52.27     112.89
4526.965     115.43      52.27     112.89
4527.171     115.43      52.27     112.89
4527.377     115.43      52.26     112.89
4527.583     115.43      52.27     112.89
4527.789     115.43      52.27     112.89
4527.995     115.43      52.27     112.89
4528.201     115.43      52.27     112.89
4528.407     115.43      52.27     112.89
4528.613     115.43      52.26     112.89
4528.819     115.43      52.26     112.89
4529.025     115.43      52.26     112.89
4529.230     115.43      52.27     112.89
4529.436     115.43      52.27     112.89
4529.642     115.43      52.27     112.89
4529.848     115.43      52.27     112.89
4530.054     115.43      52.26     112.89
4530.260     115.43      52.27     112.89
4530.466     115.43      52.26     112.89
4530.672     115.43      52.27     112.89
4530.878     115.43      52.27     112.89
4531.084     115.43      52.27     112.89
4531.290     115.43      52.26     112.89
4531.496     115.43      52.27     112.89
4531.702     115.43      52.27     112.89
4531.908     115.43      52.27     112.89
4532.113     115.43      52.27     112.89
4532.319     115.43      52.27     112.89
4532.525     115.43      52.27     112.89
4532.731     115.43      52.27     112.89
4532.937     115.43      52.27     112.89
4533.143     115.43      52.27     112.89
4533.349     115.43      52.27     112.89
4533.555     115.43      52.27     112.89
4533.761     115.43      52.27     112.89
4533.967     115.43      52.27     112.89
4534.173     115.43      52.27     112.89
4534.379     115.43      52.26     112.89
4534.585     115.43      52.27     112.89
4534.791     115.43      52.27     112.89
4534.997     115.43      52.27     112.89
4535.203     115.43      52.27     112.89
4535.409     115.43      52.26     112.89
4535.615     115.43      52.27     112.89
4535.820     115.43      52.27     112.89
4536.026     115.43      52.27     112.89
4536.233     115.43      52.27     112.89
4536.438     115.43      52.27     112.89
4536.644     115.43      52.27     112.89
4536.850     115.43      52.27     112.89
4537.056     115.43      52.27     112.89
4537.262     115.43      52.27     112.89
4537.468     115.43      52.27     112.89
4537.674     115.43      52.27     112.89
4537.880     115.43      52.27     112.89
4538.086     115.43      52.26     112.89
4538.292     115.43      52.27     112.89
4538.498     115.43      52.26     112.89
4538.704     115.43      52.27     112.89
4538.910     115.43      52.27     112.89
4539.116     115.43      52.27     112.89
4539.321     115.43      52.27     112.89
4539.527     115.43      52.26     112.89
4539.733     115.43      52.27     112.89
4539.939     115.43      52.27     112.89
4540.145     115.43      52.27     112.89
4540.351     115.43      52.27     112.89
4540.557     115.43      52.27     112.89
4540.763     115.43      52.27     112.89
4540.969     115.43      52.27     112.89
4541.175     115.43      52.27     112.89
4541.381     115.43      52.27     112.89
4541.587     115.43      52.27     112.89
4541.793     115.43      52.27     112.89
4541.999     115.43      52.26     112.89
4542.205     115.43      52.27     112.89
4542.411     115.43      52.27     112.89
4542.617     115.43      52.27     112.89
4542.823     115.43      52.27     112.89
4543.029     115.43      52.27     112.89
4543.235     115.43      52.27     112.89
4543.441     115.43      52.27     112.89
4543.647     115.43      52.26     112.89
4543.852     115.43      52.27     112.89
4544.058     115.43      52.27     112.89
4544.264     115.43      52.27     112.89
4544.470     115.43      52.26     112.89
4544.676     115.43      52.27     112.89
4544.882     115.43      52.27     112.89
4545.088     115.43      52.27     112.89
4545.294     115.43      52.27     112.89
4545.500     115.43      52.27     112.89
4545.706     115.43      52.27     112.89
4545.912     115.43      52.27     112.89
4546.118     115.43      52.26     112.89
4546.324     115.43      52.27     112.89
4546.530     115.43      52.27     112.89
4546.736     115.43      52.27     112.89
4546.942     115.43      52.27     112.89
4547.148     115.43      52.27     112.89
4547.354     115.43      52.27     112.89
4547.560     115.43      52.27     112.89
4547.765     115.43      52.27     112.89
4547.971     115.43      52.27     112.89
4548.177     115.43      52.27     112.89
4548.383     115.43      52.27     112.89
4548.589     115.43      52.27     112.89
4548.794     115.43      52.26     112.89
4548.999     115.43      52.27     112.89
4549.205     115.43      52.27     112.89
4549.411     115.43      52.27     112.89
4549.617     115.43      52.27     112.89
4549.823     115.43      52.27     112.89
4550.029     115.43      52.27     112.89
4550.235     115.43      52.27     112.89
4550.441     115.43      52.27     112.89
4550.647     115.43      52.27     112.89
4550.853     115.43      52.27     112.89
4551.059     115.43      52.27     112.89
4551.264     115.43      52.27     112.89
4551.470     115.43      52.27     112.89
4551.676     115.43      52.27     112.89
4551.882     115.43      52.27     112.89
4552.088     115.43      52.27     112.89
4552.294     115.43      52.27     112.89
4552.500     115.43      52.27     112.89
4552.706     115.43      52.26     112.89
4552.912     115.43      52.26     112.89
4553.118     115.43      52.27     112.89
4553.324     115.43      52.27     112.89
4553.530     115.43      52.27     112.89
4553.736     115.43      52.27     112.89
4553.942     115.43      52.27     112.89
4554.148     115.43      52.26     112.89
4554.354     115.43      52.27     112.89
4554.560     115.43      52.26     112.89
4554.765     115.43      52.27     112.89
4554.971     115.43      52.27     112.89
4555.177     115.43      52.27     112.89
4555.383     115.43      52.27     112.89
4555.589     115.43      52.27     112.89
4555.795     115.43      52.27     112.89
4556.001     115.43      52.26     112.89
4556.207     115.43      52.27     112.89
4556.413     115.43      52.27     112.89
4556.619     115.43      52.27     112.89
4556.825     115.43      52.26     112.89
4557.031     115.43      52.27     112.89
4557.237     115.43      52.27     112.89
4557.443     115.43      52.27     112.89
4557.649     115.43      52.27     112.89
4557.855     115.43      52.27     112.89
4558.060     115.43      52.27     112.89
4558.266     115.43      52.26     112.89
4558.472     115.43      52.27     112.89
4558.678     115.43      52.27     112.89
4558.884     115.43      52.26     112.89
4559.090     115.43      52.27     112.89
4559.296     115.43      52.26     112.89
4559.502     115.43      52.26     112.89
4559.708     115.43      52.27     112.89
4559.914     115.43      52.27     112.89
4560.120     115.43      52.27     112.89
4560.326     115.43      52.26     112.89
4560.532     115.43      52.27     112.89
4560.737     115.43      52.27     112.89
4560.943     115.43      52.26     112.89
4561.149     115.43      52.27     112.89
4561.355     115.43      52.27     112.89
4561.561     115.43      52.27     112.89
4561.767     115.43      52.26     112.89
4561.973     115.43      52.26     112.89
4562.179     115.43      52.27     112.89
4562.385     115.43      52.27     112.89
4562.591     115.43      52.26     112.89
4562.797     115.43      52.27     112.89
4563.003     115.43      52.26     112.89
4563.209     115.43      52.26     112.89
4563.415     115.43      52.26     112.89
4563.621     115.43      52.26     112.89
4563.827     115.43      52.27     112.89
4564.032     115.43      52.27     112.89
4564.238     115.43      52.26     112.89
4564.444     115.43      52.27     112.89
4564.650     115.43      52.27     112.89
4564.856     115.43      52.26     112.89
4565.062     115.43      52.27     112.89
4565.268     115.43      52.27     112.89
4565.474     115.43      52.27     112.89
4565.680     115.43      52.27     112.89
4565.886     115.43      52.27     112.89
4566.092     115.43      52.27     112.89
4566.298     115.43      52.27     112.89
4566.504     115.43      52.27     112.89
4566.710     115.43      52.27     112.89
4566.916     115.43      52.26     112.89
4567.122     115.43      52.26     112.89
4567.327     115.43      52.26     112.89
4567.533     115.43      52.27     112.89
4567.739     115.43      52.27     112.89
4567.945     115.43      52.27     112.89
4568.151     115.43      52.27     112.89
4568.357     115.43      52.27     112.89
4568.563     115.43      52.27     112.89
4568.769     115.43      52.27     112.89
4568.975     115.43      52.27     112.89
4569.181     115.43      52.26     112.89
4569.387     115.43      52.27     112.89
4569.593     115.43      52.26     112.89
4569.799     115.43      52.27     112.89
4570.005     115.43      52.27     112.89
4570.211     115.43      52.27     112.89
4570.416     115.43      52.26     112.89
4570.622     115.43      52.27     112.89
4570.828     115.43      52.27     112.89
4571.034     115.43      52.26     112.89
4571.240     115.43      52.26     112.89
4571.446     115.43      52.27     112.89
4571.652     115.43      52.27     112.89
4571.858     115.43      52.27     112.89
4572.064     115.43      52.26     112.89
4572.270     115.43      52.27     112.89
4572.476     115.43      52.26     112.89
4572.682     115.43      52.27     112.89
4572.888     115.43      52.27     112.89
4573.094     115.43      52.26     112.89
4573.300     115.43      52.27     112.89
4573.506     115.43      52.27     112.89
4573.712     115.43      52.27     112.89
4573.918     115.43      52.27     112.89
4574.124     115.43      52.27     112.89
4574.333     115.43      52.27     112.89
4574.541     115.43      52.27     112.89
4574.747     115.43      52.27     112.89
4574.953     115.43      52.27     112.89
4575.159     115.43      52.27     112.89
4575.365     115.43      52.27     112.89
4575.571     115.43      52.26     112.89
4575.777     115.43      52.27     112.89
4575.983     115.43      52.26     112.89
4576.189     115.43      52.27     112.89
4576.395     115.43      52.27     112.89
4576.601     115.43      52.26     112.89
4576.807     115.43      52.27     112.89
4577.012     115.43      52.27     112.89
4577.218     115.43      52.27     112.89
4577.424     115.43      52.27     112.89
4577.630     115.43      52.27     112.89
4577.836     115.43      52.27     112.89
4578.042     115.43      52.26     112.89
4578.248     115.43      52.27     112.89
4578.454     115.43      52.27     112.89
4578.660     115.43      52.26     112.89
4578.866     115.43      52.26     112.89
4579.072     115.43      52.27     112.89
4579.278     115.43      52.27     112.89
4579.484     115.43      52.27     112.89
4579.690     115.43      52.27     112.89
4579.896     115.43      52.27     112.89
4580.102     115.43      52.26     112.89
4580.308     115.43      52.27     112.89
4580.513     115.43      52.27     112.89
4580.719     115.43      52.27     112.89
4580.925     115.43      52.27     112.89
4581.131     115.43      52.26     112.89
4581.337     115.43      52.26     112.89
4581.543     115.43      52.27     112.89
4581.749     115.43      52.27     112.89
4581.955     115.43      52.26     112.89
4582.161     115.43      52.26     112.89
4582.367     115.43      52.26     112.89
4582.573     115.43      52.27     112.89
4582.779     115.43      52.27     112.89
