Watching PID 1894633 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4140.435       5.93       1.42       4.37
4140.638       5.93       1.42       4.37
4140.842       5.93       1.42       4.37
4141.046       5.93       1.42       4.37
4141.250       5.93       1.42       4.37
4141.454       5.93       1.42       4.37
4141.657       5.93       1.42       4.37
4141.861       5.93       1.42       4.37
4142.065       5.93       1.42       4.37
4142.268       5.93       1.42       4.37
4142.472       5.93       1.42       4.37
4142.676       5.93       1.42       4.37
4142.880       5.93       1.42       4.37
4143.084       5.93       1.42       4.37
4143.287       5.93       1.42       4.37
4143.491       5.93       1.42       4.37
4143.695       5.93       1.42       4.37
4143.899       5.93       1.42       4.37
4144.102       5.93       1.42       4.37
4144.306       5.93       1.42       4.37
4144.510       5.93       1.42       4.37
4144.714       5.93       1.42       4.37
4144.918       5.93       1.42       4.37
4145.121       5.93       1.42       4.37
4145.325       5.93       1.42       4.37
4145.529       5.93       1.42       4.37
4145.733       5.93       1.42       4.37
4145.936       5.93       1.42       4.37
4146.140       5.93       1.42       4.37
4146.344       5.93       1.42       4.37
4146.548       5.93       1.42       4.37
4146.751       5.93       1.42       4.37
4146.955       5.93       1.42       4.37
4147.159       5.93       1.42       4.37
4147.362       5.93       1.42       4.37
4147.566       5.93       1.42       4.37
4147.770       5.93       1.42       4.37
4147.974       5.93       1.42       4.37
4148.177       5.93       1.42       4.37
4148.381       5.93       1.42       4.37
4148.585       5.93       1.42       4.37
4148.789       5.93       1.42       4.37
4148.992       5.93       1.42       4.37
4149.196       5.93       1.42       4.37
4149.400       5.93       1.42       4.37
4149.604       5.93       1.42       4.37
4149.807       5.93       1.42       4.37
4150.011       5.93       1.42       4.37
4150.215       5.93       1.42       4.37
4150.419       5.93       1.42       4.37
4150.623       5.93       1.42       4.37
4150.826       5.93       1.42       4.37
4151.030       5.93       1.42       4.37
4151.234       5.93       1.42       4.37
4151.438       5.93       1.42       4.37
4151.641       5.93       1.42       4.37
4151.845       5.93       1.42       4.37
4152.049       5.93       1.42       4.37
4152.253       5.93       1.42       4.37
4152.456       5.93       1.42       4.37
4152.660       5.93       1.42       4.37
4152.864       5.93       1.42       4.37
4153.068       5.93       1.42       4.37
4153.272       5.93       1.42       4.37
4153.475       5.93       1.42       4.37
4153.679       5.93       1.42       4.37
4153.883       5.93       1.42       4.37
4154.087       5.93       1.42       4.37
4154.290       5.93       1.42       4.37
4154.494       5.93       1.42       4.37
4154.698       5.93       1.42       4.37
4154.902       5.93       1.42       4.37
4155.105       5.93       1.42       4.37
4155.309       5.93       1.42       4.37
4155.513       5.93       1.42       4.37
4155.717       5.93       1.42       4.37
4155.921       5.93       1.42       4.37
4156.125       5.93       1.42       4.37
4156.328       5.93       1.42       4.37
4156.532       5.93       1.42       4.37
4156.736       5.93       1.42       4.37
4156.940       5.93       1.42       4.37
4157.143       5.93       1.42       4.37
4157.347       5.93       1.42       4.37
4157.551       5.93       1.42       4.37
4157.755       5.93       1.42       4.37
4157.958       5.93       1.42       4.37
4158.162       5.93       1.42       4.37
4158.366       5.93       1.42       4.37
4158.570       5.93       1.42       4.37
4158.773       5.93       1.42       4.37
4158.977       5.93       1.42       4.37
4159.181       5.93       1.42       4.37
4159.384       5.93       1.42       4.37
4159.588       5.93       1.42       4.37
4159.792       5.93       1.42       4.37
4159.996       5.93       1.42       4.37
4160.199       5.93       1.42       4.37
4160.403       5.93       1.42       4.37
4160.607       5.93       1.42       4.37
4160.811       5.93       1.42       4.37
4161.015       5.93       1.42       4.37
4161.218       5.93       1.42       4.37
4161.422       5.93       1.42       4.37
4161.626       5.93       1.42       4.37
4161.830       5.93       1.42       4.37
4162.033       5.93       1.42       4.37
4162.237       5.93       1.42       4.37
4162.441       5.93       1.42       4.37
4162.645       5.93       1.42       4.37
4162.849       5.93       1.42       4.37
4163.052       5.93       1.42       4.37
4163.256       5.93       1.42       4.37
4163.460       5.93       1.42       4.37
4163.664       5.93       1.42       4.37
4163.867       5.93       1.42       4.37
4164.071       5.93       1.42       4.37
4164.275       5.93       1.42       4.37
4164.479       5.93       1.42       4.37
4164.683       5.93       1.42       4.37
4164.887       5.93       1.42       4.37
4165.090       5.93       1.42       4.37
4165.294       5.93       1.42       4.37
4165.497       5.93       1.42       4.37
4165.701       5.93       1.42       4.37
4165.905       5.93       1.42       4.37
4166.109       5.93       1.42       4.37
4166.313       5.93       1.42       4.37
4166.516       5.93       1.42       4.37
4166.720       5.93       1.42       4.37
4166.924       5.93       1.42       4.37
4167.127       5.93       1.42       4.37
4167.331       5.93       1.42       4.37
4167.535       5.93       1.42       4.37
4167.739       5.93       1.42       4.37
4167.942       5.93       1.42       4.37
4168.146       5.93       1.42       4.37
4168.349       5.93       1.42       4.37
4168.553       5.93       1.42       4.37
4168.757       5.93       1.42       4.37
4168.960       5.93       1.42       4.37
4169.163       5.93       1.42       4.37
4169.367       5.93       1.42       4.37
4169.570       5.93       1.42       4.37
4169.774       5.93       1.42       4.37
4169.978       5.93       1.42       4.37
4170.182       5.93       1.42       4.37
4170.385       5.93       1.42       4.37
4170.589       5.93       1.42       4.37
4170.793       5.93       1.42       4.37
4170.996       5.93       1.42       4.37
4171.200       5.93       1.42       4.37
4171.404       5.93       1.42       4.37
4171.607       5.93       1.42       4.37
4171.811       5.93       1.42       4.37
4172.015       5.93       1.42       4.37
4172.219       5.93       1.42       4.37
4172.422       5.93       1.42       4.37
4172.626       5.93       1.42       4.37
4172.830       5.93       1.42       4.37
4173.033       5.93       1.42       4.37
4173.237       5.93       1.42       4.37
4173.441       5.93       1.42       4.37
4173.644       5.93       1.42       4.37
4173.848       5.93       1.42       4.37
4174.052       5.93       1.42       4.37
4174.256       5.93       1.42       4.37
4174.459       5.93       1.42       4.37
4174.663       5.93       1.42       4.37
4174.867       5.93       1.42       4.37
4175.071       5.93       1.42       4.37
4175.274       5.93       1.42       4.37
4175.478       5.93       1.42       4.37
4175.682       5.93       1.42       4.37
4175.886       5.93       1.42       4.37
4176.089       5.93       1.42       4.37
4176.293       5.93       1.42       4.37
4176.497       5.93       1.42       4.37
4176.700       5.93       1.42       4.37
4176.904       5.93       1.42       4.37
4177.108       5.93       1.42       4.37
4177.312       5.93       1.42       4.37
4177.515       5.93       1.42       4.37
4177.719       5.93       1.42       4.37
4177.923       5.93       1.42       4.37
4178.126       5.93       1.42       4.37
4178.330       5.93       1.42       4.37
4178.534       5.93       1.42       4.37
4178.738       5.93       1.42       4.37
4178.942       5.93       1.42       4.37
4179.145       5.93       1.42       4.37
4179.349       5.93       1.42       4.37
4179.553       5.93       1.42       4.37
4179.756       5.93       1.42       4.37
4179.959       5.93       1.42       4.37
4180.162       5.93       1.42       4.37
4180.366       5.93       1.42       4.37
4180.570       5.93       1.42       4.37
4180.774       5.93       1.42       4.37
4180.977       5.93       1.42       4.37
4181.181       5.93       1.42       4.37
4181.385       5.93       1.42       4.37
4181.588       5.93       1.42       4.37
4181.792       5.93       1.42       4.37
4181.996       5.93       1.42       4.37
4182.200       5.93       1.42       4.37
4182.403       5.93       1.42       4.37
4182.607       5.93       1.42       4.37
4182.811       5.93       1.42       4.37
4183.014       5.93       1.42       4.37
4183.218       5.93       1.42       4.37
4183.422       5.93       1.42       4.37
4183.626       5.93       1.42       4.37
4183.829       5.93       1.42       4.37
4184.033       5.93       1.42       4.37
4184.237       5.93       1.42       4.37
4184.440       5.93       1.42       4.37
4184.644       5.93       1.42       4.37
4184.848       5.93       1.42       4.37
4185.052       5.93       1.42       4.37
4185.255       5.93       1.42       4.37
4185.459       5.93       1.42       4.37
4185.663       5.93       1.42       4.37
4185.867       5.93       1.42       4.37
4186.070       5.93       1.42       4.37
4186.274       5.93       1.42       4.37
4186.478       5.93       1.42       4.37
4186.682       5.93       1.42       4.37
4186.885       5.93       1.42       4.37
4187.089       5.93       1.42       4.37
4187.293       5.93       1.42       4.37
4187.496       5.93       1.42       4.37
4187.700       5.93       1.42       4.37
4187.904       5.93       1.42       4.37
4188.107       5.93       1.42       4.37
4188.311       5.93       1.42       4.37
4188.515       5.93       1.42       4.37
4188.719       5.93       1.42       4.37
4188.923       5.93       1.42       4.37
4189.126       5.93       1.42       4.37
4189.330       5.93       1.42       4.37
4189.534       5.93       1.42       4.37
4189.737       5.93       1.42       4.37
4189.941       5.93       1.42       4.37
4190.145       5.93       1.42       4.37
4190.349       5.93       1.42       4.37
4190.552       5.93       1.42       4.37
4190.756       5.93       1.42       4.37
4190.960       5.93       1.42       4.37
4191.163       5.93       1.42       4.37
4191.367       5.93       1.42       4.37
4191.571       5.93       1.42       4.37
4191.775       5.93       1.42       4.37
4191.979       5.93       1.42       4.37
4192.182       5.93       1.42       4.37
4192.386       5.93       1.42       4.37
4192.590       5.93       1.42       4.37
4192.793       5.93       1.42       4.37
4192.997       5.93       1.42       4.37
4193.201       5.93       1.42       4.37
4193.405       5.93       1.42       4.37
4193.608       5.93       1.42       4.37
4193.812       5.93       1.42       4.37
4194.016       5.93       1.42       4.37
4194.219       5.93       1.42       4.37
4194.423       5.93       1.42       4.37
4194.627       5.93       1.42       4.37
4194.830       5.93       1.42       4.37
4195.034       5.93       1.42       4.37
4195.238       5.93       1.42       4.37
4195.442       5.93       1.42       4.37
4195.645       5.93       1.42       4.37
4195.849       5.93       1.42       4.37
4196.053       5.93       1.42       4.37
4196.257       5.93       1.42       4.37
4196.460       5.93       1.42       4.37
4196.664       5.93       1.42       4.37
4196.868       5.93       1.42       4.37
4197.072       5.93       1.42       4.37
4197.275       5.93       1.42       4.37
4197.479       5.93       1.42       4.37
4197.683       5.93       1.42       4.37
4197.886       5.93       1.42       4.37
4198.090       5.93       1.42       4.37
4198.294       5.93       1.42       4.37
4198.498       5.93       1.42       4.37
4198.701       5.93       1.42       4.37
4198.905       5.93       1.42       4.37
4199.109       5.93       1.42       4.37
4199.312       5.93       1.42       4.37
4199.516       5.93       1.42       4.37
4199.720       5.93       1.42       4.37
4199.924       5.93       1.42       4.37
4200.127       5.93       1.42       4.37
4200.331       5.93       1.42       4.37
4200.535       5.93       1.42       4.37
4200.738       5.93       1.42       4.37
4200.942       5.93       1.42       4.37
4201.145       5.93       1.42       4.37
4201.348       5.93       1.42       4.37
4201.552       5.93       1.42       4.37
4201.755       5.93       1.42       4.37
4201.959       5.93       1.42       4.37
4202.163       5.93       1.42       4.37
4202.367       5.93       1.42       4.37
4202.571       5.93       1.42       4.37
4202.774       5.93       1.42       4.37
4202.977       5.93       1.42       4.37
4203.181       5.93       1.42       4.37
4203.385       5.93       1.42       4.37
4203.589       5.93       1.42       4.37
4203.792       5.93       1.42       4.37
4203.996       5.93       1.42       4.37
4204.200       5.93       1.42       4.37
4204.403       5.93       1.42       4.37
4204.607       5.93       1.42       4.37
4204.811       5.93       1.42       4.37
4205.015       5.93       1.42       4.37
4205.218       5.93       1.42       4.37
4205.422       5.93       1.42       4.37
4205.626       5.93       1.42       4.37
4205.829       5.93       1.42       4.37
4206.033       5.93       1.42       4.37
4206.237       5.93       1.42       4.37
4206.441       5.93       1.42       4.37
4206.644       5.93       1.42       4.37
4206.848       5.93       1.42       4.37
4207.052       5.93       1.42       4.37
4207.256       5.93       1.42       4.37
4207.460       5.93       1.42       4.37
4207.663       5.93       1.42       4.37
4207.867       5.93       1.42       4.37
4208.071       5.93       1.42       4.37
4208.275       5.93       1.42       4.37
4208.478       5.93       1.42       4.37
4208.682       5.93       1.42       4.37
4208.886       5.93       1.42       4.37
4209.090       5.93       1.42       4.37
4209.294       5.93       1.42       4.37
4209.497       5.93       1.42       4.37
4209.701       5.93       1.42       4.37
4209.905       5.93       1.42       4.37
4210.109       5.93       1.42       4.37
4210.312       5.93       1.42       4.37
4210.516       5.93       1.42       4.37
4210.720       5.93       1.42       4.37
4210.924       5.93       1.42       4.37
4211.127       5.93       1.42       4.37
4211.331       5.93       1.42       4.37
4211.535       5.93       1.42       4.37
4211.739       5.93       1.42       4.37
4211.942       5.93       1.42       4.37
4212.146       5.93       1.42       4.37
4212.350       5.93       1.42       4.37
4212.554       5.93       1.42       4.37
4212.758       5.93       1.42       4.37
4212.961       5.93       1.42       4.37
4213.165       5.93       1.42       4.37
4213.369       5.93       1.42       4.37
4213.573       5.93       1.42       4.37
4213.776       5.93       1.42       4.37
4213.980       5.93       1.42       4.37
4214.184       5.93       1.42       4.37
4214.387       5.93       1.42       4.37
4214.591       5.93       1.42       4.37
4214.795       5.93       1.42       4.37
4214.998       5.93       1.42       4.37
4215.202       5.93       1.42       4.37
4215.406       5.93       1.42       4.37
4215.610       5.93       1.42       4.37
4215.813       5.93       1.42       4.37
4216.017       5.93       1.42       4.37
4216.221       5.93       1.42       4.37
4216.425       5.93       1.42       4.37
4216.628       5.93       1.42       4.37
4216.832       5.93       1.42       4.37
4217.036       5.93       1.42       4.37
4217.240       5.93       1.42       4.37
4217.443       5.93       1.42       4.37
4217.647       5.93       1.42       4.37
4217.851       5.93       1.42       4.37
4218.054       5.93       1.42       4.37
4218.258       5.93       1.42       4.37
4218.462       5.93       1.42       4.37
4218.666       5.93       1.42       4.37
4218.869       5.93       1.42       4.37
4219.073       5.93       1.42       4.37
4219.277       5.93       1.42       4.37
4219.481       5.93       1.42       4.37
4219.684       5.93       1.42       4.37
4219.888       5.93       1.42       4.37
4220.092       5.93       1.42       4.37
4220.295       5.93       1.42       4.37
4220.499       5.93       1.42       4.37
4220.703       5.93       1.42       4.37
4220.907       5.93       1.42       4.37
4221.110       5.93       1.42       4.37
4221.314       5.93       1.42       4.37
4221.518       5.93       1.42       4.37
4221.721       5.93       1.42       4.37
4221.925       5.93       1.42       4.37
4222.129       5.93       1.42       4.37
4222.332       5.93       1.42       4.37
4222.536       5.93       1.42       4.37
4222.740       5.93       1.42       4.37
4222.943       5.93       1.42       4.37
4223.147       5.93       1.42       4.37
4223.351       5.93       1.42       4.37
4223.555       5.93       1.42       4.37
4223.758       5.93       1.42       4.37
4223.962       5.93       1.42       4.37
4224.166       5.93       1.42       4.37
4224.370       5.93       1.42       4.37
4224.573       5.93       1.42       4.37
4224.777       5.93       1.42       4.37
4224.981       5.93       1.42       4.37
4225.184       5.93       1.42       4.37
4225.388       5.93       1.42       4.37
4225.592       5.93       1.42       4.37
4225.796       5.93       1.42       4.37
4225.999       5.93       1.42       4.37
4226.203       5.93       1.42       4.37
4226.407       5.93       1.42       4.37
4226.610       5.93       1.42       4.37
4226.814       5.93       1.42       4.37
4227.018       5.93       1.42       4.37
4227.222       5.93       1.42       4.37
4227.425       5.93       1.42       4.37
4227.629       5.93       1.42       4.37
4227.833       5.93       1.42       4.37
4228.036       5.93       1.42       4.37
4228.240       5.93       1.42       4.37
4228.444       5.93       1.42       4.37
4228.648       5.93       1.42       4.37
4228.851       5.93       1.42       4.37
4229.055       5.93       1.42       4.37
4229.259       5.93       1.42       4.37
4229.462       5.93       1.42       4.37
4229.666       5.93       1.42       4.37
4229.870       5.93       1.42       4.37
4230.073       5.93       1.42       4.37
4230.277       5.93       1.42       4.37
4230.481       5.93       1.42       4.37
4230.685       5.93       1.42       4.37
4230.889       5.93       1.42       4.37
4231.092       5.93       1.42       4.37
4231.296       5.93       1.42       4.37
4231.500       5.93       1.42       4.37
4231.703       5.93       1.42       4.37
4231.907       5.93       1.42       4.37
4232.111       5.93       1.42       4.37
4232.314       5.93       1.42       4.37
4232.518       5.93       1.42       4.37
4232.722       5.93       1.42       4.37
4232.926       5.93       1.42       4.37
4233.130       5.93       1.42       4.37
4233.333       5.93       1.42       4.37
4233.537       5.93       1.42       4.37
4233.741       5.93       1.42       4.37
4233.945       5.93       1.42       4.37
4234.149       5.93       1.42       4.37
4234.352       5.93       1.42       4.37
4234.556       5.93       1.42       4.37
4234.760       5.93       1.42       4.37
4234.964       5.93       1.42       4.37
4235.167       5.93       1.42       4.37
4235.371       5.93       1.42       4.37
4235.575       5.93       1.42       4.37
4235.779       5.93       1.42       4.37
4235.982       5.93       1.42       4.37
4236.186       5.93       1.42       4.37
4236.390       5.93       1.42       4.37
4236.593       5.93       1.42       4.37
4236.797       5.93       1.42       4.37
4237.001       5.93       1.42       4.37
4237.205       5.93       1.42       4.37
4237.408       5.93       1.42       4.37
4237.612       5.93       1.42       4.37
4237.816       5.93       1.42       4.37
4238.020       5.93       1.42       4.37
4238.223       5.93       1.42       4.37
4238.427       5.93       1.42       4.37
4238.631       5.93       1.42       4.37
4238.835       5.93       1.42       4.37
4239.039       5.93       1.42       4.37
4239.242       5.93       1.42       4.37
4239.446       5.93       1.42       4.37
4239.650       5.93       1.42       4.37
4239.853       5.93       1.42       4.37
4240.057       5.93       1.42       4.37
4240.261       5.93       1.42       4.37
4240.465       5.93       1.42       4.37
4240.668       5.93       1.42       4.37
4240.872       5.93       1.42       4.37
4241.076       5.93       1.42       4.37
4241.280       5.93       1.42       4.37
4241.483       5.93       1.42       4.37
4241.687       5.93       1.42       4.37
4241.891       5.93       1.42       4.37
4242.094       5.93       1.42       4.37
4242.298       5.93       1.42       4.37
4242.502       5.93       1.42       4.37
4242.706       5.93       1.42       4.37
4242.909       5.93       1.42       4.37
4243.113       5.93       1.42       4.37
4243.317       5.93       1.42       4.37
4243.521       5.93       1.42       4.37
4243.724       5.93       1.42       4.37
4243.928       5.93       1.42       4.37
4244.132       5.93       1.42       4.37
4244.335       5.93       1.42       4.37
4244.539       5.93       1.42       4.37
4244.743       5.93       1.42       4.37
4244.946       5.93       1.42       4.37
4245.150       5.93       1.42       4.37
4245.354       5.93       1.42       4.37
4245.558       5.93       1.42       4.37
4245.761       5.93       1.42       4.37
4245.965       5.93       1.42       4.37
4246.169       5.93       1.42       4.37
4246.373       5.93       1.42       4.37
4246.576       5.93       1.42       4.37
4246.780       5.93       1.42       4.37
4246.984       5.93       1.42       4.37
4247.188       5.93       1.42       4.37
4247.392       5.93       1.42       4.37
4247.596       5.93       1.42       4.37
4247.799       5.93       1.42       4.37
4248.003       5.93       1.42       4.37
4248.207       5.93       1.42       4.37
4248.411       5.93       1.42       4.37
4248.615       5.93       1.42       4.37
4248.819       5.93       1.42       4.37
4249.022       5.93       1.42       4.37
4249.226       5.93       1.42       4.37
4249.430       5.93       1.42       4.37
4249.633       5.93       1.42       4.37
4249.837       5.93       1.42       4.37
4250.041       5.93       1.42       4.37
4250.244       5.93       1.42       4.37
4250.448       5.93       1.42       4.37
4250.652       5.93       1.42       4.37
4250.855       5.93       1.42       4.37
4251.059       5.93       1.42       4.37
4251.263       5.93       1.42       4.37
4251.467       5.93       1.42       4.37
4251.670       5.93       1.42       4.37
4251.874       5.93       1.42       4.37
4252.078       5.93       1.42       4.37
4252.282       5.93       1.42       4.37
4252.485       5.93       1.42       4.37
4252.689       5.93       1.42       4.37
4252.893       5.93       1.42       4.37
4253.096       5.93       1.42       4.37
4253.300       5.93       1.42       4.37
4253.504       5.93       1.42       4.37
4253.708       5.93       1.42       4.37
4253.911       5.93       1.42       4.37
4254.115       5.93       1.42       4.37
4254.319       5.93       1.42       4.37
4254.522       5.93       1.42       4.37
4254.726       5.93       1.42       4.37
4254.930       5.93       1.42       4.37
4255.134       5.93       1.42       4.37
4255.337       5.93       1.42       4.37
4255.541       5.93       1.42       4.37
4255.745       5.93       1.42       4.37
4255.949       5.93       1.42       4.37
4256.152       5.93       1.42       4.37
4256.356       5.93       1.42       4.37
4256.560       5.93       1.42       4.37
4256.764       5.93       1.42       4.37
4256.967       5.93       1.42       4.37
4257.171       5.93       1.42       4.37
4257.375       5.93       1.42       4.37
4257.578       5.93       1.42       4.37
4257.782       5.93       1.42       4.37
4257.986       5.93       1.42       4.37
4258.190       5.93       1.42       4.37
4258.393       5.93       1.42       4.37
4258.597       5.93       1.42       4.37
4258.801       5.93       1.42       4.37
4259.004       5.93       1.42       4.37
4259.208       5.93       1.42       4.37
4259.412       5.93       1.42       4.37
4259.615       5.93       1.42       4.37
4259.819       5.93       1.42       4.37
4260.023       5.93       1.42       4.37
4260.227       5.93       1.42       4.37
4260.430       5.93       1.42       4.37
4260.634       5.93       1.42       4.37
4260.838       5.93       1.42       4.37
4261.042       5.93       1.42       4.37
4261.245       5.93       1.42       4.37
4261.449       5.93       1.42       4.37
4261.653       5.93       1.42       4.37
4261.857       5.93       1.42       4.37
4262.060       5.93       1.42       4.37
4262.264       5.93       1.42       4.37
4262.468       5.93       1.42       4.37
4262.671       5.93       1.42       4.37
4262.875       5.93       1.42       4.37
4263.079       5.93       1.42       4.37
4263.283       5.93       1.42       4.37
4263.486       5.93       1.42       4.37
4263.690       5.93       1.42       4.37
4263.894       5.93       1.42       4.37
4264.097       5.93       1.42       4.37
4264.301       5.93       1.42       4.37
4264.505       5.93       1.42       4.37
4264.709       5.93       1.42       4.37
4264.912       5.93       1.42       4.37
4265.116       5.93       1.42       4.37
4265.320       5.93       1.42       4.37
4265.524       5.93       1.42       4.37
4265.727       5.93       1.42       4.37
4265.931       5.93       1.42       4.37
4266.135       5.93       1.42       4.37
4266.338       5.93       1.42       4.37
4266.542       5.93       1.42       4.37
4266.746       5.93       1.42       4.37
4266.950       5.93       1.42       4.37
4267.153       5.93       1.42       4.37
4267.357       5.93       1.42       4.37
4267.561       5.93       1.42       4.37
4267.764       5.93       1.42       4.37
4267.968       5.93       1.42       4.37
4268.172       5.93       1.42       4.37
4268.375       5.93       1.42       4.37
4268.579       5.93       1.42       4.37
4268.783       5.93       1.42       4.37
4268.987       5.93       1.42       4.37
4269.190       5.93       1.42       4.37
4269.394       5.93       1.42       4.37
4269.598       5.93       1.42       4.37
4269.801       5.93       1.42       4.37
4270.005       5.93       1.42       4.37
4270.209       5.93       1.42       4.37
4270.413       5.93       1.42       4.37
4270.616       5.93       1.42       4.37
4270.820       5.93       1.42       4.37
4271.023       5.93       1.42       4.37
4271.227       5.93       1.42       4.37
4271.431       5.93       1.42       4.37
4271.635       5.93       1.42       4.37
4271.838       5.93       1.42       4.37
4272.042       5.93       1.42       4.37
4272.246       5.93       1.42       4.37
4272.449       5.93       1.42       4.37
4272.653       5.93       1.42       4.37
4272.857       5.93       1.42       4.37
4273.061       5.93       1.42       4.37
4273.264       5.93       1.42       4.37
4273.468       5.93       1.42       4.37
4273.672       5.93       1.42       4.37
4273.875       5.93       1.42       4.37
4274.079       5.93       1.42       4.37
4274.283       5.93       1.42       4.37
4274.487       5.93       1.42       4.37
4274.690       5.93       1.42       4.37
4274.894       5.93       1.42       4.37
4275.098       5.93       1.42       4.37
4275.302       5.93       1.42       4.37
4275.505       5.93       1.42       4.37
4275.709       5.93       1.42       4.37
4275.913       5.93       1.42       4.37
4276.116       5.93       1.42       4.37
4276.320       5.93       1.42       4.37
4276.524       5.93       1.42       4.37
4276.727       5.93       1.42       4.37
4276.931       5.93       1.42       4.37
4277.135       5.93       1.42       4.37
4277.339       5.93       1.42       4.37
4277.542       5.93       1.42       4.37
4277.746       5.93       1.42       4.37
4277.950       5.93       1.42       4.37
4278.153       5.93       1.42       4.37
4278.357       5.93       1.42       4.37
4278.561       5.93       1.42       4.37
4278.765       5.93       1.42       4.37
4278.968       5.93       1.42       4.37
4279.172       5.93       1.42       4.37
4279.376       5.93       1.42       4.37
4279.579       5.93       1.42       4.37
4279.783       5.93       1.42       4.37
4279.987       5.93       1.42       4.37
4280.190       5.93       1.42       4.37
4280.394       5.93       1.42       4.37
4280.598       5.93       1.42       4.37
4280.802       5.93       1.42       4.37
4281.005       5.93       1.42       4.37
4281.209       5.93       1.42       4.37
4281.413       5.93       1.42       4.37
4281.616       5.93       1.42       4.37
4281.820       5.93       1.42       4.37
4282.024       5.93       1.42       4.37
4282.227       5.93       1.42       4.37
4282.431       5.93       1.42       4.37
4282.635       5.93       1.42       4.37
4282.839       5.93       1.42       4.37
4283.042       5.93       1.42       4.37
4283.246       5.93       1.42       4.37
4283.450       5.93       1.42       4.37
4283.654       5.93       1.42       4.37
4283.857       5.93       1.42       4.37
4284.061       5.93       1.42       4.37
4284.265       5.93       1.42       4.37
4284.469       5.93       1.42       4.37
4284.672       5.93       1.42       4.37
4284.876       5.93       1.42       4.37
4285.080       5.93       1.42       4.37
4285.283       5.93       1.42       4.37
4285.487       5.93       1.42       4.37
4285.691       5.93       1.42       4.37
4285.895       5.93       1.42       4.37
4286.099       5.93       1.42       4.37
4286.302       5.93       1.42       4.37
4286.506       5.93       1.42       4.37
4286.710       5.93       1.42       4.37
4286.913       5.93       1.42       4.37
4287.117       5.93       1.42       4.37
4287.321       5.93       1.42       4.37
4287.525       5.93       1.42       4.37
4287.728       5.93       1.42       4.37
4287.932       5.93       1.42       4.37
4288.136       5.93       1.42       4.37
4288.339       5.93       1.42       4.37
4288.543       5.93       1.42       4.37
4288.747       5.93       1.42       4.37
4288.951       5.93       1.42       4.37
4289.154       5.93       1.42       4.37
4289.358       5.93       1.42       4.37
4289.562       5.93       1.42       4.37
4289.766       5.93       1.42       4.37
4289.969       5.93       1.42       4.37
4290.173       5.93       1.42       4.37
4290.377       5.93       1.42       4.37
4290.581       5.93       1.42       4.37
4290.784       5.93       1.42       4.37
4290.988       5.93       1.42       4.37
4291.192       5.93       1.42       4.37
4291.395       5.93       1.42       4.37
4291.599       5.93       1.42       4.37
4291.803       5.93       1.42       4.37
4292.007       5.93       1.42       4.37
4292.210       5.93       1.42       4.37
4292.414       5.93       1.42       4.37
4292.618       5.93       1.42       4.37
4292.821       5.93       1.42       4.37
4293.025       5.93       1.42       4.37
4293.229       5.93       1.42       4.37
4293.432       5.93       1.42       4.37
4293.636       5.93       1.42       4.37
4293.840       5.93       1.42       4.37
4294.044       5.93       1.42       4.37
4294.247       5.93       1.42       4.37
4294.451       5.93       1.42       4.37
4294.655       5.93       1.42       4.37
4294.858       5.93       1.42       4.37
4295.062       5.93       1.42       4.37
4295.266       5.93       1.42       4.37
4295.470       5.93       1.42       4.37
4295.673       5.93       1.42       4.37
4295.877       5.93       1.42       4.37
4296.081       5.93       1.42       4.37
4296.284       5.93       1.42       4.37
4296.488       5.93       1.42       4.37
4296.692       5.93       1.42       4.37
4296.895       5.93       1.42       4.37
4297.099       5.93       1.42       4.37
4297.303       5.93       1.42       4.37
4297.507       5.93       1.42       4.37
4297.710       5.93       1.42       4.37
4297.914       5.93       1.42       4.37
4298.118       5.93       1.42       4.37
4298.322       5.93       1.42       4.37
4298.525       5.93       1.42       4.37
4298.729       5.93       1.42       4.37
4298.933       5.93       1.42       4.37
4299.136       5.93       1.42       4.37
4299.340       5.93       1.42       4.37
4299.544       5.93       1.42       4.37
4299.747       5.93       1.42       4.37
4299.951       5.93       1.42       4.37
4300.155       5.93       1.42       4.37
4300.359       5.93       1.42       4.37
4300.562       5.93       1.42       4.37
4300.766       5.93       1.42       4.37
4300.970       5.93       1.42       4.37
4301.173       5.93       1.42       4.37
4301.377       5.93       1.42       4.37
4301.581       5.93       1.42       4.37
4301.784       5.93       1.42       4.37
4301.988       5.93       1.42       4.37
4302.192       5.93       1.42       4.37
4302.395       5.93       1.42       4.37
4302.599       5.93       1.42       4.37
4302.803       5.93       1.42       4.37
4303.007       5.93       1.42       4.37
4303.210       5.93       1.42       4.37
4303.414       5.93       1.42       4.37
4303.618       5.93       1.42       4.37
4303.822       5.93       1.42       4.37
4304.025       5.93       1.42       4.37
4304.229       5.93       1.42       4.37
4304.433       5.93       1.42       4.37
4304.636       5.93       1.42       4.37
4304.840       5.93       1.42       4.37
4305.044       5.93       1.42       4.37
4305.248       5.93       1.42       4.37
4305.451       5.93       1.42       4.37
4305.655       5.93       1.42       4.37
4305.859       5.93       1.42       4.37
4306.062       5.93       1.42       4.37
4306.266       5.93       1.42       4.37
4306.470       5.93       1.42       4.37
4306.674       5.93       1.42       4.37
4306.878       5.93       1.42       4.37
4307.082       5.93       1.42       4.37
4307.285       5.93       1.42       4.37
