Watching PID 1733236 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
552.750     375.80     218.03     370.75
552.961     375.80     218.03     370.75
553.172     375.80     218.03     370.75
553.383     375.80     218.03     370.75
553.594     375.80     218.03     370.75
553.805     375.80     218.03     370.75
554.016     375.80     218.03     370.75
554.227     375.80     218.03     370.75
554.437     375.80     218.03     370.75
554.648     375.80     218.03     370.75
554.859     375.80     218.03     370.75
555.070     375.80     218.03     370.75
555.281     375.80     218.03     370.75
555.492     375.80     218.03     370.75
555.703     375.80     218.03     370.75
555.914     375.80     218.03     370.75
556.125     375.80     218.03     370.75
556.336     375.80     218.03     370.75
556.547     375.80     218.03     370.75
556.758     375.80     218.03     370.75
556.969     375.80     218.03     370.75
557.180     375.80     218.03     370.75
557.391     375.80     218.03     370.75
557.602     375.80     218.03     370.75
557.813     375.80     218.03     370.75
558.024     375.80     218.03     370.75
558.235     375.80     218.03     370.75
558.445     375.80     218.03     370.75
558.656     375.80     218.03     370.75
558.867     375.80     218.03     370.75
559.078     375.80     218.03     370.75
559.289     375.80     218.03     370.75
559.500     375.80     218.03     370.75
559.711     375.80     218.03     370.75
559.922     375.80     218.03     370.75
560.133     375.80     218.03     370.75
560.344     375.80     218.03     370.75
560.555     375.80     218.03     370.75
560.766     375.80     218.03     370.75
560.976     375.80     218.03     370.75
561.187     375.80     218.03     370.75
561.398     375.80     218.03     370.75
561.609     375.80     218.03     370.75
561.820     375.80     218.03     370.75
562.031     375.80     218.03     370.75
562.242     375.80     218.03     370.75
562.453     375.80     218.03     370.75
562.664     375.80     218.03     370.75
562.874     375.80     218.03     370.75
563.093     375.80     218.03     370.75
563.317     375.80     218.03     370.75
563.534     375.80     218.03     370.75
563.746     375.80     218.03     370.75
563.957     375.80     218.03     370.75
564.168     375.80     218.03     370.75
564.379     375.80     218.03     370.75
564.590     375.80     218.03     370.75
564.801     375.80     218.03     370.75
565.012     375.80     218.03     370.75
565.223     375.80     218.03     370.75
565.434     375.80     218.03     370.75
565.644     375.80     218.03     370.75
565.855     375.80     218.03     370.75
566.066     375.80     218.03     370.75
566.277     375.80     218.03     370.75
566.488     375.80     218.03     370.75
566.699     375.80     218.03     370.75
566.910     375.80     218.03     370.75
567.121     375.80     218.03     370.75
567.331     375.80     218.03     370.75
567.542     375.80     218.03     370.75
567.753     375.80     218.03     370.75
567.964     375.80     218.03     370.75
568.175     375.80     218.03     370.75
568.386     375.80     218.03     370.75
568.597     375.80     218.03     370.75
568.808     375.80     218.03     370.75
569.019     375.80     218.03     370.75
569.230     375.80     218.03     370.75
569.441     375.80     218.03     370.75
569.651     375.80     218.03     370.75
569.862     375.80     218.03     370.75
570.073     375.80     218.03     370.75
570.284     375.80     218.03     370.75
570.495     375.80     218.03     370.75
570.706     375.80     218.03     370.75
570.917     375.80     218.03     370.75
571.128     375.80     218.03     370.75
571.339     375.80     218.03     370.75
571.550     375.80     218.03     370.75
571.761     375.80     218.03     370.75
571.972     375.80     218.03     370.75
572.183     375.80     218.03     370.75
572.394     375.80     218.03     370.75
572.605     375.80     218.03     370.75
572.816     375.80     218.03     370.75
573.027     375.80     218.03     370.75
573.238     375.80     218.03     370.75
573.448     375.80     218.03     370.75
573.659     375.80     218.03     370.75
573.870     375.80     218.03     370.75
574.081     375.80     218.03     370.75
574.292     375.80     218.03     370.75
574.502     375.80     218.03     370.75
574.713     375.80     218.03     370.75
574.924     375.80     218.03     370.75
575.135     375.80     218.03     370.75
575.345     375.80     218.03     370.75
575.558     375.80     218.03     370.75
575.771     375.80     218.03     370.75
575.983     375.80     218.03     370.75
576.194     375.80     218.03     370.75
576.405     375.80     218.03     370.75
576.616     375.80     218.03     370.75
576.827     375.80     218.03     370.75
577.038     375.80     218.03     370.75
577.249     375.80     218.03     370.75
577.461     375.80     218.03     370.75
577.673     375.80     218.03     370.75
577.885     375.80     218.03     370.75
578.097     375.80     218.03     370.75
578.308     375.80     218.03     370.75
578.520     375.80     218.03     370.75
578.731     375.80     218.03     370.75
578.942     375.80     218.03     370.75
579.152     375.80     218.03     370.75
579.364     375.80     218.03     370.75
579.575     375.80     218.03     370.75
579.786     375.80     218.03     370.75
579.997     375.80     218.03     370.75
580.208     375.80     218.03     370.75
580.419     375.80     218.03     370.75
580.630     375.80     218.03     370.75
580.841     375.80     218.03     370.75
581.052     375.80     218.03     370.75
581.264     375.80     218.03     370.75
581.475     375.80     218.03     370.75
581.686     375.80     218.03     370.75
581.897     375.80     218.03     370.75
582.108     375.80     218.03     370.75
582.318     375.80     218.03     370.75
582.529     375.80     218.03     370.75
582.740     375.80     218.03     370.75
582.951     375.80     218.03     370.75
583.162     375.80     218.03     370.75
583.373     375.80     218.03     370.75
583.584     375.80     218.03     370.75
583.795     375.80     218.03     370.75
584.006     375.80     218.03     370.75
584.217     375.80     218.03     370.75
584.428     375.80     218.03     370.75
584.639     375.80     218.03     370.75
584.850     375.80     218.03     370.75
585.061     375.80     218.03     370.75
585.272     375.80     218.03     370.75
585.483     375.80     218.03     370.75
585.694     375.80     218.03     370.75
585.905     375.80     218.03     370.75
586.116     375.80     218.03     370.75
586.327     375.80     218.03     370.75
586.538     375.80     218.03     370.75
586.749     375.80     218.03     370.75
586.960     375.80     218.03     370.75
587.171     375.80     218.03     370.75
587.382     375.80     218.03     370.75
587.593     375.80     218.03     370.75
587.803     375.80     218.03     370.75
588.014     375.80     218.03     370.75
588.225     375.80     218.03     370.75
588.436     375.80     218.03     370.75
588.647     375.80     218.03     370.75
588.858     375.80     218.03     370.75
589.069     375.80     218.03     370.75
589.281     375.80     218.03     370.75
589.492     375.80     218.03     370.75
589.703     375.80     218.03     370.75
589.914     375.80     218.03     370.75
590.125     375.80     218.03     370.75
590.336     375.80     218.03     370.75
590.547     375.80     218.03     370.75
590.758     375.80     218.03     370.75
590.969     375.80     218.03     370.75
591.180     375.80     218.03     370.75
591.391     375.80     218.03     370.75
591.602     375.80     218.03     370.75
591.813     375.80     218.03     370.75
592.024     375.80     218.03     370.75
592.235     375.80     218.03     370.75
592.446     375.80     218.03     370.75
592.657     375.80     218.03     370.75
592.868     375.80     218.03     370.75
593.079     375.80     218.03     370.75
593.290     375.80     218.03     370.75
593.501     375.80     218.03     370.75
593.711     375.80     218.03     370.75
593.922     375.80     218.03     370.75
594.133     375.80     218.03     370.75
594.344     375.80     218.03     370.75
594.555     375.80     218.03     370.75
594.766     375.80     218.03     370.75
594.977     375.80     218.03     370.75
595.188     375.80     218.03     370.75
595.399     375.80     218.03     370.75
595.610     375.80     218.03     370.75
595.821     375.80     218.03     370.75
596.032     375.80     218.03     370.75
596.243     375.80     218.03     370.75
596.454     375.80     218.03     370.75
596.665     375.80     218.03     370.75
596.876     375.80     218.03     370.75
597.087     375.80     218.03     370.75
597.298     375.80     218.03     370.75
597.509     375.80     218.03     370.75
597.720     375.80     218.03     370.75
597.931     375.80     218.03     370.75
598.142     375.80     218.03     370.75
598.353     375.80     218.03     370.75
598.572     375.80     218.03     370.75
598.793     375.80     218.03     370.75
599.006     375.80     218.03     370.75
599.217     375.80     218.03     370.75
599.428     375.80     218.03     370.75
599.639     375.80     218.03     370.75
599.850     375.80     218.03     370.75
600.061     375.80     218.03     370.75
600.272     375.80     218.03     370.75
600.483     375.80     218.03     370.75
600.694     375.80     218.03     370.75
600.906     375.80     218.03     370.75
601.119     375.80     218.03     370.75
601.334     372.29     216.86     367.23
601.550     372.14     281.44     353.59
601.764     372.14     281.26     353.59
601.976     372.14     280.82     353.59
602.186     372.14     280.60     353.59
602.397     372.14     280.38     353.59
602.615     372.14     280.19     353.59
602.835     372.14     279.97     353.59
603.049     372.14     279.75     353.59
603.259     372.14     279.54     353.59
603.470     372.14     279.32     353.59
603.682     372.14     279.10     353.59
603.894     372.14     278.91     353.59
604.106     372.14     278.69     353.59
604.317     372.14     278.48     353.59
604.528     372.14     278.26     353.59
604.739     372.14     278.04     353.59
604.950     372.14     277.82     353.59
605.167     372.14     277.63     353.59
605.385     372.14     277.19     353.59
605.598     372.14     276.98     353.59
605.809     372.14     276.76     353.59
606.020     372.14     276.54     353.59
606.230     372.14     276.35     353.59
606.441     372.14     276.13     353.59
606.652     372.14     275.91     353.59
606.862     372.14     275.69     353.59
607.073     372.14     275.48     353.59
607.283     372.14     275.29     353.59
607.494     372.14     275.07     353.59
607.704     372.14     274.85     353.59
607.915     372.14     274.63     353.59
608.125     372.14     274.41     353.59
608.336     372.14     274.19     353.59
608.547     372.14     274.01     353.59
608.757     372.14     273.79     353.59
608.968     372.14     273.57     353.59
609.178     372.14     273.35     353.59
609.389     372.14     273.13     353.59
609.600     372.14     272.73     353.59
609.810     372.14     272.51     353.59
610.021     372.14     272.29     353.59
610.231     372.14     272.07     353.59
610.442     372.14     271.85     353.59
610.653     372.14     271.63     353.59
610.863     372.14     271.44     353.59
611.074     372.14     271.23     353.59
611.284     372.14     271.01     353.59
611.495     372.14     270.79     353.59
611.709     372.15     256.96     353.61
611.919       6.23       3.64       5.16
612.120       6.23       3.64       5.16
612.322       6.23       3.64       5.16
612.524       6.23       3.64       5.16
612.725       6.23       3.64       5.16
ERROR: can't open /proc/1733236/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
