Watching PID 605971 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
790.724     713.94     547.40     622.93
790.942     713.94     547.40     622.93
791.166     713.94     547.40     622.93
791.393     713.94     547.40     622.93
791.616     713.94     547.40     622.93
791.834     713.94     547.40     622.93
792.051     713.94     547.40     622.93
792.269     713.94     547.40     622.93
792.487     713.94     547.40     622.93
792.706     713.94     547.40     622.93
792.927     713.94     547.40     622.93
793.148     713.94     547.40     622.93
793.367     713.94     547.40     622.93
793.586     713.94     547.40     622.93
793.804     713.94     547.40     622.93
794.022     713.94     547.40     622.93
794.240     713.94     547.40     622.93
794.458     713.94     547.40     622.93
794.676     713.94     547.40     622.93
794.894     713.94     547.40     622.93
795.112     713.94     547.40     622.93
795.330     713.94     547.40     622.93
795.551     713.94     547.40     622.93
795.771     713.94     547.40     622.93
795.989     713.94     547.40     622.93
796.208     713.94     547.40     622.93
796.426     713.94     547.40     622.93
796.645     713.94     547.40     622.93
796.863     713.94     547.40     622.93
797.080     713.94     547.40     622.93
797.298     713.94     547.40     622.93
797.517     713.94     547.40     622.93
797.735     713.94     547.40     622.93
797.953     713.94     547.40     622.93
798.171     713.94     547.40     622.93
798.389     713.94     547.40     622.93
798.607     713.94     547.40     622.93
798.825     713.94     547.40     622.93
799.043     713.94     547.40     622.93
799.264     713.94     547.40     622.93
799.491     713.94     547.40     622.93
799.717     713.94     547.40     622.93
799.939     713.94     547.40     622.93
800.169     713.94     547.40     622.93
800.396     713.94     547.40     622.93
800.614     713.94     547.40     622.93
800.832     713.94     547.40     622.93
801.050     713.94     547.40     622.93
801.268     713.94     547.40     622.93
801.486     713.94     547.40     622.93
801.704     713.94     547.40     622.93
801.922     713.94     547.40     622.93
802.141     713.94     547.40     622.93
802.360     713.94     547.40     622.93
802.578     713.94     547.40     622.93
802.797     713.94     547.40     622.93
803.015     713.94     547.40     622.93
803.238     713.94     547.40     622.93
803.464     713.94     547.40     622.93
803.684     713.94     547.40     622.93
803.902     713.94     547.40     622.93
804.120     713.94     547.40     622.93
804.338     713.94     547.40     622.93
804.556     713.94     547.40     622.93
804.773     713.94     547.40     622.93
804.993     713.94     547.40     622.93
805.213     713.94     547.40     622.93
805.432     713.94     547.40     622.93
805.650     713.94     547.40     622.93
805.867     713.94     547.40     622.93
806.083     713.94     547.40     622.93
806.300     713.94     547.40     622.93
806.517     713.94     547.40     622.93
806.734     713.94     547.40     622.93
806.950     713.94     547.40     622.93
807.167     713.94     547.40     622.93
807.383     713.94     547.40     622.93
807.600     713.94     547.40     622.93
807.816     713.94     547.40     622.93
808.033     713.94     547.40     622.93
808.249     713.94     547.40     622.93
808.466     713.94     547.40     622.93
808.682     713.94     547.40     622.93
808.899     713.94     547.40     622.93
809.115     713.94     547.40     622.93
809.331     713.94     547.40     622.93
809.548     713.94     547.40     622.93
809.764     713.94     547.40     622.93
809.986     713.94     547.40     622.93
810.216     713.94     547.40     622.93
810.447     713.94     547.40     622.93
810.670     713.94     547.40     622.93
810.889     713.94     547.40     622.93
811.106     713.94     547.40     622.93
811.324     713.94     547.40     622.93
811.541     713.94     547.40     622.93
811.758     713.94     547.40     622.93
811.975     713.94     547.40     622.93
812.194     713.94     547.40     622.93
812.416     713.94     547.40     622.93
812.636     713.94     547.40     622.93
812.853     713.94     547.40     622.93
813.073     713.94     547.40     622.93
813.294     713.94     547.40     622.93
813.514     713.94     547.40     622.93
813.732     713.94     547.40     622.93
813.949     713.94     547.40     622.93
814.166     713.94     547.40     622.93
814.383     713.94     547.40     622.93
814.600     713.94     547.40     622.93
814.816     713.94     547.40     622.93
815.033     713.94     547.40     622.93
815.250     713.94     547.40     622.93
815.467     713.94     547.40     622.93
815.683     713.94     547.40     622.93
815.899     713.94     547.40     622.93
816.115     713.94     547.40     622.93
816.332     713.94     547.40     622.93
816.549     713.94     547.40     622.93
816.765     713.94     547.40     622.93
816.981     713.94     547.40     622.93
817.197     713.94     547.40     622.93
817.414     713.94     547.40     622.93
817.632     713.94     547.40     622.93
817.849     713.94     547.40     622.93
818.066     713.94     547.40     622.93
818.282     713.94     547.40     622.93
818.499     713.94     547.40     622.93
818.715     713.94     547.40     622.93
818.932     713.94     547.40     622.93
819.148     713.94     547.40     622.93
819.364     713.94     547.40     622.93
819.581     713.94     547.40     622.93
819.797     713.94     547.40     622.93
820.014     713.94     547.40     622.93
820.230     713.94     547.40     622.93
820.447     713.94     547.40     622.93
820.663     713.94     547.40     622.93
820.879     713.94     547.40     622.93
821.097     713.94     547.40     622.93
821.316     713.94     547.40     622.93
821.535     713.94     547.40     622.93
821.753     713.94     547.40     622.93
821.970     713.94     547.40     622.93
822.186     713.94     547.40     622.93
822.403     713.94     547.40     622.93
822.620     713.94     547.40     622.93
822.837     713.94     547.40     622.93
823.053     713.94     547.40     622.93
823.270     713.94     547.40     622.93
823.487     713.94     547.40     622.93
823.704     713.94     547.40     622.93
823.920     713.94     547.40     622.93
824.137     713.94     547.40     622.93
824.353     713.94     547.40     622.93
824.570     713.94     547.40     622.93
824.787     713.94     547.40     622.93
825.004     713.94     547.40     622.93
825.220     713.94     547.40     622.93
825.437     713.94     547.40     622.93
825.653     713.94     547.40     622.93
825.870     713.94     547.40     622.93
826.086     713.94     547.40     622.93
826.302     713.94     547.40     622.93
826.519     713.94     547.40     622.93
826.735     713.94     547.40     622.93
826.951     713.94     547.40     622.93
827.167     713.94     547.40     622.93
827.383     713.94     547.40     622.93
827.600     713.94     547.40     622.93
827.817     713.94     547.40     622.93
828.033     713.94     547.40     622.93
828.250     713.94     547.40     622.93
828.467     713.94     547.40     622.93
828.685     713.94     547.40     622.93
828.902     713.94     547.40     622.93
829.119     713.94     547.40     622.93
829.335     713.94     547.40     622.93
829.552     713.94     547.40     622.93
829.769     713.94     547.40     622.93
829.986     713.94     547.40     622.93
830.202     713.94     547.40     622.93
830.419     713.94     547.40     622.93
830.636     713.94     547.40     622.93
830.853     713.94     547.40     622.93
831.069     713.94     547.40     622.93
831.285     713.94     547.40     622.93
831.502     713.94     547.40     622.93
831.718     713.94     547.40     622.93
831.935     713.94     547.40     622.93
832.151     713.94     547.40     622.93
832.367     713.94     547.40     622.93
832.584     713.94     547.40     622.93
832.801     713.94     547.40     622.93
833.018     713.94     547.40     622.93
833.235     713.94     547.40     622.93
833.451     713.94     547.40     622.93
833.668     713.94     547.40     622.93
833.884     713.94     547.40     622.93
834.100     713.94     547.40     622.93
834.317     713.94     547.40     622.93
834.533     713.94     547.40     622.93
834.749     713.94     547.40     622.93
834.965     713.94     547.40     622.93
835.182     713.94     547.40     622.93
835.398     713.94     547.40     622.93
835.614     713.94     547.40     622.93
835.830     713.94     547.40     622.93
836.046     713.94     547.40     622.93
836.262     713.94     547.40     622.93
836.478     713.94     547.40     622.93
836.695     713.94     547.40     622.93
836.911     713.94     547.40     622.93
837.128     713.94     547.40     622.93
837.344     713.94     547.40     622.93
837.560     713.94     547.40     622.93
837.779     713.94     547.40     622.93
837.999     713.94     547.40     622.93
838.217     713.94     547.40     622.93
838.435     713.94     547.40     622.93
838.652     713.94     547.40     622.93
838.868     713.94     547.40     622.93
839.085     713.94     547.40     622.93
839.301     713.94     547.40     622.93
839.518     713.94     547.40     622.93
839.734     713.94     547.40     622.93
839.950     713.94     547.40     622.93
840.167     713.94     547.40     622.93
840.383     713.94     547.40     622.93
840.600     713.94     547.40     622.93
840.817     713.94     547.40     622.93
841.033     713.94     547.40     622.93
841.250     713.94     547.40     622.93
841.467     713.94     547.40     622.93
841.684     713.94     547.40     622.93
841.901     713.94     547.40     622.93
842.117     713.94     547.40     622.93
842.333     713.94     547.40     622.93
842.551     713.94     547.40     622.93
842.768     713.94     547.40     622.93
842.984     713.94     547.40     622.93
843.201     713.94     547.40     622.93
843.418     713.94     547.40     622.93
843.635     713.94     547.40     622.93
843.852     713.94     547.40     622.93
844.069     713.94     547.40     622.93
844.286     713.94     547.40     622.93
844.504     713.94     547.40     622.93
844.722     713.94     547.40     622.93
844.939     713.94     547.40     622.93
845.156     713.94     547.40     622.93
845.373     713.94     547.40     622.93
845.590     713.94     547.40     622.93
845.810     713.94     547.40     622.93
846.030     713.94     547.40     622.93
846.248     713.94     547.40     622.93
846.466     713.94     547.40     622.93
846.685     713.94     547.40     622.93
846.903     713.94     547.40     622.93
847.121     713.94     547.40     622.93
847.339     713.94     547.40     622.93
847.557     713.94     547.40     622.93
847.774     713.94     547.40     622.93
847.991     713.94     547.40     622.93
848.207     713.94     547.40     622.93
848.425     713.94     547.40     622.93
848.641     713.94     547.40     622.93
848.858     713.94     547.40     622.93
849.074     713.94     547.40     622.93
849.290     713.94     547.40     622.93
849.508     713.94     547.40     622.93
849.725     713.94     547.40     622.93
849.942     713.94     547.40     622.93
850.158     713.94     547.40     622.93
850.376     713.94     547.40     622.93
850.593     713.94     547.40     622.93
850.809     713.94     547.40     622.93
851.026     713.94     547.40     622.93
851.243     713.94     547.40     622.93
851.460     713.94     547.40     622.93
851.676     713.94     547.40     622.93
851.893     713.94     547.40     622.93
852.109     713.94     547.40     622.93
852.326     713.94     547.40     622.93
852.544     713.94     547.40     622.93
852.762     713.94     547.40     622.93
852.979     713.94     547.40     622.93
853.196     713.94     547.40     622.93
853.414     713.94     547.40     622.93
853.631     713.94     547.40     622.93
853.848     713.94     547.40     622.93
854.064     713.94     547.40     622.93
854.280     713.94     547.40     622.93
854.497     713.94     547.40     622.93
854.714     713.94     547.40     622.93
854.931     713.94     547.40     622.93
855.147     713.94     547.40     622.93
855.364     713.94     547.40     622.93
855.580     713.94     547.40     622.93
855.797     713.94     547.40     622.93
856.013     713.94     547.40     622.93
856.230     713.94     547.40     622.93
856.446     713.94     547.40     622.93
856.663     713.94     547.40     622.93
856.879     713.94     547.40     622.93
857.096     713.94     547.40     622.93
857.313     713.94     547.40     622.93
857.531     713.94     547.40     622.93
857.748     713.94     547.40     622.93
857.964     713.94     547.40     622.93
858.181     713.94     547.40     622.93
858.397     713.94     547.40     622.93
858.614     713.94     547.40     622.93
858.830     713.94     547.40     622.93
859.046     713.94     547.40     622.93
859.262     713.94     547.40     622.93
859.478     713.94     547.40     622.93
859.695     713.94     547.40     622.93
859.911     713.94     547.40     622.93
860.127     713.94     547.40     622.93
860.343     713.94     547.40     622.93
860.560     713.94     547.40     622.93
860.777     713.94     547.40     622.93
860.995     713.94     547.40     622.93
861.211     713.94     547.40     622.93
861.428     713.94     547.40     622.93
861.645     713.94     547.40     622.93
861.862     713.94     547.40     622.93
862.078     713.94     547.40     622.93
862.295     713.94     547.40     622.93
862.512     713.94     547.40     622.93
862.729     713.94     547.40     622.93
862.946     713.94     547.40     622.93
863.162     713.94     547.40     622.93
863.379     713.94     547.40     622.93
863.596     713.94     547.40     622.93
863.813     713.94     547.40     622.93
864.029     713.94     547.40     622.93
864.246     713.94     547.40     622.93
864.462     713.94     547.40     622.93
864.679     713.94     547.40     622.93
864.895     713.94     547.40     622.93
865.111     713.94     547.40     622.93
865.328     713.94     547.40     622.93
865.548     713.94     547.40     622.93
865.768     713.94     547.40     622.93
865.986     713.94     547.40     622.93
866.205     713.94     547.40     622.93
866.428     713.94     547.40     622.93
866.654     713.94     547.40     622.93
866.877     713.94     547.40     622.93
867.097     713.94     547.40     622.93
867.316     713.94     547.40     622.93
867.534     713.94     547.40     622.93
867.754     713.94     547.40     622.93
867.974     713.94     547.40     622.93
868.194     713.94     547.40     622.93
868.414     713.94     547.40     622.93
868.634     713.94     547.40     622.93
868.851     713.94     547.40     622.93
869.068     713.94     547.40     622.93
869.285     713.94     547.40     622.93
869.505     713.94     547.40     622.93
869.727     713.94     547.40     622.93
869.948     713.94     547.40     622.93
870.171     713.94     547.40     622.93
870.392     713.94     547.40     622.93
870.611     713.94     547.40     622.93
870.829     713.94     547.40     622.93
871.046     713.94     547.40     622.93
871.263     713.94     547.40     622.93
871.481     713.94     547.40     622.93
871.697     713.94     547.40     622.93
871.914     713.94     547.40     622.93
872.132     713.94     547.40     622.93
872.350     713.94     547.40     622.93
872.567     713.94     547.40     622.93
872.784     713.94     547.40     622.93
873.001     713.94     547.40     622.93
873.218     713.94     547.40     622.93
873.435     713.94     547.40     622.93
873.652     713.94     547.40     622.93
873.870     713.94     547.40     622.93
874.087     713.94     547.40     622.93
874.304     713.94     547.40     622.93
874.521     713.94     547.40     622.93
874.738     713.94     547.40     622.93
874.955     713.94     547.40     622.93
875.172     713.94     547.40     622.93
875.389     713.94     547.40     622.93
875.606     713.94     547.40     622.93
875.823     713.94     547.40     622.93
876.040     713.94     547.40     622.93
876.257     713.94     547.40     622.93
876.475     713.94     547.40     622.93
876.692     713.94     547.40     622.93
876.908     713.94     547.40     622.93
877.125     713.94     547.40     622.93
877.341     713.94     547.40     622.93
877.558     713.94     547.40     622.93
877.774     713.94     547.40     622.93
877.991     713.94     547.40     622.93
878.207     713.94     547.40     622.93
878.424     713.94     547.40     622.93
878.641     713.94     547.40     622.93
878.857     713.94     547.40     622.93
879.073     713.94     547.40     622.93
879.289     713.94     547.40     622.93
879.507     713.94     547.40     622.93
879.724     713.94     547.40     622.93
879.941     713.94     547.40     622.93
880.157     713.94     547.40     622.93
880.374     713.94     547.40     622.93
880.591     713.94     547.40     622.93
880.807     713.94     547.40     622.93
881.024     713.94     547.40     622.93
881.240     713.94     547.40     622.93
881.464     713.94     547.40     622.93
881.693     713.94     547.40     622.93
881.917     713.94     547.40     622.93
882.135     713.94     547.40     622.93
882.352     713.94     547.40     622.93
882.570     713.94     547.40     622.93
882.788     713.94     547.40     622.93
883.005     713.94     547.40     622.93
883.223     713.94     547.40     622.93
883.441     713.94     547.40     622.93
883.658     713.94     547.40     622.93
883.875     713.94     547.40     622.93
884.091     713.94     547.40     622.93
884.308     713.94     547.40     622.93
884.525     713.94     547.40     622.93
884.741     713.94     547.40     622.93
884.957     713.94     547.40     622.93
885.174     713.94     547.40     622.93
885.392     713.94     547.40     622.93
885.609     713.94     547.40     622.93
885.827     713.94     547.40     622.93
886.043     713.94     547.40     622.93
886.265     713.94     547.40     622.93
886.489     713.94     547.40     622.93
886.711     713.94     547.40     622.93
886.930     713.94     547.40     622.93
887.148     713.94     547.40     622.93
887.365     713.94     547.40     622.93
887.582     713.94     547.40     622.93
887.799     713.94     547.40     622.93
888.017     713.94     547.40     622.93
888.235     713.94     547.40     622.93
888.454     713.94     547.40     622.93
888.673     713.94     547.40     622.93
888.890     713.94     547.40     622.93
889.107     713.94     547.40     622.93
889.324     713.94     547.40     622.93
889.541     713.94     547.40     622.93
889.758     713.94     547.40     622.93
889.975     713.94     547.40     622.93
890.191     713.94     547.40     622.93
890.408     713.94     547.40     622.93
890.624     713.94     547.40     622.93
890.841     713.94     547.40     622.93
891.057     713.94     547.40     622.93
891.273     713.94     547.40     622.93
891.489     713.94     547.40     622.93
891.706     713.94     547.40     622.93
891.922     713.94     547.40     622.93
892.138     713.94     547.40     622.93
892.354     713.94     547.40     622.93
892.572     713.94     547.40     622.93
892.790     713.94     547.40     622.93
893.007     713.94     547.40     622.93
893.223     713.94     547.40     622.93
893.440     713.94     547.40     622.93
893.658     713.94     547.40     622.93
893.875     713.94     547.40     622.93
894.092     713.94     547.40     622.93
894.308     713.94     547.40     622.93
894.525     713.94     547.40     622.93
894.742     713.94     547.40     622.93
894.959     713.94     547.40     622.93
895.175     713.94     547.40     622.93
895.392     713.94     547.40     622.93
895.610     713.94     547.40     622.93
895.827     713.94     547.40     622.93
896.044     713.94     547.40     622.93
896.260     713.94     547.40     622.93
896.480     713.94     547.40     622.93
896.702     713.94     547.40     622.93
896.922     713.94     547.40     622.93
897.139     713.94     547.40     622.93
897.356     713.94     547.40     622.93
897.574     713.94     547.40     622.93
897.792     713.94     547.40     622.93
898.009     713.94     547.40     622.93
898.225     713.94     547.40     622.93
898.442     713.94     547.40     622.93
898.660     713.94     547.40     622.93
898.877     713.94     547.40     622.93
899.094     713.94     547.40     622.93
899.311     713.94     547.40     622.93
899.528     713.94     547.40     622.93
899.746     713.94     547.40     622.93
899.964     713.94     547.40     622.93
900.180     713.94     547.40     622.93
900.397     713.94     547.40     622.93
900.618     713.94     547.40     622.93
900.839     713.94     547.40     622.93
901.058     713.94     547.40     622.93
901.276     713.94     547.40     622.93
901.493     713.94     547.40     622.93
901.711     713.94     547.40     622.93
901.928     713.94     547.40     622.93
902.145     713.94     547.40     622.93
902.361     713.94     547.40     622.93
902.578     713.94     547.40     622.93
902.796     713.94     547.40     622.93
903.013     713.94     547.40     622.93
903.230     713.94     547.40     622.93
903.447     713.94     547.40     622.93
903.665     713.94     547.40     622.93
903.883     713.94     547.40     622.93
904.100     713.94     547.40     622.93
904.316     713.94     547.40     622.93
904.533     713.94     547.40     622.93
904.752     713.94     547.40     622.93
904.970     713.94     547.40     622.93
905.187     713.94     547.40     622.93
905.405     713.94     547.40     622.93
905.623     713.94     547.40     622.93
905.840     713.94     547.40     622.93
906.057     713.94     547.40     622.93
906.274     713.94     547.40     622.93
906.491     713.94     547.40     622.93
906.707     713.94     547.40     622.93
906.924     713.94     547.40     622.93
907.140     713.94     547.40     622.93
907.356     713.94     547.40     622.93
907.572     713.94     547.40     622.93
907.788     713.94     547.40     622.93
908.007     713.94     547.40     622.93
908.224     713.94     547.40     622.93
908.442     713.94     547.40     622.93
908.660     713.94     547.40     622.93
908.878     713.94     547.40     622.93
909.094     713.94     547.40     622.93
909.311     713.94     547.40     622.93
909.529     713.94     547.40     622.93
909.746     713.94     547.40     622.93
909.963     713.94     547.40     622.93
910.179     713.94     547.40     622.93
910.396     713.94     547.40     622.93
910.613     713.94     547.40     622.93
910.830     713.94     547.40     622.93
911.047     713.94     547.40     622.93
911.263     713.94     547.40     622.93
911.479     713.94     547.40     622.93
911.697     713.94     547.40     622.93
911.914     713.94     547.40     622.93
912.131     713.94     547.40     622.93
912.348     713.94     547.40     622.93
912.565     713.94     547.40     622.93
912.782     713.94     547.40     622.93
913.000     713.94     547.40     622.93
913.218     713.94     547.40     622.93
913.439     713.94     547.40     622.93
913.659     713.94     547.40     622.93
913.877     713.94     547.40     622.93
914.094     713.94     547.40     622.93
914.311     713.94     547.40     622.93
914.529     713.94     547.40     622.93
914.746     713.94     547.40     622.93
914.963     713.94     547.40     622.93
915.180     713.94     547.40     622.93
915.397     713.94     547.40     622.93
915.614     713.94     547.40     622.93
915.831     713.94     547.40     622.93
916.047     713.94     547.40     622.93
916.263     713.94     547.40     622.93
916.480     713.94     547.40     622.93
916.698     713.94     547.40     622.93
916.915     713.94     547.40     622.93
917.132     713.94     547.40     622.93
917.349     713.94     547.40     622.93
917.566     713.94     547.40     622.93
917.784     713.94     547.40     622.93
918.001     713.94     547.40     622.93
918.219     713.94     547.40     622.93
918.440     713.94     547.40     622.93
918.660     713.94     547.40     622.93
918.879     713.94     547.40     622.93
919.096     713.94     547.40     622.93
919.313     713.94     547.40     622.93
919.530     713.94     547.40     622.93
919.748     713.94     547.40     622.93
919.966     713.94     547.40     622.93
920.182     713.94     547.40     622.93
920.399     713.94     547.40     622.93
920.616     713.94     547.40     622.93
920.833     713.94     547.40     622.93
921.050     713.94     547.40     622.93
921.268     713.94     547.40     622.93
921.485     713.94     547.40     622.93
921.703     713.94     547.40     622.93
921.919     713.94     547.40     622.93
922.136     713.94     547.40     622.93
922.353     713.94     547.40     622.93
922.570     713.94     547.40     622.93
922.788     713.94     547.40     622.93
923.007     713.94     547.40     622.93
923.228     713.94     547.40     622.93
923.448     713.94     547.40     622.93
923.667     713.94     547.40     622.93
923.886     713.94     547.40     622.93
924.104     713.94     547.40     622.93
924.323     713.94     547.40     622.93
924.544     713.94     547.40     622.93
924.763     713.94     547.40     622.93
924.981     713.94     547.40     622.93
925.200     713.94     547.40     622.93
925.417     713.94     547.40     622.93
925.635     713.94     547.40     622.93
925.853     713.94     547.40     622.93
926.070     713.94     547.40     622.93
926.287     713.94     547.40     622.93
926.504     713.94     547.40     622.93
926.721     713.94     547.40     622.93
926.938     713.94     547.40     622.93
927.154     713.94     547.40     622.93
927.371     713.94     547.40     622.93
927.588     713.94     547.40     622.93
927.805     713.94     547.40     622.93
928.022     713.94     547.40     622.93
928.239     713.94     547.40     622.93
928.456     713.94     547.40     622.93
928.674     713.94     547.40     622.93
928.894     713.94     547.40     622.93
929.115     713.94     547.40     622.93
929.333     713.94     547.40     622.93
929.551     713.94     547.40     622.93
929.773     713.94     547.40     622.93
929.998     713.94     547.40     622.93
930.219     713.94     547.40     622.93
930.438     713.94     547.40     622.93
930.657     713.94     547.40     622.93
930.875     713.94     547.40     622.93
931.093     713.94     547.40     622.93
931.310     713.94     547.40     622.93
931.528     713.94     547.40     622.93
931.745     713.94     547.40     622.93
931.962     713.94     547.40     622.93
932.178     713.94     547.40     622.93
932.396     713.94     547.40     622.93
932.613     713.94     547.40     622.93
932.831     713.94     547.40     622.93
933.048     713.94     547.40     622.93
933.265     713.94     547.40     622.93
933.484     713.94     547.40     622.93
933.703     713.94     547.40     622.93
933.922     713.94     547.40     622.93
934.139     713.94     547.40     622.93
934.356     713.94     547.40     622.93
934.573     713.94     547.40     622.93
934.790     713.94     547.40     622.93
935.007     713.94     547.40     622.93
935.224     713.94     547.40     622.93
935.442     713.94     547.40     622.93
935.660     713.94     547.40     622.93
935.877     713.94     547.40     622.93
936.093     713.94     547.40     622.93
936.310     713.94     547.40     622.93
936.527     713.94     547.40     622.93
936.744     713.94     547.40     622.93
936.960     713.94     547.40     622.93
937.177     713.94     547.40     622.93
937.394     713.94     547.40     622.93
937.613     713.94     547.40     622.93
937.833     713.94     547.40     622.93
938.054     713.94     547.40     622.93
938.274     713.94     547.40     622.93
938.494     713.94     547.40     622.93
938.713     713.94     547.40     622.93
938.931     713.94     547.40     622.93
939.148     713.94     547.40     622.93
939.365     713.94     547.40     622.93
939.582     713.94     547.40     622.93
939.799     713.94     547.40     622.93
940.016     713.94     547.40     622.93
940.232     713.94     547.40     622.93
940.449     713.94     547.40     622.93
940.666     713.94     547.40     622.93
940.884     713.94     547.40     622.93
941.101     713.94     547.40     622.93
941.318     713.94     547.40     622.93
941.537     713.94     547.40     622.93
941.756     713.94     547.40     622.93
941.973     713.94     547.40     622.93
942.191     713.94     547.40     622.93
942.408     713.94     547.40     622.93
942.625     713.94     547.40     622.93
942.842     713.94     547.40     622.93
943.059     713.94     547.40     622.93
943.276     713.94     547.40     622.93
943.493     713.94     547.40     622.93
943.711     713.94     547.40     622.93
943.927     713.94     547.40     622.93
944.143     713.94     547.40     622.93
944.360     713.94     547.40     622.93
944.577     713.94     547.40     622.93
944.794     713.94     547.40     622.93
945.011     713.94     547.40     622.93
945.227     713.94     547.40     622.93
945.444     713.94     547.40     622.93
945.661     713.94     547.40     622.93
945.877     713.94     547.40     622.93
946.094     713.94     547.40     622.93
946.311     713.94     547.40     622.93
946.528     713.94     547.40     622.93
946.745     713.94     547.40     622.93
946.962     713.94     547.40     622.93
947.178     713.94     547.40     622.93
947.395     713.94     547.40     622.93
947.613     713.94     547.40     622.93
947.831     713.94     547.40     622.93
948.048     713.94     547.40     622.93
948.265     713.94     547.40     622.93
948.482     713.94     547.40     622.93
948.699     713.94     547.40     622.93
948.916     713.94     547.40     622.93
949.133     713.94     547.40     622.93
949.350     713.94     547.40     622.93
949.567     713.94     547.40     622.93
949.783     713.94     547.40     622.93
949.999     713.94     547.40     622.93
950.216     713.94     547.40     622.93
950.432     713.94     547.40     622.93
950.649     713.94     547.40     622.93
950.866     713.94     547.40     622.93
951.083     713.94     547.40     622.93
951.300     713.94     547.40     622.93
951.517     713.94     547.40     622.93
951.734     713.94     547.40     622.93
951.952     713.94     547.40     622.93
952.169     713.94     547.40     622.93
952.386     713.94     547.40     622.93
952.604     713.94     547.40     622.93
952.822     713.94     547.40     622.93
953.040     713.94     547.40     622.93
953.257     713.94     547.40     622.93
953.474     713.94     547.40     622.93
953.692     713.94     547.40     622.93
953.908     713.94     547.40     622.93
954.125     713.94     547.40     622.93
954.344     713.94     547.40     622.93
954.565     713.94     547.40     622.93
954.784     713.94     547.40     622.93
955.002     713.94     547.40     622.93
955.219     713.94     547.40     622.93
955.436     713.94     547.40     622.93
955.653     713.94     547.40     622.93
955.870     713.94     547.40     622.93
956.087     713.94     547.40     622.93
956.304     713.94     547.40     622.93
956.521     713.94     547.40     622.93
956.737     713.94     547.40     622.93
956.954     713.94     547.40     622.93
957.171     713.94     547.40     622.93
957.388     713.94     547.40     622.93
957.605     713.94     547.40     622.93
957.823     713.94     547.40     622.93
958.040     713.94     547.40     622.93
958.257     713.94     547.40     622.93
958.474     713.94     547.40     622.93
958.690     713.94     547.40     622.93
958.907     713.94     547.40     622.93
959.124     713.94     547.40     622.93
959.341     713.94     547.40     622.93
959.559     713.94     547.40     622.93
959.776     713.94     547.40     622.93
959.993     713.94     547.40     622.93
960.211     713.94     547.40     622.93
960.428     713.94     547.40     622.93
960.645     713.94     547.40     622.93
960.862     713.94     547.40     622.93
961.079     713.94     547.40     622.93
961.295     713.94     547.40     622.93
961.512     713.94     547.40     622.93
961.729     713.94     547.40     622.93
961.946     713.94     547.40     622.93
962.163     713.94     547.40     622.93
962.379     713.94     547.40     622.93
962.596     713.94     547.40     622.93
962.814     713.94     547.40     622.93
963.030     713.94     547.40     622.93
963.247     713.94     547.40     622.93
963.464     713.94     547.40     622.93
963.681     713.94     547.40     622.93
963.899     713.94     547.40     622.93
964.116     713.94     547.40     622.93
964.332     713.94     547.40     622.93
964.549     713.94     547.40     622.93
964.766     713.94     547.40     622.93
964.982     713.94     547.40     622.93
965.199     713.94     547.40     622.93
965.416     713.94     547.40     622.93
965.633     713.94     547.40     622.93
965.850     713.94     547.40     622.93
966.066     713.94     547.40     622.93
966.283     713.94     547.40     622.93
966.500     713.94     547.40     622.93
966.718     713.94     547.40     622.93
966.937     713.94     547.40     622.93
967.157     713.94     547.40     622.93
967.376     713.94     547.40     622.93
967.594     713.94     547.40     622.93
967.812     713.94     547.40     622.93
968.029     713.94     547.40     622.93
968.246     713.94     547.40     622.93
968.463     713.94     547.40     622.93
968.680     713.94     547.40     622.93
968.897     713.94     547.40     622.93
969.123     713.94     547.40     622.93
969.354     713.94     547.40     622.93
969.576     713.94     547.40     622.93
969.795     713.94     547.40     622.93
970.013     713.94     547.40     622.93
970.231     713.94     547.40     622.93
970.448     713.94     547.40     622.93
970.665     713.94     547.40     622.93
970.885     713.94     547.40     622.93
971.107     713.94     547.40     622.93
971.327     713.94     547.40     622.93
971.545     713.94     547.40     622.93
971.763     713.94     547.40     622.93
971.980     713.94     547.40     622.93
972.197     713.94     547.40     622.93
972.414     713.94     547.40     622.93
972.633     713.94     547.40     622.93
972.850     713.94     547.40     622.93
973.067     713.94     547.40     622.93
973.284     713.94     547.40     622.93
973.501     713.94     547.40     622.93
973.719     713.94     547.40     622.93
973.936     713.94     547.40     622.93
974.152     713.94     547.40     622.93
974.368     713.94     547.40     622.93
974.585     713.94     547.40     622.93
974.802     713.94     547.40     622.93
975.019     713.94     547.40     622.93
975.235     713.94     547.40     622.93
975.451     713.94     547.40     622.93
975.674     713.94     547.40     622.93
975.898     713.94     547.40     622.93
976.117     713.94     547.40     622.93
976.335     713.94     547.40     622.93
976.555     713.94     547.40     622.93
976.777     713.94     547.40     622.93
976.996     713.94     547.40     622.93
977.214     713.94     547.40     622.93
977.431     713.94     547.40     622.93
977.650     713.94     547.40     622.93
977.867     713.94     547.40     622.93
978.084     713.94     547.40     622.93
978.304     713.94     547.40     622.93
978.524     713.94     547.40     622.93
978.744     713.94     547.40     622.93
978.962     713.94     547.40     622.93
979.179     713.94     547.40     622.93
979.396     713.94     547.40     622.93
979.614     713.94     547.40     622.93
979.831     713.94     547.40     622.93
980.048     713.94     547.40     622.93
