Watching PID 3151137 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
598.071     713.39     360.98     614.86
598.300     713.39     360.98     614.86
598.531     713.39     360.98     614.86
598.763     713.39     360.98     614.86
598.995     713.39     360.98     614.86
599.225     713.39     360.98     614.86
599.456     713.39     360.98     614.86
599.687     713.39     360.98     614.86
599.916     713.39     360.98     614.86
600.148     713.39     360.98     614.86
600.378     713.39     360.98     614.86
600.608     713.39     360.99     614.86
600.841     713.39     360.99     614.86
601.070     713.39     360.99     614.86
601.297     713.39     360.99     614.86
601.528     713.39     360.99     614.86
601.759     713.39     360.99     614.86
601.989     713.39     360.99     614.86
602.219     713.39     360.99     614.86
602.450     713.39     360.99     614.86
602.681     713.39     360.99     614.86
602.911     713.39     360.99     614.86
603.141     713.39     360.99     614.86
603.373     713.39     360.99     614.86
603.603     713.39     360.99     614.86
603.833     713.39     360.99     614.86
604.064     713.39     360.99     614.86
604.293     713.39     360.99     614.86
604.524     713.39     360.99     614.86
604.757     713.39     360.99     614.86
604.988     713.39     360.99     614.86
605.218     713.39     360.99     614.86
605.450     713.39     360.99     614.86
605.681     713.39     360.99     614.86
605.911     713.39     360.99     614.86
606.140     713.39     360.99     614.86
606.370     713.39     360.99     614.86
606.603     713.39     360.99     614.86
606.835     713.39     360.99     614.86
607.065     713.39     360.99     614.86
607.296     713.39     360.99     614.86
607.529     713.39     360.99     614.86
607.762     713.39     360.99     614.86
607.994     713.39     360.99     614.86
608.225     713.39     360.98     614.86
608.456     713.39     360.99     614.86
608.686     713.39     360.99     614.86
608.916     713.39     360.99     614.86
609.149     713.39     360.99     614.86
609.385     713.39     360.99     614.86
609.622     713.39     360.99     614.86
609.856     713.39     360.99     614.86
610.090     713.39     360.99     614.86
610.324     713.39     360.98     614.86
610.554     713.39     360.98     614.86
610.783     713.39     360.99     614.86
611.012     713.39     360.99     614.86
611.241     713.39     360.99     614.86
611.471     713.39     360.99     614.86
611.704     713.39     360.99     614.86
611.937     713.39     360.99     614.86
612.166     713.39     360.99     614.86
612.394     713.39     360.99     614.86
612.625     713.39     360.99     614.86
612.857     713.39     360.99     614.86
613.088     713.39     360.99     614.86
613.316     713.39     360.99     614.86
613.547     713.39     360.99     614.86
613.778     713.39     360.99     614.86
614.008     713.39     360.99     614.86
614.237     713.39     360.99     614.86
614.468     713.39     360.99     614.86
614.698     713.39     360.98     614.86
614.927     713.39     360.99     614.86
615.160     713.39     360.99     614.86
615.392     713.39     360.99     614.86
615.622     713.39     360.99     614.86
615.851     713.39     360.99     614.86
616.079     713.39     360.99     614.86
616.309     713.39     360.99     614.86
616.542     713.39     360.99     614.86
616.774     713.39     360.99     614.86
617.004     713.39     360.99     614.86
617.231     713.39     360.99     614.86
617.462     713.39     360.99     614.86
617.693     713.39     360.98     614.86
617.923     713.39     360.99     614.86
618.153     713.39     360.98     614.86
618.381     713.39     360.99     614.86
618.611     713.39     360.99     614.86
618.845     713.39     360.99     614.86
619.075     713.39     360.99     614.86
619.304     713.39     360.99     614.86
619.533     713.39     360.99     614.86
619.764     713.39     360.99     614.86
619.996     713.39     360.99     614.86
620.227     713.39     360.99     614.86
620.459     713.39     360.98     614.86
620.690     713.39     360.99     614.86
620.919     713.39     360.99     614.86
621.149     713.39     360.99     614.86
621.380     713.39     360.98     614.86
621.613     713.39     360.98     614.86
621.845     713.39     360.99     614.86
622.075     713.39     360.99     614.86
622.306     713.39     360.99     614.86
622.539     713.39     360.99     614.86
622.772     713.39     360.99     614.86
623.003     713.39     360.99     614.86
623.234     713.39     360.99     614.86
623.466     713.39     360.99     614.86
623.697     713.39     360.99     614.86
623.927     713.39     360.99     614.86
624.160     713.39     360.99     614.86
624.394     713.39     360.99     614.86
624.627     713.39     360.99     614.86
624.860     713.39     360.99     614.86
625.092     713.39     360.99     614.86
625.324     713.39     360.99     614.86
625.557     713.39     360.99     614.86
625.788     713.39     360.99     614.86
626.018     713.39     360.99     614.86
626.248     713.39     360.99     614.86
626.478     713.39     360.99     614.86
626.708     713.39     360.99     614.86
626.937     713.39     360.99     614.86
627.170     713.39     360.99     614.86
627.404     713.39     360.99     614.86
627.637     713.39     360.99     614.86
627.869     713.39     360.99     614.86
628.101     713.39     360.99     614.86
628.333     713.39     360.99     614.86
628.565     713.39     360.99     614.86
628.794     713.39     360.99     614.86
629.025     713.39     360.99     614.86
629.255     713.39     360.99     614.86
629.485     713.39     360.99     614.86
629.718     713.39     360.99     614.86
629.951     713.39     360.99     614.86
630.183     713.39     360.98     614.86
630.416     713.39     360.99     614.86
630.649     713.39     360.99     614.86
630.879     713.39     360.99     614.86
631.108     713.39     360.98     614.86
631.336     713.39     360.99     614.86
631.565     713.39     360.99     614.86
631.796     713.39     360.99     614.86
632.027     713.39     360.99     614.86
632.256     713.39     360.99     614.86
632.488     713.39     360.98     614.86
632.722     713.39     360.99     614.86
632.957     713.39     360.99     614.86
633.188     713.39     360.99     614.86
633.419     713.39     360.99     614.86
633.653     713.39     360.99     614.86
633.886     713.39     360.99     614.86
634.119     713.39     360.99     614.86
634.350     713.39     360.99     614.86
634.581     713.39     360.99     614.86
634.811     713.39     360.99     614.86
635.039     713.39     360.99     614.86
635.267     713.39     360.99     614.86
635.497     713.39     360.99     614.86
635.731     713.39     360.99     614.86
635.963     713.39     360.99     614.86
636.195     713.39     360.99     614.86
636.427     713.39     360.99     614.86
636.660     713.39     360.99     614.86
636.890     713.39     360.99     614.86
637.118     713.39     360.99     614.86
637.346     713.39     360.99     614.86
637.578     713.39     360.99     614.86
637.808     713.39     360.98     614.86
638.038     713.39     360.99     614.86
638.271     713.39     360.99     614.86
638.504     713.39     360.99     614.86
638.737     713.39     360.99     614.86
638.969     713.39     360.99     614.86
639.202     713.39     360.99     614.86
639.434     713.39     360.99     614.86
639.667     713.39     360.99     614.86
639.896     713.39     360.99     614.86
640.126     713.39     360.99     614.86
640.356     713.39     360.99     614.86
640.587     713.39     360.99     614.86
640.817     713.39     360.99     614.86
641.046     713.39     360.99     614.86
641.278     713.39     360.99     614.86
641.511     713.39     360.99     614.86
641.744     713.39     360.99     614.86
641.977     713.39     360.98     614.86
642.209     713.39     360.99     614.86
642.442     713.39     360.99     614.86
642.674     713.39     360.99     614.86
642.904     713.39     360.99     614.86
643.135     713.39     360.98     614.86
643.365     713.39     360.99     614.86
643.595     713.39     360.99     614.86
643.828     713.39     360.99     614.86
644.058     713.39     360.99     614.86
644.288     713.39     360.99     614.86
644.522     713.39     360.99     614.86
644.755     713.39     360.99     614.86
644.987     713.39     360.99     614.86
645.216     713.39     360.99     614.86
645.447     713.39     360.99     614.86
645.679     713.39     360.99     614.86
645.909     713.39     360.99     614.86
646.140     713.39     360.99     614.86
646.370     713.39     360.99     614.86
646.601     713.39     360.99     614.86
646.834     713.39     360.99     614.86
647.064     713.39     360.99     614.86
647.293     713.39     360.99     614.86
647.525     713.39     360.99     614.86
647.759     713.39     360.99     614.86
647.991     713.39     360.98     614.86
648.222     713.39     360.99     614.86
648.453     713.39     360.99     614.86
648.685     713.39     360.99     614.86
648.915     713.39     360.99     614.86
649.146     713.39     360.99     614.86
649.377     713.39     360.99     614.86
649.608     713.39     360.99     614.86
649.841     713.39     360.99     614.86
650.073     713.39     360.99     614.86
650.304     713.39     360.99     614.86
650.535     713.39     360.99     614.86
650.767     713.39     360.99     614.86
650.999     713.39     360.99     614.86
651.231     713.39     360.99     614.86
651.462     713.39     360.99     614.86
651.693     713.39     360.99     614.86
651.923     713.39     360.98     614.86
652.153     713.39     360.99     614.86
652.386     713.39     360.99     614.86
652.619     713.39     360.98     614.86
652.851     713.39     360.99     614.86
653.083     713.39     360.99     614.86
653.313     713.39     360.99     614.86
653.544     713.39     360.99     614.86
653.777     713.39     360.99     614.86
654.009     713.39     360.99     614.86
654.239     713.39     360.99     614.86
654.468     713.39     360.99     614.86
654.699     713.39     360.99     614.86
654.932     713.39     360.99     614.86
655.165     713.39     360.99     614.86
655.398     713.39     360.99     614.86
655.631     713.39     360.99     614.86
655.863     713.39     360.99     614.86
656.095     713.39     360.99     614.86
656.324     713.39     360.99     614.86
656.554     713.39     360.99     614.86
656.786     713.39     360.99     614.86
657.016     713.39     360.99     614.86
657.246     713.39     360.99     614.86
657.477     713.39     360.99     614.86
657.707     713.39     360.99     614.86
657.940     713.39     360.99     614.86
658.173     713.39     360.99     614.86
658.406     713.39     360.99     614.86
658.640     713.39     360.99     614.86
658.872     713.39     360.99     614.86
659.103     713.39     360.99     614.86
659.333     713.39     360.99     614.86
659.565     713.39     360.99     614.86
659.795     713.39     360.99     614.86
660.025     713.39     360.99     614.86
660.255     713.39     360.99     614.86
660.485     713.39     360.99     614.86
660.716     713.39     360.99     614.86
660.949     713.39     360.99     614.86
661.182     713.14     360.74     614.86
661.415     713.14     360.74     614.86
661.647     713.14     360.74     614.86
661.880     713.14     360.74     614.86
662.111     713.14     360.74     614.86
662.342     713.14     360.74     614.86
662.573     713.14     360.74     614.86
662.803     713.14     360.74     614.86
663.035     713.14     360.74     614.86
663.267     713.14     360.74     614.86
663.500     713.14     360.74     614.86
663.733     713.14     360.74     614.86
663.966     713.14     360.74     614.86
664.198     713.14     360.74     614.86
664.429     713.14     360.74     614.86
664.659     713.14     360.74     614.86
664.891     713.14     360.74     614.86
665.124     713.14     360.74     614.86
665.354     713.14     360.74     614.86
665.585     713.14     360.74     614.86
665.818     713.14     360.74     614.86
666.049     713.14     360.74     614.86
666.282     713.14     360.74     614.86
666.515     713.14     360.74     614.86
666.749     713.14     360.74     614.86
666.981     713.14     360.74     614.86
667.214     713.14     360.73     614.86
667.447     713.14     360.74     614.86
667.680     713.14     360.74     614.86
667.913     713.14     360.73     614.86
668.145     713.14     360.74     614.86
668.378     713.14     360.74     614.86
668.611     713.14     360.74     614.86
668.844     713.14     360.74     614.86
669.074     713.14     360.74     614.86
669.304     713.14     360.74     614.86
669.537     713.14     360.74     614.86
669.769     713.14     360.74     614.86
669.999     713.14     360.74     614.86
670.229     713.14     360.74     614.86
670.460     713.14     360.74     614.86
670.693     713.14     360.73     614.86
670.926     713.14     360.74     614.86
671.158     713.14     360.74     614.86
671.391     713.14     360.74     614.86
671.621     713.14     360.74     614.86
671.851     713.14     360.74     614.86
672.080     713.14     360.74     614.86
672.310     713.14     360.74     614.86
672.543     713.14     360.74     614.86
672.776     713.14     360.74     614.86
673.008     713.14     360.74     614.86
673.241     713.14     360.74     614.86
673.472     713.14     360.74     614.86
673.703     713.14     360.74     614.86
673.935     713.14     360.74     614.86
674.167     713.14     360.74     614.86
674.401     713.14     360.74     614.86
674.634     713.14     360.74     614.86
674.865     713.14     360.74     614.86
675.092     713.14     360.74     614.86
675.323     713.14     360.74     614.86
675.556     713.14     360.74     614.86
675.789     713.14     360.74     614.86
676.021     713.14     360.74     614.86
676.253     713.14     360.74     614.86
676.481     713.14     360.74     614.86
676.712     713.14     360.74     614.86
676.945     713.14     360.74     614.86
677.178     713.14     360.74     614.86
677.411     713.14     360.74     614.86
677.643     713.14     360.74     614.86
677.873     713.14     360.74     614.86
678.103     713.14     360.74     614.86
678.337     713.14     360.74     614.86
678.570     713.14     360.74     614.86
678.803     713.14     360.74     614.86
679.034     713.14     360.74     614.86
679.262     713.14     360.74     614.86
679.491     713.14     360.74     614.86
679.723     713.14     360.74     614.86
679.956     713.14     360.73     614.86
680.189     713.14     360.73     614.86
680.422     713.14     360.74     614.86
680.653     713.14     360.74     614.86
680.881     713.14     360.73     614.86
681.111     713.14     360.74     614.86
681.344     713.14     360.74     614.86
681.577     713.14     360.74     614.86
681.809     713.14     360.74     614.86
682.042     713.14     360.74     614.86
682.272     713.14     360.74     614.86
682.502     713.14     360.74     614.86
682.735     713.14     360.74     614.86
682.968     713.14     360.73     614.86
683.201     713.14     360.73     614.86
683.434     713.14     360.74     614.86
683.665     713.14     360.74     614.86
683.895     713.14     360.74     614.86
684.128     713.14     360.74     614.86
684.362     713.14     360.74     614.86
684.593     713.14     360.74     614.86
684.821     712.89     360.49     614.86
685.052     712.89     360.49     614.86
685.282     712.89     360.49     614.86
685.512     712.89     360.48     614.86
685.746     712.89     360.49     614.86
685.979     712.89     360.49     614.86
686.213     712.89     360.49     614.86
686.446     712.89     360.49     614.86
686.677     712.89     360.49     614.86
686.907     712.89     360.49     614.86
687.139     712.89     360.49     614.86
687.372     712.89     360.49     614.86
687.605     712.89     360.49     614.86
687.837     712.89     360.48     614.86
688.068     712.89     360.49     614.86
688.296     712.89     360.48     614.86
688.527     712.89     360.49     614.86
688.761     712.89     360.48     614.86
688.992     711.89     359.48     614.86
689.221     707.26     354.86     614.85
689.452     699.01     346.61     614.96
689.682     698.82     346.41     622.72
689.912     698.82     346.42     624.55
690.143     698.82     346.42     627.80
690.371     698.82     346.42     634.72
690.601     698.82     346.42     639.18
690.834     698.82     346.42     640.05
691.064     698.82     346.42     642.26
691.292     698.82     346.42     645.55
691.522     698.82     346.42     657.39
691.756     698.82     346.42     682.47
691.991     698.82     346.42     695.83
692.224     698.82     346.42     695.83
692.455     698.82     346.42     695.83
692.686     698.82     346.42     695.83
692.916     698.82     346.42     695.83
693.147     698.82     346.42     695.83
693.379     698.82     346.42     695.83
693.612     698.82     346.41     695.83
693.844     698.82     346.42     695.83
694.074     698.82     346.41     695.83
694.302     698.82     346.42     695.83
694.532     698.82     346.42     695.83
694.765     698.82     346.42     695.83
694.998     698.82     346.42     695.83
695.229     698.82     346.41     695.83
695.460     698.82     346.41     695.83
695.689     698.82     346.42     695.83
695.919     698.82     346.42     695.83
696.150     698.82     346.42     695.83
696.380     698.82     346.42     695.83
696.611     698.82     346.42     695.83
696.843     698.82     346.41     695.83
697.073     698.82     346.42     695.83
697.300     698.82     346.41     695.83
697.530     698.82     346.42     695.83
697.763     698.82     346.41     695.83
697.995     698.82     346.42     695.83
698.224     698.82     346.42     695.83
698.454     698.82     346.42     695.83
698.684     698.82     346.42     695.83
698.912     698.82     346.41     695.83
699.142     698.82     346.41     695.83
699.375     698.82     346.42     695.83
699.607     698.82     346.41     695.83
699.839     698.82     346.41     695.83
700.069     698.82     346.42     695.83
700.297     698.82     346.42     695.83
700.527     698.82     346.42     695.83
700.758     698.82     346.42     695.83
700.990     698.82     346.42     695.83
701.220     698.82     346.41     695.83
701.450     698.82     346.42     695.83
701.680     698.82     346.42     695.83
701.907     698.82     346.42     695.83
702.133     698.82     346.42     695.83
702.363     698.82     346.42     695.83
702.596     698.82     346.42     695.83
702.828     698.82     346.42     695.83
703.060     698.82     346.42     695.83
703.290     698.82     346.42     695.83
703.518     698.82     346.41     695.83
703.746     698.82     346.42     695.83
703.976     698.82     346.41     695.83
704.206     698.82     346.42     695.83
704.436     698.82     346.42     695.83
704.668     698.82     346.41     695.83
704.897     698.82     346.41     695.83
705.125     698.82     346.41     695.83
705.352     698.82     346.42     695.83
705.580     698.82     346.42     695.83
705.808     698.82     346.42     695.81
706.035     698.82     389.37     696.35
706.258     698.82     389.37     696.35
706.479     698.82     389.37     696.35
706.699     698.82     389.37     696.35
706.923     698.82     565.99     696.90
707.153     698.82     565.99     696.90
707.383     698.82     565.99     696.90
707.609     698.82     565.99     696.90
707.831     698.82     565.99     696.90
708.056     698.82     565.99     696.90
708.284     698.82     565.99     696.90
708.509     698.82     565.99     696.90
708.732     698.82     565.99     696.90
708.954     698.82     565.99     696.90
709.174     698.82     565.99     696.90
709.395     698.82     565.99     696.90
709.617     698.82     565.99     696.90
709.837     698.82     565.99     696.90
710.056     698.82     565.99     696.90
710.275     698.82     565.99     696.90
710.495     698.82     565.99     696.90
710.715     698.82     565.99     696.90
710.935     698.82     565.99     696.90
711.154     698.82     565.99     696.90
711.374     698.82     565.99     696.90
711.595     698.82     565.99     696.90
711.816     698.82     565.99     696.90
712.047     698.82     565.99     696.90
712.284     698.82     565.99     696.90
712.513     698.82     565.99     696.90
712.737     698.82     565.99     696.90
712.961     698.82     565.99     696.90
713.187     698.82     565.99     696.90
713.414     698.82     565.99     696.90
713.637     698.82     565.99     696.90
713.859     698.82     565.99     696.90
714.079     698.82     565.99     696.90
714.299     698.82     565.99     696.90
714.520     698.82     565.99     696.90
714.740     698.82     565.99     696.90
714.960     698.82     565.99     696.90
715.180     698.82     565.99     696.90
715.402     698.82     565.99     696.90
715.623     698.82     565.99     696.90
715.843     698.82     565.99     696.90
716.054       6.24       3.64       5.23
716.255       6.24       3.64       5.23
716.457       6.24       3.64       5.23
716.658       6.24       3.64       5.23
716.860       6.24       3.64       5.23
717.062       6.24       3.64       5.23
717.263       6.24       3.64       5.23
717.465       6.24       3.64       5.23
717.666       6.24       3.64       5.23
717.868       6.24       3.64       5.23
718.070       6.24       3.64       5.23
718.271       6.24       3.64       5.23
718.473       6.24       3.64       5.23
718.674       6.24       3.64       5.23
718.876       6.24       3.64       5.23
719.077       6.24       3.64       5.23
719.279       6.24       3.64       5.23
719.481       6.24       3.64       5.23
ERROR: can't open /proc/3151137/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
