Watching PID 570992 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
191.371     714.04     547.30     629.48
191.586     714.04     547.30     629.48
191.800     714.04     547.30     629.48
192.017     714.04     547.30     629.48
192.235     714.04     547.30     629.48
192.451     714.04     547.30     629.48
192.668     714.04     547.30     629.48
192.884     714.04     547.30     629.48
193.101     714.04     547.30     629.48
193.318     714.04     547.30     629.48
193.535     714.04     547.30     629.48
193.752     714.04     547.30     629.48
193.969     714.04     547.30     629.48
194.186     714.04     547.30     629.48
194.403     714.04     547.30     629.48
194.620     714.04     547.30     629.48
194.837     714.04     547.30     629.48
195.054     714.04     547.30     629.48
195.270     714.04     547.30     629.48
195.487     714.04     547.30     629.48
195.703     714.04     547.30     629.48
195.920     714.04     547.30     629.48
196.137     714.04     547.30     629.48
196.354     714.04     547.30     629.48
196.571     714.04     547.30     629.48
196.787     714.04     547.30     629.48
197.007     714.04     547.30     629.48
197.228     714.04     547.30     629.48
197.447     714.04     547.30     629.48
197.667     714.04     547.30     629.48
197.886     714.04     547.30     629.48
198.105     714.04     547.30     629.48
198.322     714.04     547.30     629.48
198.539     714.04     547.30     629.48
198.757     714.04     547.30     629.48
198.975     714.04     547.30     629.48
199.192     714.04     547.30     629.48
199.410     714.04     547.30     629.48
199.627     714.04     547.30     629.48
199.844     714.04     547.30     629.48
200.061     714.04     547.30     629.48
200.279     714.04     547.30     629.48
200.496     714.04     547.30     629.48
200.713     714.04     547.30     629.48
200.930     714.04     547.30     629.48
201.147     714.04     547.30     629.48
201.364     714.04     547.30     629.48
201.581     714.04     547.30     629.48
201.798     714.04     547.30     629.48
202.015     714.04     547.30     629.48
202.232     714.04     547.30     629.48
202.448     714.04     547.30     629.48
202.667     714.04     547.30     629.48
202.888     714.04     547.30     629.48
203.107     714.04     547.30     629.48
203.324     714.04     547.30     629.48
203.541     714.04     547.30     629.48
203.759     714.04     547.30     629.48
203.977     714.04     547.30     629.48
204.195     714.04     547.30     629.48
204.412     714.04     547.30     629.48
204.628     714.04     547.30     629.48
204.844     714.04     547.30     629.48
205.061     714.04     547.30     629.48
205.278     714.04     547.30     629.48
205.495     714.04     547.30     629.48
205.712     714.04     547.30     629.48
205.929     714.04     547.30     629.48
206.146     714.04     547.30     629.48
206.363     714.04     547.30     629.48
206.581     714.04     547.30     629.48
206.797     714.04     547.30     629.48
207.014     714.04     547.30     629.48
207.231     714.04     547.30     629.48
207.448     714.04     547.30     629.48
207.665     714.04     547.30     629.48
207.882     714.04     547.30     629.48
208.099     714.04     547.30     629.48
208.316     714.04     547.30     629.48
208.533     714.04     547.30     629.48
208.751     714.04     547.30     629.48
208.969     714.04     547.30     629.48
209.185     714.04     547.30     629.48
209.401     714.04     547.30     629.48
209.618     714.04     547.30     629.48
209.835     714.04     547.30     629.48
210.052     714.04     547.30     629.48
210.268     714.04     547.30     629.48
210.484     714.04     547.30     629.48
210.701     714.04     547.30     629.48
210.918     714.04     547.30     629.48
211.135     714.04     547.30     629.48
211.352     714.04     547.30     629.48
211.569     714.04     547.30     629.48
211.786     714.04     547.30     629.48
212.003     714.04     547.30     629.48
212.220     714.04     547.30     629.48
212.436     714.04     547.30     629.48
212.653     714.04     547.30     629.48
212.870     714.04     547.30     629.48
213.087     714.04     547.30     629.48
213.304     714.04     547.30     629.48
213.520     714.04     547.30     629.48
213.738     714.04     547.30     629.48
213.956     714.04     547.30     629.48
214.173     714.04     547.30     629.48
214.391     714.04     547.30     629.48
214.608     714.04     547.30     629.48
214.825     714.04     547.30     629.48
215.041     714.04     547.30     629.48
215.258     714.04     547.30     629.48
215.475     714.04     547.30     629.48
215.692     714.04     547.30     629.48
215.909     714.04     547.30     629.48
216.126     714.04     547.30     629.48
216.343     714.04     547.30     629.48
216.560     714.04     547.30     629.48
216.777     714.04     547.30     629.48
216.996     714.04     547.30     629.48
217.215     714.04     547.30     629.48
217.432     714.04     547.30     629.48
217.649     714.04     547.30     629.48
217.866     714.04     547.30     629.48
218.083     714.04     547.30     629.48
218.299     714.04     547.30     629.48
218.515     714.04     547.30     629.48
218.732     714.04     547.30     629.48
218.950     714.04     547.30     629.48
219.168     714.04     547.30     629.48
219.390     714.04     547.30     629.48
219.618     714.04     547.30     629.48
219.842     714.04     547.30     629.48
220.062     714.04     547.30     629.48
220.280     714.04     547.30     629.48
220.498     714.04     547.30     629.48
220.716     714.04     547.30     629.48
220.934     714.04     547.30     629.48
221.151     714.04     547.30     629.48
221.367     714.04     547.30     629.48
221.585     714.04     547.30     629.48
221.803     714.04     547.30     629.48
222.020     714.04     547.30     629.48
222.238     714.04     547.30     629.48
222.456     714.04     547.30     629.48
222.673     714.04     547.30     629.48
222.891     714.04     547.30     629.48
223.109     714.04     547.30     629.48
223.326     714.04     547.30     629.48
223.543     714.04     547.30     629.48
223.760     714.04     547.30     629.48
223.979     714.04     547.30     629.48
224.197     714.04     547.30     629.48
224.415     714.04     547.30     629.48
224.632     714.04     547.30     629.48
224.848     714.04     547.30     629.48
225.066     714.04     547.30     629.48
225.283     714.04     547.30     629.48
225.500     714.04     547.30     629.48
225.717     714.04     547.30     629.48
225.934     714.04     547.30     629.48
226.151     714.04     547.30     629.48
226.368     714.04     547.30     629.48
226.586     714.04     547.30     629.48
226.803     714.04     547.30     629.48
227.020     714.04     547.30     629.48
227.236     714.04     547.30     629.48
227.453     714.04     547.30     629.48
227.669     714.04     547.30     629.48
227.886     714.04     547.30     629.48
228.104     714.04     547.30     629.48
228.321     714.04     547.30     629.48
228.537     714.04     547.30     629.48
228.755     714.04     547.30     629.48
228.973     714.04     547.30     629.48
229.190     714.04     547.30     629.48
229.407     714.04     547.30     629.48
229.623     714.04     547.30     629.48
229.840     714.04     547.30     629.48
230.058     714.04     547.30     629.48
230.275     714.04     547.30     629.48
230.492     714.04     547.30     629.48
230.709     714.04     547.30     629.48
230.929     714.04     547.30     629.48
231.151     714.04     547.30     629.48
231.368     714.04     547.30     629.48
231.585     714.04     547.30     629.48
231.803     714.04     547.30     629.48
232.018     714.04     547.30     629.48
232.233     714.04     547.30     629.48
232.450     714.04     547.30     629.48
232.666     714.04     547.30     629.48
232.883     714.04     547.30     629.48
233.099     714.04     547.30     629.48
233.315     714.04     547.30     629.48
233.532     714.04     547.30     629.48
233.749     714.04     547.30     629.48
233.967     714.04     547.30     629.48
234.183     714.04     547.30     629.48
234.399     714.04     547.30     629.48
234.615     714.04     547.30     629.48
234.832     714.04     547.30     629.48
235.048     714.04     547.30     629.48
235.264     714.04     547.30     629.48
235.480     714.04     547.30     629.48
235.697     714.04     547.30     629.48
235.913     714.04     547.30     629.48
236.130     714.04     547.30     629.48
236.346     714.04     547.30     629.48
236.560     714.04     547.30     629.48
236.774     714.04     547.30     629.48
236.991     714.04     547.30     629.48
237.208     714.04     547.30     629.48
237.424     714.04     547.30     629.48
237.638     714.04     547.30     629.48
237.853     714.04     547.30     629.48
238.070     714.04     547.30     629.48
238.287     714.04     547.30     629.48
238.503     714.04     547.30     629.48
238.719     714.04     547.30     629.48
238.936     714.04     547.30     629.48
239.152     714.04     547.30     629.48
239.368     714.04     547.30     629.48
239.584     714.04     547.30     629.48
239.801     714.04     547.30     629.48
240.018     714.04     547.30     629.48
240.234     714.04     547.30     629.48
240.451     714.04     547.30     629.48
240.667     714.04     547.30     629.48
240.886     714.04     547.30     629.48
