Watching PID 2849659 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
190.176     713.06     530.18     630.13
190.394     713.06     530.18     630.13
190.612     713.06     530.17     630.13
190.831     713.06     530.17     630.13
191.050     713.06     530.18     630.13
191.268     713.06     530.18     630.13
191.486     713.06     530.18     630.13
191.704     713.06     530.18     630.13
191.922     713.06     530.18     630.13
192.140     713.06     530.18     630.13
192.358     713.06     530.18     630.13
192.575     713.06     530.18     630.13
192.793     713.06     530.18     630.13
193.011     713.06     530.18     630.13
193.229     713.06     530.18     630.13
193.447     713.06     530.18     630.13
193.665     713.06     530.17     630.13
193.883     713.06     530.18     630.13
194.102     713.06     530.18     630.13
194.319     713.06     530.18     630.13
194.537     713.06     530.18     630.13
194.755     713.06     530.18     630.13
194.973     713.06     530.18     630.13
195.191     713.06     530.18     630.13
195.408     713.06     530.18     630.13
195.626     713.06     530.18     630.13
195.843     713.06     530.17     630.13
196.060     713.06     530.18     630.13
196.277     713.06     530.17     630.13
196.494     713.06     530.17     630.13
196.711     713.06     530.17     630.13
196.929     713.06     530.18     630.13
197.147     713.06     530.18     630.13
197.365     713.06     530.18     630.13
197.583     713.06     530.17     630.13
197.800     713.06     530.18     630.13
198.018     713.06     530.18     630.13
198.236     713.06     530.18     630.13
198.453     713.06     530.18     630.13
198.670     713.06     530.17     630.13
198.887     713.06     530.18     630.13
199.104     713.06     530.18     630.13
199.322     713.06     530.18     630.13
199.539     713.06     530.17     630.13
199.756     713.06     530.18     630.13
199.973     713.06     530.17     630.13
200.190     713.06     530.18     630.13
200.407     713.06     530.17     630.13
200.625     713.06     530.17     630.13
200.847     713.06     530.18     630.13
201.074     713.06     530.17     630.13
201.297     713.06     530.17     630.13
201.516     713.06     530.18     630.13
201.735     713.06     530.17     630.13
201.954     713.06     530.18     630.13
202.173     713.06     530.18     630.13
202.391     713.06     530.18     630.13
202.609     713.06     530.18     630.13
202.827     713.06     530.18     630.13
203.046     713.06     530.18     630.13
203.264     713.06     530.18     630.13
203.481     713.06     530.18     630.13
203.698     713.06     530.17     630.13
203.915     713.06     530.18     630.13
204.133     713.06     530.18     630.13
204.351     713.06     530.17     630.13
204.568     713.06     530.18     630.13
204.785     713.06     530.18     630.13
205.003     713.06     530.18     630.13
205.220     713.06     530.18     630.13
205.438     713.06     530.18     630.13
205.656     713.06     530.17     630.13
205.875     713.06     530.17     630.13
206.093     713.06     530.17     630.13
206.311     713.06     530.18     630.13
206.528     713.06     530.18     630.13
206.746     713.06     530.17     630.13
206.963     713.06     530.18     630.13
207.181     713.06     530.18     630.13
207.398     713.06     530.18     630.13
207.615     713.06     530.18     630.13
207.833     713.06     530.17     630.13
208.050     713.06     530.17     630.13
208.268     713.06     530.18     630.13
208.485     713.06     530.18     630.13
208.702     713.06     530.18     630.13
208.919     713.06     530.18     630.13
209.137     713.06     530.18     630.13
209.354     713.06     530.17     630.13
209.571     713.06     530.17     630.13
209.790     713.06     530.18     630.13
210.010     713.06     530.17     630.13
210.229     713.06     530.18     630.13
210.447     713.06     530.17     630.13
210.665     713.06     530.17     630.13
210.882     713.06     530.18     630.13
211.100     713.06     530.18     630.13
211.318     713.06     530.18     630.13
211.535     713.06     530.18     630.13
211.752     713.06     530.18     630.13
211.970     713.06     530.18     630.13
212.187     713.06     530.18     630.13
212.405     713.06     530.18     630.13
212.622     713.06     530.18     630.13
212.840     713.06     530.18     630.13
213.058     713.06     530.17     630.13
213.275     713.06     530.18     630.13
213.492     713.06     530.18     630.13
213.709     713.06     530.17     630.13
213.926     713.06     530.18     630.13
214.143     713.06     530.18     630.13
214.360     713.06     530.18     630.13
214.577     713.06     530.18     630.13
214.794     713.06     530.18     630.13
215.011     713.06     530.18     630.13
215.229     713.06     530.18     630.13
215.447     713.06     530.18     630.13
215.664     713.06     530.18     630.13
215.882     713.06     530.18     630.13
216.099     713.06     530.18     630.13
216.316     713.06     530.18     630.13
216.533     713.06     530.18     630.13
216.750     713.06     530.18     630.13
216.968     713.06     530.18     630.13
217.185     713.06     530.18     630.13
217.402     713.06     530.17     630.13
217.618     713.06     530.18     630.13
217.836     713.06     530.18     630.13
218.053     713.06     530.18     630.13
218.271     713.06     530.18     630.13
218.488     713.06     530.18     630.13
218.706     713.06     530.18     630.13
218.924     713.06     530.18     630.13
219.141     713.06     530.17     630.13
219.359     713.06     530.18     630.13
219.576     713.06     530.18     630.13
219.793     713.06     530.18     630.13
220.010     713.06     530.18     630.13
220.227     713.06     530.18     630.13
220.444     713.06     530.17     630.13
220.661     713.06     530.17     630.13
220.878     713.06     530.18     630.13
221.095     713.06     530.18     630.13
221.312     713.06     530.18     630.13
221.528     713.06     530.18     630.13
221.745     713.06     530.18     630.13
221.963     713.06     530.17     630.13
222.180     713.06     530.18     630.13
222.397     713.06     530.18     630.13
222.614     713.06     530.18     630.13
222.831     713.06     530.18     630.13
223.048     713.06     530.18     630.13
223.265     713.06     530.18     630.13
223.482     713.06     530.18     630.13
223.699     713.06     530.18     630.13
223.916     713.06     530.18     630.13
224.133     713.06     530.18     630.13
224.350     713.06     530.18     630.13
224.567     713.06     530.18     630.13
224.784     713.06     530.18     630.13
225.002     713.06     530.18     630.13
225.222     713.06     530.18     630.13
225.444     713.06     530.18     630.13
225.664     713.06     530.18     630.13
225.883     713.06     530.18     630.13
226.101     713.06     530.18     630.13
226.319     713.06     530.18     630.13
226.536     713.06     530.18     630.13
226.754     713.06     530.17     630.13
226.972     713.06     530.18     630.13
227.189     713.06     530.18     630.13
227.407     713.06     530.18     630.13
227.624     713.06     530.18     630.13
227.841     713.06     530.18     630.13
228.059     713.06     530.18     630.13
228.276     713.06     530.18     630.13
228.493     713.06     530.17     630.13
228.710     713.06     530.18     630.13
228.927     713.06     530.18     630.13
229.145     713.06     530.18     630.13
229.362     713.06     530.18     630.13
229.579     713.06     530.17     630.13
229.796     713.06     530.18     630.13
230.013     713.06     530.18     630.13
230.231     713.06     530.18     630.13
230.450     713.06     530.18     630.13
230.668     713.06     530.18     630.13
230.886     713.06     530.17     630.13
231.103     713.06     530.18     630.13
231.320     713.06     530.18     630.13
231.537     713.06     530.18     630.13
231.755     713.06     530.18     630.13
231.972     713.06     530.18     630.13
232.189     713.06     530.18     630.13
232.407     713.06     530.18     630.13
232.624     713.06     530.18     630.13
232.841     713.06     530.18     630.13
233.059     713.06     530.18     630.13
233.276     713.06     530.18     630.13
233.493     713.06     530.17     630.13
233.709     713.06     530.18     630.13
233.926     713.06     530.18     630.13
234.143     713.06     530.17     630.13
234.362     713.06     530.18     630.13
234.583     713.06     530.18     630.13
234.804     713.06     530.18     630.13
235.023     713.06     530.18     630.13
235.241     713.06     530.18     630.13
235.459     713.06     530.18     630.13
235.676     713.06     530.18     630.13
235.894     713.06     530.17     630.13
236.111     713.06     530.18     630.13
236.328     713.06     530.17     630.13
236.546     713.06     530.18     630.13
236.764     713.06     530.18     630.13
236.982     713.06     530.18     630.13
237.200     713.06     530.18     630.13
237.418     713.06     530.18     630.13
237.635     713.06     530.18     630.13
237.852     713.06     530.18     630.13
238.070     713.06     530.17     630.13
238.287     713.06     530.18     630.13
238.504     713.06     530.18     630.13
238.721     713.06     530.18     630.13
238.938     713.06     530.18     630.13
239.155     713.06     530.17     630.13
239.372     713.06     530.18     630.13
239.589     713.06     530.18     630.13
239.807     713.06     530.18     630.13
240.025     713.06     530.18     630.13
