Watching PID 1753841 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4282.980     574.48     245.66     572.16
4283.210     574.48     245.66     572.16
4283.442     574.48     245.66     572.16
4283.673     574.48     245.66     572.16
4283.905     574.48     245.66     572.16
4284.136     574.48     245.66     572.16
4284.367     574.48     245.66     572.16
4284.595     574.48     245.66     572.16
4284.824     574.48     245.66     572.16
4285.053     574.48     245.66     572.16
4285.282     574.48     245.66     572.16
4285.516     574.48     245.66     572.16
4285.749     574.48     245.66     572.16
4285.979     574.48     245.66     572.16
4286.206     574.48     245.66     572.16
4286.433     574.48     245.66     572.16
4286.660     574.48     245.66     572.16
4286.887     574.48     245.66     572.16
4287.115     574.48     245.66     572.16
4287.343     574.48     245.66     572.16
4287.570     574.48     245.66     572.16
4287.799     574.48     245.66     572.16
4288.028     574.48     245.66     572.16
4288.254     574.48     245.66     572.16
4288.482     574.48     245.66     572.16
4288.708     574.48     245.66     572.16
4288.935     574.48     245.66     572.16
4289.162     574.48     245.66     572.16
4289.389     574.48     245.66     572.16
4289.616     574.48     245.66     572.16
4289.842     574.48     245.66     572.16
4290.069     574.48     245.66     572.16
4290.296     574.48     245.66     572.16
4290.523     574.48     245.66     572.16
4290.750     574.48     245.66     572.16
4290.977     574.48     245.66     572.16
4291.204     574.48     245.66     572.16
4291.431     574.48     245.66     572.16
4291.658     574.48     245.66     572.16
4291.885     574.48     245.66     572.16
4292.112     574.48     245.66     572.16
4292.341     574.48     245.66     572.16
4292.570     574.48     245.66     572.16
4292.797     574.48     245.66     572.16
4293.024     574.48     245.66     572.16
4293.251     574.48     245.66     572.16
4293.479     574.48     245.66     572.16
4293.706     574.48     245.66     572.16
4293.932     574.48     245.66     572.16
4294.159     574.48     245.66     572.16
4294.386     574.48     245.66     572.16
4294.613     574.48     245.66     572.16
4294.840     574.48     245.66     572.16
4295.067     574.48     245.66     572.16
4295.294     574.48     245.66     572.16
4295.521     574.48     245.66     572.16
4295.748     574.48     245.66     572.16
4295.975     574.48     245.66     572.16
4296.201     574.48     245.66     572.16
4296.431     574.48     245.66     572.16
4296.660     574.48     245.66     572.16
4296.884     574.48     245.66     572.16
4297.109     574.48     245.66     572.16
4297.336     574.48     245.66     572.16
4297.564     574.48     245.66     572.16
4297.791     574.48     245.66     572.16
4298.018     574.48     245.66     572.16
4298.245     574.48     245.66     572.16
4298.472     574.48     245.66     572.16
4298.699     574.48     245.66     572.16
4298.926     574.48     245.66     572.16
4299.153     574.48     245.66     572.16
4299.380     574.48     245.66     572.16
4299.607     574.48     245.66     572.16
4299.834     574.48     245.66     572.16
4300.060     574.48     245.66     572.16
4300.287     574.48     245.66     572.16
4300.514     574.48     245.66     572.16
4300.741     574.48     245.66     572.16
4300.968     574.48     245.66     572.16
4301.195     574.48     245.66     572.16
4301.423     574.48     245.66     572.16
4301.651     574.48     245.66     572.16
4301.877     574.48     245.66     572.16
4302.104     574.48     245.66     572.16
4302.331     574.48     245.66     572.16
4302.557     574.48     245.66     572.16
4302.784     574.48     245.66     572.16
4303.011     574.48     245.66     572.16
4303.238     574.48     245.66     572.16
4303.466     574.48     245.66     572.16
4303.693     574.48     245.66     572.16
4303.920     574.48     245.66     572.16
4304.146     574.48     245.66     572.16
4304.373     574.48     245.66     572.16
4304.600     574.48     245.66     572.16
4304.826     574.48     245.66     572.16
4305.053     574.48     245.66     572.16
4305.280     574.48     245.66     572.16
4305.507     574.48     245.66     572.16
4305.734     574.48     245.66     572.16
4305.961     574.48     245.66     572.16
4306.187     574.48     245.66     572.16
4306.415     574.48     245.66     572.16
4306.646     574.48     245.66     572.16
4306.879     574.48     245.66     572.16
4307.112     574.48     245.66     572.16
4307.343     574.48     245.66     572.16
4307.573     574.48     245.66     572.16
4307.806     574.48     245.66     572.16
4308.038     574.48     245.66     572.16
4308.271     574.48     245.66     572.16
4308.502     574.48     245.66     572.16
4308.731     574.48     245.66     572.16
4308.959     574.48     245.66     572.16
4309.188     574.48     245.66     572.16
4309.418     574.48     245.66     572.16
4309.650     574.48     245.66     572.16
4309.881     574.48     245.66     572.16
4310.111     574.48     245.66     572.16
4310.342     574.48     245.66     572.16
4310.573     574.48     245.66     572.16
4310.804     574.48     245.66     572.16
4311.036     574.48     245.66     572.16
4311.268     574.48     245.66     572.16
4311.500     574.48     245.66     572.16
4311.728     574.48     245.66     572.16
4311.957     574.48     245.66     572.16
4312.188     574.48     245.66     572.16
4312.419     574.48     245.66     572.16
4312.650     574.48     245.66     572.16
4312.881     574.48     245.66     572.16
4313.113     574.48     245.66     572.16
4313.344     574.48     245.66     572.16
4313.576     574.48     245.66     572.16
4313.807     574.48     245.66     572.16
4314.037     574.48     245.66     572.16
4314.267     574.48     245.66     572.16
4314.498     574.48     245.66     572.16
4314.727     574.48     245.66     572.16
4314.956     574.48     245.66     572.16
4315.186     574.48     245.66     572.16
4315.416     574.48     245.66     572.16
4315.648     574.48     245.66     572.16
4315.880     574.48     245.66     572.16
4316.109     574.48     245.66     572.16
4316.338     574.48     245.66     572.16
4316.569     574.48     245.66     572.16
4316.800     574.48     245.66     572.16
4317.030     574.48     245.66     572.16
4317.262     574.48     245.66     572.16
4317.493     574.48     245.66     572.16
4317.723     574.48     245.66     572.16
4317.954     574.48     245.66     572.16
4318.183     574.48     245.66     572.16
4318.413     574.48     245.66     572.16
4318.644     574.48     245.66     572.16
4318.875     574.48     245.66     572.16
4319.103     574.48     245.66     572.16
4319.332     574.48     245.66     572.16
4319.562     574.48     245.66     572.16
4319.792     574.48     245.66     572.16
4320.022     574.48     245.66     572.16
4320.250     574.48     245.66     572.16
4320.478     574.48     245.66     572.16
4320.709     574.48     245.66     572.16
4320.940     574.48     245.66     572.16
4321.170     574.48     245.66     572.16
4321.402     574.48     245.66     572.16
4321.633     574.48     245.66     572.16
4321.864     574.48     245.66     572.16
4322.093     574.48     245.66     572.16
4322.323     574.48     245.66     572.16
4322.554     574.48     245.66     572.16
4322.784     574.48     245.66     572.16
4323.015     574.48     245.66     572.16
4323.244     574.48     245.66     572.16
4323.473     574.48     245.66     572.16
4323.704     574.48     245.66     572.16
4323.935     574.48     245.66     572.16
4324.166     574.48     245.66     572.16
4324.394     574.48     245.66     572.16
4324.622     574.48     245.66     572.16
4324.852     574.48     245.66     572.16
4325.082     574.48     245.66     572.16
4325.313     574.48     245.66     572.16
4325.544     574.48     245.66     572.16
4325.774     574.48     245.66     572.16
4326.004     574.48     245.66     572.16
4326.233     574.48     245.66     572.16
4326.462     574.48     245.66     572.16
4326.693     574.48     245.66     572.16
4326.923     574.48     245.66     572.16
4327.156     574.48     245.66     572.16
4327.389     574.48     245.66     572.16
4327.622     574.48     245.66     572.16
4327.854     574.48     245.66     572.16
4328.086     574.48     245.66     572.16
4328.318     574.48     245.66     572.16
4328.550     574.48     245.66     572.16
4328.782     574.48     245.66     572.16
4329.013     574.48     245.66     572.16
4329.242     574.48     245.66     572.16
4329.472     574.48     245.66     572.16
4329.703     574.48     245.66     572.16
4329.934     574.48     245.66     572.16
4330.162     574.48     245.66     572.16
4330.391     574.48     245.66     572.16
4330.623     574.48     245.66     572.16
4330.854     574.48     245.66     572.16
4331.085     574.48     245.66     572.16
4331.317     574.48     245.66     572.16
4331.549     574.48     245.66     572.16
4331.780     574.48     245.66     572.16
4332.010     574.48     245.66     572.16
4332.238     574.48     245.66     572.16
4332.467     574.48     245.66     572.16
4332.698     574.48     245.66     572.16
4332.929     574.48     245.66     572.16
4333.160     574.48     245.66     572.16
4333.391     574.48     245.66     572.16
4333.623     574.48     245.66     572.16
4333.854     574.48     245.66     572.16
4334.085     574.48     245.66     572.16
4334.316     574.48     245.66     572.16
4334.547     574.48     245.66     572.16
4334.778     574.48     245.66     572.16
4335.009     574.48     245.66     572.16
4335.239     574.48     245.66     572.16
4335.471     574.48     245.66     572.16
4335.703     574.48     245.66     572.16
4335.934     574.48     245.66     572.16
4336.165     574.48     245.66     572.16
4336.396     574.48     245.66     572.16
4336.627     574.48     245.66     572.16
4336.858     574.48     245.66     572.16
4337.088     574.48     245.66     572.16
4337.318     574.48     245.66     572.16
4337.549     574.48     245.66     572.16
4337.779     574.48     245.66     572.16
4338.010     574.48     245.66     572.16
4338.241     574.48     245.66     572.16
4338.472     574.48     245.66     572.16
4338.703     574.48     245.66     572.16
4338.933     574.48     245.66     572.16
4339.164     574.48     245.66     572.16
4339.395     574.48     245.66     572.16
4339.626     574.48     245.66     572.16
4339.857     574.48     245.66     572.16
4340.088     574.48     245.66     572.16
4340.319     574.48     245.66     572.16
4340.550     574.48     245.66     572.16
4340.780     574.48     245.66     572.16
4341.010     574.48     245.66     572.16
4341.240     574.48     245.66     572.16
4341.471     574.48     245.66     572.16
4341.702     574.48     245.66     572.16
4341.933     574.48     245.66     572.16
4342.165     574.48     245.66     572.16
4342.397     574.48     245.66     572.16
4342.628     574.48     245.66     572.16
4342.858     574.48     245.66     572.16
4343.093     574.48     245.66     572.16
4343.330     574.48     245.66     572.16
4343.566     574.48     245.66     572.16
4343.799     574.48     245.66     572.16
4344.031     574.48     245.66     572.16
4344.261     574.48     245.66     572.16
4344.492     574.48     245.66     572.16
4344.723     574.48     245.66     572.16
4344.954     574.48     245.66     572.16
4345.183     574.48     245.66     572.16
4345.413     574.48     245.66     572.16
4345.644     574.48     245.66     572.16
4345.875     574.48     245.66     572.16
4346.106     574.48     245.66     572.16
4346.337     574.48     245.66     572.16
4346.568     574.48     245.66     572.16
4346.799     574.48     245.66     572.16
4347.029     574.48     245.66     572.16
4347.259     574.48     245.66     572.16
4347.490     574.48     245.66     572.16
4347.721     574.48     245.66     572.16
4347.952     574.48     245.66     572.16
4348.181     574.48     245.66     572.16
4348.411     574.48     245.66     572.16
4348.643     574.48     245.66     572.16
4348.874     574.48     245.66     572.16
4349.105     574.48     245.66     572.16
4349.336     574.48     245.66     572.16
4349.568     574.48     245.66     572.16
4349.799     574.48     245.66     572.16
4350.029     574.48     245.66     572.16
4350.258     574.48     245.66     572.16
4350.488     574.48     245.66     572.16
4350.719     574.48     245.66     572.16
4350.950     574.48     245.66     572.16
4351.178     574.48     245.66     572.16
4351.407     574.48     245.66     572.16
4351.638     574.48     245.66     572.16
4351.868     574.48     245.66     572.16
4352.098     574.48     245.66     572.16
4352.329     574.48     245.66     572.16
4352.559     574.48     245.66     572.16
4352.790     574.48     245.66     572.16
4353.020     574.48     245.66     572.16
4353.251     574.48     245.66     572.16
4353.482     574.48     245.66     572.16
4353.713     574.48     245.66     572.16
4353.943     574.48     245.66     572.16
4354.174     574.48     245.66     572.16
4354.405     574.48     245.66     572.16
4354.636     574.48     245.66     572.16
4354.866     574.48     245.66     572.16
4355.097     574.48     245.66     572.16
4355.327     574.48     245.66     572.16
4355.559     574.48     245.66     572.16
4355.790     574.48     245.66     572.16
4356.020     574.48     245.66     572.16
4356.251     574.48     245.66     572.16
4356.483     574.48     245.66     572.16
4356.714     574.48     245.66     572.16
4356.947     574.48     245.66     572.16
4357.176     574.48     245.66     572.16
4357.405     574.48     245.66     572.16
4357.636     574.48     245.66     572.16
4357.868     574.48     245.66     572.16
4358.099     574.48     245.66     572.16
4358.328     574.48     245.66     572.16
4358.557     574.48     245.66     572.16
4358.788     574.48     245.66     572.16
4359.019     574.48     245.66     572.16
4359.251     574.48     245.66     572.16
4359.483     574.48     245.66     572.16
4359.714     574.48     245.66     572.16
4359.945     574.48     245.66     572.16
4360.174     574.48     245.66     572.16
4360.403     574.48     245.66     572.16
4360.634     574.48     245.66     572.16
4360.865     574.48     245.66     572.16
4361.095     574.48     245.66     572.16
4361.326     574.48     245.66     572.16
4361.556     574.48     245.66     572.16
4361.786     574.48     245.66     572.16
4362.015     574.48     245.66     572.16
4362.243     574.48     245.66     572.16
4362.471     574.48     245.66     572.16
4362.702     574.48     245.66     572.16
4362.932     574.48     245.66     572.16
4363.163     574.48     245.66     572.16
4363.394     574.48     245.66     572.16
4363.625     574.48     245.66     572.16
4363.856     574.48     245.66     572.16
4364.086     574.48     245.66     572.16
4364.316     574.48     245.66     572.16
4364.546     574.48     245.66     572.16
4364.774     574.48     245.66     572.16
4365.003     574.48     245.66     572.16
4365.234     574.48     245.66     572.16
4365.465     574.48     245.66     572.16
4365.696     574.48     245.66     572.16
4365.926     574.48     245.66     572.16
4366.154     574.48     245.66     572.16
4366.382     574.48     245.66     572.16
4366.613     574.48     245.66     572.16
4366.843     574.48     245.66     572.16
4367.070     574.48     245.66     572.16
4367.299     574.48     245.66     572.16
4367.530     574.48     245.66     572.16
4367.761     574.48     245.66     572.16
4367.991     574.48     245.66     572.16
4368.221     574.48     245.66     572.16
4368.451     574.48     245.66     572.16
4368.682     574.48     245.66     572.16
4368.910     574.48     245.66     572.16
4369.138     574.48     245.66     572.16
4369.366     574.48     245.66     572.16
4369.596     574.48     245.66     572.16
4369.825     574.48     245.66     572.16
4370.054     574.48     245.66     572.16
4370.283     574.48     245.66     572.16
4370.510     574.48     245.66     572.16
4370.739     574.48     245.66     572.16
4370.968     574.48     245.66     572.16
4371.194     574.48     245.66     572.16
4371.422     574.48     245.66     572.16
4371.652     574.48     245.66     572.16
4371.881     574.48     245.66     572.16
4372.109     574.48     245.66     572.16
4372.335     574.48     245.66     572.16
4372.564     574.48     245.66     572.16
4372.793     574.48     245.66     572.16
4373.022     574.48     245.66     572.16
4373.253     574.48     245.66     572.16
4373.485     574.48     245.66     572.16
4373.713     574.48     245.66     572.16
4373.941     574.48     245.66     572.16
4374.170     574.48     245.66     572.16
4374.396     574.48     245.66     572.16
4374.626     574.48     245.66     572.16
4374.862     574.48     245.66     572.16
4375.096     574.48     245.66     572.16
4375.325     574.48     245.66     572.16
4375.556     574.48     245.66     572.16
4375.790     574.48     245.66     572.16
4376.022     574.48     245.66     572.16
4376.255     574.48     245.66     572.16
4376.487     574.48     245.66     572.16
4376.716     574.48     245.66     572.16
4376.945     574.48     245.66     572.16
4377.177     574.48     245.66     572.16
4377.406     574.48     245.66     572.16
4377.634     574.48     245.66     572.16
4377.862     574.48     245.66     572.16
4378.088     574.48     245.66     572.16
4378.314     574.48     245.66     572.16
4378.543     574.48     245.66     572.16
4378.773     574.48     245.66     572.16
4379.004     574.48     245.66     572.16
4379.235     574.48     245.66     572.16
4379.467     574.48     245.66     572.16
4379.696     574.48     245.66     572.16
4379.923     574.48     245.66     572.16
4380.152     574.48     245.66     572.16
4380.384     574.48     245.66     572.16
4380.616     574.48     245.66     572.16
4380.847     574.48     245.66     572.16
4381.078     574.48     245.66     572.16
4381.307     574.48     245.66     572.16
4381.533     574.48     245.66     572.16
4381.762     574.48     245.66     572.16
4381.992     574.48     245.66     572.16
4382.223     574.48     245.66     572.16
4382.456     574.48     245.66     572.16
4382.687     574.48     245.66     572.16
4382.916     574.48     245.66     572.16
4383.145     574.48     245.66     572.16
4383.377     574.48     245.66     572.16
4383.609     574.48     245.66     572.16
4383.841     574.48     245.66     572.16
4384.071     574.48     245.66     572.16
4384.301     574.48     245.66     572.16
4384.529     574.48     245.66     572.16
4384.756     574.48     245.66     572.16
4384.983     574.48     245.66     572.16
4385.212     574.48     245.66     572.16
4385.445     574.48     245.66     572.16
4385.677     574.48     245.66     572.16
4385.906     574.48     245.66     572.16
4386.133     574.48     245.66     572.16
4386.363     574.48     245.66     572.16
4386.595     574.48     245.66     572.16
4386.826     574.48     245.66     572.16
4387.056     574.48     245.66     572.16
4387.285     574.48     245.66     572.16
4387.513     574.48     245.66     572.16
4387.739     574.48     245.66     572.16
4387.966     574.48     245.66     572.16
4388.195     574.48     245.66     572.16
4388.425     574.48     245.66     572.16
4388.659     574.48     245.66     572.16
4388.893     574.48     245.66     572.16
4389.124     574.48     245.66     572.16
4389.354     574.48     245.66     572.16
4389.587     574.48     245.66     572.16
4389.819     574.48     245.66     572.16
4390.050     574.48     245.66     572.16
4390.282     574.48     245.66     572.16
4390.512     574.48     245.66     572.16
4390.740     574.48     245.66     572.16
4390.968     574.48     245.66     572.16
4391.197     574.48     245.66     572.16
4391.424     574.48     245.66     572.16
4391.652     574.48     245.66     572.16
4391.880     574.48     245.66     572.16
4392.107     574.48     245.66     572.16
4392.336     574.48     245.66     572.16
4392.566     574.48     245.66     572.16
4392.792     574.48     245.66     572.16
4393.019     574.48     245.66     572.16
4393.246     574.48     245.66     572.16
4393.473     574.48     245.66     572.16
4393.699     574.48     245.66     572.16
4393.926     574.48     245.66     572.16
4394.152     574.48     245.66     572.16
4394.379     574.48     245.66     572.16
4394.606     574.48     245.66     572.16
4394.832     574.48     245.66     572.16
4395.059     574.48     245.66     572.16
4395.286     574.48     245.66     572.16
4395.513     574.48     245.66     572.16
4395.740     574.48     245.66     572.16
4395.967     574.48     245.66     572.16
4396.194     574.48     245.66     572.16
4396.421     574.48     245.66     572.16
4396.649     574.48     245.66     572.16
4396.878     574.48     245.66     572.16
4397.106     574.48     245.66     572.16
4397.333     574.48     245.66     572.16
4397.560     574.48     245.66     572.16
4397.787     574.48     245.66     572.16
4398.014     574.48     245.66     572.16
4398.241     574.48     245.66     572.16
4398.468     574.48     245.66     572.16
4398.695     574.48     245.66     572.16
4398.922     574.48     245.66     572.16
4399.149     574.48     245.66     572.16
4399.376     574.48     245.66     572.16
4399.603     574.48     245.66     572.16
4399.830     574.48     245.66     572.16
4400.057     574.48     245.66     572.16
4400.284     574.48     245.66     572.16
4400.512     574.48     245.66     572.16
4400.740     574.48     245.66     572.16
4400.968     574.48     245.66     572.16
4401.196     574.48     245.66     572.16
4401.424     574.48     245.66     572.16
4401.651     574.48     245.66     572.16
4401.878     574.48     245.66     572.16
4402.106     574.48     245.66     572.16
4402.334     574.48     245.66     572.16
4402.561     574.48     245.66     572.16
4402.788     574.48     245.66     572.16
4403.015     574.48     245.66     572.16
4403.242     574.48     245.66     572.16
4403.469     574.48     245.66     572.16
4403.696     574.48     245.66     572.16
4403.923     574.48     245.66     572.16
4404.151     574.48     245.66     572.16
4404.379     574.48     245.66     572.16
4404.606     574.48     245.66     572.16
4404.832     574.48     245.66     572.16
4405.059     574.48     245.66     572.16
4405.286     574.48     245.66     572.16
4405.513     574.48     245.66     572.16
4405.740     574.48     245.66     572.16
4405.967     574.48     245.66     572.16
4406.195     574.48     245.66     572.16
4406.425     574.48     245.66     572.16
4406.653     574.48     245.66     572.16
4406.881     574.48     245.66     572.16
4407.111     574.48     245.66     572.16
4407.344     574.48     245.66     572.16
4407.574     574.48     245.66     572.16
4407.801     574.48     245.66     572.16
4408.028     574.48     245.66     572.16
4408.255     574.48     245.66     572.16
4408.482     574.48     245.66     572.16
4408.709     574.48     245.66     572.16
4408.936     574.48     245.66     572.16
4409.163     574.48     245.66     572.16
4409.391     574.48     245.66     572.16
4409.622     574.48     245.66     572.16
4409.852     574.48     245.66     572.16
4410.079     574.48     245.66     572.16
4410.306     574.48     245.66     572.16
4410.533     574.48     245.66     572.16
4410.760     574.48     245.66     572.16
4410.987     574.48     245.66     572.16
4411.213     574.48     245.66     572.16
4411.440     574.48     245.66     572.16
4411.667     574.48     245.66     572.16
4411.895     574.48     245.66     572.16
4412.122     574.48     245.66     572.16
4412.348     574.48     245.66     572.16
4412.575     574.48     245.66     572.16
4412.803     574.48     245.66     572.16
4413.031     574.48     245.66     572.16
4413.258     574.48     245.66     572.16
4413.485     574.48     245.66     572.16
4413.712     574.48     245.66     572.16
4413.938     574.48     245.66     572.16
4414.165     574.48     245.66     572.16
4414.392     574.48     245.66     572.16
4414.620     574.48     245.66     572.16
4414.846     574.48     245.66     572.16
4415.073     574.48     245.66     572.16
4415.299     574.48     245.66     572.16
4415.527     574.48     245.66     572.16
4415.754     574.48     245.66     572.16
4415.981     574.48     245.66     572.16
4416.207     574.48     245.66     572.16
4416.434     574.48     245.66     572.16
4416.661     574.48     245.66     572.16
4416.889     574.48     245.66     572.16
4417.117     574.48     245.66     572.16
4417.345     574.48     245.66     572.16
4417.572     574.48     245.66     572.16
4417.799     574.48     245.66     572.16
4418.025     574.48     245.66     572.16
4418.252     574.48     245.66     572.16
4418.479     574.48     245.66     572.16
4418.705     574.48     245.66     572.16
4418.932     574.48     245.66     572.16
4419.158     574.48     245.66     572.16
4419.385     574.48     245.66     572.16
4419.612     574.48     245.66     572.16
4419.838     574.48     245.66     572.16
4420.065     574.48     245.66     572.16
4420.291     574.48     245.66     572.16
4420.518     574.48     245.66     572.16
4420.745     574.48     245.66     572.16
4420.972     574.48     245.66     572.16
4421.199     574.48     245.66     572.16
4421.426     574.48     245.66     572.16
4421.653     574.48     245.66     572.16
4421.880     574.48     245.66     572.16
4422.109     574.48     245.66     572.16
4422.336     574.48     245.66     572.16
4422.563     574.48     245.66     572.16
4422.790     574.48     245.66     572.16
4423.016     574.48     245.66     572.16
4423.243     574.48     245.66     572.16
4423.471     574.48     245.66     572.16
4423.698     574.48     245.66     572.16
4423.924     574.48     245.66     572.16
4424.151     574.48     245.66     572.16
4424.380     574.48     245.66     572.16
4424.609     574.48     245.66     572.16
4424.835     574.48     245.66     572.16
4425.062     574.48     245.66     572.16
4425.289     574.48     245.66     572.16
4425.516     574.48     245.66     572.16
4425.743     574.48     245.66     572.16
4425.969     574.48     245.66     572.16
4426.196     574.48     245.66     572.16
4426.422     574.48     245.66     572.16
4426.649     574.48     245.66     572.16
4426.876     574.48     245.66     572.16
4427.104     574.48     245.66     572.16
4427.332     574.48     245.66     572.16
4427.561     574.48     245.66     572.16
4427.790     574.48     245.66     572.16
4428.019     574.48     245.66     572.16
4428.245     574.48     245.66     572.16
4428.471     574.48     245.66     572.16
4428.698     574.48     245.66     572.16
4428.924     574.48     245.66     572.16
4429.151     574.48     245.66     572.16
4429.378     574.48     245.66     572.16
4429.606     574.48     245.66     572.16
4429.832     574.48     245.66     572.16
4430.058     574.48     245.66     572.16
4430.285     574.48     245.66     572.16
4430.512     574.48     245.66     572.16
4430.739     574.48     245.66     572.16
4430.966     574.48     245.66     572.16
4431.192     574.48     245.66     572.16
4431.419     574.48     245.66     572.16
4431.646     574.48     245.66     572.16
4431.874     574.48     245.66     572.16
4432.101     574.48     245.66     572.16
4432.327     574.48     245.66     572.16
4432.554     574.48     245.66     572.16
4432.780     574.48     245.66     572.16
4433.007     574.48     245.66     572.16
4433.234     574.48     245.66     572.16
4433.461     574.48     245.66     572.16
4433.688     574.48     245.66     572.16
4433.915     574.48     245.66     572.16
4434.141     574.48     245.66     572.16
4434.368     574.48     245.66     572.16
4434.599     574.48     245.66     572.16
4434.829     574.48     245.66     572.16
4435.056     574.48     245.66     572.16
4435.282     574.48     245.66     572.16
4435.509     574.48     245.66     572.16
4435.736     574.48     245.66     572.16
4435.963     574.48     245.66     572.16
4436.190     574.48     245.66     572.16
4436.416     574.48     245.66     572.16
4436.643     574.48     245.66     572.16
4436.870     574.48     245.66     572.16
4437.096     574.48     245.66     572.16
4437.323     574.48     245.66     572.16
4437.550     574.48     245.66     572.16
4437.777     574.48     245.66     572.16
4438.003     574.48     245.66     572.16
4438.230     574.48     245.66     572.16
4438.457     574.48     245.66     572.16
4438.684     574.48     245.66     572.16
4438.910     574.48     245.66     572.16
4439.137     574.48     245.66     572.16
4439.364     574.48     245.66     572.16
4439.590     574.48     245.66     572.16
4439.817     574.48     245.66     572.16
4440.043     574.48     245.66     572.16
4440.270     574.48     245.66     572.16
4440.497     574.48     245.66     572.16
4440.724     574.48     245.66     572.16
4440.950     574.48     245.66     572.16
4441.177     574.48     245.66     572.16
4441.404     574.48     245.66     572.16
4441.632     574.48     245.66     572.16
4441.860     574.48     245.66     572.16
4442.086     574.48     245.66     572.16
4442.313     574.48     245.66     572.16
4442.540     574.48     245.66     572.16
4442.767     574.48     245.66     572.16
4442.994     574.48     245.66     572.16
4443.221     574.48     245.66     572.16
4443.448     574.48     245.66     572.16
4443.675     574.48     245.66     572.16
4443.902     574.48     245.66     572.16
4444.130     574.48     245.66     572.16
4444.357     574.48     245.66     572.16
4444.584     574.48     245.66     572.16
4444.811     574.48     245.66     572.16
4445.038     574.48     245.66     572.16
4445.265     574.48     245.66     572.16
4445.492     574.48     245.66     572.16
4445.720     574.48     245.66     572.16
4445.947     574.48     245.66     572.16
4446.173     574.48     245.66     572.16
4446.400     574.48     245.66     572.16
4446.627     574.48     245.66     572.16
4446.854     574.48     245.66     572.16
4447.080     574.48     245.66     572.16
4447.307     574.48     245.66     572.16
4447.535     574.48     245.66     572.16
4447.761     574.48     245.66     572.16
4447.988     574.48     245.66     572.16
4448.215     574.48     245.66     572.16
4448.442     574.48     245.66     572.16
4448.669     574.48     245.66     572.16
4448.897     574.48     245.66     572.16
4449.126     574.48     245.66     572.16
4449.354     574.48     245.66     572.16
4449.582     574.48     245.66     572.16
4449.809     574.48     245.66     572.16
4450.037     574.48     245.66     572.16
4450.264     574.48     245.66     572.16
4450.492     574.48     245.66     572.16
4450.720     574.48     245.66     572.16
4450.947     574.48     245.66     572.16
4451.174     574.48     245.66     572.16
4451.402     574.48     245.66     572.16
4451.629     574.48     245.66     572.16
4451.855     574.48     245.66     572.16
4452.082     574.48     245.66     572.16
4452.309     574.48     245.66     572.16
4452.535     574.48     245.66     572.16
4452.762     574.48     245.66     572.16
4452.989     574.48     245.66     572.16
4453.216     574.48     245.66     572.16
4453.444     574.48     245.66     572.16
4453.671     574.48     245.66     572.16
4453.898     574.48     245.66     572.16
4454.126     574.48     245.66     572.16
4454.354     574.48     245.66     572.16
4454.580     574.48     245.66     572.16
4454.808     574.48     245.66     572.16
4455.035     574.48     245.66     572.16
4455.262     574.48     245.66     572.16
4455.489     574.48     245.66     572.16
4455.716     574.48     245.66     572.16
4455.943     574.48     245.66     572.16
4456.170     574.48     245.66     572.16
4456.397     574.48     245.66     572.16
4456.625     574.48     245.66     572.16
4456.853     574.48     245.66     572.16
4457.081     574.48     245.66     572.16
4457.309     574.48     245.66     572.16
4457.536     574.48     245.66     572.16
4457.763     574.48     245.66     572.16
4457.990     574.48     245.66     572.16
4458.216     574.48     245.66     572.16
4458.443     574.48     245.66     572.16
4458.670     574.48     245.66     572.16
4458.896     574.48     245.66     572.16
4459.124     574.48     245.66     572.16
4459.353     574.48     245.66     572.16
4459.581     574.48     245.66     572.16
4459.810     574.48     245.66     572.16
4460.036     574.48     245.66     572.16
4460.263     574.48     245.66     572.16
4460.490     574.48     245.66     572.16
4460.717     574.48     245.66     572.16
4460.944     574.48     245.66     572.16
4461.170     574.48     245.66     572.16
4461.397     574.48     245.66     572.16
4461.626     574.48     245.66     572.16
4461.854     574.48     245.66     572.16
4462.081     574.48     245.66     572.16
4462.308     574.48     245.66     572.16
4462.534     574.48     245.66     572.16
4462.761     574.48     245.66     572.16
4462.988     574.48     245.66     572.16
4463.214     574.48     245.66     572.16
4463.441     574.48     245.66     572.16
4463.668     574.48     245.66     572.16
4463.895     574.48     245.66     572.16
4464.122     574.48     245.66     572.16
4464.348     574.48     245.66     572.16
4464.575     574.48     245.66     572.16
4464.802     574.48     245.66     572.16
4465.028     574.48     245.66     572.16
4465.255     574.48     245.66     572.16
4465.482     574.48     245.66     572.16
4465.709     574.48     245.66     572.16
4465.936     574.48     245.66     572.16
4466.162     574.48     245.66     572.16
4466.390     574.48     245.66     572.16
4466.619     574.48     245.66     572.16
4466.848     574.48     245.66     572.16
4467.076     574.48     245.66     572.16
4467.303     574.48     245.66     572.16
4467.530     574.48     245.66     572.16
4467.757     574.48     245.66     572.16
4467.984     574.48     245.66     572.16
4468.210     574.48     245.66     572.16
4468.437     574.48     245.66     572.16
4468.664     574.48     245.66     572.16
4468.890     574.48     245.66     572.16
4469.117     574.48     245.66     572.16
4469.345     574.48     245.66     572.16
4469.574     574.48     245.66     572.16
4469.802     574.48     245.66     572.16
4470.030     574.48     245.66     572.16
4470.258     574.48     245.66     572.16
