Watching PID 2525152 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
899.417       6.20       1.50       3.69
899.621       6.20       1.50       3.69
899.825       6.20       1.50       3.69
900.028       6.20       1.50       3.69
900.232       6.20       1.50       3.69
900.436       6.20       1.50       3.69
900.640       6.20       1.50       3.69
900.843       6.20       1.50       3.69
901.047       6.20       1.50       3.69
901.251       6.20       1.50       3.69
901.455       6.20       1.50       3.69
901.658       6.20       1.50       3.69
901.862       6.20       1.50       3.69
902.066       6.20       1.50       3.69
902.270       6.20       1.50       3.69
902.473       6.20       1.50       3.69
902.677       6.20       1.50       3.69
902.881       6.20       1.50       3.69
903.085       6.20       1.50       3.69
903.288       6.20       1.50       3.69
903.492       6.20       1.50       3.69
903.696       6.20       1.50       3.69
903.899       6.20       1.50       3.69
904.103       6.20       1.50       3.69
904.307       6.20       1.50       3.69
904.511       6.20       1.50       3.69
904.714       6.20       1.50       3.69
904.918       6.20       1.50       3.69
905.122       6.20       1.50       3.69
905.325       6.20       1.50       3.69
905.529       6.20       1.50       3.69
905.733       6.20       1.50       3.69
905.937       6.20       1.50       3.69
906.140       6.20       1.50       3.69
906.344       6.20       1.50       3.69
906.548       6.20       1.50       3.69
906.752       6.20       1.50       3.69
906.956       6.20       1.50       3.69
907.159       6.20       1.50       3.69
907.363       6.20       1.50       3.69
907.567       6.20       1.50       3.69
907.770       6.20       1.50       3.69
907.974       6.20       1.50       3.69
908.178       6.20       1.50       3.69
908.382       6.20       1.50       3.69
908.585       6.20       1.50       3.69
908.789       6.20       1.50       3.69
908.993       6.20       1.50       3.69
909.196       6.20       1.50       3.69
909.400       6.20       1.50       3.69
909.604       6.20       1.50       3.69
909.808       6.20       1.50       3.69
910.011       6.20       1.50       3.69
910.215       6.20       1.50       3.69
910.419       6.20       1.50       3.69
910.623       6.20       1.50       3.69
910.826       6.20       1.50       3.69
911.030       6.20       1.50       3.69
911.234       6.20       1.50       3.69
911.437       6.20       1.50       3.69
911.641       6.20       1.50       3.69
911.845       6.20       1.50       3.69
912.049       6.20       1.50       3.69
912.252       6.20       1.50       3.69
912.456       6.20       1.50       3.69
912.660       6.20       1.50       3.69
912.864       6.20       1.50       3.69
913.067       6.20       1.50       3.69
913.271       6.20       1.50       3.69
913.475       6.20       1.50       3.69
913.678       6.20       1.50       3.69
913.882       6.20       1.50       3.69
914.086       6.20       1.50       3.69
914.290       6.20       1.50       3.69
914.493       6.20       1.50       3.69
914.697       6.20       1.50       3.69
914.901       6.20       1.50       3.69
915.105       6.20       1.50       3.69
915.308       6.20       1.50       3.69
915.512       6.20       1.50       3.69
915.716       6.20       1.50       3.69
915.920       6.20       1.50       3.69
916.123       6.20       1.50       3.69
916.327       6.20       1.50       3.69
916.531       6.20       1.50       3.69
916.734       6.20       1.50       3.69
916.938       6.20       1.50       3.69
917.142       6.20       1.50       3.69
917.346       6.20       1.50       3.69
917.549       6.20       1.50       3.69
917.753       6.20       1.50       3.69
917.957       6.20       1.50       3.69
918.161       6.20       1.50       3.69
918.364       6.20       1.50       3.69
918.568       6.20       1.50       3.69
918.772       6.20       1.50       3.69
918.976       6.20       1.50       3.69
919.180       6.20       1.50       3.69
919.383       6.20       1.50       3.69
919.587       6.20       1.50       3.69
919.791       6.20       1.50       3.69
919.994       6.20       1.50       3.69
920.198       6.20       1.50       3.69
920.402       6.20       1.50       3.69
920.606       6.20       1.50       3.69
920.809       6.20       1.50       3.69
921.013       6.20       1.50       3.69
921.217       6.20       1.50       3.69
921.421       6.20       1.50       3.69
921.624       6.20       1.50       3.69
921.828       6.20       1.50       3.69
922.032       6.20       1.50       3.69
922.235       6.20       1.50       3.69
922.439       6.20       1.50       3.69
922.643       6.20       1.50       3.69
922.846       6.20       1.50       3.69
923.050       6.20       1.50       3.69
923.254       6.20       1.50       3.69
923.458       6.20       1.50       3.69
923.661       6.20       1.50       3.69
923.865       6.20       1.50       3.69
924.069       6.20       1.50       3.69
924.273       6.20       1.50       3.69
924.476       6.20       1.50       3.69
924.680       6.20       1.50       3.69
924.884       6.20       1.50       3.69
925.087       6.20       1.50       3.69
925.291       6.20       1.50       3.69
925.495       6.20       1.50       3.69
925.699       6.20       1.50       3.69
925.902       6.20       1.50       3.69
926.106       6.20       1.50       3.69
926.310       6.20       1.50       3.69
926.514       6.20       1.50       3.69
926.717       6.20       1.50       3.69
926.921       6.20       1.50       3.69
927.125       6.20       1.50       3.69
927.329       6.20       1.50       3.69
927.533       6.20       1.50       3.69
927.736       6.20       1.50       3.69
927.940       6.20       1.50       3.69
928.144       6.20       1.50       3.69
928.347       6.20       1.50       3.69
928.551       6.20       1.50       3.69
928.755       6.20       1.50       3.69
928.959       6.20       1.50       3.69
929.162       6.20       1.50       3.69
929.366       6.20       1.50       3.69
929.570       6.20       1.50       3.69
929.774       6.20       1.50       3.69
929.977       6.20       1.50       3.69
930.181       6.20       1.50       3.69
930.385       6.20       1.50       3.69
930.589       6.20       1.50       3.69
930.792       6.20       1.50       3.69
930.996       6.20       1.50       3.69
931.200       6.20       1.50       3.69
931.403       6.20       1.50       3.69
931.607       6.20       1.50       3.69
931.811       6.20       1.50       3.69
932.015       6.20       1.50       3.69
932.218       6.20       1.50       3.69
932.422       6.20       1.50       3.69
932.626       6.20       1.50       3.69
932.829       6.20       1.50       3.69
933.033       6.20       1.50       3.69
933.237       6.20       1.50       3.69
933.441       6.20       1.50       3.69
933.644       6.20       1.50       3.69
933.848       6.20       1.50       3.69
934.052       6.20       1.50       3.69
934.256       6.20       1.50       3.69
934.459       6.20       1.50       3.69
934.663       6.20       1.50       3.69
934.866       6.20       1.50       3.69
935.070       6.20       1.50       3.69
935.274       6.20       1.50       3.69
935.478       6.20       1.50       3.69
935.681       6.20       1.50       3.69
935.885       6.20       1.50       3.69
936.089       6.20       1.50       3.69
936.293       6.20       1.50       3.69
936.496       6.20       1.50       3.69
936.700       6.20       1.50       3.69
936.904       6.20       1.50       3.69
937.108       6.20       1.50       3.69
937.311       6.20       1.50       3.69
937.515       6.20       1.50       3.69
937.719       6.20       1.50       3.69
937.922       6.20       1.50       3.69
938.126       6.20       1.50       3.69
938.330       6.20       1.50       3.69
938.534       6.20       1.50       3.69
938.737       6.20       1.50       3.69
938.941       6.20       1.50       3.69
939.145       6.20       1.50       3.69
939.348       6.20       1.50       3.69
939.552       6.20       1.50       3.69
939.756       6.20       1.50       3.69
939.960       6.20       1.50       3.69
940.163       6.20       1.50       3.69
940.367       6.20       1.50       3.69
940.571       6.20       1.50       3.69
940.775       6.20       1.50       3.69
940.978       6.20       1.50       3.69
941.182       6.20       1.50       3.69
941.386       6.20       1.50       3.69
941.590       6.20       1.50       3.69
941.793       6.20       1.50       3.69
941.997       6.20       1.50       3.69
942.201       6.20       1.50       3.69
942.404       6.20       1.50       3.69
942.608       6.20       1.50       3.69
942.812       6.20       1.50       3.69
943.016       6.20       1.50       3.69
943.219       6.20       1.50       3.69
943.423       6.20       1.50       3.69
943.627       6.20       1.50       3.69
943.830       6.20       1.50       3.69
944.034       6.20       1.50       3.69
944.238       6.20       1.50       3.69
944.442       6.20       1.50       3.69
944.645       6.20       1.50       3.69
944.849       6.20       1.50       3.69
945.053       6.20       1.50       3.69
945.256       6.20       1.50       3.69
945.460       6.20       1.50       3.69
945.664       6.20       1.50       3.69
945.868       6.20       1.50       3.69
946.071       6.20       1.50       3.69
946.275       6.20       1.50       3.69
946.479       6.20       1.50       3.69
946.683       6.20       1.50       3.69
946.886       6.20       1.50       3.69
947.090       6.20       1.50       3.69
947.294       6.20       1.50       3.69
947.497       6.20       1.50       3.69
947.701       6.20       1.50       3.69
947.905       6.20       1.50       3.69
948.109       6.20       1.50       3.69
948.312       6.20       1.50       3.69
948.516       6.20       1.50       3.69
948.720       6.20       1.50       3.69
948.923       6.20       1.50       3.69
949.127       6.20       1.50       3.69
949.331       6.20       1.50       3.69
949.535       6.20       1.50       3.69
949.738       6.20       1.50       3.69
949.942       6.20       1.50       3.69
950.146       6.20       1.50       3.69
950.349       6.20       1.50       3.69
950.553       6.20       1.50       3.69
950.757       6.20       1.50       3.69
950.961       6.20       1.50       3.69
951.164       6.20       1.50       3.69
951.368       6.20       1.50       3.69
951.572       6.20       1.50       3.69
951.775       6.20       1.50       3.69
951.979       6.20       1.50       3.69
952.183       6.20       1.50       3.69
952.387       6.20       1.50       3.69
952.591       6.20       1.50       3.69
952.794       6.20       1.50       3.69
952.998       6.20       1.50       3.69
953.202       6.20       1.50       3.69
953.405       6.20       1.50       3.69
953.609       6.20       1.50       3.69
953.813       6.20       1.50       3.69
954.017       6.20       1.50       3.69
954.220       6.20       1.50       3.69
954.424       6.20       1.50       3.69
954.628       6.20       1.50       3.69
954.832       6.20       1.50       3.69
955.035       6.20       1.50       3.69
955.239       6.20       1.50       3.69
955.443       6.20       1.50       3.69
955.646       6.20       1.50       3.69
955.850       6.20       1.50       3.69
956.054       6.20       1.50       3.69
956.258       6.20       1.50       3.69
956.461       6.20       1.50       3.69
956.665       6.20       1.50       3.69
956.869       6.20       1.50       3.69
957.073       6.20       1.50       3.69
957.276       6.20       1.50       3.69
957.480       6.20       1.50       3.69
957.684       6.20       1.50       3.69
957.887       6.20       1.50       3.69
958.091       6.20       1.50       3.69
958.295       6.20       1.50       3.69
958.499       6.20       1.50       3.69
958.702       6.20       1.50       3.69
958.906       6.20       1.50       3.69
959.110       6.20       1.50       3.69
959.313       6.20       1.50       3.69
959.517       6.20       1.50       3.69
959.721       6.20       1.50       3.69
959.925       6.20       1.50       3.69
960.128       6.20       1.50       3.69
960.332       6.20       1.50       3.69
960.536       6.20       1.50       3.69
960.739       6.20       1.50       3.69
960.943       6.20       1.50       3.69
961.147       6.20       1.50       3.69
961.351       6.20       1.50       3.69
961.554       6.20       1.50       3.69
961.758       6.20       1.50       3.69
961.962       6.20       1.50       3.69
962.166       6.20       1.50       3.69
962.369       6.20       1.50       3.69
962.573       6.20       1.50       3.69
962.777       6.20       1.50       3.69
962.980       6.20       1.50       3.69
963.184       6.20       1.50       3.69
963.388       6.20       1.50       3.69
963.592       6.20       1.50       3.69
963.795       6.20       1.50       3.69
963.999       6.20       1.50       3.69
964.203       6.20       1.50       3.69
964.407       6.20       1.50       3.69
964.610       6.20       1.50       3.69
964.814       6.20       1.50       3.69
965.018       6.20       1.50       3.69
965.222       6.20       1.50       3.69
965.425       6.20       1.50       3.69
965.629       6.20       1.50       3.69
965.833       6.20       1.50       3.69
966.037       6.20       1.50       3.69
966.240       6.20       1.50       3.69
966.444       6.20       1.50       3.69
966.648       6.20       1.50       3.69
966.851       6.20       1.50       3.69
967.055       6.20       1.50       3.69
967.259       6.20       1.50       3.69
967.462       6.20       1.50       3.69
967.666       6.20       1.50       3.69
967.870       6.20       1.50       3.69
968.074       6.20       1.50       3.69
968.277       6.20       1.50       3.69
968.481       6.20       1.50       3.69
968.685       6.20       1.50       3.69
968.889       6.20       1.50       3.69
969.092       6.20       1.50       3.69
969.296       6.20       1.50       3.69
969.500       6.20       1.50       3.69
969.703       6.20       1.50       3.69
969.907       6.20       1.50       3.69
970.111       6.20       1.50       3.69
970.315       6.20       1.50       3.69
970.518       6.20       1.50       3.69
970.722       6.20       1.50       3.69
970.926       6.20       1.50       3.69
971.129       6.20       1.50       3.69
971.333       6.20       1.50       3.69
971.537       6.20       1.50       3.69
971.741       6.20       1.50       3.69
971.944       6.20       1.50       3.69
972.148       6.20       1.50       3.69
972.352       6.20       1.50       3.69
972.556       6.20       1.50       3.69
972.759       6.20       1.50       3.69
972.963       6.20       1.50       3.69
973.167       6.20       1.50       3.69
973.370       6.20       1.50       3.69
973.574       6.20       1.50       3.69
973.778       6.20       1.50       3.69
973.982       6.20       1.50       3.69
974.185       6.20       1.50       3.69
974.389       6.20       1.50       3.69
974.593       6.20       1.50       3.69
974.797       6.20       1.50       3.69
975.000       6.20       1.50       3.69
975.204       6.20       1.50       3.69
975.408       6.20       1.50       3.69
975.611       6.20       1.50       3.69
975.815       6.20       1.50       3.69
976.019       6.20       1.50       3.69
976.223       6.20       1.50       3.69
976.426       6.20       1.50       3.69
976.630       6.20       1.50       3.69
976.834       6.20       1.50       3.69
977.038       6.20       1.50       3.69
977.241       6.20       1.50       3.69
977.445       6.20       1.50       3.69
977.649       6.20       1.50       3.69
977.852       6.20       1.50       3.69
978.056       6.20       1.50       3.69
978.260       6.20       1.50       3.69
978.464       6.20       1.50       3.69
978.667       6.20       1.50       3.69
978.871       6.20       1.50       3.69
979.075       6.20       1.50       3.69
979.278       6.20       1.50       3.69
979.482       6.20       1.50       3.69
979.686       6.20       1.50       3.69
979.890       6.20       1.50       3.69
980.093       6.20       1.50       3.69
980.297       6.20       1.50       3.69
980.501       6.20       1.50       3.69
980.705       6.20       1.50       3.69
980.908       6.20       1.50       3.69
981.112       6.20       1.50       3.69
981.316       6.20       1.50       3.69
981.519       6.20       1.50       3.69
981.723       6.20       1.50       3.69
981.927       6.20       1.50       3.69
982.131       6.20       1.50       3.69
982.334       6.20       1.50       3.69
982.538       6.20       1.50       3.69
982.742       6.20       1.50       3.69
982.946       6.20       1.50       3.69
983.149       6.20       1.50       3.69
983.353       6.20       1.50       3.69
983.558       6.20       1.50       3.69
983.762       6.20       1.50       3.69
983.965       6.20       1.50       3.69
984.169       6.20       1.50       3.69
984.373       6.20       1.50       3.69
984.577       6.20       1.50       3.69
984.780       6.20       1.50       3.69
984.984       6.20       1.50       3.69
985.188       6.20       1.50       3.69
985.391       6.20       1.50       3.69
985.595       6.20       1.50       3.69
985.799       6.20       1.50       3.69
986.003       6.20       1.50       3.69
986.206       6.20       1.50       3.69
986.410       6.20       1.50       3.69
986.614       6.20       1.50       3.69
986.818       6.20       1.50       3.69
987.021       6.20       1.50       3.69
987.225       6.20       1.50       3.69
987.429       6.20       1.50       3.69
987.633       6.20       1.50       3.69
987.836       6.20       1.50       3.69
988.040       6.20       1.50       3.69
988.244       6.20       1.50       3.69
988.448       6.20       1.50       3.69
988.651       6.20       1.50       3.69
988.855       6.20       1.50       3.69
989.059       6.20       1.50       3.69
989.263       6.20       1.50       3.69
989.466       6.20       1.50       3.69
989.670       6.20       1.50       3.69
989.874       6.20       1.50       3.69
990.077       6.20       1.50       3.69
990.281       6.20       1.50       3.69
990.485       6.20       1.50       3.69
990.689       6.20       1.50       3.69
990.892       6.20       1.50       3.69
991.096       6.20       1.50       3.69
991.300       6.20       1.50       3.69
991.504       6.20       1.50       3.69
991.707       6.20       1.50       3.69
991.911       6.20       1.50       3.69
992.115       6.20       1.50       3.69
992.319       6.20       1.50       3.69
992.522       6.20       1.50       3.69
992.726       6.20       1.50       3.69
992.930       6.20       1.50       3.69
993.133       6.20       1.50       3.69
993.337       6.20       1.50       3.69
993.541       6.20       1.50       3.69
993.745       6.20       1.50       3.69
993.948       6.20       1.50       3.69
994.152       6.20       1.50       3.69
994.356       6.20       1.50       3.69
994.560       6.20       1.50       3.69
994.763       6.20       1.50       3.69
994.967       6.20       1.50       3.69
995.171       6.20       1.50       3.69
995.374       6.20       1.50       3.69
995.578       6.20       1.50       3.69
995.782       6.20       1.50       3.69
995.986       6.20       1.50       3.69
996.189       6.20       1.50       3.69
996.393       6.20       1.50       3.69
996.597       6.20       1.50       3.69
996.800       6.20       1.50       3.69
997.004       6.20       1.50       3.69
997.208       6.20       1.50       3.69
997.412       6.20       1.50       3.69
997.615       6.20       1.50       3.69
997.819       6.20       1.50       3.69
998.023       6.20       1.50       3.69
998.227       6.20       1.50       3.69
998.430       6.20       1.50       3.69
998.634       6.20       1.50       3.69
998.838       6.20       1.50       3.69
999.042       6.20       1.50       3.69
999.245       6.20       1.50       3.69
999.449       6.20       1.50       3.69
999.653       6.20       1.50       3.69
999.856       6.20       1.50       3.69
1000.060       6.20       1.50       3.69
1000.264       6.20       1.50       3.69
1000.468       6.20       1.50       3.69
1000.671       6.20       1.50       3.69
1000.875       6.20       1.50       3.69
1001.079       6.20       1.50       3.69
1001.282       6.20       1.50       3.69
1001.486       6.20       1.50       3.69
1001.689       6.20       1.50       3.69
1001.893       6.20       1.50       3.69
1002.096       6.20       1.50       3.69
1002.300       6.20       1.50       3.69
1002.505       6.20       1.50       3.69
1002.710       6.20       1.50       3.69
1002.913       6.20       1.50       3.69
1003.117       6.20       1.50       3.69
1003.321       6.20       1.50       3.69
1003.524       6.20       1.50       3.69
1003.728       6.20       1.50       3.69
1003.931       6.20       1.50       3.69
1004.134       6.20       1.50       3.69
1004.338       6.20       1.50       3.69
1004.542       6.20       1.50       3.69
1004.746       6.20       1.50       3.69
1004.949       6.20       1.50       3.69
1005.153       6.20       1.50       3.69
1005.357       6.20       1.50       3.69
1005.560       6.20       1.50       3.69
1005.764       6.20       1.50       3.69
1005.968       6.20       1.50       3.69
1006.172       6.20       1.50       3.69
1006.375       6.20       1.50       3.69
1006.579       6.20       1.50       3.69
1006.783       6.20       1.50       3.69
1006.987       6.20       1.50       3.69
1007.190       6.20       1.50       3.69
1007.394       6.20       1.50       3.69
1007.598       6.20       1.50       3.69
1007.801       6.20       1.50       3.69
1008.005       6.20       1.50       3.69
1008.209       6.20       1.50       3.69
1008.413       6.20       1.50       3.69
1008.616       6.20       1.50       3.69
1008.820       6.20       1.50       3.69
1009.024       6.20       1.50       3.69
1009.228       6.20       1.50       3.69
1009.431       6.20       1.50       3.69
1009.635       6.20       1.50       3.69
1009.839       6.20       1.50       3.69
1010.042       6.20       1.50       3.69
1010.246       6.20       1.50       3.69
1010.450       6.20       1.50       3.69
1010.654       6.20       1.50       3.69
1010.858       6.20       1.50       3.69
1011.061       6.20       1.50       3.69
1011.265       6.20       1.50       3.69
1011.469       6.20       1.50       3.69
1011.672       6.20       1.50       3.69
1011.876       6.20       1.50       3.69
1012.080       6.20       1.50       3.69
1012.284       6.20       1.50       3.69
1012.487       6.20       1.50       3.69
1012.691       6.20       1.50       3.69
1012.895       6.20       1.50       3.69
1013.098       6.20       1.50       3.69
1013.302       6.20       1.50       3.69
1013.506       6.20       1.50       3.69
1013.710       6.20       1.50       3.69
1013.913       6.20       1.50       3.69
1014.117       6.20       1.50       3.69
1014.321       6.20       1.50       3.69
1014.524       6.20       1.50       3.69
1014.728       6.20       1.50       3.69
1014.932       6.20       1.50       3.69
1015.136       6.20       1.50       3.69
1015.339       6.20       1.50       3.69
1015.543       6.20       1.50       3.69
1015.747       6.20       1.50       3.69
1015.951       6.20       1.50       3.69
1016.154       6.20       1.50       3.69
1016.358       6.20       1.50       3.69
1016.562       6.20       1.50       3.69
1016.765       6.20       1.50       3.69
1016.969       6.20       1.50       3.69
1017.173       6.20       1.50       3.69
1017.377       6.20       1.50       3.69
1017.580       6.20       1.50       3.69
1017.784       6.20       1.50       3.69
1017.988       6.20       1.50       3.69
1018.192       6.20       1.50       3.69
1018.395       6.20       1.50       3.69
1018.599       6.20       1.50       3.69
1018.803       6.20       1.50       3.69
1019.006       6.20       1.50       3.69
1019.210       6.20       1.50       3.69
1019.414       6.20       1.50       3.69
1019.618       6.20       1.50       3.69
1019.821       6.20       1.50       3.69
1020.025       6.20       1.50       3.69
1020.229       6.20       1.50       3.69
1020.432       6.20       1.50       3.69
1020.636       6.20       1.50       3.69
1020.840       6.20       1.50       3.69
1021.044       6.20       1.50       3.69
1021.247       6.20       1.50       3.69
1021.451       6.20       1.50       3.69
1021.655       6.20       1.50       3.69
1021.858       6.20       1.50       3.69
1022.062       6.20       1.50       3.69
1022.266       6.20       1.50       3.69
1022.470       6.20       1.50       3.69
1022.674       6.20       1.50       3.69
1022.877       6.20       1.50       3.69
1023.081       6.20       1.50       3.69
1023.285       6.20       1.50       3.69
1023.489       6.20       1.50       3.69
1023.692       6.20       1.50       3.69
1023.896       6.20       1.50       3.69
1024.100       6.20       1.50       3.69
1024.303       6.20       1.50       3.69
1024.507       6.20       1.50       3.69
1024.711       6.20       1.50       3.69
1024.915       6.20       1.50       3.69
1025.118       6.20       1.50       3.69
1025.322       6.20       1.50       3.69
1025.526       6.20       1.50       3.69
1025.729       6.20       1.50       3.69
1025.933       6.20       1.50       3.69
1026.137       6.20       1.50       3.69
1026.341       6.20       1.50       3.69
1026.544       6.20       1.50       3.69
1026.748       6.20       1.50       3.69
1026.952       6.20       1.50       3.69
1027.156       6.20       1.50       3.69
1027.359       6.20       1.50       3.69
1027.563       6.20       1.50       3.69
1027.767       6.20       1.50       3.69
1027.970       6.20       1.50       3.69
1028.174       6.20       1.50       3.69
1028.378       6.20       1.50       3.69
1028.582       6.20       1.50       3.69
1028.785       6.20       1.50       3.69
1028.989       6.20       1.50       3.69
1029.193       6.20       1.50       3.69
1029.396       6.20       1.50       3.69
1029.600       6.20       1.50       3.69
1029.804       6.20       1.50       3.69
1030.008       6.20       1.50       3.69
1030.211       6.20       1.50       3.69
1030.415       6.20       1.50       3.69
1030.619       6.20       1.50       3.69
1030.822       6.20       1.50       3.69
1031.026       6.20       1.50       3.69
1031.230       6.20       1.50       3.69
1031.434       6.20       1.50       3.69
1031.637       6.20       1.50       3.69
1031.841       6.20       1.50       3.69
1032.045       6.20       1.50       3.69
1032.248       6.20       1.50       3.69
1032.452       6.20       1.50       3.69
1032.656       6.20       1.50       3.69
1032.860       6.20       1.50       3.69
1033.063       6.20       1.50       3.69
1033.267       6.20       1.50       3.69
1033.471       6.20       1.50       3.69
1033.674       6.20       1.50       3.69
1033.878       6.20       1.50       3.69
1034.082       6.20       1.50       3.69
1034.286       6.20       1.50       3.69
1034.490       6.20       1.50       3.69
1034.693       6.20       1.50       3.69
1034.897       6.20       1.50       3.69
1035.101       6.20       1.50       3.69
1035.304       6.20       1.50       3.69
1035.508       6.20       1.50       3.69
1035.712       6.20       1.50       3.69
1035.916       6.20       1.50       3.69
1036.119       6.20       1.50       3.69
1036.323       6.20       1.50       3.69
1036.527       6.20       1.50       3.69
1036.731       6.20       1.50       3.69
1036.934       6.20       1.50       3.69
1037.138       6.20       1.50       3.69
1037.342       6.20       1.50       3.69
1037.545       6.20       1.50       3.69
1037.749       6.20       1.50       3.69
1037.953       6.20       1.50       3.69
1038.157       6.20       1.50       3.69
1038.360       6.20       1.50       3.69
1038.564       6.20       1.50       3.69
1038.768       6.20       1.50       3.69
1038.972       6.20       1.50       3.69
1039.175       6.20       1.50       3.69
1039.379       6.20       1.50       3.69
1039.583       6.20       1.50       3.69
1039.787       6.20       1.50       3.69
1039.990       6.20       1.50       3.69
1040.194       6.20       1.50       3.69
1040.398       6.20       1.50       3.69
1040.601       6.20       1.50       3.69
1040.805       6.20       1.50       3.69
1041.009       6.20       1.50       3.69
1041.213       6.20       1.50       3.69
1041.416       6.20       1.50       3.69
1041.620       6.20       1.50       3.69
1041.824       6.20       1.50       3.69
1042.027       6.20       1.50       3.69
1042.231       6.20       1.50       3.69
1042.435       6.20       1.50       3.69
1042.639       6.20       1.50       3.69
1042.842       6.20       1.50       3.69
1043.046       6.20       1.50       3.69
1043.250       6.20       1.50       3.69
1043.453       6.20       1.50       3.69
1043.657       6.20       1.50       3.69
1043.861       6.20       1.50       3.69
1044.065       6.20       1.50       3.69
1044.268       6.20       1.50       3.69
1044.472       6.20       1.50       3.69
1044.676       6.20       1.50       3.69
1044.879       6.20       1.50       3.69
1045.083       6.20       1.50       3.69
1045.287       6.20       1.50       3.69
1045.491       6.20       1.50       3.69
1045.694       6.20       1.50       3.69
1045.898       6.20       1.50       3.69
1046.102       6.20       1.50       3.69
1046.306       6.20       1.50       3.69
1046.510       6.20       1.50       3.69
1046.713       6.20       1.50       3.69
1046.917       6.20       1.50       3.69
1047.121       6.20       1.50       3.69
1047.324       6.20       1.50       3.69
1047.528       6.20       1.50       3.69
1047.732       6.20       1.50       3.69
1047.936       6.20       1.50       3.69
1048.139       6.20       1.50       3.69
1048.343       6.20       1.50       3.69
1048.546       6.20       1.50       3.69
1048.750       6.20       1.50       3.69
1048.954       6.20       1.50       3.69
1049.157       6.20       1.50       3.69
1049.361       6.20       1.50       3.69
1049.565       6.20       1.50       3.69
1049.769       6.20       1.50       3.69
1049.972       6.20       1.50       3.69
1050.176       6.20       1.50       3.69
1050.380       6.20       1.50       3.69
1050.584       6.20       1.50       3.69
1050.787       6.20       1.50       3.69
1050.991       6.20       1.50       3.69
1051.195       6.20       1.50       3.69
1051.398       6.20       1.50       3.69
1051.601       6.20       1.50       3.69
1051.805       6.20       1.50       3.69
1052.008       6.20       1.50       3.69
1052.212       6.20       1.50       3.69
1052.416       6.20       1.50       3.69
1052.620       6.20       1.50       3.69
1052.823       6.20       1.50       3.69
1053.026       6.20       1.50       3.69
1053.229       6.20       1.50       3.69
1053.433       6.20       1.50       3.69
1053.637       6.20       1.50       3.69
1053.841       6.20       1.50       3.69
1054.044       6.20       1.50       3.69
1054.248       6.20       1.50       3.69
1054.452       6.20       1.50       3.69
1054.655       6.20       1.50       3.69
1054.859       6.20       1.50       3.69
1055.063       6.20       1.50       3.69
1055.267       6.20       1.50       3.69
1055.471       6.20       1.50       3.69
1055.674       6.20       1.50       3.69
1055.876       6.20       1.50       3.69
1056.080       6.20       1.50       3.69
1056.284       6.20       1.50       3.69
1056.488       6.20       1.50       3.69
1056.691       6.20       1.50       3.69
1056.895       6.20       1.50       3.69
1057.099       6.20       1.50       3.69
1057.302       6.20       1.50       3.69
1057.506       6.20       1.50       3.69
1057.710       6.20       1.50       3.69
1057.914       6.20       1.50       3.69
1058.118       6.20       1.50       3.69
1058.321       6.20       1.50       3.69
1058.525       6.20       1.50       3.69
1058.729       6.20       1.50       3.69
1058.932       6.20       1.50       3.69
1059.136       6.20       1.50       3.69
1059.340       6.20       1.50       3.69
1059.544       6.20       1.50       3.69
1059.747       6.20       1.50       3.69
1059.951       6.20       1.50       3.69
1060.155       6.20       1.50       3.69
1060.359       6.20       1.50       3.69
1060.562       6.20       1.50       3.69
1060.766       6.20       1.50       3.69
1060.970       6.20       1.50       3.69
1061.173       6.20       1.50       3.69
1061.377       6.20       1.50       3.69
1061.581       6.20       1.50       3.69
1061.785       6.20       1.50       3.69
1061.988       6.20       1.50       3.69
1062.192       6.20       1.50       3.69
1062.396       6.20       1.50       3.69
1062.600       6.20       1.50       3.69
1062.803       6.20       1.50       3.69
1063.007       6.20       1.50       3.69
1063.211       6.20       1.50       3.69
1063.414       6.20       1.50       3.69
1063.618       6.20       1.50       3.69
1063.822       6.20       1.50       3.69
1064.026       6.20       1.50       3.69
1064.229       6.20       1.50       3.69
1064.433       6.20       1.50       3.69
1064.637       6.20       1.50       3.69
1064.841       6.20       1.50       3.69
1065.044       6.20       1.50       3.69
1065.248       6.20       1.50       3.69
1065.452       6.20       1.50       3.69
1065.656       6.20       1.50       3.69
1065.859       6.20       1.50       3.69
1066.063       6.20       1.50       3.69
1066.267       6.20       1.50       3.69
1066.470       6.20       1.50       3.69
1066.674       6.20       1.50       3.69
1066.878       6.20       1.50       3.69
1067.082       6.20       1.50       3.69
1067.285       6.20       1.50       3.69
1067.489       6.20       1.50       3.69
1067.693       6.20       1.50       3.69
1067.897       6.20       1.50       3.69
1068.100       6.20       1.50       3.69
1068.304       6.20       1.50       3.69
1068.508       6.20       1.50       3.69
1068.711       6.20       1.50       3.69
1068.915       6.20       1.50       3.69
1069.119       6.20       1.50       3.69
1069.323       6.20       1.50       3.69
1069.527       6.20       1.50       3.69
1069.730       6.20       1.50       3.69
1069.934       6.20       1.50       3.69
1070.138       6.20       1.50       3.69
1070.341       6.20       1.50       3.69
1070.545       6.20       1.50       3.69
1070.749       6.20       1.50       3.69
1070.953       6.20       1.50       3.69
1071.156       6.20       1.50       3.69
1071.360       6.20       1.50       3.69
1071.564       6.20       1.50       3.69
1071.767       6.20       1.50       3.69
1071.971       6.20       1.50       3.69
1072.175       6.20       1.50       3.69
