Watching PID 2953893 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
190.352     714.09     428.61     629.85
190.572     714.09     428.51     629.85
190.792     714.09     428.45     629.85
191.012     714.09     428.36     629.85
191.233     714.09     428.29     629.85
191.453     714.09     428.14     629.85
191.672     714.09     428.04     629.85
191.892     714.09     427.82     629.85
192.112     714.09     427.63     629.85
192.332     714.09     427.44     629.85
192.551     714.09     427.28     629.85
192.771     714.09     427.10     629.85
192.992     714.09     426.97     629.85
193.214     714.09     426.66     629.85
193.435     714.09     426.50     629.85
193.656     714.09     426.41     629.85
193.878     714.09     426.31     629.85
194.102     714.09     426.24     629.85
194.324     714.09     426.15     629.85
194.545     714.09     426.08     629.85
194.765     714.09     425.99     629.85
194.986     714.09     425.93     629.85
195.207     714.09     425.77     629.85
195.428     714.09     425.68     629.85
195.647     714.09     425.43     629.85
195.867     714.09     425.24     629.85
196.088     714.09     425.05     629.85
196.307     714.09     424.87     629.85
196.527     714.09     424.68     629.85
196.748     714.09     424.49     629.85
196.969     714.09     424.24     629.85
197.189     714.09     424.15     629.85
197.409     714.09     424.05     629.85
197.629     714.09     423.96     629.85
197.851     714.09     423.90     629.85
198.073     714.09     423.80     629.85
198.293     714.09     423.74     629.85
198.513     714.09     423.65     629.85
198.733     714.09     423.59     629.85
198.955     714.09     423.42     629.85
199.177     714.09     423.26     629.85
199.397     714.09     423.04     629.85
199.616     714.09     422.89     629.85
199.836     714.09     422.67     629.85
200.057     714.09     422.51     629.85
200.277     714.09     422.32     629.85
200.497     714.09     422.14     629.85
200.717     714.09     421.92     629.85
200.938     714.09     421.82     629.85
201.158     714.09     421.70     629.85
201.378     714.09     421.64     629.85
201.597     714.09     421.54     629.85
201.817     714.09     421.48     629.85
202.038     714.09     421.39     629.85
202.258     714.09     421.29     629.85
202.478     714.09     421.17     629.85
202.699     714.09     421.03     629.85
202.919     714.09     420.88     629.85
203.140     714.09     420.63     629.85
203.360     714.09     420.50     629.85
203.580     714.09     420.25     629.85
203.801     714.09     420.13     629.85
204.022     714.09     419.93     629.85
204.242     714.09     419.65     629.85
204.461     714.09     419.55     629.85
204.681     714.09     419.40     629.85
204.902     714.09     419.34     629.85
205.124     714.09     419.24     629.85
205.345     714.09     419.15     629.85
205.565     714.09     419.09     629.85
205.785     714.09     418.99     629.85
206.005     714.09     418.90     629.85
206.225     714.09     418.77     629.85
206.444     714.09     418.62     629.85
206.664     714.09     418.43     629.85
206.885     714.09     418.27     629.85
207.106     714.09     418.04     629.85
207.326     714.09     417.89     629.85
207.546     714.09     417.73     629.85
207.766     714.09     417.48     629.85
207.987     714.09     417.32     629.85
208.207     714.09     417.14     629.85
208.427     714.09     417.04     629.85
208.647     714.09     416.98     629.85
208.868     714.09     416.89     629.85
209.088     714.09     416.79     629.85
209.308     714.09     416.72     629.85
209.528     714.09     416.63     629.85
209.748     714.09     416.50     629.85
209.969     714.09     416.33     629.85
210.189     714.09     416.15     629.85
210.410     714.09     415.99     629.85
210.629     714.09     415.80     629.85
210.850     714.09     415.59     629.85
211.075     714.09     415.43     629.85
211.301     714.09     415.14     629.85
211.523     714.09     414.98     629.85
211.744     714.09     414.79     629.85
211.966     714.09     414.73     629.85
212.188     714.09     414.64     629.85
212.408     714.09     414.58     629.85
212.628     714.09     414.48     629.85
212.848     714.09     414.42     629.85
213.069     714.09     414.33     629.85
213.289     714.09     414.26     629.85
213.509     714.09     414.08     629.85
213.730     714.09     413.89     629.85
213.951     714.09     413.76     629.85
214.172     714.09     413.58     629.85
214.392     714.09     413.42     629.85
214.612     714.09     413.20     629.85
214.832     714.09     413.04     629.85
215.053     714.09     412.76     629.85
215.273     714.09     412.61     629.85
215.493     714.09     412.45     629.85
215.713     714.09     412.39     629.85
215.937     714.09     412.29     629.85
216.165     714.09     412.23     629.85
216.387     714.09     412.14     629.85
216.607     714.09     412.07     629.85
216.827     714.09     411.98     629.85
217.048     714.09     411.89     629.85
217.269     714.09     411.72     629.85
217.488     714.09     411.56     629.85
217.708     714.09     411.41     629.85
217.931     714.09     411.18     629.85
218.158     714.09     410.99     629.85
218.383     714.09     410.74     629.85
218.604     714.09     410.58     629.85
218.826     714.09     410.40     629.85
219.048     714.09     410.21     629.85
219.268     714.09     410.08     629.85
219.488     714.09     409.99     629.85
219.708     714.09     409.92     629.85
219.929     714.09     409.82     629.85
220.150     714.09     409.76     629.85
220.371     714.09     409.67     629.85
220.590     714.09     409.53     629.85
220.811     714.09     409.41     629.85
221.033     714.09     409.19     629.85
221.253     714.09     409.06     629.85
221.473     714.09     408.88     629.85
221.695     714.09     408.63     629.85
221.917     714.09     408.53     629.85
222.139     714.09     408.27     629.85
222.358     714.09     408.15     629.85
222.578     714.09     407.97     629.85
222.798     714.09     407.78     629.85
223.019     714.09     407.68     629.85
223.239     714.09     407.62     629.85
223.461     714.09     407.52     629.85
223.683     714.09     407.46     629.85
223.905     714.09     407.37     629.85
224.128     714.09     407.24     629.85
224.350     714.09     407.18     629.85
224.569     714.09     406.95     629.85
224.789     714.09     406.83     629.85
225.010     714.09     406.70     629.85
225.232     714.09     406.45     629.85
225.452     714.09     406.26     629.85
225.672     714.09     406.04     629.85
225.893     714.09     405.92     629.85
226.115     714.09     405.70     629.85
226.335     714.09     405.58     629.85
226.554     714.09     405.42     629.85
226.775     714.09     405.32     629.85
226.997     714.09     405.23     629.85
227.217     714.09     405.17     629.85
227.437     714.09     405.07     629.85
227.657     714.09     404.97     629.85
227.877     714.09     404.88     629.85
228.100     714.09     404.75     629.85
228.322     714.09     404.60     629.85
228.543     714.09     404.44     629.85
228.764     714.09     404.25     629.85
228.985     714.09     404.03     629.85
229.206     714.09     403.81     629.85
229.425     714.09     403.62     629.85
229.645     714.09     403.43     629.85
229.865     714.09     403.30     629.85
230.086     714.09     403.12     629.85
230.307     714.09     403.02     629.85
230.527     714.09     402.96     629.85
230.747     714.09     402.87     629.85
230.967     714.09     402.76     629.85
231.188     714.09     402.70     629.85
231.408     714.09     402.58     629.85
231.627     714.09     402.48     629.85
231.848     714.09     402.32     629.85
232.071     714.09     402.17     629.85
232.295     714.09     401.98     629.85
232.515     714.09     401.75     629.85
232.735     714.09     401.53     629.85
232.957     714.09     401.31     629.85
233.180     714.09     401.16     629.85
233.401     714.09     400.97     629.85
233.622     714.09     400.84     629.85
233.843     714.09     400.72     629.85
234.064     714.09     400.63     629.85
234.284     714.09     400.56     629.85
234.504     714.09     400.47     629.85
234.724     714.09     400.41     629.85
234.944     714.09     400.31     629.85
235.166     714.09     400.18     629.85
235.387     714.09     400.08     629.85
235.607     714.09     399.90     629.85
235.827     714.09     399.77     629.85
236.047     714.09     399.58     629.85
236.267     714.09     399.30     629.85
236.487     714.09     399.12     629.85
236.707     714.09     398.96     629.85
236.927     714.09     398.67     629.85
237.147     714.09     398.57     629.85
237.368     714.09     398.42     629.85
237.588     714.09     398.33     629.85
237.808     714.09     398.25     629.85
238.029     714.09     398.16     629.85
238.249     714.09     398.10     629.85
238.470     714.09     398.00     629.85
238.691     714.09     397.88     629.85
238.912     714.09     397.78     629.85
239.133     714.09     397.69     629.85
239.353     714.09     397.44     629.85
239.572     714.09     397.38     629.85
239.792     714.09     397.13     629.85
240.013     714.09     396.88     629.85
240.234     714.09     396.72     629.85
240.455     714.09     396.50     629.85
240.675     714.09     396.18     629.85
240.895     714.09     396.22     629.85
