Watching PID 1722952 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
541.461     152.54      71.61     148.51
541.667     152.54      71.61     148.51
541.874     152.54      71.61     148.51
542.081     152.54      71.61     148.51
542.287     152.54      71.61     148.51
542.494     152.54      71.61     148.51
542.701     152.54      71.61     148.51
542.908     152.54      71.61     148.51
543.114     152.54      71.61     148.51
543.321     152.54      71.61     148.51
543.528     152.54      71.61     148.51
543.735     152.54      71.61     148.51
543.941     152.54      71.61     148.51
544.148     152.54      71.61     148.51
544.355     152.54      71.61     148.51
544.562     152.54      71.61     148.51
544.768     152.54      71.61     148.51
544.975     152.54      71.61     148.51
545.182     152.54      71.61     148.51
545.389     152.54      71.61     148.51
545.595     152.54      71.61     148.51
545.802     152.54      71.61     148.51
546.009     152.54      71.61     148.51
546.216     152.54      71.61     148.51
546.422     152.54      71.61     148.51
546.629     152.54      71.61     148.51
546.836     152.54      71.61     148.51
547.043     152.54      71.61     148.51
547.249     152.54      71.61     148.51
547.456     152.54      71.61     148.51
547.663     152.54      71.61     148.51
547.870     152.54      71.61     148.51
548.076     152.54      71.61     148.51
548.283     152.54      71.61     148.51
548.490     152.54      71.61     148.51
548.697     152.54      71.61     148.51
548.903     152.54      71.61     148.51
549.110     152.54      71.61     148.51
549.317     152.54      71.61     148.51
549.527     152.54      71.61     148.51
549.735     152.54      71.61     148.51
549.943     152.54      71.61     148.51
550.151     152.54      71.61     148.51
550.358     152.54      71.61     148.51
550.565     152.54      71.61     148.51
550.773     152.54      71.61     148.51
550.980     152.54      71.61     148.51
551.188     152.54      71.61     148.51
551.395     152.54      71.61     148.51
551.602     152.54      71.61     148.51
551.809     152.54      71.61     148.51
552.017     152.54      71.61     148.51
552.224     152.54      71.61     148.51
552.431     152.54      71.61     148.51
552.639     152.54      71.61     148.51
552.846     152.54      71.61     148.51
553.053     152.54      71.61     148.51
553.261     152.54      71.61     148.51
553.468     152.54      71.61     148.51
553.676     152.54      71.61     148.51
553.884     152.54      71.61     148.51
554.092     152.54      71.61     148.51
554.300     152.54      71.61     148.51
554.507     152.54      71.61     148.51
554.715     152.54      71.61     148.51
554.922     152.54      71.61     148.51
555.129     152.54      71.61     148.51
555.337     152.54      71.61     148.51
555.544     152.54      71.61     148.51
555.752     152.54      71.61     148.51
555.960     152.54      71.61     148.51
556.167     152.54      71.61     148.51
556.375     152.54      71.61     148.51
556.583     152.54      71.61     148.51
556.791     152.54      71.61     148.51
556.998     152.54      71.61     148.51
557.205     152.54      71.61     148.51
557.413     152.54      71.61     148.51
557.620     152.54      71.61     148.51
557.828     152.54      71.61     148.51
558.035     152.54      71.61     148.51
558.242     152.54      71.61     148.51
558.450     152.54      71.61     148.51
558.657     152.54      71.61     148.51
558.864     152.54      71.61     148.51
559.072     152.54      71.61     148.51
559.279     152.54      71.61     148.51
559.487     152.54      71.61     148.51
559.694     152.54      71.61     148.51
559.901     152.54      71.61     148.51
560.109     152.54      71.61     148.51
560.316     152.54      71.61     148.51
560.523     152.54      71.61     148.51
560.731     152.54      71.61     148.51
560.938     152.54      71.61     148.51
561.146     152.54      71.61     148.51
561.353     152.54      71.61     148.51
561.560     152.54      71.61     148.51
561.768     152.54      71.61     148.51
561.975     152.54      71.61     148.51
562.183     152.54      71.61     148.51
562.390     152.54      71.61     148.51
562.597     152.54      71.61     148.51
562.805     152.54      71.61     148.51
563.012     152.54      71.61     148.51
563.219     152.54      71.61     148.51
563.427     152.54      71.61     148.51
563.634     152.54      71.61     148.51
563.841     152.54      71.61     148.51
564.049     152.54      71.61     148.51
564.256     152.54      71.61     148.51
564.463     152.54      71.61     148.51
564.670     152.54      71.61     148.51
564.877     152.54      71.61     148.51
565.084     152.54      71.61     148.51
565.292     152.54      71.61     148.51
565.499     152.54      71.61     148.51
565.706     152.54      71.61     148.51
565.914     152.54      71.61     148.51
566.121     152.54      71.61     148.51
566.328     152.54      71.61     148.51
566.536     152.54      71.61     148.51
566.743     152.54      71.61     148.51
566.950     152.54      71.61     148.51
567.158     152.54      71.61     148.51
567.365     152.54      71.61     148.51
567.572     152.54      71.61     148.51
567.779     152.54      71.61     148.51
567.987     152.54      71.61     148.51
568.194     152.54      71.61     148.51
568.401     152.54      71.61     148.51
568.609     152.54      71.61     148.51
568.816     152.54      71.61     148.51
569.024     152.54      71.61     148.51
569.231     152.54      71.61     148.51
569.438     152.54      71.61     148.51
569.645     152.54      71.61     148.51
569.853     152.54      71.61     148.51
570.060     152.54      71.61     148.51
570.267     152.54      71.61     148.51
570.474     152.54      71.61     148.51
570.682     152.54      71.61     148.51
570.889     152.54      71.61     148.51
571.097     152.54      71.61     148.51
571.304     152.54      71.61     148.51
571.511     152.54      71.61     148.51
571.719     152.54      71.61     148.51
571.926     152.54      71.61     148.51
572.134     152.54      71.61     148.51
572.341     152.54      71.61     148.51
572.548     152.54      71.61     148.51
572.756     152.54      71.61     148.51
572.963     152.54      71.61     148.51
573.171     152.54      71.61     148.51
573.378     152.54      71.61     148.51
573.585     152.54      71.61     148.51
573.793     152.54      71.61     148.51
574.000     152.54      71.61     148.51
574.208     152.54      71.61     148.51
574.415     152.54      71.61     148.51
574.622     152.54      71.61     148.51
574.830     152.54      71.61     148.51
575.037     152.54      71.61     148.51
575.244     152.54      71.61     148.51
575.452     152.54      71.61     148.51
575.659     152.54      71.61     148.51
575.867     152.54      71.61     148.51
576.074     152.54      71.61     148.51
576.282     152.54      71.61     148.51
576.489     152.54      71.61     148.51
576.697     152.54      71.61     148.51
576.904     152.54      71.61     148.51
577.112     152.54      71.61     148.51
577.319     152.54      71.61     148.51
577.526     152.54      71.61     148.51
577.734     152.54      71.61     148.51
577.941     152.54      71.61     148.51
578.148     152.54      71.61     148.51
578.356     152.54      71.61     148.51
578.563     152.54      71.61     148.51
578.770     152.54      71.61     148.51
578.978     152.54      71.61     148.51
579.185     152.54      71.61     148.51
579.392     152.54      71.61     148.51
579.600     152.54      71.61     148.51
579.808     152.54      71.61     148.51
580.015     152.54      71.61     148.51
580.222     152.54      71.61     148.51
580.429     152.54      71.61     148.51
580.637     152.54      71.61     148.51
580.844     152.54      71.61     148.51
581.052     152.54      71.61     148.51
581.259     152.54      71.61     148.51
581.466     152.54      71.61     148.51
581.674     152.54      71.61     148.51
581.881     152.54      71.61     148.51
582.089     152.54      71.61     148.51
582.296     152.54      71.61     148.51
582.503     152.54      71.61     148.51
582.711     152.54      71.61     148.51
582.918     152.54      71.61     148.51
583.126     152.54      71.61     148.51
583.333     152.54      71.61     148.51
583.540     152.54      71.61     148.51
583.748     152.54      71.61     148.51
583.955     152.54      71.61     148.51
584.162     152.54      71.61     148.51
584.370     152.54      71.61     148.51
584.577     152.54      71.61     148.51
584.785     152.54      71.61     148.51
584.992     152.54      71.61     148.51
585.199     152.54      71.61     148.51
585.407     152.54      71.61     148.51
585.614     152.54      71.61     148.51
585.822     152.54      71.61     148.51
586.029     152.54      71.61     148.51
586.236     152.54      71.61     148.51
586.443     152.54      71.61     148.51
586.651     152.54      71.61     148.51
586.858     152.54      71.61     148.51
587.066     152.54      71.61     148.51
587.273     152.54      71.61     148.51
587.480     152.54      71.61     148.51
587.688     152.54      71.61     148.51
587.895     152.54      71.61     148.51
588.103     152.54      71.61     148.51
588.310     152.54      71.61     148.51
588.518     152.54      71.61     148.51
588.725     152.54      71.61     148.51
588.932     152.54      71.61     148.51
589.140     152.54      71.61     148.51
589.347     152.54      71.61     148.51
589.554     152.54      71.61     148.51
589.762     152.54      71.61     148.51
589.970     152.54      71.61     148.51
590.178     152.54      71.61     148.51
590.385     152.54      71.61     148.51
590.593     152.54      71.61     148.51
590.800     152.54      71.61     148.51
591.008     152.54      71.61     148.51
591.215     152.54      71.61     148.51
591.422     152.54      71.61     148.51
591.630     152.54      71.61     148.51
591.837     152.54      71.61     148.51
592.045     152.54      71.61     148.51
592.252     152.54      71.61     148.51
592.459     152.54      71.61     148.51
592.667     152.54      71.61     148.51
592.874     152.54      71.61     148.51
593.081     152.54      71.61     148.51
593.289     152.54      71.61     148.51
593.496     152.54      71.61     148.51
593.703     152.54      71.61     148.51
593.911     152.54      71.61     148.51
594.118     152.54      71.61     148.51
594.325     152.54      71.61     148.51
594.533     152.54      71.61     148.51
594.740     152.54      71.61     148.51
594.947     152.54      71.61     148.51
595.155     152.54      71.61     148.51
595.362     152.54      71.61     148.51
595.570     152.54      71.61     148.51
595.777     152.54      71.61     148.51
595.985     152.54      71.61     148.51
596.192     152.54      71.61     148.51
596.400     152.54      71.61     148.51
596.607     152.54      71.61     148.51
596.815     152.54      71.61     148.51
597.022     152.54      71.61     148.51
597.229     152.54      71.61     148.51
597.437     152.54      71.61     148.51
597.644     152.54      71.61     148.51
597.851     152.54      71.61     148.51
598.059     152.54      71.61     148.51
598.266     152.54      71.61     148.51
598.474     152.54      71.61     148.51
598.681     152.54      71.61     148.51
598.889     152.54      71.61     148.51
599.096     152.54      71.61     148.51
599.303     152.54      71.61     148.51
599.510     152.54      71.61     148.51
599.718     152.54      71.61     148.51
599.926     152.54      71.61     148.51
600.133     152.54      71.61     148.51
600.341     152.54      71.61     148.51
600.548     152.54      71.61     148.51
600.755     152.55      71.62     148.52
600.961     152.55      71.62     148.52
601.168     152.55      71.62     148.52
601.375     152.55      71.62     148.52
ERROR: can't open /proc/1722952/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
