Watching PID 1712290 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
539.396     149.05     109.43     147.35
539.602     149.05     109.43     147.35
539.808     149.05     109.43     147.35
540.015     149.05     109.43     147.35
540.221     149.05     109.43     147.35
540.427     149.05     109.43     147.35
540.633     149.05     109.43     147.35
540.840     149.05     109.43     147.35
541.046     149.05     109.43     147.35
541.252     149.05     109.43     147.35
541.458     149.05     109.43     147.35
541.665     149.05     109.43     147.35
541.871     149.05     109.43     147.35
542.077     149.05     109.43     147.35
542.283     149.05     109.43     147.35
542.493     149.05     109.43     147.35
542.703     149.05     109.43     147.35
542.909     149.05     109.43     147.35
543.115     149.05     109.43     147.35
543.321     149.05     109.43     147.35
543.528     149.05     109.43     147.35
543.734     149.05     109.43     147.35
543.940     149.05     109.43     147.35
544.146     149.05     109.43     147.35
544.353     149.05     109.43     147.35
544.559     149.05     109.43     147.35
544.765     149.05     109.43     147.35
544.972     149.05     109.43     147.35
545.178     149.05     109.43     147.35
545.384     149.05     109.43     147.35
545.590     149.05     109.43     147.35
545.797     149.05     109.43     147.35
546.003     149.05     109.43     147.35
546.209     149.05     109.43     147.35
546.415     149.05     109.43     147.35
546.622     149.05     109.43     147.35
546.828     149.05     109.43     147.35
547.034     149.05     109.43     147.35
547.240     149.05     109.43     147.35
547.449     149.05     109.43     147.35
547.657     149.05     109.43     147.35
547.863     149.05     109.43     147.35
548.069     149.05     109.43     147.35
548.276     149.05     109.43     147.35
548.482     149.05     109.43     147.35
548.688     149.05     109.43     147.35
548.895     149.05     109.43     147.35
549.101     149.05     109.43     147.35
549.307     149.05     109.43     147.35
549.513     149.05     109.43     147.35
549.720     149.05     109.43     147.35
549.926     149.05     109.43     147.35
550.132     149.05     109.43     147.35
550.339     149.05     109.43     147.35
550.545     149.05     109.43     147.35
550.751     149.05     109.43     147.35
550.958     149.05     109.43     147.35
551.164     149.05     109.43     147.35
551.370     149.05     109.43     147.35
551.577     149.05     109.43     147.35
551.786     149.05     109.43     147.35
551.996     149.05     109.43     147.35
552.202     149.05     109.43     147.35
552.408     149.05     109.43     147.35
552.614     149.05     109.43     147.35
552.821     149.05     109.43     147.35
553.027     149.05     109.43     147.35
553.233     149.05     109.43     147.35
553.440     149.05     109.43     147.35
553.646     149.05     109.43     147.35
553.852     149.05     109.43     147.35
554.058     149.05     109.43     147.35
554.265     149.05     109.43     147.35
554.471     149.05     109.43     147.35
554.677     149.05     109.43     147.35
554.883     149.05     109.43     147.35
555.090     149.05     109.43     147.35
555.296     149.05     109.43     147.35
555.502     149.05     109.43     147.35
555.708     149.05     109.43     147.35
555.914     149.05     109.43     147.35
556.121     149.05     109.43     147.35
556.327     149.05     109.43     147.35
556.533     149.05     109.43     147.35
556.739     149.05     109.43     147.35
556.949     149.05     109.43     147.35
557.159     149.05     109.43     147.35
557.365     149.05     109.43     147.35
557.571     149.05     109.43     147.35
557.777     149.05     109.43     147.35
557.983     149.05     109.43     147.35
558.190     149.05     109.43     147.35
558.397     149.05     109.43     147.35
558.603     149.05     109.43     147.35
558.810     149.05     109.43     147.35
559.016     149.05     109.43     147.35
559.222     149.05     109.43     147.35
559.428     149.05     109.43     147.35
559.635     149.05     109.43     147.35
559.841     149.05     109.43     147.35
560.047     149.05     109.43     147.35
560.254     149.05     109.43     147.35
560.460     149.05     109.43     147.35
560.666     149.05     109.43     147.35
560.873     149.05     109.43     147.35
561.079     149.05     109.43     147.35
561.286     149.05     109.43     147.35
561.492     149.05     109.43     147.35
561.698     149.05     109.43     147.35
561.907     149.05     109.43     147.35
562.117     149.05     109.43     147.35
562.323     149.05     109.43     147.35
562.529     149.05     109.43     147.35
562.736     149.05     109.43     147.35
562.942     149.05     109.43     147.35
563.148     149.05     109.43     147.35
563.354     149.05     109.43     147.35
563.561     149.05     109.43     147.35
563.767     149.05     109.43     147.35
563.973     149.05     109.43     147.35
564.179     149.05     109.43     147.35
564.386     149.05     109.43     147.35
564.592     149.05     109.43     147.35
564.798     149.05     109.43     147.35
565.004     149.05     109.43     147.35
565.211     149.05     109.43     147.35
565.417     149.05     109.43     147.35
565.623     149.05     109.43     147.35
565.829     149.05     109.43     147.35
566.036     149.05     109.43     147.35
566.245     149.05     109.43     147.35
566.455     149.05     109.43     147.35
566.661     149.05     109.43     147.35
566.867     149.05     109.43     147.35
567.074     149.05     109.43     147.35
567.280     149.05     109.43     147.35
567.486     149.05     109.43     147.35
567.692     149.05     109.43     147.35
567.899     149.05     109.43     147.35
568.105     149.05     109.43     147.35
568.311     149.05     109.43     147.35
568.517     149.05     109.43     147.35
568.724     149.05     109.43     147.35
568.930     149.05     109.43     147.35
569.136     149.05     109.43     147.35
569.343     149.05     109.43     147.35
569.549     149.05     109.43     147.35
569.755     149.05     109.43     147.35
569.962     149.05     109.43     147.35
570.168     149.05     109.43     147.35
570.374     149.05     109.43     147.35
570.580     149.05     109.43     147.35
570.787     149.05     109.43     147.35
570.993     149.05     109.43     147.35
571.202     149.05     109.43     147.35
571.412     149.05     109.43     147.35
571.618     149.05     109.43     147.35
571.825     149.05     109.43     147.35
572.031     149.05     109.43     147.35
572.237     149.05     109.43     147.35
572.444     149.05     109.43     147.35
572.650     149.05     109.43     147.35
572.856     149.05     109.43     147.35
573.062     149.05     109.43     147.35
573.269     149.05     109.43     147.35
573.475     149.05     109.43     147.35
573.681     149.05     109.43     147.35
573.888     149.05     109.43     147.35
574.094     149.05     109.43     147.35
574.300     149.05     109.43     147.35
574.506     149.05     109.43     147.35
574.713     149.05     109.43     147.35
574.919     149.05     109.43     147.35
575.125     149.05     109.43     147.35
575.332     149.05     109.43     147.35
575.538     149.05     109.43     147.35
575.744     149.05     109.43     147.35
575.950     149.05     109.43     147.35
576.159     149.05     109.43     147.35
576.368     149.05     109.43     147.35
576.575     149.05     109.43     147.35
576.781     149.05     109.43     147.35
576.987     149.05     109.43     147.35
577.194     149.05     109.43     147.35
577.400     149.05     109.43     147.35
577.606     149.05     109.43     147.35
577.812     149.05     109.43     147.35
578.019     149.05     109.43     147.35
578.225     149.05     109.43     147.35
578.431     149.05     109.43     147.35
578.638     149.05     109.43     147.35
578.844     149.05     109.43     147.35
579.050     149.05     109.43     147.35
579.256     149.05     109.43     147.35
579.463     149.05     109.43     147.35
579.669     149.05     109.43     147.35
579.875     149.05     109.43     147.35
580.081     149.05     109.43     147.35
580.287     149.05     109.43     147.35
580.496     149.05     109.43     147.35
580.704     149.05     109.43     147.35
580.910     149.05     109.43     147.35
581.117     149.05     109.43     147.35
ERROR: can't open /proc/1712290/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
