Watching PID 1155019 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
3611.871      11.32       6.63       3.74
3612.075      11.32       6.63       3.74
3612.279      11.32       6.63       3.74
3612.482      11.32       6.63       3.74
3612.686      11.32       6.63       3.74
3612.890      11.32       6.63       3.74
3613.094      11.32       6.63       3.74
3613.297      11.32       6.63       3.74
3613.501      11.32       6.63       3.74
3613.705      11.32       6.62       3.74
3613.910      11.32       6.63       3.74
3614.116      11.32       6.63       3.74
3614.320      11.32       6.63       3.74
3614.524      11.32       6.63       3.74
3614.728      11.32       6.63       3.74
3614.931      11.32       6.62       3.74
3615.135      11.32       6.63       3.74
3615.339      11.32       6.63       3.74
3615.543      11.32       6.62       3.74
3615.747      11.32       6.63       3.74
3615.951      11.32       6.63       3.74
3616.154      11.32       6.63       3.74
3616.358      11.32       6.63       3.74
3616.562      11.32       6.63       3.74
3616.766      11.32       6.63       3.74
3616.970      11.32       6.63       3.74
3617.174      11.32       6.63       3.74
3617.377      11.32       6.63       3.74
3617.581      11.32       6.63       3.74
3617.785      11.32       6.63       3.74
3617.989      11.32       6.63       3.74
3618.193      11.32       6.63       3.74
3618.396      11.32       6.63       3.74
3618.600      11.32       6.62       3.74
3618.804      11.32       6.63       3.74
3619.008      11.32       6.63       3.74
3619.212      11.32       6.63       3.74
3619.416      11.32       6.63       3.74
3619.619      11.32       6.63       3.74
3619.823      11.32       6.63       3.74
3620.027      11.32       6.63       3.74
3620.231      11.32       6.63       3.74
3620.435      11.32       6.63       3.74
3620.638      11.32       6.63       3.74
3620.842      11.32       6.63       3.74
3621.046      11.32       6.62       3.74
3621.250      11.32       6.63       3.74
3621.454      11.32       6.63       3.74
3621.658      11.32       6.63       3.74
3621.861      11.32       6.63       3.74
3622.065      11.32       6.62       3.74
3622.269      11.32       6.62       3.74
3622.473      11.32       6.63       3.74
3622.677      11.32       6.63       3.74
3622.881      11.32       6.63       3.74
3623.084      11.32       6.63       3.74
3623.288      11.32       6.62       3.74
3623.492      11.32       6.63       3.74
3623.696      11.32       6.63       3.74
3623.900      11.32       6.63       3.74
3624.104      11.32       6.63       3.74
3624.307      11.32       6.63       3.74
3624.511      11.32       6.63       3.74
3624.715      11.32       6.63       3.74
3624.919      11.32       6.63       3.74
3625.123      11.32       6.63       3.74
3625.326      11.32       6.63       3.74
3625.530      11.32       6.63       3.74
3625.734      11.32       6.63       3.74
3625.938      11.32       6.62       3.74
3626.142      11.32       6.63       3.74
3626.345      11.32       6.63       3.74
3626.549      11.32       6.62       3.74
3626.753      11.32       6.63       3.74
3626.957      11.32       6.63       3.74
3627.161      11.32       6.63       3.74
3627.364      11.32       6.63       3.74
3627.568      11.32       6.63       3.74
3627.772      11.32       6.63       3.74
3627.976      11.32       6.63       3.74
3628.180      11.32       6.63       3.74
3628.384      11.32       6.63       3.74
3628.587      11.32       6.63       3.74
3628.791      11.32       6.62       3.74
3628.995      11.32       6.63       3.74
3629.199      11.32       6.63       3.74
3629.403      11.32       6.63       3.74
3629.606      11.32       6.63       3.74
3629.810      11.32       6.63       3.74
3630.014      11.32       6.63       3.74
3630.218      11.32       6.62       3.74
3630.422      11.32       6.63       3.74
3630.625      11.32       6.63       3.74
3630.829      11.32       6.62       3.74
3631.033      11.32       6.63       3.74
3631.237      11.32       6.63       3.74
3631.441      11.32       6.63       3.74
3631.645      11.32       6.63       3.74
3631.848      11.32       6.63       3.74
3632.052      11.32       6.63       3.74
3632.256      11.32       6.62       3.74
3632.460      11.32       6.63       3.74
3632.664      11.32       6.63       3.74
3632.867      11.32       6.63       3.74
3633.071      11.32       6.63       3.74
3633.275      11.32       6.63       3.74
3633.479      11.32       6.63       3.74
3633.683      11.32       6.63       3.74
3633.887      11.32       6.63       3.74
3634.091      11.32       6.63       3.74
3634.294      11.32       6.63       3.74
3634.498      11.32       6.63       3.74
3634.702      11.32       6.63       3.74
3634.906      11.32       6.63       3.74
3635.110      11.32       6.63       3.74
3635.313      11.32       6.63       3.74
3635.517      11.32       6.63       3.74
3635.721      11.32       6.62       3.74
3635.925      11.32       6.63       3.74
3636.129      11.32       6.63       3.74
3636.333      11.32       6.62       3.74
3636.536      11.32       6.62       3.74
3636.740      11.32       6.63       3.74
3636.944      11.32       6.63       3.74
3637.148      11.32       6.63       3.74
3637.352      11.32       6.63       3.74
3637.555      11.32       6.63       3.74
3637.759      11.32       6.63       3.74
3637.963      11.32       6.63       3.74
3638.167      11.32       6.63       3.74
3638.371      11.32       6.63       3.74
3638.575      11.32       6.63       3.74
3638.778      11.32       6.63       3.74
3638.982      11.32       6.63       3.74
3639.186      11.32       6.63       3.74
3639.390      11.32       6.63       3.74
3639.594      11.32       6.63       3.74
3639.798      11.32       6.63       3.74
3640.001      11.32       6.62       3.74
3640.205      11.32       6.63       3.74
3640.409      11.32       6.63       3.74
3640.613      11.32       6.63       3.74
3640.817      11.32       6.63       3.74
3641.020      11.32       6.63       3.74
3641.224      11.32       6.63       3.74
3641.428      11.32       6.63       3.74
3641.632      11.32       6.62       3.74
3641.836      11.32       6.63       3.74
3642.039      11.32       6.63       3.74
3642.243      11.32       6.62       3.74
3642.447      11.32       6.62       3.74
3642.651      11.32       6.62       3.74
3642.855      11.32       6.63       3.74
3643.059      11.32       6.62       3.74
3643.262      11.32       6.63       3.74
3643.466      11.32       6.63       3.74
3643.670      11.32       6.63       3.74
3643.874      11.32       6.63       3.74
3644.078      11.32       6.63       3.74
3644.281      11.32       6.63       3.74
3644.485      11.32       6.63       3.74
3644.689      11.32       6.63       3.74
3644.893      11.32       6.63       3.74
3645.097      11.32       6.62       3.74
3645.300      11.32       6.63       3.74
3645.504      11.32       6.63       3.74
3645.708      11.32       6.63       3.74
3645.912      11.32       6.63       3.74
3646.116      11.32       6.63       3.74
3646.320      11.32       6.63       3.74
3646.523      11.32       6.63       3.74
3646.727      11.32       6.63       3.74
3646.931      11.32       6.62       3.74
3647.135      11.32       6.62       3.74
3647.339      11.32       6.63       3.74
3647.542      11.32       6.63       3.74
3647.746      11.32       6.63       3.74
3647.950      11.32       6.63       3.74
3648.154      11.32       6.63       3.74
3648.358      11.32       6.63       3.74
3648.561      11.32       6.63       3.74
3648.765      11.32       6.63       3.74
3648.969      11.32       6.63       3.74
3649.173      11.32       6.63       3.74
3649.377      11.32       6.63       3.74
3649.581      11.32       6.63       3.74
3649.784      11.32       6.63       3.74
3649.988      11.32       6.63       3.74
3650.192      11.32       6.62       3.74
3650.396      11.32       6.63       3.74
3650.600      11.32       6.63       3.74
3650.804      11.32       6.63       3.74
3651.007      11.32       6.63       3.74
3651.211      11.32       6.63       3.74
3651.415      11.32       6.63       3.74
3651.619      11.32       6.63       3.74
3651.823      11.32       6.63       3.74
3652.026      11.32       6.63       3.74
3652.230      11.32       6.63       3.74
3652.434      11.32       6.63       3.74
3652.638      11.32       6.63       3.74
3652.842      11.32       6.63       3.74
3653.045      11.32       6.63       3.74
3653.249      11.32       6.62       3.74
3653.453      11.32       6.63       3.74
3653.657      11.32       6.63       3.74
3653.861      11.32       6.63       3.74
3654.064      11.32       6.63       3.74
3654.268      11.32       6.63       3.74
3654.472      11.32       6.63       3.74
3654.676      11.32       6.63       3.74
3654.880      11.32       6.63       3.74
3655.084      11.32       6.62       3.74
3655.287      11.32       6.63       3.74
3655.491      11.32       6.63       3.74
3655.695      11.32       6.63       3.74
3655.899      11.32       6.63       3.74
3656.103      11.32       6.63       3.74
3656.307      11.32       6.63       3.74
3656.510      11.32       6.63       3.74
3656.714      11.32       6.63       3.74
3656.918      11.32       6.63       3.74
3657.122      11.32       6.63       3.74
3657.326      11.32       6.63       3.74
3657.530      11.32       6.63       3.74
3657.733      11.32       6.63       3.74
3657.937      11.32       6.63       3.74
3658.141      11.32       6.63       3.74
3658.345      11.32       6.63       3.74
3658.549      11.32       6.63       3.74
3658.753      11.32       6.63       3.74
3658.957      11.32       6.63       3.74
3659.160      11.32       6.63       3.74
3659.364      11.32       6.63       3.74
3659.568      11.32       6.63       3.74
3659.772      11.32       6.63       3.74
3659.976      11.32       6.63       3.74
3660.180      11.32       6.62       3.74
3660.384      11.32       6.63       3.74
3660.587      11.32       6.63       3.74
3660.791      11.32       6.63       3.74
3660.995      11.32       6.63       3.74
3661.199      11.32       6.63       3.74
3661.403      11.32       6.62       3.74
3661.606      11.32       6.63       3.74
3661.810      11.32       6.63       3.74
3662.014      11.32       6.63       3.74
3662.218      11.32       6.62       3.74
3662.422      11.32       6.63       3.74
3662.626      11.32       6.63       3.74
3662.829      11.32       6.63       3.74
3663.033      11.32       6.63       3.74
3663.237      11.32       6.63       3.74
3663.441      11.32       6.63       3.74
3663.645      11.32       6.63       3.74
3663.848      11.32       6.63       3.74
3664.052      11.32       6.63       3.74
3664.256      11.32       6.62       3.74
3664.460      11.32       6.63       3.74
3664.664      11.32       6.63       3.74
3664.867      11.32       6.63       3.74
3665.071      11.32       6.63       3.74
3665.275      11.32       6.63       3.74
3665.479      11.32       6.63       3.74
3665.683      11.32       6.63       3.74
3665.887      11.32       6.63       3.74
3666.091      11.32       6.62       3.74
3666.294      11.32       6.63       3.74
3666.498      11.32       6.62       3.74
3666.702      11.32       6.63       3.74
3666.906      11.32       6.63       3.74
3667.110      11.32       6.63       3.74
3667.313      11.32       6.63       3.74
3667.517      11.32       6.63       3.74
3667.721      11.32       6.63       3.74
3667.925      11.32       6.62       3.74
3668.129      11.32       6.63       3.74
3668.333      11.32       6.63       3.74
3668.536      11.32       6.63       3.74
3668.740      11.32       6.63       3.74
3668.944      11.32       6.63       3.74
3669.148      11.32       6.63       3.74
3669.352      11.32       6.63       3.74
3669.556      11.32       6.63       3.74
3669.759      11.32       6.63       3.74
3669.963      11.32       6.63       3.74
3670.167      11.32       6.63       3.74
3670.371      11.32       6.63       3.74
3670.575      11.32       6.63       3.74
3670.779      11.32       6.63       3.74
3670.982      11.32       6.63       3.74
3671.186      11.32       6.63       3.74
3671.390      11.32       6.62       3.74
3671.594      11.32       6.63       3.74
3671.798      11.32       6.63       3.74
3672.002      11.32       6.63       3.74
3672.205      11.32       6.63       3.74
3672.409      11.32       6.62       3.74
3672.613      11.32       6.63       3.74
3672.817      11.32       6.63       3.74
3673.021      11.32       6.63       3.74
3673.225      11.32       6.63       3.74
3673.428      11.32       6.63       3.74
3673.632      11.32       6.63       3.74
3673.836      11.32       6.63       3.74
3674.040      11.32       6.63       3.74
3674.244      11.32       6.63       3.74
3674.447      11.32       6.63       3.74
3674.651      11.32       6.63       3.74
3674.855      11.32       6.63       3.74
3675.059      11.32       6.63       3.74
3675.263      11.32       6.63       3.74
3675.467      11.32       6.63       3.74
3675.670      11.32       6.63       3.74
3675.874      11.32       6.63       3.74
3676.078      11.32       6.63       3.74
3676.282      11.32       6.63       3.74
3676.486      11.32       6.63       3.74
3676.690      11.32       6.62       3.74
3676.893      11.32       6.63       3.74
3677.097      11.32       6.63       3.74
3677.301      11.32       6.63       3.74
3677.505      11.32       6.62       3.74
3677.709      11.32       6.63       3.74
3677.912      11.32       6.63       3.74
3678.116      11.32       6.63       3.74
3678.320      11.32       6.63       3.74
3678.524      11.32       6.62       3.74
3678.728      11.32       6.63       3.74
3678.932      11.32       6.63       3.74
3679.135      11.32       6.63       3.74
3679.339      11.32       6.63       3.74
3679.543      11.32       6.63       3.74
3679.747      11.32       6.63       3.74
3679.951      11.32       6.63       3.74
3680.155      11.32       6.63       3.74
3680.358      11.32       6.63       3.74
3680.562      11.32       6.63       3.74
3680.766      11.32       6.63       3.74
3680.970      11.32       6.63       3.74
3681.174      11.32       6.63       3.74
3681.377      11.32       6.63       3.74
3681.581      11.32       6.63       3.74
3681.785      11.32       6.62       3.74
3681.989      11.32       6.63       3.74
3682.193      11.32       6.63       3.74
3682.396      11.32       6.63       3.74
3682.600      11.32       6.63       3.74
3682.804      11.32       6.63       3.74
3683.008      11.32       6.63       3.74
3683.212      11.32       6.63       3.74
3683.416      11.32       6.63       3.74
3683.619      11.32       6.62       3.74
3683.823      11.32       6.63       3.74
3684.027      11.32       6.63       3.74
3684.231      11.32       6.63       3.74
3684.434      11.32       6.62       3.74
3684.638      11.32       6.63       3.74
3684.842      11.32       6.63       3.74
3685.046      11.32       6.63       3.74
3685.250      11.32       6.63       3.74
3685.453      11.32       6.63       3.74
3685.657      11.32       6.63       3.74
3685.861      11.32       6.63       3.74
3686.065      11.32       6.62       3.74
3686.268      11.32       6.63       3.74
3686.472      11.32       6.63       3.74
3686.676      11.32       6.63       3.74
3686.880      11.32       6.63       3.74
3687.084      11.32       6.63       3.74
3687.288      11.32       6.63       3.74
3687.491      11.32       6.62       3.74
3687.695      11.32       6.62       3.74
3687.899      11.32       6.63       3.74
3688.103      11.32       6.63       3.74
3688.307      11.32       6.63       3.74
3688.510      11.32       6.62       3.74
3688.714      11.32       6.63       3.74
3688.918      11.32       6.63       3.74
3689.122      11.32       6.63       3.74
3689.326      11.32       6.63       3.74
3689.529      11.32       6.63       3.74
3689.733      11.32       6.63       3.74
3689.937      11.32       6.63       3.74
3690.141      11.32       6.63       3.74
3690.345      11.32       6.62       3.74
3690.549      11.32       6.63       3.74
3690.752      11.32       6.62       3.74
3690.956      11.32       6.63       3.74
3691.160      11.32       6.63       3.74
3691.364      11.32       6.63       3.74
3691.568      11.32       6.63       3.74
3691.772      11.32       6.63       3.74
3691.975      11.32       6.63       3.74
3692.179      11.32       6.63       3.74
3692.383      11.32       6.62       3.74
3692.587      11.32       6.63       3.74
3692.791      11.32       6.63       3.74
3692.995      11.32       6.63       3.74
3693.198      11.32       6.62       3.74
3693.402      11.32       6.63       3.74
3693.606      11.32       6.63       3.74
3693.810      11.32       6.62       3.74
3694.014      11.32       6.63       3.74
3694.218      11.32       6.63       3.74
3694.421      11.32       6.63       3.74
3694.625      11.32       6.62       3.74
3694.829      11.32       6.63       3.74
3695.033      11.32       6.63       3.74
3695.237      11.32       6.63       3.74
3695.440      11.32       6.63       3.74
3695.644      11.32       6.63       3.74
3695.848      11.32       6.63       3.74
3696.052      11.32       6.63       3.74
3696.256      11.32       6.63       3.74
3696.460      11.32       6.63       3.74
3696.663      11.32       6.63       3.74
3696.867      11.32       6.63       3.74
3697.071      11.32       6.63       3.74
3697.275      11.32       6.63       3.74
3697.479      11.32       6.63       3.74
3697.683      11.32       6.63       3.74
3697.886      11.32       6.63       3.74
3698.090      11.32       6.63       3.74
3698.294      11.32       6.63       3.74
3698.498      11.32       6.63       3.74
3698.702      11.32       6.63       3.74
3698.906      11.32       6.63       3.74
3699.109      11.32       6.63       3.74
3699.313      11.32       6.63       3.74
3699.517      11.32       6.63       3.74
3699.721      11.32       6.63       3.74
3699.925      11.32       6.63       3.74
3700.128      11.32       6.62       3.74
3700.332      11.32       6.62       3.74
3700.536      11.32       6.63       3.74
3700.740      11.32       6.62       3.74
3700.944      11.32       6.63       3.74
3701.148      11.32       6.63       3.74
3701.351      11.32       6.63       3.74
3701.555      11.32       6.63       3.74
3701.759      11.32       6.63       3.74
3701.963      11.32       6.63       3.74
3702.167      11.32       6.63       3.74
3702.371      11.32       6.63       3.74
3702.574      11.32       6.63       3.74
3702.778      11.32       6.63       3.74
3702.982      11.32       6.63       3.74
3703.186      11.32       6.63       3.74
3703.390      11.32       6.63       3.74
3703.593      11.32       6.62       3.74
3703.797      11.32       6.63       3.74
3704.001      11.32       6.63       3.74
3704.205      11.32       6.63       3.74
3704.409      11.32       6.63       3.74
3704.613      11.32       6.62       3.74
3704.816      11.32       6.63       3.74
3705.020      11.32       6.63       3.74
3705.224      11.32       6.63       3.74
3705.428      11.32       6.62       3.74
3705.632      11.32       6.63       3.74
3705.836      11.32       6.63       3.74
3706.039      11.32       6.63       3.74
3706.243      11.32       6.63       3.74
3706.447      11.32       6.63       3.74
3706.651      11.32       6.63       3.74
3706.855      11.32       6.63       3.74
3707.058      11.32       6.62       3.74
3707.262      11.32       6.63       3.74
3707.466      11.32       6.63       3.74
3707.670      11.32       6.63       3.74
3707.874      11.32       6.63       3.74
3708.077      11.32       6.63       3.74
3708.281      11.32       6.63       3.74
3708.485      11.32       6.63       3.74
3708.689      11.32       6.63       3.74
3708.893      11.32       6.63       3.74
3709.096      11.32       6.63       3.74
3709.300      11.32       6.63       3.74
3709.504      11.32       6.63       3.74
3709.708      11.32       6.63       3.74
3709.912      11.32       6.63       3.74
3710.115      11.32       6.63       3.74
3710.319      11.32       6.63       3.74
3710.523      11.32       6.63       3.74
3710.727      11.32       6.63       3.74
3710.931      11.32       6.63       3.74
3711.135      11.32       6.62       3.74
3711.338      11.32       6.63       3.74
3711.542      11.32       6.63       3.74
3711.746      11.32       6.63       3.74
3711.950      11.32       6.63       3.74
3712.154      11.32       6.63       3.74
3712.358      11.32       6.63       3.74
3712.561      11.32       6.63       3.74
3712.765      11.32       6.63       3.74
3712.969      11.32       6.63       3.74
3713.173      11.32       6.63       3.74
3713.377      11.32       6.63       3.74
3713.580      11.32       6.62       3.74
3713.784      11.32       6.63       3.74
3713.988      11.32       6.63       3.74
3714.192      11.32       6.63       3.74
3714.396      11.32       6.63       3.74
3714.599      11.32       6.63       3.74
3714.803      11.32       6.63       3.74
3715.007      11.32       6.63       3.74
3715.211      11.32       6.63       3.74
3715.414      11.32       6.63       3.74
3715.618      11.32       6.62       3.74
3715.822      11.32       6.63       3.74
3716.026      11.32       6.63       3.74
3716.230      11.32       6.63       3.74
3716.433      11.32       6.63       3.74
3716.637      11.32       6.63       3.74
3716.841      11.32       6.63       3.74
3717.045      11.32       6.63       3.74
3717.249      11.32       6.63       3.74
3717.452      11.32       6.63       3.74
3717.656      11.32       6.63       3.74
3717.860      11.32       6.63       3.74
3718.064      11.32       6.63       3.74
3718.268      11.32       6.63       3.74
3718.471      11.32       6.63       3.74
3718.675      11.32       6.63       3.74
3718.879      11.32       6.63       3.74
3719.083      11.32       6.63       3.74
3719.287      11.32       6.62       3.74
3719.491      11.32       6.63       3.74
3719.694      11.32       6.63       3.74
3719.898      11.32       6.63       3.74
3720.102      11.32       6.62       3.74
3720.306      11.32       6.63       3.74
3720.510      11.32       6.63       3.74
3720.713      11.32       6.63       3.74
3720.917      11.32       6.63       3.74
3721.121      11.32       6.63       3.74
3721.325      11.32       6.63       3.74
3721.529      11.32       6.62       3.74
3721.732      11.32       6.62       3.74
3721.935      11.32       6.63       3.74
3722.139      11.32       6.63       3.74
3722.343      11.32       6.63       3.74
3722.546      11.32       6.62       3.74
3722.750      11.32       6.63       3.74
3722.954      11.32       6.63       3.74
3723.158      11.32       6.63       3.74
3723.362      11.32       6.63       3.74
3723.565      11.32       6.63       3.74
3723.768      11.32       6.63       3.74
3723.972      11.32       6.63       3.74
3724.176      11.32       6.63       3.74
3724.379      11.32       6.63       3.74
3724.583      11.32       6.62       3.74
3724.787      11.32       6.63       3.74
3724.991      11.32       6.63       3.74
3725.195      11.32       6.63       3.74
3725.398      11.32       6.63       3.74
3725.602      11.32       6.63       3.74
3725.806      11.32       6.63       3.74
3726.010      11.32       6.63       3.74
3726.214      11.32       6.62       3.74
3726.417      11.32       6.63       3.74
3726.621      11.32       6.63       3.74
3726.825      11.32       6.63       3.74
3727.029      11.32       6.63       3.74
3727.233      11.32       6.63       3.74
3727.436      11.32       6.63       3.74
3727.640      11.32       6.63       3.74
3727.844      11.32       6.63       3.74
3728.048      11.32       6.63       3.74
3728.252      11.32       6.63       3.74
3728.456      11.32       6.63       3.74
3728.659      11.32       6.62       3.74
3728.863      11.32       6.63       3.74
3729.067      11.32       6.62       3.74
3729.271      11.32       6.63       3.74
3729.474      11.32       6.63       3.74
3729.678      11.32       6.63       3.74
3729.882      11.32       6.63       3.74
3730.086      11.32       6.63       3.74
3730.290      11.32       6.63       3.74
3730.494      11.32       6.63       3.74
3730.697      11.32       6.63       3.74
3730.901      11.32       6.63       3.74
3731.105      11.32       6.63       3.74
3731.309      11.32       6.63       3.74
3731.513      11.32       6.62       3.74
3731.716      11.32       6.63       3.74
3731.920      11.32       6.63       3.74
3732.124      11.32       6.63       3.74
3732.328      11.32       6.63       3.74
3732.532      11.32       6.63       3.74
3732.735      11.32       6.63       3.74
3732.939      11.32       6.63       3.74
3733.143      11.32       6.63       3.74
3733.347      11.32       6.63       3.74
3733.551      11.32       6.63       3.74
3733.754      11.32       6.63       3.74
3733.958      11.32       6.63       3.74
3734.162      11.32       6.63       3.74
3734.366      11.32       6.63       3.74
3734.570      11.32       6.63       3.74
3734.774      11.32       6.63       3.74
3734.977      11.32       6.62       3.74
3735.181      11.32       6.63       3.74
3735.385      11.32       6.62       3.74
3735.589      11.32       6.63       3.74
3735.793      11.32       6.62       3.74
3735.997      11.32       6.63       3.74
3736.200      11.32       6.63       3.74
3736.404      11.32       6.63       3.74
3736.608      11.32       6.63       3.74
3736.812      11.32       6.63       3.74
3737.016      11.32       6.62       3.74
3737.219      11.32       6.62       3.74
3737.423      11.32       6.63       3.74
3737.627      11.32       6.63       3.74
3737.831      11.32       6.63       3.74
3738.035      11.32       6.63       3.74
3738.239      11.32       6.62       3.74
3738.442      11.32       6.63       3.74
3738.646      11.32       6.63       3.74
3738.850      11.32       6.62       3.74
3739.054      11.32       6.63       3.74
3739.258      11.32       6.63       3.74
3739.461      11.32       6.63       3.74
3739.665      11.32       6.63       3.74
3739.869      11.32       6.63       3.74
3740.073      11.32       6.63       3.74
3740.277      11.32       6.63       3.74
3740.480      11.32       6.63       3.74
3740.684      11.32       6.63       3.74
3740.888      11.32       6.63       3.74
3741.092      11.32       6.63       3.74
3741.296      11.32       6.63       3.74
3741.500      11.32       6.63       3.74
3741.703      11.32       6.63       3.74
3741.907      11.32       6.63       3.74
3742.111      11.32       6.63       3.74
3742.315      11.32       6.63       3.74
3742.519      11.32       6.63       3.74
3742.722      11.32       6.63       3.74
3742.926      11.32       6.63       3.74
3743.130      11.32       6.63       3.74
3743.334      11.32       6.63       3.74
3743.538      11.32       6.63       3.74
3743.742      11.32       6.63       3.74
3743.945      11.32       6.63       3.74
3744.149      11.32       6.63       3.74
3744.353      11.32       6.63       3.74
3744.557      11.32       6.63       3.74
3744.761      11.32       6.63       3.74
3744.964      11.32       6.63       3.74
3745.168      11.32       6.63       3.74
3745.372      11.32       6.63       3.74
3745.576      11.32       6.63       3.74
3745.780      11.32       6.63       3.74
3745.983      11.32       6.63       3.74
3746.187      11.32       6.62       3.74
3746.391      11.32       6.63       3.74
3746.595      11.32       6.63       3.74
3746.798      11.32       6.63       3.74
3747.002      11.32       6.63       3.74
3747.206      11.32       6.62       3.74
3747.410      11.32       6.63       3.74
3747.614      11.32       6.63       3.74
3747.818      11.32       6.63       3.74
3748.021      11.32       6.63       3.74
3748.225      11.32       6.63       3.74
3748.429      11.32       6.63       3.74
3748.633      11.32       6.62       3.74
3748.837      11.32       6.63       3.74
3749.040      11.32       6.62       3.74
3749.244      11.32       6.63       3.74
3749.448      11.32       6.63       3.74
3749.652      11.32       6.63       3.74
3749.856      11.32       6.63       3.74
3750.060      11.32       6.62       3.74
3750.263      11.32       6.63       3.74
3750.467      11.32       6.63       3.74
3750.671      11.32       6.63       3.74
3750.875      11.32       6.62       3.74
3751.078      11.32       6.63       3.74
3751.282      11.32       6.63       3.74
3751.486      11.32       6.63       3.74
3751.690      11.32       6.63       3.74
3751.894      11.32       6.63       3.74
3752.097      11.32       6.63       3.74
3752.301      11.32       6.63       3.74
3752.505      11.32       6.63       3.74
3752.709      11.32       6.63       3.74
3752.913      11.32       6.62       3.74
3753.116      11.32       6.63       3.74
3753.320      11.32       6.63       3.74
3753.524      11.32       6.63       3.74
3753.728      11.32       6.63       3.74
3753.932      11.32       6.63       3.74
3754.136      11.32       6.63       3.74
3754.339      11.32       6.63       3.74
3754.543      11.32       6.63       3.74
3754.747      11.32       6.63       3.74
3754.951      11.32       6.63       3.74
3755.155      11.32       6.62       3.74
3755.359      11.32       6.63       3.74
3755.562      11.32       6.63       3.74
3755.766      11.32       6.62       3.74
3755.970      11.32       6.63       3.74
3756.174      11.32       6.63       3.74
3756.378      11.32       6.63       3.74
3756.581      11.32       6.63       3.74
3756.785      11.32       6.63       3.74
3756.989      11.32       6.63       3.74
3757.193      11.32       6.63       3.74
3757.397      11.32       6.63       3.74
3757.600      11.32       6.63       3.74
3757.804      11.32       6.63       3.74
3758.008      11.32       6.63       3.74
3758.212      11.32       6.63       3.74
3758.416      11.32       6.63       3.74
3758.619      11.32       6.63       3.74
3758.823      11.32       6.63       3.74
3759.027      11.32       6.62       3.74
3759.231      11.32       6.63       3.74
3759.435      11.32       6.63       3.74
3759.639      11.32       6.63       3.74
3759.843      11.32       6.63       3.74
3760.046      11.32       6.63       3.74
3760.250      11.32       6.63       3.74
3760.454      11.32       6.63       3.74
3760.658      11.32       6.63       3.74
3760.861      11.32       6.63       3.74
3761.065      11.32       6.63       3.74
3761.269      11.32       6.63       3.74
3761.473      11.32       6.63       3.74
3761.677      11.32       6.63       3.74
3761.880      11.32       6.62       3.74
3762.084      11.32       6.63       3.74
3762.288      11.32       6.63       3.74
3762.492      11.32       6.62       3.74
3762.696      11.32       6.63       3.74
3762.900      11.32       6.62       3.74
3763.103      11.32       6.63       3.74
3763.307      11.32       6.63       3.74
3763.511      11.32       6.63       3.74
3763.715      11.32       6.63       3.74
3763.919      11.32       6.62       3.74
3764.123      11.32       6.63       3.74
3764.326      11.32       6.63       3.74
3764.530      11.32       6.63       3.74
3764.734      11.32       6.63       3.74
3764.938      11.32       6.63       3.74
3765.141      11.32       6.63       3.74
3765.345      11.32       6.63       3.74
3765.549      11.32       6.63       3.74
3765.753      11.32       6.62       3.74
3765.957      11.32       6.63       3.74
3766.161      11.32       6.63       3.74
3766.364      11.32       6.63       3.74
3766.568      11.32       6.63       3.74
3766.772      11.32       6.63       3.74
3766.976      11.32       6.63       3.74
3767.180      11.32       6.63       3.74
3767.383      11.32       6.63       3.74
3767.587      11.32       6.63       3.74
3767.791      11.32       6.63       3.74
3767.995      11.32       6.63       3.74
3768.199      11.32       6.63       3.74
3768.402      11.32       6.63       3.74
3768.606      11.32       6.62       3.74
3768.810      11.32       6.63       3.74
3769.014      11.32       6.62       3.74
3769.218      11.32       6.63       3.74
3769.422      11.32       6.63       3.74
3769.625      11.32       6.63       3.74
3769.829      11.32       6.62       3.74
3770.033      11.32       6.63       3.74
3770.237      11.32       6.63       3.74
3770.441      11.32       6.63       3.74
3770.644      11.32       6.62       3.74
3770.848      11.32       6.63       3.74
3771.052      11.32       6.63       3.74
3771.256      11.32       6.63       3.74
3771.460      11.32       6.63       3.74
3771.663      11.32       6.63       3.74
3771.867      11.32       6.63       3.74
3772.071      11.32       6.63       3.74
3772.275      11.32       6.63       3.74
3772.479      11.32       6.63       3.74
3772.682      11.32       6.63       3.74
3772.886      11.32       6.63       3.74
3773.090      11.32       6.63       3.74
3773.294      11.32       6.63       3.74
3773.498      11.32       6.62       3.74
3773.701      11.32       6.63       3.74
3773.905      11.32       6.63       3.74
3774.109      11.32       6.63       3.74
3774.313      11.32       6.63       3.74
3774.517      11.32       6.63       3.74
3774.720      11.32       6.62       3.74
3774.924      11.32       6.63       3.74
3775.128      11.32       6.63       3.74
3775.332      11.32       6.63       3.74
3775.536      11.32       6.62       3.74
3775.740      11.32       6.63       3.74
3775.943      11.32       6.63       3.74
3776.147      11.32       6.63       3.74
3776.351      11.32       6.63       3.74
3776.555      11.32       6.63       3.74
3776.759      11.32       6.63       3.74
3776.962      11.32       6.63       3.74
3777.166      11.32       6.63       3.74
3777.370      11.32       6.63       3.74
3777.574      11.32       6.63       3.74
3777.778      11.32       6.63       3.74
3777.981      11.32       6.62       3.74
3778.185      11.32       6.63       3.74
3778.389      11.32       6.63       3.74
3778.593      11.32       6.63       3.74
3778.797      11.32       6.63       3.74
