Watching PID 1241644 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
184.875     325.58     141.96     320.59
185.086     325.58     141.96     320.59
185.296     325.58     141.96     320.59
185.506     325.58     141.96     320.59
185.717     325.58     141.96     320.59
185.927     325.58     141.96     320.59
186.138     325.58     141.96     320.59
186.349     325.58     141.96     320.59
186.559     325.58     141.96     320.59
186.770     325.58     141.96     320.59
186.981     325.58     141.96     320.59
187.191     325.58     141.96     320.59
187.401     325.58     141.96     320.59
187.612     325.58     141.96     320.59
187.822     325.58     141.96     320.59
188.033     325.58     141.96     320.59
188.243     325.58     141.96     320.59
188.453     325.58     141.96     320.59
188.663     325.58     141.96     320.59
188.874     325.58     141.96     320.59
189.084     325.58     141.96     320.59
189.295     325.58     141.96     320.59
189.505     325.58     141.96     320.59
189.715     325.58     141.96     320.59
189.926     325.58     141.96     320.59
190.136     325.58     141.96     320.59
190.346     325.58     141.96     320.59
190.557     325.58     141.96     320.59
190.767     325.58     141.96     320.59
190.978     325.58     141.96     320.59
191.188     325.58     141.96     320.59
191.399     325.58     141.96     320.59
191.610     325.58     141.96     320.59
191.820     325.58     141.96     320.59
192.030     325.58     141.96     320.59
192.241     325.58     141.96     320.59
192.451     325.58     141.96     320.59
192.662     325.58     141.96     320.59
192.872     325.58     141.96     320.59
193.083     325.58     141.96     320.59
193.293     325.58     141.96     320.59
193.503     325.58     141.96     320.59
193.714     325.58     141.96     320.59
193.924     325.58     141.96     320.59
194.134     325.58     141.96     320.59
194.345     325.58     141.96     320.59
194.555     325.58     141.96     320.59
194.766     325.58     141.96     320.59
194.978     325.58     141.96     320.59
195.188     325.58     141.96     320.59
195.398     325.58     141.96     320.59
195.609     325.58     141.96     320.59
195.819     325.58     141.96     320.59
196.029     325.58     141.96     320.59
196.240     325.58     141.96     320.59
196.450     325.58     141.96     320.59
196.660     325.58     141.96     320.59
196.871     325.58     141.96     320.59
197.081     325.58     141.96     320.59
197.291     325.58     141.96     320.59
197.502     325.58     141.96     320.59
197.715     325.58     141.96     320.59
197.926     325.58     141.96     320.59
198.136     325.58     141.96     320.59
198.347     325.58     141.96     320.59
198.557     325.58     141.96     320.59
198.767     325.58     141.96     320.59
198.977     325.58     141.96     320.59
199.187     325.58     141.96     320.59
199.398     325.58     141.96     320.59
199.608     325.58     141.96     320.59
199.818     325.58     141.96     320.59
200.028     325.58     141.96     320.59
200.239     325.58     141.96     320.59
200.449     325.58     141.96     320.59
200.659     325.58     141.96     320.59
200.870     325.58     141.96     320.59
201.080     325.58     141.96     320.59
201.290     325.58     141.96     320.59
201.500     325.58     141.96     320.59
201.710     325.58     141.96     320.59
201.921     325.58     141.96     320.59
202.131     325.58     141.96     320.59
202.341     325.58     141.96     320.59
202.552     325.58     141.96     320.59
202.762     325.58     141.96     320.59
202.972     325.58     141.96     320.59
203.183     325.58     141.96     320.59
203.393     325.58     141.96     320.59
203.604     325.58     141.96     320.59
203.814     325.58     141.96     320.59
204.024     325.58     141.96     320.59
204.235     325.58     141.96     320.59
204.445     325.58     141.96     320.59
204.655     325.58     141.96     320.59
204.866     325.58     141.96     320.59
205.076     325.58     141.96     320.59
205.286     325.58     141.96     320.59
205.497     325.58     141.96     320.59
205.707     325.58     141.96     320.59
205.917     325.58     141.96     320.59
206.127     325.58     141.96     320.59
206.338     325.58     141.96     320.59
206.548     325.58     141.96     320.59
206.758     325.58     141.96     320.59
206.969     325.58     141.96     320.59
207.179     325.58     141.96     320.59
207.389     325.58     141.96     320.59
207.600     325.58     141.96     320.59
207.810     325.58     141.96     320.59
208.020     325.58     141.96     320.59
208.231     325.58     141.96     320.59
208.441     325.58     141.96     320.59
208.651     325.58     141.96     320.59
208.862     325.58     141.96     320.59
209.072     325.58     141.96     320.59
209.282     325.58     141.96     320.59
209.493     325.58     141.96     320.59
209.708     325.58     141.96     320.59
209.930     325.58     141.96     320.59
210.146     325.58     141.96     320.59
210.357     325.58     141.96     320.59
210.567     325.58     141.96     320.59
210.777     325.58     141.96     320.59
210.988     325.58     141.96     320.59
211.198     325.58     141.96     320.59
211.409     325.58     141.96     320.59
211.619     325.58     141.96     320.59
211.829     325.58     141.96     320.59
212.040     325.58     141.96     320.59
212.250     325.58     141.96     320.59
212.460     325.58     141.96     320.59
212.671     325.58     141.96     320.59
212.881     325.58     141.96     320.59
213.091     325.58     141.96     320.59
213.307     325.58     141.96     320.59
213.522     325.58     141.96     320.59
213.733     325.58     141.96     320.59
213.944     325.58     141.96     320.59
214.154     325.58     141.96     320.59
214.364     325.58     141.96     320.59
214.575     325.58     141.96     320.59
214.785     325.58     141.96     320.59
214.995     325.58     141.96     320.59
215.206     325.58     141.96     320.59
215.416     325.58     141.96     320.59
215.626     325.58     141.96     320.59
215.837     325.58     141.96     320.59
216.047     325.58     141.96     320.59
216.257     325.58     141.96     320.59
216.468     325.58     141.96     320.59
216.678     325.58     141.96     320.59
216.888     325.58     141.96     320.59
217.099     325.58     141.96     320.59
217.309     325.58     141.96     320.59
217.520     325.58     141.96     320.59
217.730     325.58     141.96     320.59
217.940     325.58     141.96     320.59
218.151     325.58     141.96     320.59
218.361     325.58     141.96     320.59
218.571     325.58     141.96     320.59
218.782     325.58     141.96     320.59
218.992     325.58     141.96     320.59
219.202     325.58     141.96     320.59
219.413     325.58     141.96     320.59
219.623     325.58     141.96     320.59
219.833     325.58     141.96     320.59
220.043     325.58     141.96     320.59
220.254     325.58     141.96     320.59
220.464     325.58     141.96     320.59
220.674     325.58     141.96     320.59
220.885     325.58     141.96     320.59
221.095     325.58     141.96     320.59
221.305     325.58     141.96     320.59
221.516     325.58     141.96     320.59
221.726     325.58     141.96     320.59
221.936     325.58     141.96     320.59
222.146     325.58     141.96     320.59
222.357     325.58     141.96     320.59
222.567     325.58     141.96     320.59
222.778     325.58     141.96     320.59
222.988     325.58     141.96     320.59
223.198     325.58     141.96     320.59
223.409     325.58     141.96     320.59
223.619     325.58     141.96     320.59
223.829     325.58     141.96     320.59
224.039     325.58     141.96     320.59
224.250     325.58     141.96     320.59
224.460     325.58     141.96     320.59
224.670     325.58     141.96     320.59
224.880     325.58     141.96     320.59
225.090     325.58     141.96     320.59
225.301     325.58     141.96     320.59
225.511     325.58     141.96     320.59
225.721     325.58     141.96     320.59
225.931     325.58     141.96     320.59
226.142     325.58     141.96     320.59
226.352     325.58     141.96     320.59
226.562     325.58     141.96     320.59
226.773     325.58     141.96     320.59
226.983     325.58     141.96     320.59
227.193     325.58     141.96     320.59
227.404     325.58     141.96     320.59
227.617     325.58     141.96     320.59
227.831     325.58     141.96     320.59
228.042     325.58     141.96     320.59
228.251     325.58     141.96     320.59
228.460     325.58     141.96     320.59
228.671     325.58     141.96     320.59
228.881     325.58     141.96     320.59
229.091     325.58     141.96     320.59
229.301     325.58     141.96     320.59
229.512     325.58     141.96     320.59
229.722     325.58     141.96     320.59
229.932     325.58     141.96     320.59
230.143     325.58     141.96     320.59
230.353     325.58     141.96     320.59
230.563     325.58     141.96     320.59
230.774     325.58     141.96     320.59
230.984     325.58     141.96     320.59
231.194     325.58     141.96     320.59
231.405     325.58     141.96     320.59
231.615     325.58     141.96     320.59
231.825     325.58     141.96     320.59
232.036     325.58     141.96     320.59
232.246     325.58     141.96     320.59
232.456     325.58     141.96     320.59
232.666     325.58     141.96     320.59
232.877     325.58     141.96     320.59
233.088     325.58     141.96     320.59
