Watching PID 1227418 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
532.705       8.79       4.11       4.37
532.909       8.79       4.12       4.37
533.112       8.79       4.11       4.37
533.316       8.79       4.12       4.37
533.520       8.79       4.12       4.37
533.724       8.79       4.12       4.37
533.927       8.79       4.12       4.37
534.131       8.79       4.12       4.37
534.335       8.79       4.12       4.37
534.539       8.79       4.11       4.37
534.742       8.79       4.12       4.37
534.946       8.79       4.11       4.37
535.150       8.79       4.12       4.37
535.354       8.79       4.12       4.37
535.557       8.79       4.11       4.37
535.761       8.79       4.12       4.37
535.965       8.79       4.12       4.37
536.169       8.79       4.12       4.37
536.372       8.79       4.12       4.37
536.577       8.79       4.12       4.37
536.781       8.79       4.12       4.37
536.984       8.79       4.11       4.37
537.188       8.79       4.12       4.37
537.392       8.79       4.11       4.37
537.596       8.79       4.12       4.37
537.799       8.79       4.12       4.37
538.003       8.79       4.12       4.37
538.207       8.79       4.12       4.37
538.411       8.79       4.11       4.37
538.614       8.79       4.12       4.37
538.818       8.79       4.12       4.37
539.022       8.79       4.12       4.37
539.226       8.79       4.12       4.37
539.430       8.79       4.12       4.37
539.633       8.79       4.11       4.37
539.837       8.79       4.12       4.37
540.041       8.79       4.12       4.37
540.245       8.79       4.12       4.37
540.449       8.79       4.12       4.37
540.652       8.79       4.11       4.37
540.856       8.79       4.11       4.37
541.060       8.79       4.12       4.37
541.264       8.79       4.12       4.37
541.468       8.79       4.12       4.37
541.671       8.79       4.12       4.37
541.875       8.79       4.12       4.37
542.079       8.79       4.12       4.37
542.283       8.79       4.12       4.37
542.486       8.79       4.12       4.37
542.690       8.79       4.12       4.37
542.894       8.79       4.12       4.37
543.098       8.79       4.11       4.37
543.302       8.79       4.11       4.37
543.505       8.79       4.12       4.37
543.709       8.79       4.12       4.37
543.913       8.79       4.12       4.37
544.117       8.79       4.12       4.37
544.320       8.79       4.12       4.37
544.524       8.79       4.12       4.37
544.728       8.79       4.12       4.37
544.932       8.79       4.12       4.37
545.136       8.79       4.12       4.37
545.339       8.79       4.12       4.37
545.543       8.79       4.11       4.37
545.747       8.79       4.11       4.37
545.951       8.79       4.12       4.37
546.154       8.79       4.11       4.37
546.358       8.79       4.12       4.37
546.562       8.79       4.12       4.37
546.766       8.79       4.12       4.37
546.970       8.79       4.12       4.37
547.174       8.79       4.12       4.37
547.377       8.79       4.11       4.37
547.581       8.79       4.12       4.37
547.785       8.79       4.12       4.37
547.989       8.79       4.12       4.37
548.193       8.79       4.12       4.37
548.397       8.79       4.12       4.37
548.600       8.79       4.12       4.37
548.804       8.79       4.12       4.37
549.008       8.79       4.12       4.37
549.212       8.79       4.12       4.37
549.416       8.79       4.12       4.37
549.619       8.79       4.12       4.37
549.823       8.79       4.12       4.37
550.027       8.79       4.12       4.37
550.231       8.79       4.11       4.37
550.435       8.79       4.12       4.37
550.638       8.79       4.11       4.37
550.842       8.79       4.12       4.37
551.046       8.79       4.12       4.37
551.250       8.79       4.12       4.37
551.454       8.79       4.12       4.37
551.658       8.79       4.12       4.37
551.861       8.79       4.12       4.37
552.065       8.79       4.12       4.37
552.269       8.79       4.12       4.37
552.473       8.79       4.12       4.37
552.676       8.79       4.12       4.37
552.880       8.79       4.12       4.37
553.084       8.79       4.12       4.37
553.288       8.79       4.11       4.37
553.492       8.79       4.12       4.37
553.696       8.79       4.12       4.37
553.899       8.79       4.12       4.37
554.103       8.79       4.12       4.37
554.307       8.79       4.12       4.37
554.511       8.79       4.11       4.37
554.714       8.79       4.12       4.37
554.918       8.79       4.12       4.37
555.122       8.79       4.12       4.37
555.326       8.79       4.12       4.37
555.529       8.79       4.12       4.37
555.733       8.79       4.12       4.37
555.937       8.79       4.11       4.37
556.141       8.79       4.11       4.37
556.344       8.79       4.12       4.37
556.548       8.79       4.12       4.37
556.752       8.79       4.12       4.37
556.956       8.79       4.12       4.37
557.160       8.79       4.11       4.37
557.363       8.79       4.12       4.37
557.567       8.79       4.12       4.37
557.771       8.79       4.11       4.37
557.975       8.79       4.12       4.37
558.178       8.79       4.12       4.37
558.382       8.79       4.11       4.37
558.586       8.79       4.12       4.37
558.790       8.79       4.12       4.37
558.993       8.79       4.12       4.37
559.197       8.79       4.12       4.37
559.401       8.79       4.12       4.37
559.605       8.79       4.12       4.37
559.809       8.79       4.12       4.37
560.012       8.79       4.12       4.37
560.216       8.79       4.12       4.37
560.420       8.79       4.12       4.37
560.624       8.79       4.12       4.37
560.827       8.79       4.12       4.37
561.031       8.79       4.12       4.37
561.235       8.79       4.12       4.37
561.439       8.79       4.12       4.37
561.642       8.79       4.12       4.37
561.846       8.79       4.12       4.37
562.050       8.79       4.11       4.37
562.254       8.79       4.12       4.37
562.458       8.79       4.11       4.37
562.661       8.79       4.12       4.37
562.865       8.79       4.12       4.37
563.069       8.79       4.12       4.37
563.273       8.79       4.12       4.37
563.476       8.79       4.12       4.37
563.680       8.79       4.11       4.37
563.884       8.79       4.12       4.37
564.088       8.79       4.12       4.37
564.291       8.79       4.11       4.37
564.495       8.79       4.12       4.37
564.699       8.79       4.12       4.37
564.903       8.79       4.12       4.37
565.107       8.79       4.12       4.37
565.310       8.79       4.12       4.37
565.514       8.79       4.12       4.37
565.718       8.79       4.12       4.37
565.922       8.79       4.12       4.37
566.126       8.79       4.12       4.37
566.329       8.79       4.12       4.37
566.533       8.79       4.12       4.37
566.737       8.79       4.12       4.37
566.941       8.79       4.12       4.37
567.144       8.79       4.12       4.37
567.348       8.79       4.11       4.37
567.552       8.79       4.12       4.37
567.756       8.79       4.12       4.37
567.959       8.79       4.12       4.37
568.163       8.79       4.12       4.37
568.367       8.79       4.12       4.37
568.571       8.79       4.12       4.37
568.774       8.79       4.11       4.37
568.978       8.79       4.12       4.37
569.182       8.79       4.11       4.37
569.386       8.79       4.12       4.37
569.590       8.79       4.12       4.37
569.793       8.79       4.12       4.37
569.997       8.79       4.12       4.37
570.201       8.79       4.12       4.37
570.405       8.79       4.12       4.37
570.608       8.79       4.12       4.37
570.812       8.79       4.12       4.37
571.016       8.79       4.12       4.37
571.220       8.79       4.12       4.37
571.424       8.79       4.12       4.37
571.627       8.79       4.12       4.37
571.831       8.79       4.12       4.37
572.035       8.79       4.12       4.37
572.239       8.79       4.12       4.37
572.442       8.79       4.12       4.37
572.646       8.79       4.12       4.37
572.850       8.79       4.12       4.37
573.054       8.79       4.12       4.37
573.258       8.79       4.12       4.37
573.461       8.79       4.12       4.37
573.665       8.79       4.12       4.37
573.869       8.79       4.12       4.37
574.073       8.79       4.12       4.37
574.276       8.79       4.12       4.37
574.480       8.79       4.12       4.37
574.684       8.79       4.12       4.37
574.888       8.79       4.12       4.37
575.091       8.79       4.12       4.37
575.295       8.79       4.12       4.37
575.499       8.79       4.12       4.37
575.703       8.79       4.12       4.37
575.906       8.79       4.11       4.37
576.110       8.79       4.12       4.37
576.314       8.79       4.12       4.37
576.518       8.79       4.12       4.37
576.722       8.79       4.12       4.37
576.925       8.79       4.12       4.37
577.129       8.79       4.12       4.37
577.333       8.79       4.12       4.37
577.537       8.79       4.11       4.37
577.741       8.79       4.12       4.37
577.944       8.79       4.11       4.37
578.148       8.79       4.12       4.37
578.352       8.79       4.12       4.37
578.556       8.79       4.12       4.37
578.759       8.79       4.12       4.37
578.963       8.79       4.12       4.37
579.167       8.79       4.12       4.37
579.371       8.79       4.12       4.37
579.575       8.79       4.12       4.37
579.778       8.79       4.12       4.37
579.982       8.79       4.12       4.37
580.186       8.79       4.12       4.37
580.390       8.79       4.12       4.37
580.593       8.79       4.12       4.37
580.797       8.79       4.12       4.37
581.001       8.79       4.12       4.37
581.205       8.79       4.12       4.37
581.408       8.79       4.12       4.37
581.612       8.79       4.11       4.37
581.816       8.79       4.12       4.37
582.020       8.79       4.12       4.37
582.223       8.79       4.12       4.37
582.427       8.79       4.11       4.37
582.631       8.79       4.12       4.37
582.835       8.79       4.12       4.37
583.039       8.79       4.12       4.37
583.242       8.79       4.11       4.37
583.446       8.79       4.12       4.37
583.650       8.79       4.12       4.37
583.854       8.79       4.11       4.37
584.057       8.79       4.12       4.37
584.261       8.79       4.12       4.37
584.465       8.79       4.12       4.37
584.669       8.79       4.12       4.37
584.873       8.79       4.11       4.37
585.076       8.79       4.12       4.37
585.280       8.79       4.12       4.37
585.484       8.79       4.12       4.37
585.688       8.79       4.11       4.37
585.892       8.79       4.12       4.37
586.096       8.79       4.12       4.37
586.299       8.79       4.12       4.37
586.503       8.79       4.11       4.37
586.707       8.79       4.12       4.37
586.910       8.79       4.12       4.37
587.114       8.79       4.12       4.37
587.318       8.79       4.12       4.37
587.522       8.79       4.12       4.37
587.725       8.79       4.12       4.37
587.929       8.79       4.12       4.37
588.133       8.79       4.12       4.37
588.337       8.79       4.12       4.37
588.540       8.79       4.12       4.37
588.744       8.79       4.12       4.37
588.948       8.79       4.11       4.37
589.152       8.79       4.12       4.37
589.355       8.79       4.12       4.37
589.559       8.79       4.12       4.37
589.763       8.79       4.12       4.37
589.967       8.79       4.12       4.37
590.170       8.79       4.11       4.37
590.374       8.79       4.12       4.37
590.578       8.79       4.11       4.37
590.782       8.79       4.12       4.37
590.986       8.79       4.12       4.37
591.189       8.79       4.12       4.37
591.393       8.79       4.12       4.37
591.597       8.79       4.11       4.37
591.801       8.79       4.12       4.37
592.004       8.79       4.11       4.37
592.208       8.79       4.12       4.37
592.412       8.79       4.12       4.37
592.616       8.79       4.11       4.37
592.819       8.79       4.11       4.37
593.023       8.79       4.12       4.37
593.227       8.79       4.12       4.37
593.431       8.79       4.12       4.37
593.634       8.79       4.12       4.37
593.838       8.79       4.12       4.37
594.042       8.79       4.11       4.37
594.246       8.79       4.11       4.37
594.449       8.79       4.11       4.37
594.653       8.79       4.12       4.37
594.857       8.79       4.12       4.37
595.061       8.79       4.12       4.37
595.264       8.79       4.12       4.37
595.468       8.79       4.12       4.37
595.672       8.79       4.11       4.37
595.876       8.79       4.11       4.37
596.079       8.79       4.11       4.37
596.283       8.79       4.11       4.37
596.487       8.79       4.11       4.37
596.691       8.79       4.12       4.37
596.895       8.79       4.12       4.37
597.099       8.79       4.12       4.37
597.302       8.79       4.12       4.37
597.506       8.79       4.11       4.37
597.710       8.79       4.12       4.37
597.914       8.79       4.12       4.37
598.118       8.79       4.11       4.37
598.321       8.79       4.12       4.37
598.525       8.79       4.12       4.37
598.729       8.79       4.12       4.37
598.933       8.79       4.12       4.37
599.136       8.79       4.12       4.37
599.340       8.79       4.12       4.37
599.544       8.79       4.12       4.37
599.747       8.79       4.11       4.37
599.951       8.79       4.12       4.37
600.155       8.79       4.12       4.37
600.359       8.79       4.11       4.37
600.563       8.80       4.12       4.37
600.766       8.83       4.46       4.61
600.970       8.83       4.46       4.61
601.174       8.83       4.46       4.61
601.378       8.83       4.46       4.61
601.581       8.83       4.46       4.61
601.785       8.83       4.46       4.62
601.989       8.83       4.46       4.62
602.193       8.83       4.46       4.62
602.397       8.83       4.46       4.62
602.600       8.83       4.46       4.62
602.804       8.83       4.46       4.62
603.008       8.83       4.46       4.62
603.211       8.83       4.46       4.62
603.415       8.83       4.46       4.62
603.619       8.83       4.46       4.62
603.823       8.83       4.46       4.62
604.026       8.83       4.46       4.62
604.230       8.83       4.46       4.62
604.434       8.83       4.46       4.62
604.638       8.83       4.46       4.62
604.841       8.83       4.46       4.62
605.045       8.83       4.46       4.62
605.249       8.83       4.46       4.62
605.452       8.83       4.46       4.62
605.656       8.83       4.46       4.62
605.860       8.83       4.46       4.62
606.063       8.83       4.46       4.62
606.267       8.83       4.46       4.62
606.471       8.83       4.46       4.62
606.675       8.83       4.46       4.62
606.878       8.83       4.46       4.62
607.082       8.83       4.46       4.62
607.286       8.83       4.46       4.62
607.489       8.83       4.46       4.62
607.693       8.83       4.46       4.62
607.897       8.83       4.46       4.62
608.100       8.83       4.46       4.62
608.304       8.83       4.46       4.62
608.508       8.83       4.46       4.62
608.712       8.83       4.46       4.62
608.915       8.83       4.46       4.62
609.119       8.83       4.46       4.62
609.323       8.83       4.46       4.62
609.526       8.83       4.46       4.62
609.730       8.83       4.46       4.62
609.934       8.83       4.46       4.62
610.138       8.83       4.46       4.62
610.341       8.83       4.46       4.62
610.545       8.83       4.46       4.62
610.749       8.83       4.46       4.62
610.953       8.84       5.00       5.04
611.157       8.84       5.00       5.04
611.359       6.17       3.60       4.98
611.561       6.17       3.60       4.98
ERROR: can't open /proc/1227418/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
