Watching PID 2135444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
184.012     254.11     116.56     249.77
184.221     254.11     116.56     249.77
184.429     254.11     116.57     249.77
184.638     254.11     116.56     249.77
184.847     254.11     116.56     249.77
185.056     254.11     116.56     249.77
185.265     254.11     116.56     249.77
185.474     254.11     116.56     249.77
185.683     254.11     116.56     249.77
185.891     254.11     116.56     249.77
186.100     254.11     116.56     249.77
186.309     254.11     116.56     249.77
186.518     254.11     116.56     249.77
186.727     254.11     116.56     249.77
186.936     254.11     116.56     249.77
187.145     254.11     116.56     249.77
187.354     254.11     116.56     249.77
187.562     254.11     116.56     249.77
187.771     254.11     116.56     249.77
187.980     254.11     116.57     249.77
188.189     254.11     116.56     249.77
188.398     254.11     116.56     249.77
188.607     254.11     116.56     249.77
188.816     254.11     116.56     249.77
189.025     254.11     116.56     249.77
189.233     254.11     116.56     249.77
189.442     254.11     116.56     249.77
189.651     254.11     116.56     249.77
189.860     254.11     116.56     249.77
190.069     254.11     116.56     249.77
190.278     254.11     116.56     249.77
190.487     254.11     116.56     249.77
190.695     254.11     116.56     249.77
190.904     254.11     116.56     249.77
191.113     254.11     116.56     249.77
191.322     254.11     116.56     249.77
191.531     254.11     116.56     249.77
191.740     254.11     116.56     249.77
191.949     254.11     116.56     249.77
192.158     254.11     116.56     249.77
192.366     254.11     116.57     249.77
192.575     254.11     116.56     249.77
192.784     254.11     116.56     249.77
192.993     254.11     116.56     249.77
193.202     254.11     116.56     249.77
193.411     254.11     116.56     249.77
193.620     254.11     116.56     249.77
193.829     254.11     116.56     249.77
194.038     254.11     116.56     249.77
194.246     254.11     116.56     249.77
194.455     254.11     116.56     249.77
194.664     254.11     116.56     249.77
194.873     254.11     116.56     249.77
195.082     254.11     116.56     249.77
195.291     254.11     116.56     249.77
195.500     254.11     116.56     249.77
195.709     254.11     116.56     249.77
195.917     254.11     116.56     249.77
196.126     254.11     116.56     249.77
196.335     254.11     116.56     249.77
196.544     254.11     116.56     249.77
196.752     254.11     116.56     249.77
196.961     254.11     116.56     249.77
197.173     254.11     116.56     249.77
197.389     254.11     116.56     249.77
197.602     254.11     116.56     249.77
197.811     254.11     116.56     249.77
198.020     254.11     116.56     249.77
198.229     254.11     116.56     249.77
198.438     254.11     116.56     249.77
198.647     254.11     116.56     249.77
198.856     254.11     116.57     249.77
199.065     254.11     116.56     249.77
199.274     254.11     116.56     249.77
199.482     254.11     116.56     249.77
199.691     254.11     116.56     249.77
199.900     254.11     116.56     249.77
200.109     254.11     116.56     249.77
200.318     254.11     116.56     249.77
200.526     254.11     116.56     249.77
200.735     254.11     116.56     249.77
200.944     254.11     116.56     249.77
201.153     254.11     116.56     249.77
201.362     254.11     116.56     249.77
201.571     254.11     116.56     249.77
201.780     254.11     116.56     249.77
201.989     254.11     116.56     249.77
202.198     254.11     116.56     249.77
202.406     254.11     116.56     249.77
202.615     254.11     116.56     249.77
202.824     254.11     116.56     249.77
203.033     254.11     116.56     249.77
203.241     254.11     116.56     249.77
203.450     254.11     116.56     249.77
203.659     254.11     116.56     249.77
203.868     254.11     116.56     249.77
204.077     254.11     116.56     249.77
204.286     254.11     116.56     249.77
204.495     254.11     116.56     249.77
204.704     254.11     116.56     249.77
204.913     254.11     116.56     249.77
205.121     254.11     116.56     249.77
205.330     254.11     116.56     249.77
205.539     254.11     116.56     249.77
205.748     254.11     116.56     249.77
205.957     254.11     116.56     249.77
206.166     254.11     116.56     249.77
206.375     254.11     116.56     249.77
206.583     254.11     116.56     249.77
206.792     254.11     116.56     249.77
207.001     254.11     116.56     249.77
207.210     254.11     116.56     249.77
207.419     254.11     116.56     249.77
207.628     254.11     116.57     249.77
207.837     254.11     116.56     249.77
208.045     254.11     116.56     249.77
208.254     254.11     116.56     249.77
208.463     254.11     116.56     249.77
208.672     254.11     116.56     249.77
208.881     254.11     116.56     249.77
209.090     254.11     116.56     249.77
209.299     254.11     116.56     249.77
209.508     254.11     116.56     249.77
209.716     254.11     116.56     249.77
209.925     254.11     116.56     249.77
210.134     254.11     116.56     249.77
210.343     254.11     116.56     249.77
210.552     254.11     116.56     249.77
210.761     254.11     116.56     249.77
210.970     254.11     116.56     249.77
211.178     254.11     116.56     249.77
211.387     254.11     116.56     249.77
211.596     254.11     116.56     249.77
211.805     254.11     116.56     249.77
212.014     254.11     116.56     249.77
212.223     254.11     116.57     249.77
212.432     254.11     116.56     249.77
212.641     254.11     116.56     249.77
212.849     254.11     116.56     249.77
213.058     254.11     116.56     249.77
213.267     254.11     116.56     249.77
213.476     254.11     116.56     249.77
213.685     254.11     116.56     249.77
213.894     254.11     116.56     249.77
214.103     254.11     116.56     249.77
214.311     254.11     116.56     249.77
214.520     254.11     116.56     249.77
214.729     254.11     116.56     249.77
214.938     254.11     116.56     249.77
215.147     254.11     116.56     249.77
215.356     254.11     116.56     249.77
215.564     254.11     116.56     249.77
215.773     254.11     116.56     249.77
215.982     254.11     116.56     249.77
216.191     254.11     116.56     249.77
216.400     254.11     116.56     249.77
216.609     254.11     116.56     249.77
216.818     254.11     116.56     249.77
217.027     254.11     116.56     249.77
217.235     254.11     116.56     249.77
217.444     254.11     116.56     249.77
217.653     254.11     116.56     249.77
217.862     254.11     116.56     249.77
218.071     254.11     116.56     249.77
218.280     254.11     116.56     249.77
218.489     254.11     116.56     249.77
218.697     254.11     116.56     249.77
218.906     254.11     116.56     249.77
219.115     254.11     116.56     249.77
219.324     254.11     116.56     249.77
219.533     254.11     116.56     249.77
219.742     254.11     116.56     249.77
219.951     254.11     116.56     249.77
220.159     254.11     116.56     249.77
220.368     254.11     116.56     249.77
220.577     254.11     116.56     249.77
220.785     254.11     116.56     249.77
220.994     254.11     116.56     249.77
221.203     254.11     116.56     249.77
221.412     254.11     116.56     249.77
221.620     254.11     116.56     249.77
221.829     254.11     116.56     249.77
222.038     254.11     116.56     249.77
222.247     254.11     116.56     249.77
222.456     254.11     116.56     249.77
222.664     254.11     116.56     249.77
222.873     254.11     116.56     249.77
223.082     254.11     116.56     249.77
223.291     254.11     116.56     249.77
223.499     254.11     116.56     249.77
223.708     254.11     116.56     249.77
223.917     254.11     116.56     249.77
224.125     254.11     116.56     249.77
224.334     254.11     116.56     249.77
224.543     254.11     116.56     249.77
224.751     254.11     116.56     249.77
224.960     254.11     116.56     249.77
225.169     254.11     116.56     249.77
225.378     254.11     116.56     249.77
225.587     254.11     116.56     249.77
225.795     254.11     116.56     249.77
226.004     254.11     116.56     249.77
226.213     254.11     116.56     249.77
226.422     254.11     116.56     249.77
226.630     254.11     116.56     249.77
226.839     254.11     116.56     249.77
227.048     254.11     116.56     249.77
227.257     254.11     116.56     249.77
227.466     254.11     116.56     249.77
227.675     254.11     116.56     249.77
227.884     254.11     116.56     249.77
228.092     254.11     116.57     249.77
228.301     254.11     116.56     249.77
228.510     254.11     116.56     249.77
228.719     254.11     116.56     249.77
228.928     254.11     116.56     249.77
229.136     254.11     116.56     249.77
229.345     254.11     116.56     249.77
229.554     254.11     116.56     249.77
229.763     254.11     116.56     249.77
229.971     254.11     116.56     249.77
230.180     254.11     116.56     249.77
230.389     254.11     116.56     249.77
230.598     254.11     116.56     249.77
230.807     254.11     116.56     249.77
231.016     254.11     116.56     249.77
231.225     254.11     116.56     249.77
231.433     254.11     116.56     249.77
231.642     254.11     116.56     249.77
231.851     254.11     116.56     249.77
