Watching PID 2283486 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
3855.595      11.29       6.57       4.68
3855.798      11.29       6.57       4.68
3856.002      11.29       6.57       4.68
3856.206      11.29       6.57       4.68
3856.410      11.29       6.57       4.68
3856.614      11.29       6.57       4.68
3856.817      11.29       6.57       4.68
3857.021      11.29       6.57       4.68
3857.225      11.29       6.57       4.68
3857.429      11.29       6.57       4.68
3857.632      11.29       6.57       4.68
3857.836      11.29       6.57       4.68
3858.040      11.29       6.57       4.68
3858.244      11.29       6.57       4.68
3858.448      11.29       6.57       4.68
3858.651      11.29       6.57       4.68
3858.855      11.29       6.57       4.68
3859.059      11.29       6.57       4.68
3859.263      11.29       6.57       4.68
3859.466      11.29       6.57       4.68
3859.670      11.29       6.57       4.68
3859.874      11.29       6.57       4.68
3860.078      11.29       6.57       4.68
3860.282      11.29       6.57       4.68
3860.485      11.29       6.57       4.68
3860.689      11.29       6.57       4.68
3860.893      11.29       6.57       4.68
3861.097      11.29       6.57       4.68
3861.301      11.29       6.57       4.68
3861.504      11.29       6.57       4.68
3861.708      11.29       6.57       4.68
3861.912      11.29       6.57       4.68
3862.116      11.29       6.57       4.68
3862.320      11.29       6.57       4.68
3862.523      11.29       6.57       4.68
3862.727      11.29       6.57       4.68
3862.931      11.29       6.57       4.68
3863.135      11.29       6.57       4.68
3863.338      11.29       6.57       4.68
3863.542      11.29       6.57       4.68
3863.746      11.29       6.57       4.68
3863.950      11.29       6.57       4.68
3864.153      11.29       6.57       4.68
3864.357      11.29       6.57       4.68
3864.561      11.29       6.57       4.68
3864.765      11.29       6.57       4.68
3864.969      11.29       6.57       4.68
3865.172      11.29       6.57       4.68
3865.376      11.29       6.57       4.68
3865.580      11.29       6.57       4.68
3865.784      11.29       6.57       4.68
3865.988      11.29       6.57       4.68
3866.191      11.29       6.57       4.68
3866.395      11.29       6.57       4.68
3866.599      11.29       6.57       4.68
3866.803      11.29       6.57       4.68
3867.006      11.29       6.57       4.68
3867.210      11.29       6.57       4.68
3867.414      11.29       6.57       4.68
3867.618      11.29       6.57       4.68
3867.821      11.29       6.57       4.68
3868.025      11.29       6.57       4.68
3868.229      11.29       6.57       4.68
3868.433      11.29       6.57       4.68
3868.637      11.29       6.57       4.68
3868.840      11.29       6.57       4.68
3869.044      11.29       6.57       4.68
3869.248      11.29       6.57       4.68
3869.452      11.29       6.57       4.68
3869.656      11.29       6.57       4.68
3869.859      11.29       6.57       4.68
3870.063      11.29       6.57       4.68
3870.267      11.29       6.57       4.68
3870.471      11.29       6.57       4.68
3870.674      11.29       6.57       4.68
3870.878      11.29       6.57       4.68
3871.082      11.29       6.57       4.68
3871.286      11.29       6.57       4.68
3871.490      11.29       6.57       4.68
3871.693      11.29       6.57       4.68
3871.897      11.29       6.57       4.68
3872.101      11.29       6.57       4.68
3872.305      11.29       6.57       4.68
3872.508      11.29       6.57       4.68
3872.712      11.29       6.57       4.68
3872.916      11.29       6.57       4.68
3873.120      11.29       6.57       4.68
3873.324      11.29       6.57       4.68
3873.527      11.29       6.57       4.68
3873.731      11.29       6.57       4.68
3873.935      11.29       6.57       4.68
3874.139      11.29       6.57       4.68
3874.343      11.29       6.57       4.68
3874.546      11.29       6.57       4.68
3874.750      11.29       6.57       4.68
3874.954      11.29       6.57       4.68
3875.158      11.29       6.57       4.68
3875.361      11.29       6.57       4.68
3875.565      11.29       6.57       4.68
3875.769      11.29       6.57       4.68
3875.973      11.29       6.57       4.68
3876.176      11.29       6.57       4.68
3876.380      11.29       6.57       4.68
3876.584      11.29       6.57       4.68
3876.788      11.29       6.57       4.68
3876.992      11.29       6.57       4.68
3877.195      11.29       6.57       4.68
3877.399      11.29       6.57       4.68
3877.603      11.29       6.57       4.68
3877.807      11.29       6.57       4.68
3878.011      11.29       6.57       4.68
3878.214      11.29       6.57       4.68
3878.418      11.29       6.57       4.68
3878.622      11.29       6.57       4.68
3878.826      11.29       6.57       4.68
3879.029      11.29       6.57       4.68
3879.233      11.29       6.57       4.68
3879.437      11.29       6.57       4.68
3879.641      11.29       6.57       4.68
3879.845      11.29       6.57       4.68
3880.048      11.29       6.57       4.68
3880.252      11.29       6.57       4.68
3880.456      11.29       6.57       4.68
3880.660      11.29       6.57       4.68
3880.864      11.29       6.57       4.68
3881.067      11.29       6.57       4.68
3881.271      11.29       6.57       4.68
3881.475      11.29       6.57       4.68
3881.679      11.29       6.57       4.68
3881.883      11.29       6.57       4.68
3882.086      11.29       6.57       4.68
3882.290      11.29       6.57       4.68
3882.494      11.29       6.57       4.68
3882.698      11.29       6.57       4.68
3882.901      11.29       6.57       4.68
3883.105      11.29       6.57       4.68
3883.309      11.29       6.57       4.68
3883.513      11.29       6.57       4.68
3883.717      11.29       6.57       4.68
3883.920      11.29       6.57       4.68
3884.124      11.29       6.57       4.68
3884.328      11.29       6.57       4.68
3884.532      11.29       6.57       4.68
3884.736      11.29       6.57       4.68
3884.939      11.29       6.57       4.68
3885.143      11.29       6.57       4.68
3885.347      11.29       6.57       4.68
3885.551      11.29       6.57       4.68
3885.754      11.29       6.57       4.68
3885.958      11.29       6.57       4.68
3886.162      11.29       6.57       4.68
3886.366      11.29       6.57       4.68
3886.570      11.29       6.57       4.68
3886.773      11.29       6.57       4.68
3886.977      11.29       6.57       4.68
3887.181      11.29       6.57       4.68
3887.385      11.29       6.57       4.68
3887.588      11.29       6.57       4.68
3887.792      11.29       6.57       4.68
3887.996      11.29       6.57       4.68
3888.199      11.29       6.57       4.68
3888.403      11.29       6.57       4.68
3888.607      11.29       6.57       4.68
3888.811      11.29       6.57       4.68
3889.015      11.29       6.57       4.68
3889.218      11.29       6.57       4.68
3889.422      11.29       6.57       4.68
3889.626      11.29       6.57       4.68
3889.830      11.29       6.57       4.68
3890.033      11.29       6.57       4.68
3890.237      11.29       6.57       4.68
3890.441      11.29       6.57       4.68
3890.645      11.29       6.57       4.68
3890.849      11.29       6.57       4.68
3891.052      11.29       6.57       4.68
3891.256      11.29       6.57       4.68
3891.460      11.29       6.57       4.68
3891.664      11.29       6.57       4.68
3891.867      11.29       6.57       4.68
3892.071      11.29       6.57       4.68
3892.275      11.29       6.57       4.68
3892.479      11.29       6.57       4.68
3892.683      11.29       6.57       4.68
3892.886      11.29       6.57       4.68
3893.090      11.29       6.57       4.68
3893.294      11.29       6.57       4.68
3893.497      11.29       6.57       4.68
3893.701      11.29       6.57       4.68
3893.905      11.29       6.57       4.68
3894.109      11.29       6.57       4.68
3894.313      11.29       6.57       4.68
3894.516      11.29       6.57       4.68
3894.720      11.29       6.57       4.68
3894.924      11.29       6.57       4.68
3895.128      11.29       6.57       4.68
3895.331      11.29       6.57       4.68
3895.535      11.29       6.57       4.68
3895.739      11.29       6.57       4.68
3895.943      11.29       6.57       4.68
3896.146      11.29       6.57       4.68
3896.350      11.29       6.57       4.68
3896.554      11.29       6.57       4.68
3896.758      11.29       6.57       4.68
3896.962      11.29       6.57       4.68
3897.166      11.29       6.57       4.68
3897.370      11.29       6.57       4.68
3897.574      11.29       6.57       4.68
3897.778      11.29       6.57       4.68
3897.982      11.29       6.57       4.68
3898.186      11.29       6.57       4.68
3898.389      11.29       6.57       4.68
3898.593      11.29       6.57       4.68
3898.797      11.29       6.57       4.68
3899.001      11.29       6.57       4.68
3899.204      11.29       6.57       4.68
3899.408      11.29       6.57       4.68
3899.612      11.29       6.57       4.68
3899.816      11.29       6.57       4.68
3900.020      11.29       6.57       4.68
3900.223      11.29       6.57       4.68
3900.427      11.29       6.57       4.68
3900.631      11.29       6.57       4.68
3900.835      11.29       6.57       4.68
3901.038      11.29       6.57       4.68
3901.242      11.29       6.57       4.68
3901.446      11.29       6.57       4.68
3901.650      11.29       6.57       4.68
3901.853      11.29       6.57       4.68
3902.057      11.29       6.57       4.68
3902.261      11.29       6.57       4.68
3902.465      11.29       6.57       4.68
3902.669      11.29       6.57       4.68
3902.872      11.29       6.57       4.68
3903.076      11.29       6.57       4.68
3903.280      11.29       6.57       4.68
3903.484      11.29       6.57       4.68
3903.687      11.29       6.57       4.68
3903.891      11.29       6.57       4.68
3904.095      11.29       6.57       4.68
3904.299      11.29       6.57       4.68
3904.503      11.29       6.57       4.68
3904.706      11.29       6.57       4.68
3904.910      11.29       6.57       4.68
3905.114      11.29       6.57       4.68
3905.318      11.29       6.57       4.68
3905.522      11.29       6.57       4.68
3905.725      11.29       6.57       4.68
3905.929      11.29       6.57       4.68
3906.133      11.29       6.57       4.68
3906.337      11.29       6.57       4.68
3906.540      11.29       6.57       4.68
3906.744      11.29       6.57       4.68
3906.948      11.29       6.57       4.68
3907.152      11.29       6.57       4.68
3907.356      11.29       6.57       4.68
3907.559      11.29       6.57       4.68
3907.763      11.29       6.57       4.68
3907.967      11.29       6.57       4.68
3908.171      11.29       6.57       4.68
3908.375      11.29       6.57       4.68
3908.578      11.29       6.57       4.68
3908.782      11.29       6.57       4.68
3908.986      11.29       6.57       4.68
3909.190      11.29       6.57       4.68
3909.393      11.29       6.57       4.68
3909.597      11.29       6.57       4.68
3909.801      11.29       6.57       4.68
3910.005      11.29       6.57       4.68
3910.209      11.29       6.57       4.68
3910.412      11.29       6.57       4.68
3910.616      11.29       6.57       4.68
3910.820      11.29       6.57       4.68
3911.024      11.29       6.57       4.68
3911.227      11.29       6.57       4.68
3911.431      11.29       6.57       4.68
3911.635      11.29       6.57       4.68
3911.839      11.29       6.57       4.68
3912.043      11.29       6.57       4.68
3912.246      11.29       6.57       4.68
3912.450      11.29       6.57       4.68
3912.654      11.29       6.57       4.68
3912.858      11.29       6.57       4.68
3913.061      11.29       6.57       4.68
3913.265      11.29       6.57       4.68
3913.469      11.29       6.57       4.68
3913.673      11.29       6.57       4.68
3913.877      11.29       6.57       4.68
3914.080      11.29       6.57       4.68
3914.284      11.29       6.57       4.68
3914.488      11.29       6.57       4.68
3914.692      11.29       6.57       4.68
3914.895      11.29       6.57       4.68
3915.099      11.29       6.57       4.68
3915.303      11.29       6.57       4.68
3915.507      11.29       6.57       4.68
3915.711      11.29       6.57       4.68
3915.914      11.29       6.57       4.68
3916.118      11.29       6.57       4.68
3916.322      11.29       6.57       4.68
3916.526      11.29       6.57       4.68
3916.729      11.29       6.57       4.68
3916.933      11.29       6.57       4.68
3917.137      11.29       6.57       4.68
3917.341      11.29       6.57       4.68
3917.545      11.29       6.57       4.68
3917.748      11.29       6.57       4.68
3917.952      11.29       6.57       4.68
3918.156      11.29       6.57       4.68
3918.360      11.29       6.57       4.68
3918.564      11.29       6.57       4.68
3918.767      11.29       6.57       4.68
3918.971      11.29       6.57       4.68
3919.175      11.29       6.57       4.68
3919.379      11.29       6.57       4.68
3919.582      11.29       6.57       4.68
3919.786      11.29       6.57       4.68
3919.990      11.29       6.57       4.68
3920.194      11.29       6.57       4.68
3920.398      11.29       6.57       4.68
3920.601      11.29       6.57       4.68
3920.805      11.29       6.57       4.68
3921.009      11.29       6.57       4.68
3921.213      11.29       6.57       4.68
3921.416      11.29       6.57       4.68
3921.620      11.29       6.57       4.68
3921.824      11.29       6.57       4.68
3922.028      11.29       6.57       4.68
3922.232      11.29       6.57       4.68
3922.435      11.29       6.57       4.68
3922.639      11.29       6.57       4.68
3922.843      11.29       6.57       4.68
3923.047      11.29       6.57       4.68
3923.250      11.29       6.57       4.68
3923.454      11.29       6.57       4.68
3923.658      11.29       6.57       4.68
3923.862      11.29       6.57       4.68
3924.065      11.29       6.57       4.68
3924.269      11.29       6.57       4.68
3924.473      11.29       6.57       4.68
3924.677      11.29       6.57       4.68
3924.881      11.29       6.57       4.68
3925.084      11.29       6.57       4.68
3925.288      11.29       6.57       4.68
3925.492      11.29       6.57       4.68
3925.695      11.29       6.57       4.68
3925.899      11.29       6.57       4.68
3926.103      11.29       6.57       4.68
3926.307      11.29       6.57       4.68
3926.511      11.29       6.57       4.68
3926.714      11.29       6.57       4.68
3926.918      11.29       6.57       4.68
3927.122      11.29       6.57       4.68
3927.326      11.29       6.57       4.68
3927.529      11.29       6.57       4.68
3927.733      11.29       6.57       4.68
3927.937      11.29       6.57       4.68
3928.141      11.29       6.57       4.68
3928.345      11.29       6.57       4.68
3928.548      11.29       6.57       4.68
3928.752      11.29       6.57       4.68
3928.956      11.29       6.57       4.68
3929.160      11.29       6.57       4.68
3929.364      11.29       6.57       4.68
3929.567      11.29       6.57       4.68
3929.771      11.29       6.57       4.68
3929.975      11.29       6.57       4.68
3930.179      11.29       6.57       4.68
3930.382      11.29       6.57       4.68
3930.586      11.29       6.57       4.68
3930.790      11.29       6.57       4.68
3930.994      11.29       6.57       4.68
3931.198      11.29       6.57       4.68
3931.401      11.29       6.57       4.68
3931.605      11.29       6.57       4.68
3931.809      11.29       6.57       4.68
3932.013      11.29       6.57       4.68
3932.217      11.29       6.57       4.68
3932.420      11.29       6.57       4.68
3932.624      11.29       6.57       4.68
3932.828      11.29       6.57       4.68
3933.032      11.29       6.57       4.68
3933.235      11.29       6.57       4.68
3933.439      11.29       6.57       4.68
3933.643      11.29       6.57       4.68
3933.847      11.29       6.57       4.68
3934.051      11.29       6.57       4.68
3934.254      11.29       6.57       4.68
3934.458      11.29       6.57       4.68
3934.662      11.29       6.57       4.68
3934.866      11.29       6.57       4.68
3935.069      11.29       6.57       4.68
3935.273      11.29       6.57       4.68
3935.477      11.29       6.57       4.68
3935.681      11.29       6.57       4.68
3935.885      11.29       6.57       4.68
3936.088      11.29       6.57       4.68
3936.292      11.29       6.57       4.68
3936.496      11.29       6.57       4.68
3936.700      11.29       6.57       4.68
3936.903      11.29       6.57       4.68
3937.107      11.29       6.57       4.68
3937.311      11.29       6.57       4.68
3937.515      11.29       6.57       4.68
3937.719      11.29       6.57       4.68
3937.922      11.29       6.57       4.68
3938.126      11.29       6.57       4.68
3938.330      11.29       6.57       4.68
3938.534      11.29       6.57       4.68
3938.737      11.29       6.57       4.68
3938.941      11.29       6.57       4.68
3939.145      11.29       6.57       4.68
3939.349      11.29       6.57       4.68
3939.553      11.29       6.57       4.68
3939.756      11.29       6.57       4.68
3939.960      11.29       6.57       4.68
3940.164      11.29       6.57       4.68
3940.368      11.29       6.57       4.68
3940.572      11.29       6.57       4.68
3940.775      11.29       6.57       4.68
3940.979      11.29       6.57       4.68
3941.183      11.29       6.57       4.68
3941.387      11.29       6.57       4.68
3941.591      11.29       6.57       4.68
3941.794      11.29       6.57       4.68
3941.998      11.29       6.57       4.68
3942.202      11.29       6.57       4.68
3942.406      11.29       6.57       4.68
3942.609      11.29       6.57       4.68
3942.813      11.29       6.57       4.68
3943.017      11.29       6.57       4.68
3943.221      11.29       6.57       4.68
3943.425      11.29       6.57       4.68
3943.628      11.29       6.57       4.68
3943.832      11.29       6.57       4.68
3944.036      11.29       6.57       4.68
3944.240      11.29       6.57       4.68
3944.443      11.29       6.57       4.68
3944.647      11.29       6.57       4.68
3944.851      11.29       6.57       4.68
3945.055      11.29       6.57       4.68
3945.259      11.29       6.57       4.68
3945.462      11.29       6.57       4.68
3945.666      11.29       6.57       4.68
3945.870      11.29       6.57       4.68
3946.074      11.29       6.57       4.68
3946.277      11.29       6.57       4.68
3946.481      11.29       6.57       4.68
3946.685      11.29       6.57       4.68
3946.889      11.29       6.57       4.68
3947.093      11.29       6.57       4.68
3947.296      11.29       6.57       4.68
3947.500      11.29       6.57       4.68
3947.704      11.29       6.57       4.68
3947.908      11.29       6.57       4.68
3948.111      11.29       6.57       4.68
3948.315      11.29       6.57       4.68
3948.519      11.29       6.57       4.68
3948.723      11.29       6.57       4.68
3948.927      11.29       6.57       4.68
3949.130      11.29       6.57       4.68
3949.334      11.29       6.57       4.68
3949.538      11.29       6.57       4.68
3949.742      11.29       6.57       4.68
3949.945      11.29       6.57       4.68
3950.149      11.29       6.57       4.68
3950.353      11.29       6.57       4.68
3950.557      11.29       6.57       4.68
3950.761      11.29       6.57       4.68
3950.964      11.29       6.57       4.68
3951.168      11.29       6.57       4.68
3951.372      11.29       6.57       4.68
3951.576      11.29       6.57       4.68
3951.780      11.29       6.57       4.68
3951.983      11.29       6.57       4.68
3952.187      11.29       6.57       4.68
3952.391      11.29       6.57       4.68
3952.595      11.29       6.57       4.68
3952.799      11.29       6.57       4.68
3953.002      11.29       6.57       4.68
3953.206      11.29       6.57       4.68
3953.410      11.29       6.57       4.68
3953.614      11.29       6.57       4.68
3953.817      11.29       6.57       4.68
3954.021      11.29       6.57       4.68
3954.225      11.29       6.57       4.68
3954.429      11.29       6.57       4.68
3954.632      11.29       6.57       4.68
3954.836      11.29       6.57       4.68
3955.040      11.29       6.57       4.68
3955.244      11.29       6.57       4.68
3955.448      11.29       6.57       4.68
3955.651      11.29       6.57       4.68
3955.855      11.29       6.57       4.68
3956.059      11.29       6.57       4.68
3956.263      11.29       6.57       4.68
3956.467      11.29       6.57       4.68
3956.670      11.29       6.57       4.68
3956.874      11.29       6.57       4.68
3957.078      11.29       6.57       4.68
3957.282      11.29       6.57       4.68
3957.485      11.29       6.57       4.68
3957.689      11.29       6.57       4.68
3957.893      11.29       6.57       4.68
3958.097      11.29       6.57       4.68
3958.300      11.29       6.57       4.68
3958.504      11.29       6.57       4.68
3958.708      11.29       6.57       4.68
3958.912      11.29       6.57       4.68
3959.116      11.29       6.57       4.68
3959.319      11.29       6.57       4.68
3959.523      11.29       6.57       4.68
3959.727      11.29       6.57       4.68
3959.931      11.29       6.57       4.68
3960.135      11.29       6.57       4.68
3960.338      11.29       6.57       4.68
3960.542      11.29       6.57       4.68
3960.746      11.29       6.57       4.68
3960.950      11.29       6.57       4.68
3961.153      11.29       6.57       4.68
3961.357      11.29       6.57       4.68
3961.561      11.29       6.57       4.68
3961.765      11.29       6.57       4.68
3961.969      11.29       6.57       4.68
3962.172      11.29       6.57       4.68
3962.376      11.29       6.57       4.68
3962.580      11.29       6.57       4.68
3962.784      11.29       6.57       4.68
3962.987      11.29       6.57       4.68
3963.191      11.29       6.57       4.68
3963.395      11.29       6.57       4.68
3963.599      11.29       6.57       4.68
3963.803      11.29       6.57       4.68
3964.006      11.29       6.57       4.68
3964.210      11.29       6.57       4.68
3964.414      11.29       6.57       4.68
3964.618      11.29       6.57       4.68
3964.822      11.29       6.57       4.68
3965.025      11.29       6.57       4.68
3965.229      11.29       6.57       4.68
3965.433      11.29       6.57       4.68
3965.637      11.29       6.57       4.68
3965.840      11.29       6.57       4.68
3966.044      11.29       6.57       4.68
3966.248      11.29       6.57       4.68
3966.452      11.29       6.57       4.68
3966.656      11.29       6.57       4.68
3966.859      11.29       6.57       4.68
3967.063      11.29       6.57       4.68
3967.267      11.29       6.57       4.68
3967.471      11.29       6.57       4.68
3967.675      11.29       6.57       4.68
3967.878      11.29       6.57       4.68
3968.082      11.29       6.57       4.68
3968.286      11.29       6.57       4.68
3968.490      11.29       6.57       4.68
3968.694      11.29       6.57       4.68
3968.897      11.29       6.57       4.68
3969.101      11.29       6.57       4.68
3969.305      11.29       6.57       4.68
3969.509      11.29       6.57       4.68
3969.712      11.29       6.57       4.68
3969.916      11.29       6.57       4.68
3970.120      11.29       6.57       4.68
3970.325      11.29       6.57       4.68
3970.529      11.29       6.57       4.68
3970.733      11.29       6.57       4.68
3970.937      11.29       6.57       4.68
3971.141      11.29       6.57       4.68
3971.344      11.29       6.57       4.68
3971.548      11.29       6.57       4.68
3971.752      11.29       6.57       4.68
3971.956      11.29       6.57       4.68
3972.159      11.29       6.57       4.68
3972.363      11.29       6.57       4.68
3972.567      11.29       6.57       4.68
3972.771      11.29       6.57       4.68
3972.975      11.29       6.57       4.68
3973.178      11.29       6.57       4.68
3973.382      11.29       6.57       4.68
3973.586      11.29       6.57       4.68
3973.790      11.29       6.57       4.68
3973.993      11.29       6.57       4.68
3974.197      11.29       6.57       4.68
3974.401      11.29       6.57       4.68
3974.605      11.29       6.57       4.68
3974.809      11.29       6.57       4.68
3975.012      11.29       6.57       4.68
3975.216      11.29       6.57       4.68
3975.420      11.29       6.57       4.68
3975.624      11.29       6.57       4.68
3975.828      11.29       6.57       4.68
3976.031      11.29       6.57       4.68
3976.235      11.29       6.57       4.68
3976.439      11.29       6.57       4.68
3976.643      11.29       6.57       4.68
3976.846      11.29       6.57       4.68
3977.050      11.29       6.57       4.68
3977.254      11.29       6.57       4.68
3977.458      11.29       6.57       4.68
3977.661      11.29       6.57       4.68
3977.865      11.29       6.57       4.68
3978.069      11.29       6.57       4.68
3978.273      11.29       6.57       4.68
3978.476      11.29       6.57       4.68
3978.680      11.29       6.57       4.68
3978.884      11.29       6.57       4.68
3979.088      11.29       6.57       4.68
3979.291      11.29       6.57       4.68
3979.495      11.29       6.57       4.68
3979.699      11.29       6.57       4.68
3979.903      11.29       6.57       4.68
3980.107      11.29       6.57       4.68
3980.310      11.29       6.57       4.68
3980.514      11.29       6.57       4.68
3980.718      11.29       6.57       4.68
3980.922      11.29       6.57       4.68
3981.126      11.29       6.57       4.68
3981.330      11.29       6.57       4.68
3981.533      11.29       6.57       4.68
3981.737      11.29       6.57       4.68
3981.941      11.29       6.57       4.68
3982.145      11.29       6.57       4.68
3982.348      11.29       6.57       4.68
3982.552      11.29       6.57       4.68
3982.756      11.29       6.57       4.68
3982.960      11.29       6.57       4.68
3983.164      11.29       6.57       4.68
3983.367      11.29       6.57       4.68
3983.571      11.29       6.57       4.68
3983.775      11.29       6.57       4.68
3983.979      11.29       6.57       4.68
3984.183      11.29       6.57       4.68
3984.386      11.29       6.57       4.68
3984.590      11.29       6.57       4.68
3984.794      11.29       6.57       4.68
3984.998      11.29       6.57       4.68
3985.201      11.29       6.57       4.68
3985.405      11.29       6.57       4.68
3985.609      11.29       6.57       4.68
3985.813      11.29       6.57       4.68
3986.017      11.29       6.57       4.68
3986.220      11.29       6.57       4.68
3986.424      11.29       6.57       4.68
3986.628      11.29       6.57       4.68
3986.832      11.29       6.57       4.68
3987.035      11.29       6.57       4.68
3987.239      11.29       6.57       4.68
3987.443      11.29       6.57       4.68
3987.647      11.29       6.57       4.68
3987.851      11.29       6.57       4.68
3988.054      11.29       6.57       4.68
3988.258      11.29       6.57       4.68
3988.462      11.29       6.57       4.68
3988.666      11.29       6.57       4.68
3988.870      11.29       6.57       4.68
3989.073      11.29       6.57       4.68
3989.277      11.29       6.57       4.68
3989.481      11.29       6.57       4.68
3989.685      11.29       6.57       4.68
3989.889      11.29       6.57       4.68
3990.092      11.29       6.57       4.68
3990.296      11.29       6.57       4.68
3990.500      11.29       6.57       4.68
3990.704      11.29       6.57       4.68
3990.907      11.29       6.57       4.68
3991.111      11.29       6.57       4.68
3991.315      11.29       6.57       4.68
3991.519      11.29       6.57       4.68
3991.723      11.29       6.57       4.68
3991.926      11.29       6.57       4.68
3992.130      11.29       6.57       4.68
3992.334      11.29       6.57       4.68
3992.537      11.29       6.57       4.68
3992.741      11.29       6.57       4.68
3992.945      11.29       6.57       4.68
3993.149      11.29       6.57       4.68
3993.352      11.29       6.57       4.68
3993.556      11.29       6.57       4.68
3993.760      11.29       6.57       4.68
3993.964      11.29       6.57       4.68
3994.168      11.29       6.57       4.68
3994.371      11.29       6.57       4.68
3994.575      11.29       6.57       4.68
3994.779      11.29       6.57       4.68
3994.983      11.29       6.57       4.68
3995.187      11.29       6.57       4.68
3995.390      11.29       6.57       4.68
3995.594      11.29       6.57       4.68
3995.798      11.29       6.57       4.68
3996.002      11.29       6.57       4.68
3996.205      11.29       6.57       4.68
3996.409      11.29       6.57       4.68
3996.613      11.29       6.57       4.68
3996.817      11.29       6.57       4.68
3997.021      11.29       6.57       4.68
3997.224      11.29       6.57       4.68
3997.428      11.29       6.57       4.68
3997.632      11.29       6.57       4.68
3997.836      11.29       6.57       4.68
3998.040      11.29       6.57       4.68
3998.243      11.29       6.57       4.68
3998.447      11.29       6.57       4.68
3998.651      11.29       6.57       4.68
3998.855      11.29       6.57       4.68
3999.059      11.29       6.57       4.68
3999.262      11.29       6.57       4.68
3999.466      11.29       6.57       4.68
3999.670      11.29       6.57       4.68
3999.874      11.29       6.57       4.68
4000.077      11.29       6.57       4.68
4000.281      11.29       6.57       4.68
4000.485      11.29       6.57       4.68
4000.689      11.29       6.57       4.68
4000.893      11.29       6.57       4.68
4001.096      11.29       6.57       4.68
4001.300      11.29       6.57       4.68
4001.504      11.29       6.57       4.68
4001.708      11.29       6.57       4.68
4001.912      11.29       6.57       4.68
4002.115      11.29       6.57       4.68
4002.319      11.29       6.57       4.68
4002.523      11.29       6.57       4.68
4002.727      11.29       6.57       4.68
4002.930      11.29       6.57       4.68
4003.134      11.29       6.57       4.68
4003.338      11.29       6.57       4.68
4003.542      11.29       6.57       4.68
4003.745      11.29       6.57       4.68
4003.949      11.29       6.57       4.68
4004.153      11.29       6.57       4.68
4004.357      11.29       6.57       4.68
4004.561      11.29       6.57       4.68
4004.764      11.29       6.57       4.68
4004.968      11.29       6.57       4.68
4005.172      11.29       6.57       4.68
4005.376      11.29       6.57       4.68
4005.579      11.29       6.57       4.68
4005.783      11.29       6.57       4.68
4005.987      11.29       6.57       4.68
4006.191      11.29       6.57       4.68
4006.395      11.29       6.57       4.68
4006.598      11.29       6.57       4.68
4006.802      11.29       6.57       4.68
4007.006      11.29       6.57       4.68
4007.210      11.29       6.57       4.68
4007.413      11.29       6.57       4.68
4007.617      11.29       6.57       4.68
4007.821      11.29       6.57       4.68
4008.025      11.29       6.57       4.68
4008.229      11.29       6.57       4.68
4008.432      11.29       6.57       4.68
4008.636      11.29       6.57       4.68
4008.840      11.29       6.57       4.68
4009.044      11.29       6.57       4.68
4009.248      11.29       6.57       4.68
4009.451      11.29       6.57       4.68
4009.655      11.29       6.57       4.68
4009.859      11.29       6.57       4.68
4010.063      11.29       6.57       4.68
4010.266      11.29       6.57       4.68
4010.470      11.29       6.57       4.68
4010.674      11.29       6.57       4.68
4010.878      11.29       6.57       4.68
4011.081      11.29       6.57       4.68
4011.285      11.29       6.57       4.68
4011.489      11.29       6.57       4.68
4011.693      11.29       6.57       4.68
4011.897      11.29       6.57       4.68
4012.100      11.29       6.57       4.68
4012.304      11.29       6.57       4.68
4012.508      11.29       6.57       4.68
4012.712      11.29       6.57       4.68
4012.916      11.29       6.57       4.68
4013.119      11.29       6.57       4.68
4013.323      11.29       6.57       4.68
4013.527      11.29       6.57       4.68
4013.731      11.29       6.57       4.68
4013.934      11.29       6.57       4.68
4014.138      11.29       6.57       4.68
4014.342      11.29       6.57       4.68
4014.546      11.29       6.57       4.68
4014.750      11.29       6.57       4.68
4014.953      11.29       6.57       4.68
4015.157      11.29       6.57       4.68
4015.361      11.29       6.57       4.68
4015.565      11.29       6.57       4.68
4015.768      11.29       6.57       4.68
4015.972      11.29       6.57       4.68
4016.176      11.29       6.57       4.68
4016.380      11.29       6.57       4.68
4016.584      11.29       6.57       4.68
4016.787      11.29       6.57       4.68
4016.991      11.29       6.57       4.68
4017.195      11.29       6.57       4.68
4017.399      11.29       6.57       4.68
4017.602      11.29       6.57       4.68
4017.806      11.29       6.57       4.68
4018.010      11.29       6.57       4.68
4018.214      11.29       6.57       4.68
4018.418      11.29       6.57       4.68
4018.621      11.29       6.57       4.68
4018.825      11.29       6.57       4.68
4019.029      11.29       6.57       4.68
4019.233      11.29       6.57       4.68
4019.436      11.29       6.57       4.68
4019.640      11.29       6.57       4.68
4019.844      11.29       6.57       4.68
4020.048      11.29       6.57       4.68
4020.252      11.29       6.57       4.68
4020.455      11.29       6.57       4.68
4020.659      11.29       6.57       4.68
4020.863      11.29       6.57       4.68
4021.067      11.29       6.57       4.68
4021.271      11.29       6.57       4.68
4021.475      11.29       6.57       4.68
4021.679      11.29       6.57       4.68
4021.883      11.29       6.57       4.68
4022.086      11.29       6.57       4.68
4022.290      11.29       6.57       4.68
4022.494      11.29       6.57       4.68
