Watching PID 2498320 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1196.007     714.07     475.43     507.82
1196.239     714.07     475.43     507.82
1196.472     714.07     475.43     507.82
1196.706     714.07     475.43     507.82
1196.939     714.07     475.43     507.82
1197.174     714.07     475.43     507.82
1197.409     714.07     475.43     507.82
1197.644     714.07     475.42     507.82
1197.877     714.07     475.42     507.82
1198.114     714.07     475.42     507.82
1198.350     714.07     475.42     507.82
1198.586     714.07     475.42     507.82
1198.823     714.07     475.42     507.82
1199.056     714.07     475.42     507.82
1199.293     714.07     475.42     507.82
1199.533     714.07     475.42     507.82
1199.772     714.07     475.42     507.82
1200.011     714.07     475.37     507.82
1200.249     714.07     475.37     507.82
1200.488     714.07     475.37     507.82
1200.727     714.07     475.37     507.82
1200.966     714.07     475.37     507.82
1201.202     714.07     475.37     507.82
1201.438     714.07     475.37     507.82
1201.677     714.07     475.37     507.82
1201.915     714.07     475.34     507.82
1202.152     714.07     475.33     507.82
1202.389     714.07     475.33     507.82
1202.624     714.07     475.33     507.82
1202.856     714.07     475.33     507.82
1203.093     714.07     475.33     507.82
1203.332     714.07     475.33     507.82
1203.568     714.07     475.33     507.82
1203.800     714.07     475.33     507.82
1204.033     714.07     475.33     507.82
1204.266     714.07     475.33     507.82
1204.497     714.07     475.21     507.82
1204.728     714.07     475.21     507.82
1204.961     714.07     475.21     507.82
1205.195     714.07     475.21     507.82
1205.428     714.07     475.21     507.82
1205.662     714.07     475.21     507.82
1205.895     714.07     475.21     507.82
1206.128     714.07     475.21     507.82
1206.361     714.07     475.21     507.82
1206.596     714.07     475.21     507.82
1206.832     714.07     475.21     507.82
1207.066     714.07     475.21     507.82
1207.298     714.07     475.21     507.82
1207.531     714.07     475.21     507.82
1207.764     714.07     475.21     507.82
1208.001     714.07     475.21     507.82
1208.237     714.07     475.21     507.82
1208.470     714.07     475.18     507.82
1208.703     714.07     475.17     507.82
1208.936     714.07     475.17     507.82
1209.169     714.07     475.17     507.82
1209.402     714.07     475.17     507.82
1209.635     714.07     475.17     507.82
1209.869     714.07     475.17     507.82
1210.104     714.07     475.17     507.82
1210.339     714.07     475.17     507.82
1210.574     714.07     475.17     507.82
1210.808     714.07     475.17     507.82
1211.042     714.07     475.17     507.82
1211.274     714.07     475.17     507.82
1211.510     714.07     475.17     507.82
1211.746     714.07     475.14     507.82
1211.983     714.07     475.14     507.82
1212.222     714.07     475.14     507.82
1212.458     714.07     475.14     507.82
1212.690     714.07     475.13     507.82
1212.923     714.07     475.13     507.82
1213.159     714.07     475.13     507.82
1213.399     714.07     475.13     507.82
1213.635     714.07     475.13     507.82
1213.868     714.07     475.13     507.82
1214.101     714.07     475.13     507.82
1214.333     714.07     475.13     507.82
1214.566     714.07     475.13     507.82
1214.799     714.07     475.13     507.82
1215.032     714.07     475.13     507.82
1215.265     714.07     475.13     507.82
1215.498     714.07     475.13     507.82
1215.731     714.07     475.13     507.82
1215.965     714.07     475.13     507.82
1216.199     714.07     475.13     507.82
1216.432     714.07     475.13     507.82
1216.667     714.07     475.10     507.82
1216.903     714.07     475.09     507.82
1217.136     714.07     475.09     507.82
1217.373     714.07     475.09     507.82
1217.609     714.07     475.09     507.82
1217.842     714.07     475.09     507.82
1218.075     714.07     475.09     507.82
1218.311     714.07     475.09     507.82
1218.550     714.07     475.09     507.82
1218.786     714.07     475.09     507.82
1219.019     714.07     475.09     507.82
1219.251     714.07     475.09     507.82
1219.484     714.07     475.09     507.82
1219.717     714.07     475.09     507.82
1219.950     714.07     475.09     507.82
1220.183     714.07     475.09     507.82
1220.416     714.07     475.09     507.82
1220.649     714.07     475.09     507.82
1220.882     714.07     475.09     507.82
1221.117     714.07     475.08     507.82
1221.351     714.07     475.08     507.82
1221.585     714.07     475.08     507.82
1221.822     714.07     475.08     507.82
1222.060     714.07     475.08     507.82
1222.296     714.07     475.04     507.82
1222.529     714.07     475.04     507.82
1222.762     714.07     475.04     507.82
1222.996     714.07     475.04     507.82
1223.229     714.07     475.04     507.82
1223.461     714.07     475.04     507.82
1223.694     714.07     475.03     507.82
1223.931     714.07     475.03     507.82
1224.168     714.07     475.03     507.82
1224.401     714.07     475.03     507.82
1224.634     714.07     475.03     507.82
1224.867     714.07     475.03     507.82
1225.101     714.07     475.03     507.82
1225.334     714.07     475.03     507.82
1225.567     714.07     475.03     507.82
1225.800     714.07     475.03     507.82
1226.033     714.07     475.03     507.82
1226.267     714.07     475.03     507.82
1226.501     714.07     475.03     507.82
1226.735     714.07     475.03     507.82
1226.968     714.07     475.03     507.82
1227.201     714.07     475.03     507.82
1227.438     714.07     475.03     507.82
1227.674     714.07     474.99     507.82
1227.907     714.07     474.98     507.82
1228.139     714.07     474.98     507.82
1228.372     714.07     474.98     507.82
1228.606     714.07     474.98     507.82
1228.839     714.07     474.98     507.82
1229.072     714.07     474.98     507.82
1229.304     714.07     474.84     507.82
1229.536     714.07     474.83     507.82
1229.769     714.07     474.83     507.82
1230.002     714.07     474.80     507.82
1230.235     714.07     474.75     507.82
1230.469     714.07     474.75     507.82
1230.702     714.07     474.75     507.82
1230.936     714.07     474.71     507.82
1231.170     714.07     474.33     507.82
1231.404     714.07     474.33     507.82
1231.637     714.07     474.33     507.82
1231.870     714.07     474.33     507.82
1232.106     714.07     474.33     507.82
1232.343     714.07     474.33     507.82
1232.579     714.07     474.33     507.82
1232.814     714.07     473.97     507.82
1233.046     714.07     473.97     507.82
1233.279     714.07     473.97     507.82
1233.512     714.07     473.97     507.82
1233.748     714.07     473.97     507.82
1233.984     714.07     473.94     507.82
1234.218     714.07     473.94     507.82
1234.453     714.07     473.94     507.82
1234.689     714.07     473.94     507.82
1234.922     714.07     473.94     507.82
1235.156     714.07     473.94     507.82
1235.389     714.07     473.94     507.82
1235.622     714.07     473.94     507.82
1235.856     714.07     473.94     507.82
1236.089     714.07     473.94     507.82
1236.322     714.07     473.94     507.82
1236.556     714.07     473.94     507.82
1236.789     714.07     473.91     507.82
1237.022     714.07     473.90     507.82
1237.256     714.07     473.90     507.82
1237.491     714.07     473.90     507.82
1237.727     714.07     473.90     507.82
1237.960     714.07     473.90     507.82
1238.193     714.07     473.90     507.82
1238.426     714.07     473.87     507.82
1238.659     714.07     473.87     507.82
1238.892     714.07     473.87     507.82
1239.130     714.07     473.87     507.82
1239.367     714.07     473.78     507.82
1239.600     714.07     473.78     507.82
1239.834     714.07     473.74     507.82
1240.067     714.07     473.74     507.82
1240.300     714.07     473.74     507.82
1240.533     714.07     473.74     507.82
1240.766     714.07     473.74     507.82
1241.000     714.07     473.73     507.82
1241.233     714.07     473.70     507.82
1241.467     714.07     473.70     507.82
1241.700     714.07     473.70     507.82
1241.934     714.07     473.70     507.82
1242.168     714.07     473.70     507.82
1242.404     714.07     473.70     507.82
1242.640     714.07     473.70     507.82
1242.876     714.07     473.70     507.82
1243.112     714.07     473.70     507.82
1243.352     714.07     473.70     507.82
1243.589     714.07     473.70     507.82
1243.825     714.07     473.70     507.82
1244.059     714.07     473.70     507.82
1244.293     714.07     473.70     507.82
1244.527     714.07     473.70     507.82
1244.761     714.07     473.70     507.82
1244.998     714.07     473.67     507.82
1245.238     714.07     473.66     507.82
1245.474     714.07     473.66     507.82
1245.707     714.07     473.66     507.82
1245.941     714.07     473.66     507.82
1246.174     714.07     473.66     507.82
1246.407     714.07     473.66     507.82
1246.640     714.07     473.66     507.82
1246.874     714.07     473.66     507.82
1247.107     714.07     473.66     507.82
1247.340     714.07     473.66     507.82
1247.574     714.07     473.66     507.82
1247.807     714.07     473.66     507.82
1248.042     714.07     473.66     507.82
1248.278     714.07     473.66     507.82
1248.514     714.07     473.66     507.82
1248.750     714.07     473.66     507.82
1248.988     714.07     473.66     507.82
1249.225     714.07     473.66     507.82
1249.463     714.07     473.65     507.82
1249.698     714.07     473.65     507.82
1249.932     714.07     473.65     507.82
1250.165     714.07     473.65     507.82
1250.401     714.07     473.65     507.82
1250.641     714.07     473.65     507.82
1250.880     714.07     473.65     507.82
1251.119     714.07     473.65     507.82
1251.355     714.07     473.65     507.82
1251.591     714.07     473.65     507.82
1251.827     714.07     473.65     507.82
1252.061     714.07     473.62     507.82
1252.295     714.07     473.62     507.82
1252.527     714.07     473.62     507.82
1252.760     714.07     473.62     507.82
1252.993     714.07     473.62     507.82
1253.226     714.07     473.59     507.82
1253.459     714.07     473.58     507.82
1253.695     714.07     473.58     507.82
1253.935     714.07     473.58     507.82
1254.175     714.07     473.58     507.82
1254.414     714.07     473.58     507.82
1254.653     714.07     473.58     507.82
1254.889     714.07     473.58     507.82
1255.126     714.07     473.58     507.82
1255.365     714.07     473.58     507.82
1255.604     714.07     473.58     507.82
1255.843     714.07     473.58     507.82
1256.079     714.07     473.58     507.82
1256.315     714.07     473.58     507.82
1256.553     714.07     473.58     507.82
1256.790     714.07     473.58     507.82
1257.029     714.07     473.58     507.82
1257.268     714.07     473.58     507.82
1257.506     714.07     473.58     507.82
1257.744     714.07     473.57     507.82
1257.983     714.07     473.57     507.82
1258.222     714.07     473.57     507.82
1258.458     714.07     473.57     507.82
1258.694     714.07     473.57     507.82
1258.933     714.07     473.57     507.82
1259.171     714.07     473.57     507.82
1259.410     714.07     473.57     507.82
1259.649     714.07     473.57     507.82
1259.888     714.07     473.57     507.82
1260.124     714.07     473.57     507.82
1260.361     714.07     473.57     507.82
1260.598     714.07     473.57     507.82
1260.831     714.07     473.57     507.82
1261.066     714.07     473.57     507.82
1261.302     714.07     473.57     507.82
1261.541     714.07     473.54     507.82
1261.778     714.07     473.49     507.82
1262.015     714.07     473.49     507.82
1262.255     714.07     473.49     507.82
1262.491     714.07     473.49     507.82
1262.727     714.07     473.49     507.82
1262.966     714.07     473.49     507.82
1263.205     714.07     473.49     507.82
1263.443     714.07     473.49     507.82
1263.682     714.07     473.49     507.82
1263.921     714.07     473.49     507.82
1264.159     714.07     473.49     507.82
1264.398     714.07     473.49     507.82
1264.637     714.07     473.49     507.82
1264.876     714.07     473.49     507.82
1265.112     714.07     473.49     507.82
1265.348     714.07     473.49     507.82
1265.583     714.07     473.49     507.82
1265.820     714.07     473.49     507.82
1266.057     714.07     473.48     507.82
1266.293     714.07     473.40     507.82
1266.530     714.07     473.39     507.82
1266.768     714.07     473.39     507.82
1267.007     714.07     473.39     507.82
1267.246     714.07     473.39     507.82
1267.482     714.07     473.39     507.82
1267.717     714.07     473.39     507.82
1267.956     714.07     473.39     507.82
1268.195     714.07     473.38     507.82
1268.434     714.07     473.38     507.82
1268.672     714.07     473.38     507.82
1268.911     714.07     473.38     507.82
1269.150     714.07     473.38     507.82
1269.389     714.07     473.38     507.82
1269.628     714.07     473.38     507.82
1269.867     714.07     473.38     507.82
1270.107     714.07     473.38     507.82
1270.347     714.07     473.38     507.82
1270.583     714.07     473.38     507.82
1270.816     714.07     473.38     507.82
1271.052     714.07     473.34     507.82
1271.289     714.07     473.19     507.82
1271.524     714.07     473.13     507.82
1271.761     714.07     473.13     507.82
1272.000     714.07     473.12     507.82
1272.239     714.07     473.12     507.82
1272.476     714.07     473.12     507.82
1272.714     714.07     473.12     507.82
1272.953     714.07     473.12     507.82
1273.192     714.07     473.12     507.82
1273.431     714.07     473.12     507.82
1273.670     714.07     473.12     507.82
1273.907     714.07     473.07     507.82
1274.144     714.07     472.97     507.82
1274.383     714.07     472.97     507.82
1274.619     714.07     472.97     507.82
1274.856     714.07     472.96     507.82
1275.094     714.07     472.96     507.82
1275.330     714.07     472.87     507.82
1275.563     714.07     472.82     507.82
1275.799     714.07     472.82     507.82
1276.038     714.07     472.82     507.82
1276.274     714.07     472.81     507.82
1276.510     714.07     472.81     507.82
1276.750     714.07     472.78     507.82
1276.990     714.07     472.78     507.82
1277.230     714.07     472.78     507.82
1277.470     714.07     472.78     507.82
1277.709     714.07     472.78     507.82
1277.948     714.07     472.78     507.82
1278.186     714.07     472.57     507.82
1278.423     714.07     472.57     507.82
1278.663     714.07     472.57     507.82
1278.902     714.07     472.57     507.82
1279.142     714.07     472.57     507.82
1279.382     714.07     472.57     507.82
1279.621     714.07     472.57     507.82
1279.861     714.07     472.57     507.82
1280.101     714.07     472.57     507.82
1280.340     714.07     472.57     507.82
1280.577     714.07     472.56     507.82
1280.813     714.07     472.56     507.82
1281.052     714.07     472.56     507.82
1281.291     714.07     472.53     507.82
1281.527     714.07     472.53     507.82
1281.763     714.07     472.53     507.82
1282.002     714.07     472.49     507.82
1282.241     714.07     472.45     507.82
1282.477     714.07     472.45     507.82
1282.713     714.07     472.45     507.82
1282.953     714.07     472.45     507.82
1283.193     714.07     472.45     507.82
1283.432     714.07     472.45     507.82
1283.668     714.07     472.45     507.82
1283.905     714.07     472.45     507.82
1284.144     714.07     472.45     507.82
1284.384     714.07     472.45     507.82
1284.623     714.07     472.45     507.82
1284.859     714.07     472.45     507.82
1285.094     714.07     472.30     507.82
1285.330     714.07     472.30     507.82
1285.565     714.07     472.30     507.82
1285.802     714.07     472.30     507.82
1286.042     714.07     472.30     507.82
1286.282     714.07     472.30     507.82
1286.520     714.07     472.30     507.82
1286.755     714.07     471.93     507.82
1286.989     714.07     471.78     507.82
1287.228     714.07     471.78     507.82
1287.466     714.07     471.78     507.82
1287.705     714.07     471.78     507.82
1287.943     714.07     471.78     507.82
1288.182     714.07     471.74     507.82
1288.420     714.07     471.73     507.82
1288.659     714.07     471.73     507.82
1288.895     714.07     471.73     507.82
1289.128     714.07     471.73     507.82
1289.365     714.07     471.73     507.82
1289.605     714.07     471.70     507.82
1289.844     714.07     471.70     507.82
1290.080     714.07     471.70     507.82
1290.314     714.07     471.70     507.82
1290.551     714.07     471.70     507.82
1290.789     714.07     471.70     507.82
1291.029     714.07     471.63     507.82
1291.267     714.07     471.26     507.82
1291.501     714.07     471.26     507.82
1291.737     714.07     471.26     507.82
1291.976     714.07     471.26     507.82
1292.212     714.07     471.26     507.82
1292.448     714.07     471.26     507.82
1292.688     714.07     471.26     507.82
1292.923     714.07     471.26     507.82
1293.156     714.07     471.26     507.82
1293.389     714.07     471.26     507.82
1293.622     714.07     471.26     507.82
1293.854     714.07     471.18     507.82
1294.087     714.07     471.18     507.82
1294.320     714.07     471.18     507.82
1294.553     714.07     471.18     507.82
1294.788     714.07     471.18     507.82
1295.022     714.07     471.18     507.82
1295.257     714.07     471.18     507.82
1295.492     714.07     471.18     507.82
1295.723     714.07     471.03     507.82
1295.955     714.07     471.03     507.82
1296.188     714.07     471.03     507.82
1296.421     714.07     471.03     507.82
1296.654     714.07     471.03     507.82
1296.888     714.07     471.03     507.82
1297.121     714.07     471.03     507.82
1297.354     714.07     471.03     507.82
1297.587     714.07     471.03     507.82
1297.820     714.07     471.03     507.82
1298.053     714.07     471.03     507.82
1298.286     714.07     471.03     507.82
1298.519     714.07     471.03     507.82
1298.752     714.07     471.03     507.82
1298.986     714.07     471.03     507.82
1299.219     714.07     471.03     507.82
1299.453     714.07     470.99     507.82
1299.688     714.07     470.98     507.82
1299.922     714.07     470.98     507.82
1300.156     714.07     470.98     507.82
1300.390     714.07     470.98     507.82
1300.625     714.07     470.98     507.82
1300.860     714.07     470.98     507.82
1301.093     714.07     470.98     507.82
1301.326     714.07     470.98     507.82
1301.559     714.07     470.98     507.82
1301.792     714.07     470.98     507.82
1302.025     714.07     470.98     507.82
1302.259     714.07     470.98     507.82
1302.492     714.07     470.98     507.82
1302.725     714.07     470.98     507.82
1302.958     714.07     470.98     507.82
1303.191     714.07     470.98     507.82
1303.425     714.07     470.98     507.82
1303.658     714.07     470.98     507.82
1303.891     714.07     470.97     507.82
1304.125     714.07     470.97     507.82
1304.358     714.07     470.92     507.82
1304.591     714.07     470.87     507.82
1304.823     714.07     470.87     507.82
1305.056     714.07     470.87     507.82
1305.290     714.07     470.87     507.82
1305.523     714.07     470.84     507.82
1305.756     714.07     470.82     507.82
1305.993     714.07     470.71     507.82
1306.233     714.07     470.71     507.82
1306.470     714.07     470.71     507.82
1306.703     714.07     470.71     507.82
1306.938     714.07     470.71     507.82
1307.177     714.07     470.71     507.82
1307.414     714.07     470.71     507.82
1307.647     714.07     470.71     507.82
1307.880     714.07     470.71     507.82
1308.113     714.07     470.71     507.82
1308.347     714.07     470.71     507.82
1308.580     714.07     470.71     507.82
1308.813     714.07     470.68     507.82
1309.046     714.07     470.67     507.82
1309.280     714.07     470.67     507.82
1309.514     714.07     470.67     507.82
1309.749     714.07     470.67     507.82
1309.984     714.07     470.67     507.82
1310.219     714.07     470.67     507.82
1310.455     714.07     470.67     507.82
1310.690     714.07     470.67     507.82
1310.920     714.07     470.67     507.82
1311.149     714.07     470.67     507.82
1311.382     714.07     470.67     507.82
1311.614     714.07     470.67     507.82
1311.846     714.07     470.67     507.82
1312.079     714.07     470.67     507.82
1312.316     714.07     470.67     507.82
1312.555     714.07     470.67     507.82
1312.794     714.07     470.67     507.82
1313.033     714.07     470.67     507.82
1313.272     714.07     470.66     507.82
1313.511     714.07     470.66     507.82
1313.746     714.07     470.66     507.82
1313.979     714.07     470.66     507.82
1314.216     714.07     470.66     507.82
1314.455     714.07     470.66     507.82
1314.694     714.07     470.66     507.82
1314.934     714.07     470.66     507.82
1315.174     714.07     470.66     507.82
1315.410     714.07     470.66     507.82
1315.644     714.07     470.66     507.82
1315.878     714.07     470.66     507.82
1316.118     714.07     470.66     507.82
1316.360     714.07     470.66     507.82
1316.598     714.07     470.66     507.82
1316.831     714.07     470.66     507.82
1317.066     714.07     470.66     507.82
1317.305     714.07     470.62     507.82
1317.545     714.07     470.62     507.82
1317.783     714.07     470.62     507.82
1318.025     714.07     470.62     507.82
1318.270     714.07     470.62     507.82
1318.510     714.07     470.57     507.82
1318.746     714.07     470.57     507.82
1318.983     714.07     470.57     507.82
1319.220     714.07     470.56     507.82
1319.459     714.07     470.56     507.82
1319.698     714.07     470.56     507.82
1319.937     714.07     470.56     507.82
1320.176     714.07     470.56     507.82
1320.416     714.07     470.56     507.82
1320.653     714.07     470.56     507.82
1320.890     714.07     470.56     507.82
1321.130     714.07     470.56     507.82
1321.370     714.07     470.56     507.82
1321.609     714.07     470.56     507.82
1321.848     714.07     470.56     507.82
1322.086     714.07     470.35     507.82
1322.322     714.07     470.20     507.82
1322.558     714.07     470.20     507.82
1322.797     714.07     470.20     507.82
1323.037     714.07     470.20     507.82
1323.277     714.07     470.20     507.82
1323.516     714.07     470.20     507.82
1323.756     714.07     470.17     507.82
1323.992     714.07     470.16     507.82
1324.226     714.07     470.16     507.82
1324.462     714.07     470.16     507.82
1324.703     714.07     470.16     507.82
1324.943     714.07     470.16     507.82
1325.183     714.07     470.16     507.82
1325.423     714.07     470.13     507.82
1325.660     714.07     470.10     507.82
1325.897     714.07     470.10     507.82
1326.138     714.07     470.10     507.82
1326.378     714.07     470.10     507.82
1326.615     714.07     470.10     507.82
1326.852     714.07     470.10     507.82
1327.092     714.07     470.10     507.82
1327.331     714.07     470.10     507.82
1327.570     714.07     470.10     507.82
1327.809     714.07     470.10     507.82
1328.046     714.07     470.10     507.82
1328.283     714.07     470.07     507.82
1328.524     714.07     470.06     507.82
1328.763     714.07     470.03     507.82
1329.001     714.07     469.99     507.82
1329.238     714.07     469.99     507.82
1329.475     714.07     469.99     507.82
1329.712     714.07     469.99     507.82
1329.953     714.07     469.99     507.82
1330.194     714.07     469.99     507.82
1330.435     714.07     469.99     507.82
1330.671     714.07     469.99     507.82
1330.908     714.07     469.99     507.82
1331.149     714.07     469.99     507.82
1331.389     714.07     469.99     507.82
1331.628     714.07     469.96     507.82
1331.868     714.07     469.96     507.82
1332.109     714.07     469.93     507.82
1332.349     714.07     469.93     507.82
1332.587     714.07     469.93     507.82
1332.824     714.07     469.90     507.82
1333.064     714.07     469.89     507.82
1333.304     714.07     469.89     507.82
1333.543     714.07     469.89     507.82
1333.783     714.07     469.86     507.82
1334.020     714.07     469.86     507.82
1334.257     714.07     469.86     507.82
1334.494     714.07     469.86     507.82
1334.728     714.07     469.86     507.82
1334.962     714.07     469.86     507.82
1335.195     714.07     469.86     507.82
1335.432     714.07     469.86     507.82
1335.669     714.07     469.86     507.82
1335.906     714.07     469.86     507.82
1336.146     714.07     469.86     507.82
1336.386     714.07     469.86     507.82
1336.626     714.07     469.86     507.82
1336.862     714.07     469.86     507.82
1337.096     714.07     469.86     507.82
1337.332     714.07     469.86     507.82
1337.572     714.07     469.85     507.82
1337.812     714.07     469.85     507.82
1338.048     714.07     469.85     507.82
1338.282     714.07     469.67     507.82
1338.520     714.07     469.67     507.82
1338.760     714.07     469.67     507.82
1339.000     714.07     469.67     507.82
1339.240     714.07     469.67     507.82
1339.480     714.07     469.67     507.82
1339.720     714.07     469.64     507.82
1339.960     714.07     469.61     507.82
1340.197     714.07     469.60     507.82
1340.434     714.07     469.57     507.82
1340.671     714.07     469.57     507.82
1340.904     714.07     469.57     507.82
1341.142     714.07     469.57     507.82
1341.382     714.07     469.57     507.82
1341.621     714.07     469.57     507.82
1341.858     714.07     469.57     507.82
1342.097     714.07     469.57     507.82
1342.339     714.07     469.57     507.82
1342.579     714.07     469.57     507.82
1342.819     714.07     469.57     507.82
1343.058     714.07     469.57     507.82
1343.297     714.07     469.57     507.82
1343.536     714.07     469.57     507.82
1343.775     714.07     469.57     507.82
1344.015     714.07     469.57     507.82
1344.254     714.07     469.57     507.82
1344.491     714.07     469.57     507.82
1344.728     714.07     469.56     507.82
1344.967     714.07     469.56     507.82
1345.206     714.07     469.56     507.82
1345.442     714.07     469.49     507.82
1345.678     714.07     469.49     507.82
1345.915     714.07     469.49     507.82
1346.152     714.07     469.49     507.82
1346.393     714.07     469.49     507.82
1346.633     714.07     469.49     507.82
1346.870     714.07     469.49     507.82
1347.106     714.07     469.49     507.82
1347.345     714.07     469.49     507.82
1347.581     714.07     469.49     507.82
1347.815     714.07     469.49     507.82
1348.054     714.07     469.49     507.82
1348.294     714.07     469.49     507.82
1348.534     714.07     469.49     507.82
1348.773     714.07     469.49     507.82
1349.012     714.07     469.43     507.82
1349.251     714.07     469.14     507.82
1349.489     714.07     469.11     507.82
1349.727     714.07     469.11     507.82
1349.966     714.07     469.11     507.82
1350.202     714.07     469.11     507.82
1350.439     714.07     469.11     507.82
1350.676     714.07     469.11     507.82
1350.913     714.07     469.11     507.82
1351.151     714.07     469.11     507.82
1351.388     714.07     469.11     507.82
1351.628     714.07     469.11     507.82
1351.866     714.07     469.11     507.82
1352.101     714.07     469.11     507.82
1352.337     714.07     469.11     507.82
1352.577     714.07     469.11     507.82
1352.817     714.07     469.08     507.82
1353.057     714.07     469.07     507.82
1353.297     714.07     469.07     507.82
1353.537     714.07     469.07     507.82
1353.777     714.07     469.07     507.82
1354.017     714.07     469.07     507.82
1354.258     714.07     469.07     507.82
1354.496     714.07     469.07     507.82
1354.734     714.07     469.07     507.82
1354.974     714.07     469.07     507.82
1355.215     714.07     469.07     507.82
1355.455     714.07     469.07     507.82
1355.695     714.07     469.07     507.82
1355.932     714.07     469.07     507.82
1356.168     714.07     469.07     507.82
1356.408     714.07     469.07     507.82
1356.648     714.07     469.07     507.82
1356.885     714.07     469.07     507.82
1357.121     714.07     469.06     507.82
1357.361     714.07     469.06     507.82
1357.601     714.07     469.06     507.82
1357.840     714.07     469.06     507.82
1358.080     714.07     469.06     507.82
1358.320     714.07     469.06     507.82
1358.560     714.07     469.06     507.82
1358.800     714.07     469.06     507.82
1359.041     714.07     469.06     507.82
1359.278     714.07     469.06     507.82
1359.512     714.07     469.06     507.82
1359.749     714.07     469.06     507.82
1359.989     714.07     469.06     507.82
1360.230     714.07     469.06     507.82
1360.470     714.07     469.06     507.82
1360.708     714.07     468.87     507.82
1360.944     714.07     468.87     507.82
1361.179     714.07     468.87     507.82
1361.416     714.07     468.86     507.82
1361.653     714.07     468.86     507.82
1361.886     714.07     468.86     507.82
1362.124     714.07     468.86     507.82
1362.364     714.07     468.86     507.82
1362.602     714.07     468.86     507.82
1362.841     714.07     468.86     507.82
1363.081     714.07     468.86     507.82
1363.322     714.07     468.83     507.82
1363.562     714.07     468.82     507.82
1363.802     714.07     468.82     507.82
1364.040     714.07     468.79     507.82
1364.280     714.07     468.79     507.82
1364.516     714.07     468.79     507.82
1364.753     714.07     468.79     507.82
1364.994     714.07     468.79     507.82
1365.234     714.07     468.79     507.82
1365.474     714.07     468.79     507.82
1365.714     714.07     468.78     507.82
1365.954     714.07     468.78     507.82
1366.194     714.07     468.78     507.82
1366.431     714.07     468.78     507.82
1366.667     714.07     468.78     507.82
1366.905     714.07     468.78     507.82
1367.138     714.07     468.78     507.82
1367.375     714.07     468.74     507.82
1367.615     714.07     468.73     507.82
1367.855     714.07     468.73     507.82
1368.095     714.07     468.73     507.82
1368.335     714.07     468.73     507.82
1368.575     714.07     468.73     507.82
1368.814     714.07     468.69     507.82
1369.053     714.07     468.68     507.82
1369.294     714.07     468.68     507.82
1369.534     714.07     468.68     507.82
1369.774     714.07     468.68     507.82
1370.012     714.07     468.68     507.82
1370.251     714.07     468.67     507.82
1370.491     714.07     468.67     507.82
1370.730     714.07     468.67     507.82
1370.970     714.07     468.67     507.82
1371.211     714.07     468.67     507.82
1371.448     714.07     468.53     507.82
1371.681     714.07     468.53     507.82
1371.917     714.07     468.53     507.82
1372.157     714.07     468.53     507.82
1372.396     714.07     468.53     507.82
1372.635     714.07     468.53     507.82
1372.872     714.07     468.46     507.82
1373.108     714.07     468.41     507.82
1373.347     714.07     468.41     507.82
1373.587     714.07     468.41     507.82
1373.826     714.07     468.37     507.82
1374.063     714.07     468.37     507.82
1374.301     714.07     468.37     507.82
1374.542     714.07     468.37     507.82
1374.782     714.07     468.37     507.82
1375.020     714.07     468.37     507.82
1375.258     714.07     468.37     507.82
1375.496     714.07     468.37     507.82
1375.734     714.07     468.37     507.82
1375.974     714.07     468.36     507.82
1376.211     714.07     468.36     507.82
1376.448     714.07     468.36     507.82
1376.688     714.07     468.36     507.82
1376.924     714.07     468.36     507.82
1377.161     714.07     468.36     507.82
1377.401     714.07     468.36     507.82
1377.640     714.07     468.33     507.82
1377.878     714.07     468.31     507.82
1378.116     714.07     468.31     507.82
1378.356     714.07     468.28     507.82
1378.596     714.07     468.26     507.82
1378.835     714.07     468.26     507.82
1379.072     714.07     468.26     507.82
1379.308     714.07     468.26     507.82
1379.546     714.07     468.26     507.82
1379.787     714.07     468.26     507.82
1380.027     714.07     468.26     507.82
1380.268     714.07     468.26     507.82
1380.505     714.07     468.26     507.82
1380.742     714.07     468.25     507.82
1380.982     714.07     468.25     507.82
1381.218     714.07     468.26     507.82
1381.454     714.07     468.25     507.82
1381.693     714.07     468.24     507.82
1381.932     714.07     468.26     507.82
1382.172     714.07     468.26     507.82
1382.412     714.07     468.26     507.82
1382.652     714.07     468.22     507.82
1382.890     714.07     468.21     507.82
1383.126     714.07     468.21     507.82
1383.360     714.07     468.21     507.82
1383.594     714.07     468.15     507.82
1383.830     714.07     468.11     507.82
1384.070     714.07     468.11     507.82
1384.310     714.07     468.11     507.82
1384.550     714.07     468.11     507.82
1384.791     714.07     468.11     507.82
1385.031     714.07     468.11     507.82
1385.272     714.07     468.11     507.82
1385.509     714.07     468.11     507.82
1385.745     714.07     467.96     507.82
1385.982     714.07     467.83     507.82
1386.217     714.07     467.83     507.82
1386.453     714.07     467.83     507.82
1386.691     714.07     467.83     507.82
1386.931     714.07     467.83     507.82
1387.167     714.07     467.40     507.82
1387.399     714.07     467.11     507.82
1387.630     714.07     466.60     507.82
1387.862     714.07     466.42     507.82
1388.093     714.07     466.26     507.82
1388.324     714.07     466.01     507.82
1388.553     714.07     465.86     507.82
1388.782     714.07     465.56     507.82
1389.014     714.07     465.16     507.82
1389.245     714.07     464.70     507.82
1389.476     714.07     464.56     507.82
1389.708     714.07     464.43     507.82
