Watching PID 2384614 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
180.994      75.58      36.39      72.89
181.199      75.58      36.39      72.89
181.404      75.58      36.39      72.89
181.609      75.58      36.39      72.89
181.815      75.58      36.39      72.89
182.020      75.58      36.39      72.89
182.225      75.58      36.39      72.89
182.431      75.58      36.39      72.89
182.636      75.58      36.39      72.89
182.841      75.58      36.39      72.89
183.047      75.58      36.39      72.89
183.252      75.58      36.39      72.89
183.457      75.58      36.39      72.89
183.663      75.58      36.39      72.89
183.868      75.58      36.39      72.89
184.073      75.58      36.39      72.89
184.279      75.58      36.39      72.89
184.484      75.58      36.39      72.89
184.689      75.58      36.39      72.89
184.895      75.58      36.39      72.89
185.100      75.58      36.39      72.89
185.305      75.58      36.39      72.89
185.511      75.58      36.39      72.89
185.716      75.58      36.39      72.89
185.921      75.58      36.39      72.89
186.127      75.58      36.39      72.89
186.332      75.58      36.39      72.89
186.537      75.58      36.39      72.89
186.743      75.58      36.39      72.89
186.948      75.58      36.39      72.89
187.153      75.58      36.39      72.89
187.359      75.58      36.39      72.89
187.564      75.58      36.39      72.89
187.769      75.58      36.39      72.89
187.975      75.58      36.39      72.89
188.180      75.58      36.39      72.89
188.385      75.58      36.39      72.89
188.591      75.58      36.39      72.89
188.796      75.58      36.39      72.89
189.001      75.58      36.39      72.89
189.206      75.58      36.39      72.89
189.412      75.58      36.39      72.89
189.617      75.58      36.39      72.89
189.823      75.58      36.39      72.89
190.028      75.58      36.39      72.89
190.233      75.58      36.39      72.89
190.438      75.58      36.39      72.89
190.644      75.58      36.39      72.89
190.849      75.58      36.39      72.89
191.054      75.58      36.39      72.89
191.260      75.58      36.39      72.89
191.465      75.58      36.39      72.89
191.671      75.58      36.39      72.89
191.877      75.58      36.39      72.89
192.083      75.58      36.39      72.89
192.288      75.58      36.39      72.89
192.493      75.58      36.39      72.89
192.699      75.58      36.39      72.89
192.904      75.58      36.39      72.89
193.109      75.58      36.39      72.89
193.315      75.58      36.39      72.89
193.520      75.58      36.39      72.89
193.725      75.58      36.39      72.89
193.931      75.58      36.39      72.89
194.136      75.58      36.39      72.89
194.341      75.58      36.39      72.89
194.547      75.58      36.39      72.89
194.752      75.58      36.39      72.89
194.957      75.58      36.39      72.89
195.163      75.58      36.39      72.89
195.368      75.58      36.39      72.89
195.573      75.58      36.39      72.89
195.779      75.58      36.39      72.89
195.984      75.58      36.39      72.89
196.189      75.58      36.39      72.89
196.395      75.58      36.39      72.89
196.600      75.58      36.39      72.89
196.805      75.58      36.39      72.89
197.010      75.58      36.39      72.89
197.216      75.58      36.39      72.89
197.421      75.58      36.39      72.89
197.626      75.58      36.39      72.89
197.832      75.58      36.39      72.89
198.037      75.58      36.39      72.89
198.242      75.58      36.39      72.89
198.448      75.58      36.39      72.89
198.653      75.58      36.39      72.89
198.858      75.58      36.39      72.89
199.063      75.58      36.39      72.89
199.269      75.58      36.39      72.89
199.474      75.58      36.39      72.89
199.679      75.58      36.39      72.89
199.885      75.58      36.39      72.89
200.090      75.58      36.39      72.89
200.295      75.58      36.39      72.89
200.500      75.58      36.39      72.89
200.706      75.58      36.39      72.89
200.912      75.58      36.39      72.89
201.117      75.58      36.39      72.89
201.322      75.58      36.39      72.89
201.528      75.58      36.39      72.89
201.733      75.58      36.39      72.89
201.938      75.58      36.39      72.89
202.144      75.58      36.39      72.89
202.349      75.58      36.39      72.89
202.554      75.58      36.39      72.89
202.760      75.58      36.39      72.89
202.965      75.58      36.39      72.89
203.171      75.58      36.39      72.89
203.376      75.58      36.39      72.89
203.581      75.58      36.39      72.89
203.786      75.58      36.39      72.89
203.992      75.58      36.39      72.89
204.197      75.58      36.39      72.89
204.402      75.58      36.39      72.89
204.607      75.58      36.39      72.89
204.813      75.58      36.39      72.89
205.018      75.58      36.39      72.89
205.223      75.58      36.39      72.89
205.428      75.58      36.39      72.89
205.634      75.58      36.39      72.89
205.839      75.58      36.39      72.89
206.044      75.58      36.39      72.89
206.250      75.58      36.39      72.89
206.455      75.58      36.39      72.89
206.660      75.58      36.39      72.89
206.866      75.58      36.39      72.89
207.071      75.58      36.39      72.89
207.276      75.58      36.39      72.89
207.482      75.58      36.39      72.89
207.687      75.58      36.39      72.89
207.892      75.58      36.39      72.89
208.098      75.58      36.39      72.89
208.303      75.58      36.39      72.89
208.508      75.58      36.39      72.89
208.713      75.58      36.39      72.89
208.919      75.58      36.39      72.89
209.124      75.58      36.39      72.89
209.329      75.58      36.39      72.89
209.535      75.58      36.39      72.89
209.740      75.58      36.39      72.89
209.945      75.58      36.39      72.89
210.151      75.58      36.39      72.89
210.356      75.58      36.39      72.89
210.561      75.58      36.39      72.89
210.767      75.58      36.39      72.89
210.972      75.58      36.39      72.89
211.177      75.58      36.39      72.89
211.383      75.58      36.39      72.89
211.588      75.58      36.39      72.89
211.793      75.58      36.39      72.89
211.999      75.58      36.39      72.89
212.204      75.58      36.39      72.89
212.409      75.58      36.39      72.89
212.615      75.58      36.39      72.89
212.820      75.58      36.39      72.89
213.026      75.58      36.39      72.89
213.231      75.58      36.39      72.89
213.436      75.58      36.39      72.89
213.642      75.58      36.39      72.89
213.847      75.58      36.39      72.89
214.052      75.58      36.39      72.89
214.258      75.58      36.39      72.89
214.463      75.58      36.39      72.89
214.668      75.58      36.39      72.89
214.874      75.58      36.39      72.89
215.079      75.58      36.39      72.89
215.284      75.58      36.39      72.89
215.490      75.58      36.39      72.89
215.695      75.58      36.39      72.89
215.900      75.58      36.39      72.89
216.106      75.58      36.39      72.89
216.311      75.58      36.39      72.89
216.516      75.58      36.39      72.89
216.722      75.58      36.39      72.89
216.927      75.58      36.39      72.89
217.132      75.58      36.39      72.89
217.338      75.58      36.39      72.89
217.543      75.58      36.39      72.89
217.748      75.58      36.39      72.89
217.954      75.58      36.39      72.89
218.159      75.58      36.39      72.89
218.364      75.58      36.39      72.89
218.570      75.58      36.39      72.89
218.775      75.58      36.39      72.89
218.981      75.58      36.39      72.89
219.186      75.58      36.39      72.89
219.391      75.58      36.39      72.89
219.597      75.58      36.39      72.89
219.802      75.58      36.39      72.89
220.007      75.58      36.39      72.89
220.213      75.58      36.39      72.89
220.418      75.58      36.39      72.89
220.623      75.58      36.39      72.89
220.829      75.58      36.39      72.89
221.034      75.58      36.39      72.89
221.240      75.58      36.39      72.89
221.445      75.58      36.39      72.89
221.650      75.58      36.39      72.89
221.855      75.58      36.39      72.89
222.061      75.58      36.39      72.89
222.266      75.58      36.39      72.89
222.471      75.58      36.39      72.89
222.677      75.58      36.39      72.89
222.882      75.58      36.39      72.89
223.088      75.58      36.39      72.89
223.293      75.58      36.39      72.89
223.498      75.58      36.39      72.89
223.703      75.58      36.39      72.89
223.909      75.58      36.39      72.89
224.114      75.58      36.39      72.89
224.319      75.58      36.39      72.89
224.525      75.58      36.39      72.89
224.730      75.58      36.39      72.89
224.935      75.58      36.39      72.89
225.141      75.58      36.39      72.89
225.346      75.58      36.39      72.89
225.551      75.58      36.39      72.89
225.757      75.58      36.39      72.89
225.962      75.58      36.39      72.89
226.167      75.58      36.39      72.89
226.372      75.58      36.39      72.89
226.578      75.58      36.39      72.89
226.783      75.58      36.39      72.89
226.988      75.58      36.39      72.89
227.194      75.58      36.39      72.89
227.399      75.58      36.39      72.89
227.604      75.58      36.39      72.89
227.810      75.58      36.39      72.89
228.015      75.58      36.39      72.89
