Watching PID 2478974 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
195.443     567.80     242.93     565.72
195.665     567.80     242.93     565.72
195.889     567.80     242.93     565.72
196.114     567.80     242.93     565.72
196.339     567.80     242.93     565.72
196.565     567.80     242.93     565.72
196.790     567.80     242.93     565.72
197.015     567.80     242.93     565.72
197.239     567.80     242.93     565.72
197.464     567.80     242.93     565.72
197.689     567.80     242.93     565.72
197.913     567.80     242.93     565.72
198.138     567.80     242.93     565.72
198.363     567.80     242.93     565.72
198.588     567.80     242.93     565.72
198.813     567.80     242.93     565.72
199.038     567.80     242.93     565.72
199.262     567.80     242.93     565.72
199.487     567.80     242.93     565.72
199.711     567.80     242.93     565.72
199.936     567.80     242.93     565.72
200.161     567.80     242.93     565.72
200.386     567.80     242.93     565.72
200.612     567.80     242.93     565.72
200.837     567.80     242.93     565.72
201.063     567.80     242.93     565.72
201.288     567.80     242.93     565.72
201.514     567.80     242.93     565.72
201.739     567.80     242.93     565.72
201.964     567.80     242.93     565.72
202.189     567.80     242.93     565.72
202.414     567.80     242.93     565.72
202.639     567.80     242.93     565.72
202.864     567.80     242.93     565.72
203.089     567.80     242.93     565.72
203.315     567.80     242.93     565.72
203.540     567.80     242.93     565.72
203.766     567.80     242.93     565.72
203.991     567.80     242.93     565.72
204.216     567.80     242.93     565.72
204.441     567.80     242.93     565.72
204.666     567.80     242.93     565.72
204.890     567.80     242.93     565.72
205.114     567.80     242.93     565.72
205.339     567.80     242.93     565.72
205.564     567.80     242.93     565.72
205.789     567.80     242.93     565.72
206.012     567.80     242.93     565.72
206.236     567.80     242.93     565.72
206.462     567.80     242.93     565.72
206.687     567.80     242.93     565.72
206.911     567.80     242.93     565.72
207.136     567.80     242.93     565.72
207.361     567.80     242.93     565.72
207.586     567.80     242.93     565.72
207.810     567.80     242.93     565.72
208.034     567.80     242.93     565.72
208.258     567.80     242.93     565.72
208.482     567.80     242.93     565.72
208.707     567.80     242.93     565.72
208.932     567.80     242.93     565.72
209.157     567.80     242.93     565.72
209.383     567.80     242.93     565.72
209.607     567.80     242.93     565.72
209.831     567.80     242.93     565.72
210.056     567.80     242.93     565.72
210.282     567.80     242.93     565.72
210.507     567.80     242.93     565.72
210.733     567.80     242.93     565.72
210.959     567.80     242.93     565.72
211.185     567.80     242.93     565.72
211.411     567.80     242.93     565.72
211.637     567.80     242.93     565.72
211.863     567.80     242.93     565.72
212.088     567.80     242.93     565.72
212.314     567.80     242.93     565.72
212.539     567.80     242.93     565.72
212.764     567.80     242.93     565.72
212.988     567.80     242.93     565.72
213.214     567.80     242.93     565.72
213.440     567.80     242.93     565.72
213.664     567.80     242.93     565.72
213.888     567.80     242.93     565.72
214.114     567.80     242.93     565.72
214.339     567.80     242.93     565.72
214.564     567.80     242.93     565.72
214.788     567.80     242.93     565.72
215.012     567.80     242.93     565.72
215.238     567.80     242.93     565.72
215.464     567.80     242.93     565.72
215.687     567.80     242.93     565.72
215.910     567.80     242.93     565.72
216.136     567.80     242.93     565.72
216.362     567.80     242.93     565.72
216.589     567.80     242.93     565.72
216.813     567.80     242.93     565.72
217.037     567.80     242.93     565.72
217.263     567.80     242.93     565.72
217.489     567.80     242.93     565.72
217.713     567.80     242.93     565.72
217.937     567.80     242.93     565.72
218.162     567.80     242.93     565.72
218.387     567.80     242.93     565.72
218.612     567.80     242.93     565.72
218.836     567.80     242.93     565.72
219.061     567.80     242.93     565.72
219.286     567.80     242.93     565.72
219.512     567.80     242.93     565.72
219.736     567.80     242.93     565.72
219.960     567.80     242.93     565.72
220.186     567.80     242.93     565.72
220.411     567.80     242.93     565.72
220.636     567.80     242.93     565.72
220.859     567.80     242.93     565.72
221.084     567.80     242.93     565.72
221.309     567.80     242.93     565.72
221.534     567.80     242.93     565.72
221.758     567.80     242.93     565.72
221.982     567.80     242.93     565.72
222.207     567.80     242.93     565.72
222.434     567.80     242.93     565.72
222.659     567.80     242.93     565.72
222.884     567.80     242.93     565.72
223.108     567.80     242.93     565.72
223.334     567.80     242.93     565.72
223.559     567.80     242.93     565.72
223.782     567.80     242.93     565.72
224.006     567.80     242.93     565.72
224.232     567.80     242.93     565.72
224.457     567.80     242.93     565.72
224.682     567.80     242.93     565.72
224.906     567.80     242.93     565.72
225.130     567.80     242.93     565.72
225.356     567.80     242.93     565.72
225.580     567.80     242.93     565.72
225.804     567.80     242.93     565.72
226.027     567.80     242.93     565.72
226.253     567.80     242.93     565.72
226.479     567.80     242.93     565.72
226.704     567.80     242.93     565.72
226.929     567.80     242.93     565.72
227.154     567.80     242.93     565.72
227.380     567.80     242.93     565.72
227.606     567.80     242.93     565.72
227.829     567.80     242.93     565.72
228.054     567.80     242.93     565.72
228.279     567.80     242.93     565.72
228.503     567.80     242.93     565.72
228.726     567.80     242.93     565.72
228.950     567.80     242.93     565.72
229.174     567.80     242.93     565.72
229.400     567.80     242.93     565.72
229.625     567.80     242.93     565.72
229.849     567.80     242.93     565.72
230.073     567.80     242.93     565.72
230.297     567.80     242.93     565.72
230.522     567.80     242.93     565.72
230.748     567.80     242.93     565.72
230.974     567.80     242.93     565.72
231.199     567.80     242.93     565.72
231.424     567.80     242.93     565.72
231.649     567.80     242.93     565.72
231.874     567.80     242.93     565.72
232.098     567.80     242.93     565.72
232.324     567.80     242.93     565.72
232.550     567.80     242.93     565.72
232.775     567.80     242.93     565.72
233.000     567.80     242.93     565.72
233.225     567.80     242.93     565.72
233.450     567.80     242.93     565.72
233.676     567.80     242.93     565.72
233.900     567.80     242.93     565.72
234.124     567.80     242.93     565.72
234.350     567.80     242.93     565.72
234.576     567.80     242.93     565.72
234.801     567.80     242.93     565.72
235.025     567.80     242.93     565.72
235.249     567.80     242.93     565.72
235.475     567.80     242.93     565.72
235.700     567.80     242.93     565.72
235.923     567.80     242.93     565.72
236.147     567.80     242.93     565.72
236.373     567.80     242.93     565.72
236.598     567.80     242.93     565.72
236.823     567.80     242.93     565.72
237.047     567.80     242.93     565.72
237.272     567.80     242.93     565.72
237.497     567.80     242.93     565.72
237.722     567.80     242.93     565.72
237.946     567.80     242.93     565.72
238.170     567.80     242.93     565.72
238.395     567.80     242.93     565.72
238.619     567.80     242.93     565.72
238.842     567.80     242.93     565.72
239.066     567.80     242.93     565.72
239.291     567.80     242.93     565.72
239.515     567.80     242.93     565.72
239.739     567.80     242.93     565.72
239.961     567.80     242.93     565.72
240.184     567.80     242.93     565.72
240.408     567.80     242.93     565.72
240.632     567.80     242.93     565.72
240.855     567.80     242.93     565.72
241.080     567.80     242.94     565.72
241.307     567.80     242.94     565.72
241.534     567.80     242.93     565.72
241.760     567.80     242.94     565.72
241.984     567.80     242.94     565.72
242.208     567.80     242.94     565.72
242.434     567.80     242.94     565.72
242.659     567.80     242.94     565.72
242.883     567.80     242.93     565.72
243.107     567.80     242.94     565.72
243.333     567.80     242.93     565.72
243.559     567.80     242.94     565.72
243.785     567.80     242.94     565.72
244.010     567.80     242.94     565.72
244.234     567.80     242.94     565.72
244.461     567.80     242.94     565.72
244.686     567.80     242.94     565.72
244.911     567.80     242.93     565.72
245.137     567.80     242.94     565.72
245.363     567.80     242.94     565.72
245.588     567.80     242.93     565.72
245.815     567.80     242.94     565.72
246.041     567.80     242.94     565.72
246.267     567.80     242.93     565.72
246.494     567.80     242.94     565.72
246.721     567.80     242.94     565.72
246.947     567.80     242.93     565.72
