Watching PID 1979444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
559.481     441.35     199.10     434.82
559.694     441.35     199.10     434.82
559.907     441.35     199.10     434.82
560.120     441.35     199.10     434.82
560.333     441.35     199.10     434.82
560.546     441.35     199.10     434.82
560.759     441.35     199.10     434.82
560.972     441.35     199.10     434.82
561.185     441.35     199.10     434.82
561.397     441.35     199.10     434.82
561.610     441.35     199.10     434.82
561.823     441.35     199.10     434.82
562.036     441.35     199.10     434.82
562.249     441.35     199.10     434.82
562.461     441.35     199.10     434.82
562.674     441.35     199.10     434.82
562.887     441.35     199.10     434.82
563.100     441.35     199.10     434.82
563.313     441.35     199.10     434.82
563.526     441.35     199.10     434.82
563.739     441.35     199.10     434.82
563.952     441.35     199.10     434.82
564.165     441.35     199.10     434.82
564.378     441.35     199.10     434.82
564.591     441.35     199.10     434.82
564.804     441.35     199.10     434.82
565.017     441.35     199.10     434.82
565.230     441.35     199.10     434.82
565.443     441.35     199.10     434.82
565.656     441.35     199.10     434.82
565.869     441.35     199.10     434.82
566.082     441.35     199.10     434.82
566.295     441.35     199.10     434.82
566.507     441.35     199.10     434.82
566.720     441.35     199.10     434.82
566.933     441.35     199.10     434.82
567.146     441.35     199.10     434.82
567.359     441.35     199.10     434.82
567.572     441.35     199.10     434.82
567.785     441.35     199.10     434.82
567.998     441.35     199.10     434.82
568.210     441.35     199.10     434.82
568.423     441.35     199.10     434.82
568.636     441.35     199.10     434.82
568.849     441.35     199.10     434.82
569.062     441.35     199.10     434.82
569.275     441.35     199.10     434.82
569.488     441.35     199.10     434.82
569.701     441.35     199.10     434.82
569.914     441.35     199.10     434.82
570.127     441.35     199.10     434.82
570.340     441.35     199.10     434.82
570.553     441.35     199.10     434.82
570.766     441.35     199.10     434.82
570.979     441.35     199.10     434.82
571.192     441.35     199.10     434.82
571.405     441.35     199.10     434.82
571.618     441.35     199.10     434.82
571.830     441.35     199.10     434.82
572.043     441.35     199.10     434.82
572.256     441.35     199.10     434.82
572.469     441.35     199.10     434.82
572.682     441.35     199.10     434.82
572.895     441.35     199.10     434.82
573.108     441.35     199.10     434.82
573.321     441.35     199.10     434.82
573.534     441.35     199.10     434.82
573.746     441.35     199.10     434.82
573.959     441.35     199.10     434.82
574.172     441.35     199.10     434.82
574.385     441.35     199.10     434.82
574.598     441.35     199.10     434.82
574.811     441.35     199.10     434.82
575.023     441.35     199.10     434.82
575.236     441.35     199.10     434.82
575.449     441.35     199.10     434.82
575.663     441.35     199.10     434.82
575.880     441.35     199.10     434.82
576.096     441.35     199.10     434.82
576.309     441.35     199.10     434.82
576.523     441.35     199.10     434.82
576.736     441.35     199.10     434.82
576.949     441.35     199.10     434.82
577.162     441.35     199.10     434.82
577.375     441.35     199.10     434.82
577.588     441.35     199.10     434.82
577.801     441.35     199.10     434.82
578.014     441.35     199.10     434.82
578.227     441.35     199.10     434.82
578.440     441.35     199.10     434.82
578.653     441.35     199.10     434.82
578.866     441.35     199.10     434.82
579.079     441.35     199.10     434.82
579.292     441.35     199.10     434.82
579.504     441.35     199.10     434.82
579.717     441.35     199.10     434.82
579.930     441.35     199.10     434.82
580.143     441.35     199.10     434.82
580.356     441.35     199.10     434.82
580.569     441.35     199.10     434.82
580.782     441.35     199.10     434.82
580.995     441.35     199.10     434.82
581.208     441.35     199.10     434.82
581.421     441.35     199.10     434.82
581.634     441.35     199.10     434.82
581.847     441.35     199.10     434.82
582.060     441.35     199.10     434.82
582.273     441.35     199.10     434.82
582.486     441.35     199.10     434.82
582.699     441.35     199.10     434.82
582.911     441.35     199.10     434.82
583.124     441.35     199.10     434.82
583.337     441.35     199.10     434.82
583.550     441.35     199.10     434.82
583.763     441.35     199.10     434.82
583.976     441.35     199.10     434.82
584.189     441.35     199.10     434.82
584.402     441.35     199.10     434.82
584.615     441.35     199.10     434.82
584.828     441.35     199.10     434.82
585.043     441.35     199.10     434.82
585.258     441.35     199.10     434.82
585.471     441.35     199.10     434.82
585.685     441.35     199.10     434.82
585.898     441.35     199.10     434.82
586.111     441.35     199.10     434.82
586.324     441.35     199.10     434.82
586.537     441.35     199.10     434.82
586.750     441.35     199.10     434.82
586.963     441.35     199.10     434.82
587.176     441.35     199.10     434.82
587.389     441.35     199.10     434.82
587.602     441.35     199.10     434.82
587.815     441.35     199.10     434.82
588.027     441.35     199.10     434.82
588.240     441.35     199.10     434.82
588.453     441.35     199.10     434.82
588.666     441.35     199.10     434.82
588.879     441.35     199.10     434.82
589.092     441.35     199.10     434.82
589.305     441.35     199.10     434.82
589.518     441.35     199.10     434.82
589.731     441.35     199.10     434.82
589.944     441.35     199.10     434.82
590.157     441.35     199.10     434.82
590.370     441.35     199.10     434.82
590.583     441.35     199.10     434.82
590.796     441.35     199.10     434.82
591.008     441.35     199.10     434.82
591.221     441.35     199.10     434.82
591.434     441.35     199.10     434.82
591.647     441.35     199.10     434.82
591.860     441.35     199.10     434.82
592.073     441.35     199.10     434.82
592.286     441.35     199.10     434.82
592.499     441.35     199.10     434.82
592.712     441.35     199.10     434.82
592.925     441.35     199.10     434.82
593.138     441.35     199.10     434.82
593.351     441.35     199.10     434.82
593.563     441.35     199.10     434.82
593.776     441.35     199.10     434.82
593.989     441.35     199.10     434.82
594.202     441.35     199.10     434.82
594.415     441.35     199.10     434.82
594.628     441.35     199.10     434.82
594.841     441.35     199.10     434.82
595.054     441.35     199.10     434.82
595.267     441.35     199.10     434.82
595.480     441.35     199.10     434.82
595.692     441.35     199.10     434.82
595.906     441.35     199.10     434.82
596.119     441.35     199.10     434.82
596.332     441.35     199.10     434.82
596.545     441.35     199.10     434.82
596.757     441.35     199.10     434.82
596.970     441.35     199.10     434.82
597.183     441.35     199.10     434.82
597.396     441.35     199.10     434.82
597.609     441.35     199.10     434.82
597.822     441.35     199.10     434.82
598.035     441.35     199.10     434.82
598.248     441.35     199.10     434.82
598.461     441.35     199.10     434.82
598.673     441.35     199.10     434.82
598.886     441.35     199.10     434.82
599.099     441.35     199.10     434.82
599.312     441.35     199.10     434.82
599.525     441.35     199.10     434.82
599.738     441.35     199.10     434.82
599.951     441.35     199.10     434.82
600.165     441.35     199.10     434.82
600.380     441.35     199.10     434.82
600.596     441.37     199.12     434.84
600.811     441.37     199.12     434.84
601.025     441.37     199.12     434.84
601.238     441.37     199.12     434.84
601.451     441.37     199.12     434.84
601.664     441.37     199.12     434.84
601.877     441.37     199.12     434.84
602.090     441.37     199.12     434.84
602.303     441.37     199.12     434.84
602.517     441.37     199.12     434.84
602.732     441.37     199.12     434.84
602.945     441.37     199.12     434.84
603.159     441.37     199.12     434.84
603.372     441.37     199.12     434.84
603.585     441.37     199.12     434.84
603.798     441.37     199.12     434.84
604.011     441.37     199.12     434.84
604.224     441.37     199.12     434.84
604.437     441.37     199.12     434.84
604.650     441.37     199.12     434.84
604.863     441.37     199.12     434.84
605.076     441.37     199.12     434.84
605.289     441.37     199.12     434.84
605.502     441.37     199.12     434.84
605.715     441.37     199.12     434.84
605.928     441.37     199.12     434.84
606.141     441.37     199.12     434.84
606.354     441.37     199.12     434.84
606.567     441.37     199.12     434.84
606.780     441.37     199.12     434.84
606.993     441.37     199.12     434.84
607.206     441.37     199.12     434.84
607.419     441.37     199.12     434.84
607.632     441.37     199.12     434.84
607.845     441.37     199.12     434.84
608.058     441.37     199.12     434.84
608.270     441.37     199.12     434.84
608.483     441.37     199.12     434.84
608.696     441.37     199.12     434.84
608.909     441.37     199.12     434.84
609.122     441.37     199.12     434.84
609.335     441.37     199.12     434.84
609.548     441.37     199.12     434.84
609.761     441.37     199.12     434.84
609.974     441.37     199.12     434.84
610.187     441.37     199.12     434.84
610.400     441.37     199.12     434.84
610.613     441.37     199.12     434.84
610.826     441.37     199.12     434.84
611.039     441.37     199.12     434.84
611.252     441.37     199.12     434.84
611.464     441.37     199.12     434.84
611.677     441.37     199.12     434.84
611.890     441.37     199.12     434.84
612.103     441.37     199.12     434.84
612.316     441.37     199.12     434.84
612.529     441.37     199.12     434.84
612.742     441.37     199.12     434.84
612.955     441.37     199.12     434.84
613.168     441.37     199.12     434.84
613.381     441.37     199.12     434.84
613.594     441.37     199.12     434.84
613.807     441.37     199.12     434.84
614.020     441.37     199.12     434.84
614.233     441.37     199.12     434.84
614.445     441.37     199.12     434.84
614.658     441.37     199.12     434.84
614.871     441.37     199.12     434.84
615.084     441.37     199.12     434.84
615.297     441.37     199.12     434.84
615.510     441.37     199.12     434.84
615.722     441.37     199.12     434.84
615.936     441.37     199.12     434.84
616.149     441.37     199.12     434.84
616.362     441.37     199.12     434.84
616.575     441.37     199.12     434.84
616.788     441.37     199.12     434.84
617.001     441.37     199.12     434.84
617.214     441.37     199.12     434.84
617.427     441.37     199.12     434.84
617.640     441.37     199.12     434.84
617.853     441.37     199.12     434.84
618.065     441.37     199.12     434.84
618.278     441.37     199.12     434.84
618.491     441.37     199.12     434.84
618.704     441.37     199.12     434.84
618.917     441.37     199.12     434.84
619.129     441.37     199.12     434.84
619.342     441.37     199.12     434.84
619.555     441.37     199.12     434.84
619.768     441.37     199.12     434.84
619.981     441.37     199.12     434.84
620.194     441.37     199.12     434.84
620.407     441.37     199.12     434.84
620.620     441.37     199.12     434.84
620.833     441.37     199.12     434.84
621.046     441.37     199.12     434.84
621.259     441.37     199.12     434.84
621.472     441.37     199.12     434.84
621.685     441.37     199.12     434.84
621.898     441.37     199.12     434.84
622.111     441.37     199.12     434.84
622.324     441.37     199.12     434.84
622.537     441.37     199.12     434.84
622.750     441.37     199.12     434.84
622.963     441.37     199.12     434.84
623.176     441.37     199.12     434.84
623.389     441.37     199.12     434.84
623.602     441.37     199.12     434.84
623.815     441.37     199.12     434.84
624.028     441.37     199.12     434.84
624.240     441.37     199.12     434.84
624.453     441.37     199.12     434.84
624.666     441.37     199.12     434.84
624.879     441.37     199.12     434.84
625.092     441.37     199.12     434.84
625.305     441.37     199.12     434.84
625.517     441.37     199.12     434.84
625.730     441.37     199.12     434.84
625.943     441.37     199.12     434.84
626.156     441.37     199.12     434.84
626.370     441.37     199.12     434.84
626.583     441.37     199.12     434.84
626.795     441.37     199.12     434.84
627.008     441.37     199.12     434.84
627.221     441.37     199.12     434.84
627.434     441.37     199.12     434.84
627.647     441.37     199.12     434.84
627.860     441.37     199.12     434.84
628.073     441.37     199.12     434.84
628.286     441.37     199.12     434.84
628.498     441.37     199.12     434.84
628.711     441.37     199.12     434.84
628.924     441.37     199.12     434.84
629.137     441.37     199.12     434.84
629.350     441.37     199.12     434.84
629.563     441.37     199.12     434.84
629.776     441.37     199.12     434.84
629.988     441.37     199.12     434.84
630.201     441.37     199.12     434.84
630.414     441.37     199.12     434.84
630.627     441.37     199.12     434.84
630.840     441.37     199.12     434.84
631.053     441.37     199.12     434.84
631.266     441.37     199.12     434.84
631.479     441.37     199.12     434.84
631.692     441.37     199.12     434.84
631.905     441.37     199.12     434.84
632.118     441.37     199.12     434.84
632.331     441.37     199.12     434.84
632.544     441.37     199.12     434.84
632.757     441.37     199.12     434.84
632.970     441.37     199.12     434.84
633.182     441.37     199.12     434.84
633.395     441.37     199.12     434.84
633.608     441.37     199.12     434.84
633.820     441.37     199.12     434.84
634.033     441.37     199.12     434.84
634.246     441.37     199.12     434.84
634.459     441.37     199.12     434.84
634.672     441.37     199.12     434.84
634.884     441.37     199.12     434.84
635.097     441.37     199.12     434.84
635.310     441.37     199.12     434.84
635.523     441.37     199.12     434.84
635.736     441.37     199.12     434.84
635.949     441.37     199.12     434.84
636.162     441.37     199.12     434.84
636.375     441.37     199.12     434.84
636.588     441.37     199.12     434.84
636.802     441.37     199.12     434.84
637.018     441.37     199.12     434.84
637.232     441.37     199.12     434.84
637.445     441.37     199.12     434.84
637.659     441.37     199.12     434.84
637.872     441.37     199.12     434.84
638.084     441.37     199.12     434.84
638.298     441.37     199.12     434.84
638.511     441.37     199.12     434.84
638.723     441.37     199.12     434.84
638.936     441.37     199.12     434.84
639.149     441.37     199.12     434.84
639.362     441.37     199.12     434.84
639.575     441.37     199.12     434.84
639.787     441.37     199.12     434.84
640.000     441.37     199.12     434.84
640.213     441.37     199.12     434.84
640.426     441.37     199.12     434.84
640.639     441.37     199.12     434.84
640.852     441.37     199.12     434.84
641.065     441.37     199.12     434.84
641.278     441.37     199.12     434.84
641.491     441.37     199.12     434.84
641.704     441.37     199.12     434.84
641.917     441.37     199.12     434.84
642.130     441.37     199.12     434.84
642.343     441.37     199.12     434.84
642.556     441.37     199.12     434.84
642.769     441.37     199.12     434.84
642.982     441.37     199.12     434.84
643.195     441.37     199.12     434.84
643.407     441.37     199.12     434.84
643.620     441.37     199.12     434.84
643.833     441.37     199.12     434.84
644.046     441.37     199.12     434.84
644.258     441.37     199.12     434.84
644.471     441.37     199.12     434.84
644.684     441.37     199.12     434.84
644.897     441.37     199.12     434.84
645.110     441.37     199.12     434.84
645.322     441.37     199.12     434.84
645.535     441.37     199.12     434.84
645.748     441.37     199.12     434.84
645.962     441.37     199.12     434.84
646.175     441.37     199.12     434.84
646.388     441.37     199.12     434.84
646.601     441.37     199.12     434.84
646.814     441.37     199.12     434.84
647.027     441.37     199.12     434.84
647.240     441.37     199.12     434.84
647.452     441.37     199.12     434.84
647.665     441.37     199.12     434.84
647.878     441.37     199.12     434.84
648.091     441.37     199.12     434.84
648.304     441.37     199.12     434.84
648.516     441.37     199.12     434.84
648.729     441.37     199.12     434.84
648.942     441.37     199.12     434.84
649.155     441.37     199.12     434.84
649.367     441.37     199.12     434.84
649.580     441.37     199.12     434.84
649.793     441.37     199.12     434.84
650.006     441.37     199.12     434.84
650.219     441.37     199.12     434.84
650.431     441.37     199.12     434.84
650.644     441.37     199.12     434.84
650.857     441.37     199.12     434.84
651.070     441.37     199.12     434.84
651.283     441.37     199.12     434.84
651.496     441.37     199.12     434.84
651.708     441.37     199.12     434.84
651.921     441.37     199.12     434.84
652.134     441.37     199.12     434.84
652.347     441.37     199.12     434.84
652.560     441.37     199.12     434.84
652.773     441.37     199.12     434.84
652.987     441.37     199.12     434.84
653.201     441.37     199.12     434.84
653.414     441.37     199.12     434.84
653.627     441.37     199.12     434.84
653.840     441.37     199.12     434.84
654.053     441.37     199.12     434.84
654.266     441.37     199.12     434.84
654.479     441.37     199.12     434.84
654.692     441.37     199.12     434.84
654.905     441.37     199.12     434.84
655.118     441.37     199.12     434.84
655.331     441.37     199.12     434.84
655.544     441.37     199.12     434.84
655.757     441.37     199.12     434.84
655.970     441.37     199.12     434.84
656.183     441.37     199.12     434.84
656.396     441.37     199.12     434.84
656.609     441.37     199.12     434.84
656.822     441.37     199.12     434.84
657.035     441.37     199.12     434.84
657.248     441.37     199.12     434.84
657.461     441.37     199.12     434.84
657.674     441.37     199.12     434.84
657.887     441.37     199.12     434.84
658.100     441.37     199.12     434.84
658.313     441.37     199.12     434.84
658.526     441.37     199.12     434.84
658.739     441.37     199.12     434.84
658.951     441.37     199.12     434.84
659.164     441.37     199.12     434.84
659.376     441.37     199.12     434.84
659.589     441.37     199.12     434.84
659.802     441.37     199.12     434.84
660.015     441.37     199.12     434.84
660.228     441.37     199.12     434.84
660.440     441.37     199.12     434.84
660.656     441.37     199.12     434.84
660.871     441.37     199.12     434.84
661.084     441.37     199.12     434.84
661.297     441.37     199.12     434.84
661.510     441.37     199.12     434.84
661.723     441.37     199.12     434.84
661.936     441.37     199.12     434.84
662.149     441.37     199.12     434.84
662.363     441.37     199.12     434.84
662.576     441.37     199.12     434.84
662.788     441.37     199.12     434.84
663.001     441.37     199.12     434.84
663.214     441.37     199.12     434.84
663.429     441.37     199.12     434.84
663.646     441.37     199.12     434.84
663.860     441.37     199.12     434.84
664.074     441.37     199.12     434.84
664.289     441.37     199.12     434.84
664.504     441.37     199.12     434.84
664.718     441.37     199.12     434.84
664.931     441.37     199.12     434.84
665.144     441.37     199.12     434.84
665.357     441.37     199.12     434.84
665.570     441.37     199.12     434.84
665.783     441.37     199.12     434.84
665.997     441.37     199.12     434.84
666.210     441.37     199.12     434.84
666.423     441.37     199.12     434.84
666.636     441.37     199.12     434.84
666.849     441.37     199.12     434.84
667.061     441.37     199.12     434.84
667.274     441.37     199.12     434.84
667.487     441.37     199.12     434.84
667.700     441.37     199.12     434.84
667.913     441.37     199.12     434.84
668.126     441.37     199.12     434.84
668.339     441.37     199.12     434.84
668.552     441.37     199.12     434.84
668.765     441.37     199.12     434.84
668.978     441.37     199.12     434.84
669.191     441.37     199.12     434.84
669.404     441.37     199.12     434.84
669.617     441.37     199.12     434.84
669.830     441.37     199.12     434.84
670.043     441.37     199.12     434.84
670.256     441.37     199.12     434.84
670.469     441.37     199.12     434.84
670.682     441.37     199.12     434.84
670.895     441.37     199.12     434.84
671.108     441.37     199.12     434.84
671.321     441.37     199.12     434.84
671.534     441.37     199.12     434.84
671.747     441.37     199.12     434.84
671.960     441.37     199.12     434.84
672.172     441.37     199.12     434.84
672.385     441.37     199.12     434.84
672.599     441.37     199.12     434.84
672.812     441.37     199.12     434.84
673.025     441.37     199.12     434.84
673.238     441.37     199.12     434.84
673.451     441.37     199.12     434.84
673.664     441.37     199.12     434.84
673.876     441.37     199.12     434.84
674.089     441.37     199.12     434.84
674.302     441.37     199.12     434.84
674.515     441.37     199.12     434.84
674.728     441.37     199.12     434.84
674.941     441.37     199.12     434.84
675.154     441.37     199.12     434.84
675.367     441.37     199.12     434.84
675.580     441.37     199.12     434.84
675.792     441.37     199.12     434.84
676.006     441.37     199.12     434.84
676.219     441.37     199.12     434.84
676.432     441.37     199.12     434.84
676.645     441.37     199.12     434.84
676.858     441.37     199.12     434.84
677.070     441.37     199.12     434.84
677.283     441.37     199.12     434.84
677.495     441.37     199.12     434.84
677.709     441.37     199.12     434.84
677.922     441.37     199.12     434.84
678.135     441.37     199.12     434.84
678.347     441.37     199.12     434.84
678.560     441.37     199.12     434.84
678.773     441.37     199.12     434.84
678.986     441.37     199.12     434.84
679.199     441.37     199.12     434.84
679.412     441.37     199.12     434.84
679.625     441.37     199.12     434.84
679.837     441.37     199.12     434.84
680.050     441.37     199.12     434.84
680.263     441.37     199.12     434.84
680.476     441.37     199.12     434.84
680.688     441.37     199.12     434.84
680.902     441.37     199.12     434.84
681.115     441.37     199.12     434.84
681.327     441.37     199.12     434.84
681.540     441.37     199.12     434.84
681.753     441.37     199.12     434.84
681.966     441.37     199.12     434.84
682.179     441.37     199.12     434.84
682.392     441.37     199.12     434.84
682.605     441.37     199.12     434.84
682.818     441.37     199.12     434.84
683.031     441.37     199.12     434.84
683.244     441.37     199.12     434.84
683.456     441.37     199.12     434.84
683.669     441.37     199.12     434.84
683.882     441.37     199.12     434.84
684.095     441.37     199.12     434.84
684.308     441.37     199.12     434.84
684.521     441.37     199.12     434.84
684.734     441.37     199.12     434.84
684.947     441.37     199.12     434.84
685.160     441.37     199.12     434.84
685.372     441.37     199.12     434.84
685.585     441.37     199.12     434.84
685.798     441.37     199.12     434.84
686.011     441.37     199.12     434.84
686.224     441.37     199.12     434.84
686.437     441.37     199.12     434.84
686.650     441.37     199.12     434.84
686.863     441.37     199.12     434.84
687.076     441.37     199.12     434.84
687.289     441.37     199.12     434.84
687.502     441.37     199.12     434.84
687.715     441.37     199.12     434.84
687.927     441.37     199.12     434.84
688.140     441.37     199.12     434.84
688.353     441.37     199.12     434.84
688.566     441.37     199.12     434.84
688.778     441.37     199.12     434.84
688.991     441.37     199.12     434.84
689.204     441.37     199.12     434.84
689.417     441.37     199.12     434.84
689.630     441.37     199.12     434.84
689.843     441.37     199.12     434.84
690.056     441.37     199.12     434.84
690.269     441.37     199.12     434.84
690.482     441.37     199.12     434.84
690.695     441.37     199.12     434.84
690.908     441.37     199.12     434.84
691.121     441.37     199.12     434.84
691.334     441.37     199.12     434.84
691.547     441.37     199.12     434.84
691.760     441.37     199.12     434.84
691.973     441.37     199.12     434.84
692.186     441.37     199.12     434.84
692.399     441.37     199.12     434.84
692.611     441.37     199.12     434.84
692.824     441.37     199.12     434.84
693.037     441.37     199.12     434.84
693.250     441.37     199.12     434.84
693.463     441.37     199.12     434.84
693.676     441.37     199.12     434.84
693.889     441.37     199.12     434.84
694.102     441.37     199.12     434.84
694.315     441.37     199.12     434.84
694.528     441.37     199.12     434.84
694.741     441.37     199.12     434.84
694.954     441.37     199.12     434.84
695.167     441.37     199.12     434.84
695.380     441.37     199.12     434.84
695.593     441.37     199.12     434.84
695.805     441.37     199.12     434.84
696.018     441.37     199.12     434.84
696.231     441.37     199.12     434.84
696.444     441.37     199.12     434.84
696.657     441.37     199.12     434.84
696.870     441.37     199.12     434.84
697.083     441.37     199.12     434.84
697.296     441.37     199.12     434.84
697.509     441.37     199.12     434.84
697.721     441.37     199.12     434.84
697.934     441.37     199.12     434.84
698.147     441.37     199.12     434.84
698.360     441.37     199.12     434.84
698.573     441.37     199.12     434.84
698.786     441.37     199.12     434.84
698.999     441.37     199.12     434.84
699.212     441.37     199.12     434.84
699.425     441.37     199.12     434.84
699.638     441.37     199.12     434.84
699.851     441.37     199.12     434.84
700.064     441.37     199.12     434.84
700.276     441.37     199.12     434.84
700.489     441.37     199.12     434.84
700.702     441.37     199.12     434.84
700.915     441.37     199.12     434.84
701.128     441.37     199.12     434.84
701.341     441.37     199.12     434.84
701.554     441.37     199.12     434.84
701.767     441.37     199.12     434.84
701.980     441.37     199.12     434.84
702.193     441.37     199.12     434.84
702.406     441.37     199.12     434.84
702.619     441.37     199.12     434.84
702.832     441.37     199.12     434.84
703.044     441.37     199.12     434.84
703.257     441.37     199.12     434.84
703.470     441.37     199.12     434.84
703.683     441.37     199.12     434.84
703.896     441.37     199.12     434.84
704.109     441.37     199.12     434.84
704.321     441.37     199.12     434.84
704.534     441.37     199.12     434.84
704.747     441.37     199.12     434.84
704.960     441.37     199.12     434.84
705.173     441.37     199.12     434.84
705.386     441.37     199.12     434.84
705.599     441.37     199.12     434.84
705.813     441.37     199.12     434.84
706.026     441.37     199.12     434.84
706.246     441.37     199.12     434.84
706.475     441.37     199.12     434.84
706.697     441.37     199.12     434.84
706.910     441.37     199.12     434.84
707.124     441.37     199.12     434.84
707.337     441.37     199.12     434.84
707.550     441.37     199.12     434.84
707.763     441.37     199.12     434.84
707.976     441.37     199.12     434.84
708.189     441.37     199.12     434.84
708.402     441.37     199.12     434.84
708.615     441.37     199.12     434.84
708.829     441.37     199.12     434.84
709.042     441.37     199.12     434.84
709.255     441.37     199.12     434.84
709.468     441.37     199.12     434.84
709.681     441.37     199.12     434.84
709.894     441.37     199.12     434.84
710.107     441.37     199.12     434.84
710.320     441.37     199.12     434.84
710.533     441.37     199.12     434.84
710.747     441.37     199.12     434.84
710.960     441.37     199.12     434.84
711.173     441.37     199.12     434.84
711.386     441.37     199.12     434.84
711.599     441.37     199.12     434.84
711.812     441.37     199.12     434.84
712.025     441.37     199.12     434.84
712.239     441.37     199.12     434.84
712.452     441.37     199.12     434.84
712.665     441.37     199.12     434.84
712.878     441.37     199.12     434.84
713.091     441.37     199.12     434.84
713.304     441.37     199.12     434.84
713.517     441.37     199.12     434.84
713.730     441.37     199.12     434.84
713.943     441.37     199.12     434.84
714.158     441.37     199.12     434.84
714.372     441.37     199.12     434.84
714.585     441.37     199.12     434.84
714.798     441.37     199.12     434.84
715.011     441.37     199.12     434.84
715.224     441.37     199.12     434.84
715.437     441.37     199.12     434.84
715.650     441.37     199.12     434.84
715.864     441.37     199.12     434.84
716.077     441.37     199.12     434.84
716.290     441.37     199.12     434.84
716.503     441.37     199.12     434.84
716.716     441.37     199.12     434.84
716.929     441.37     199.12     434.84
717.142     441.37     199.12     434.84
717.355     441.37     199.12     434.84
717.569     441.37     199.12     434.84
717.782     441.37     199.12     434.84
717.995     441.37     199.12     434.84
718.208     441.37     199.12     434.84
718.421     441.37     199.12     434.84
718.634     441.37     199.12     434.84
718.847     441.37     199.12     434.84
719.060     441.37     199.12     434.84
719.273     441.37     199.12     434.84
719.486     441.37     199.12     434.84
719.699     441.37     199.12     434.84
719.912     441.37     199.12     434.84
720.126     441.37     199.12     434.84
720.339     441.37     199.12     434.84
720.553     441.37     199.12     434.84
720.768     441.37     199.12     434.84
720.982     441.37     199.12     434.84
721.195     441.37     199.12     434.84
721.409     441.37     199.12     434.84
721.622     441.37     199.12     434.84
721.835     441.37     199.12     434.84
722.049     441.37     199.12     434.84
722.262     441.37     199.12     434.84
722.476     441.37     199.12     434.84
722.689     441.37     199.12     434.84
722.902     441.37     199.12     434.84
723.116     441.37     199.12     434.84
723.329     441.37     199.12     434.84
723.542     441.37     199.12     434.84
723.756     441.37     199.12     434.84
723.969     441.37     199.12     434.84
724.182     441.37     199.12     434.84
724.396     441.37     199.12     434.84
724.609     441.37     199.12     434.84
724.822     441.37     199.12     434.84
725.036     441.37     199.12     434.84
725.249     441.37     199.12     434.84
725.463     441.37     199.12     434.84
725.676     441.37     199.12     434.84
725.890     441.37     199.12     434.84
726.104     441.37     199.12     434.84
726.317     441.37     199.12     434.84
726.532     441.37     199.12     434.84
726.748     441.37     199.12     434.84
726.961     441.37     199.12     434.84
727.175     441.37     199.12     434.84
727.388     441.37     199.12     434.84
727.601     441.37     199.12     434.84
727.814     441.37     199.12     434.84
728.027     441.37     199.12     434.84
728.241     441.37     199.12     434.84
728.454     441.37     199.12     434.84
728.667     441.37     199.12     434.84
728.880     441.37     199.12     434.84
729.093     441.37     199.12     434.84
729.306     441.37     199.12     434.84
729.519     441.37     199.12     434.84
729.732     441.37     199.12     434.84
729.946     441.37     199.12     434.84
730.159     441.37     199.12     434.84
730.372     441.37     199.12     434.84
730.585     441.37     199.12     434.84
730.798     441.37     199.12     434.84
731.011     441.37     199.12     434.84
731.225     441.37     199.12     434.84
731.438     441.37     199.12     434.84
731.651     441.37     199.12     434.84
731.864     441.37     199.12     434.84
732.077     441.37     199.12     434.84
732.290     441.37     199.12     434.84
732.503     441.37     199.12     434.84
732.716     441.37     199.12     434.84
732.929     441.37     199.12     434.84
733.143     441.37     199.12     434.84
733.356     441.37     199.12     434.84
733.569     441.37     199.12     434.84
733.782     441.37     199.12     434.84
733.995     441.37     199.12     434.84
734.208     441.37     199.12     434.84
734.421     441.37     199.12     434.84
734.634     441.37     199.12     434.84
734.847     441.37     199.12     434.84
735.060     441.37     199.12     434.84
735.273     441.37     199.12     434.84
735.487     441.37     199.12     434.84
735.700     441.37     199.12     434.84
735.913     441.37     199.12     434.84
736.127     441.37     199.12     434.84
736.340     441.37     199.12     434.84
736.553     441.37     199.12     434.84
736.766     441.37     199.12     434.84
736.979     441.37     199.12     434.84
737.192     441.37     199.12     434.84
737.406     441.37     199.12     434.84
737.619     441.37     199.12     434.84
737.832     441.37     199.12     434.84
738.045     441.37     199.12     434.84
738.258     441.37     199.12     434.84
738.471     441.37     199.12     434.84
738.684     441.37     199.12     434.84
738.897     441.37     199.12     434.84
739.110     441.37     199.12     434.84
739.323     441.37     199.12     434.84
739.536     441.37     199.12     434.84
739.750     441.37     199.12     434.84
739.963     441.37     199.12     434.84
740.176     441.37     199.12     434.84
740.389     441.37     199.12     434.84
740.602     441.37     199.12     434.84
740.816     441.37     199.12     434.84
741.029     441.37     199.12     434.84
741.242     441.37     199.12     434.84
741.455     441.37     199.12     434.84
741.668     441.37     199.12     434.84
741.881     441.37     199.12     434.84
742.095     441.37     199.12     434.84
742.308     441.37     199.12     434.84
742.522     441.37     199.12     434.84
742.735     441.37     199.12     434.84
742.948     441.37     199.12     434.84
743.161     441.37     199.12     434.84
743.374     441.37     199.12     434.84
743.588     441.37     199.12     434.84
743.801     441.37     199.12     434.84
744.014     441.37     199.12     434.84
744.227     441.37     199.12     434.84
744.440     441.37     199.12     434.84
744.653     441.37     199.12     434.84
744.866     441.37     199.12     434.84
