Watching PID 1993837 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
571.261     534.70     225.06     533.66
571.477     534.70     225.06     533.66
571.693     534.70     225.06     533.66
571.908     534.70     225.06     533.66
572.124     534.70     225.06     533.66
572.340     534.70     225.06     533.66
572.556     534.70     225.06     533.66
572.772     534.70     225.06     533.66
572.988     534.70     225.06     533.66
573.204     534.70     225.06     533.66
573.419     534.70     225.06     533.66
573.635     534.70     225.06     533.66
573.851     534.70     225.06     533.66
574.067     534.70     225.06     533.66
574.283     534.70     225.06     533.66
574.499     534.70     225.06     533.66
574.715     534.70     225.06     533.66
574.931     534.70     225.06     533.66
575.147     534.70     225.06     533.66
575.363     534.70     225.06     533.66
575.579     534.70     225.06     533.66
575.795     534.70     225.06     533.66
576.011     534.70     225.06     533.66
576.226     534.70     225.06     533.66
576.442     534.70     225.06     533.66
576.658     534.70     225.06     533.66
576.874     534.70     225.06     533.66
577.090     534.70     225.06     533.66
577.305     534.70     225.06     533.66
577.521     534.70     225.06     533.66
577.737     534.70     225.06     533.66
577.953     534.70     225.06     533.66
578.169     534.70     225.06     533.66
578.385     534.70     225.06     533.66
578.601     534.70     225.06     533.66
578.817     534.70     225.06     533.66
579.033     534.70     225.06     533.66
579.249     534.70     225.06     533.66
579.466     534.70     225.06     533.66
579.682     534.70     225.06     533.66
579.897     534.70     225.06     533.66
580.113     534.70     225.06     533.66
580.330     534.70     225.06     533.66
580.546     534.70     225.06     533.66
580.762     534.70     225.06     533.66
580.978     534.70     225.06     533.66
581.194     534.70     225.06     533.66
581.410     534.70     225.06     533.66
581.626     534.70     225.06     533.66
581.842     534.70     225.06     533.66
582.058     534.70     225.06     533.66
582.274     534.70     225.06     533.66
582.490     534.70     225.06     533.66
582.706     534.70     225.06     533.66
582.922     534.70     225.06     533.66
583.138     534.70     225.06     533.66
583.354     534.70     225.06     533.66
583.570     534.70     225.06     533.66
583.786     534.70     225.06     533.66
584.002     534.70     225.06     533.66
584.217     534.70     225.06     533.66
584.434     534.70     225.06     533.66
584.650     534.70     225.06     533.66
584.866     534.70     225.06     533.66
585.082     534.70     225.06     533.66
585.298     534.70     225.06     533.66
585.515     534.70     225.06     533.66
585.731     534.70     225.06     533.66
585.947     534.70     225.06     533.66
586.163     534.70     225.06     533.66
586.379     534.70     225.06     533.66
586.595     534.70     225.06     533.66
586.811     534.70     225.06     533.66
587.027     534.70     225.06     533.66
587.243     534.70     225.06     533.66
587.459     534.70     225.06     533.66
587.675     534.70     225.06     533.66
587.891     534.70     225.06     533.66
588.107     534.70     225.06     533.66
588.323     534.70     225.06     533.66
588.540     534.70     225.06     533.66
588.757     534.70     225.06     533.66
588.973     534.70     225.06     533.66
589.189     534.70     225.06     533.66
589.404     534.70     225.06     533.66
589.620     534.70     225.06     533.66
589.836     534.70     225.06     533.66
590.052     534.70     225.06     533.66
590.269     534.70     225.06     533.66
590.485     534.70     225.06     533.66
590.701     534.70     225.06     533.66
590.917     534.70     225.06     533.66
591.134     534.70     225.06     533.66
591.349     534.70     225.06     533.66
591.565     534.70     225.06     533.66
591.781     534.70     225.06     533.66
591.997     534.70     225.06     533.66
592.212     534.70     225.06     533.66
592.428     534.70     225.06     533.66
592.645     534.70     225.06     533.66
592.861     534.70     225.06     533.66
593.077     534.70     225.06     533.66
593.292     534.70     225.06     533.66
593.508     534.70     225.06     533.66
593.725     534.70     225.06     533.66
593.942     534.70     225.06     533.66
594.158     534.70     225.06     533.66
594.374     534.70     225.06     533.66
594.591     534.70     225.06     533.66
594.807     534.70     225.06     533.66
595.023     534.70     225.06     533.66
595.239     534.70     225.06     533.66
595.456     534.70     225.06     533.66
595.672     534.70     225.06     533.66
595.888     534.70     225.06     533.66
596.104     534.70     225.06     533.66
596.320     534.70     225.06     533.66
596.536     534.70     225.06     533.66
596.753     534.70     225.06     533.66
596.969     534.70     225.06     533.66
597.185     534.70     225.06     533.66
597.400     534.70     225.06     533.66
597.616     534.70     225.06     533.66
597.832     534.70     225.06     533.66
598.048     534.70     225.06     533.66
598.264     534.70     225.06     533.66
598.481     534.70     225.06     533.66
598.698     534.70     225.06     533.66
598.913     534.70     225.06     533.66
599.130     534.70     225.06     533.66
599.347     534.70     225.06     533.66
599.563     534.70     225.06     533.66
599.779     534.70     225.06     533.66
599.995     534.70     225.06     533.66
600.211     534.70     225.06     533.66
600.427     534.70     225.06     533.66
600.645     534.75     272.17     533.71
600.865     534.75     272.17     533.71
601.086     534.75     272.17     533.70
601.307     534.75     272.17     533.70
601.529     534.75     272.17     533.70
601.751     534.75     272.35     533.65
601.972     534.75     272.35     533.65
602.194     534.75     272.35     533.65
602.415     534.75     272.35     533.65
602.636     534.75     272.35     533.65
602.856     534.75     396.02     533.75
603.074     534.75     396.02     533.75
603.290     534.75     396.02     533.75
603.499       6.18       3.73       5.24
603.701       6.18       3.73       5.24
603.902       6.18       3.73       5.24
604.104       6.18       3.73       5.24
604.306       6.18       3.73       5.24
604.507       6.18       3.73       5.24
604.709       6.18       3.73       5.24
604.910       6.18       3.73       5.24
605.112       6.18       3.73       5.24
605.313       6.18       3.73       5.24
605.515       6.18       3.73       5.24
605.716       6.18       3.73       5.24
605.918       6.18       3.73       5.24
606.120       6.18       3.73       5.24
606.321       6.18       3.73       5.24
606.523       6.18       3.73       5.24
606.724       6.18       3.73       5.24
606.931     231.68     229.23     230.78
607.144     571.42     568.97     570.52
607.361     714.06     710.67     713.16
607.581     714.06     709.09     713.11
607.802     714.06     708.87     713.11
608.023     714.06     708.65     713.11
608.242     714.06     708.43     713.11
608.462     714.06     708.21     713.11
608.683     714.06     708.02     713.11
608.909     714.06     707.80     713.11
609.138     714.06     707.37     713.11
609.362     714.06     707.15     713.11
609.584     714.06     706.93     713.11
609.805     714.06     706.74     713.11
610.030     714.06     706.52     713.11
610.257     714.06     706.30     713.11
610.480     714.06     706.09     713.11
610.703     714.06     705.87     713.11
610.925     714.06     705.65     713.11
611.147     714.06     705.24     713.11
611.368     714.06     705.02     713.11
611.588     714.06     704.80     713.11
611.807     714.06     704.59     713.11
612.027     714.06     704.37     713.11
612.246     714.06     704.18     713.11
612.466     714.06     703.96     713.11
612.686     714.06     703.74     713.11
612.906     714.06     703.52     713.11
613.126     714.06     703.30     713.11
613.347     714.06     702.90     713.11
613.570     714.05     710.88     713.16
ERROR: can't open /proc/1993837/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
