Watching PID 3181037 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
180.491      78.39      37.46      76.40
180.696      63.06      29.70      61.07
180.901      63.06      29.70      61.07
181.106      63.06      29.70      61.07
181.311      63.06      29.70      61.07
181.515      63.06      29.70      61.07
181.720      63.06      29.70      61.07
181.925      63.06      29.70      61.07
182.130      63.06      29.70      61.07
182.335      63.06      29.70      61.07
182.540      63.06      29.70      61.07
182.745      63.06      29.70      61.07
182.950      63.06      29.70      61.07
183.155      63.06      29.70      61.07
183.359      63.06      29.70      61.07
183.564      63.06      29.70      61.07
183.769      63.06      29.70      61.07
183.974      63.06      29.70      61.07
184.179      63.06      29.70      61.07
184.384      63.06      29.70      61.07
184.589      63.06      29.70      61.07
184.795      63.06      29.70      61.07
185.001      63.06      29.70      61.07
185.206      63.06      29.70      61.07
185.411      63.06      29.70      61.07
185.616      63.06      29.70      61.07
185.821      63.06      29.70      61.07
186.026      63.06      29.70      61.07
186.231      63.06      29.70      61.07
186.435      63.06      29.70      61.07
186.640      63.06      29.70      61.07
186.845      63.06      29.70      61.07
187.050      63.06      29.70      61.07
187.255      63.06      29.70      61.07
187.460      63.06      29.70      61.07
187.665      63.06      29.70      61.07
187.870      63.06      29.70      61.07
188.075      63.06      29.70      61.07
188.281      63.06      29.70      61.07
188.486      63.06      29.70      61.07
188.691      63.06      29.70      61.07
188.896      63.06      29.70      61.07
189.101      63.06      29.70      61.07
189.306      63.06      29.70      61.07
189.511      63.06      29.70      61.07
189.716      63.06      29.70      61.07
189.921      63.06      29.70      61.07
190.126      63.06      29.70      61.07
190.331      63.06      29.70      61.07
190.535      63.06      29.70      61.07
190.740      63.06      29.70      61.07
190.945      63.06      29.70      61.07
191.150      63.06      29.70      61.07
191.355      63.06      29.70      61.07
191.560      63.06      29.70      61.07
191.765      63.06      29.70      61.07
191.970      63.06      29.70      61.07
192.175      63.06      29.70      61.07
192.380      63.06      29.70      61.07
192.585      63.06      29.70      61.07
192.790      63.06      29.70      61.07
192.994      63.06      29.70      61.07
193.199      63.06      29.70      61.07
193.404      63.06      29.70      61.07
193.609      63.06      29.70      61.07
193.814      63.06      29.70      61.07
194.019      63.06      29.70      61.07
194.224      63.06      29.70      61.07
194.429      63.06      29.70      61.07
194.633      63.06      29.70      61.07
194.838      63.06      29.70      61.07
195.043      63.06      29.70      61.07
195.248      63.06      29.70      61.07
195.453      63.06      29.70      61.07
195.658      63.06      29.70      61.07
195.863      63.06      29.70      61.07
196.067      63.06      29.70      61.07
196.272      63.06      29.70      61.07
196.477      63.06      29.70      61.07
196.682      63.06      29.70      61.07
196.887      63.06      29.70      61.07
197.092      63.06      29.70      61.07
197.296      63.06      29.70      61.07
197.501      63.06      29.70      61.07
197.706      63.06      29.70      61.07
197.911      63.06      29.70      61.07
198.115      63.06      29.70      61.07
198.319      63.06      29.70      61.07
198.524      63.06      29.70      61.07
198.729      63.06      29.70      61.07
198.934      63.06      29.70      61.07
199.138      63.06      29.70      61.07
199.343      63.06      29.70      61.07
199.548      63.06      29.70      61.07
199.753      63.06      29.70      61.07
199.958      63.06      29.70      61.07
200.163      63.06      29.70      61.07
200.367      63.06      29.70      61.07
200.572      63.06      29.70      61.07
200.777      63.06      29.70      61.07
200.982      63.06      29.70      61.07
201.187      63.06      29.70      61.07
201.392      63.06      29.70      61.07
201.597      63.06      29.70      61.07
201.802      63.06      29.70      61.07
202.006      63.06      29.70      61.07
202.211      63.06      29.70      61.07
202.416      63.06      29.70      61.07
202.621      63.06      29.70      61.07
202.826      63.06      29.70      61.07
203.031      63.06      29.70      61.07
203.235      63.06      29.70      61.07
203.439      63.06      29.70      61.07
203.644      63.06      29.70      61.07
203.848      63.06      29.70      61.07
204.053      63.06      29.70      61.07
204.258      63.06      29.70      61.07
204.463      63.06      29.70      61.07
204.668      63.06      29.70      61.07
204.873      63.06      29.70      61.07
205.078      63.06      29.70      61.07
205.282      63.06      29.70      61.07
205.487      63.06      29.70      61.07
205.692      63.06      29.70      61.07
205.897      63.06      29.70      61.07
206.102      63.06      29.70      61.07
206.307      63.06      29.70      61.07
206.512      63.06      29.70      61.07
206.717      63.06      29.70      61.07
206.921      63.06      29.70      61.07
207.126      63.06      29.70      61.07
207.331      63.06      29.70      61.07
207.536      63.06      29.70      61.07
207.741      63.06      29.70      61.07
207.946      63.06      29.70      61.07
208.151      63.06      29.70      61.07
208.356      63.06      29.70      61.07
208.560      63.06      29.70      61.07
208.765      63.06      29.70      61.07
208.970      63.06      29.70      61.07
209.175      63.06      29.70      61.07
209.380      63.06      29.70      61.07
209.585      63.06      29.70      61.07
209.789      63.06      29.70      61.07
209.994      63.06      29.70      61.07
210.199      63.06      29.70      61.07
210.404      63.06      29.70      61.07
210.609      63.06      29.70      61.07
210.814      63.06      29.70      61.07
211.019      63.06      29.70      61.07
211.223      63.06      29.70      61.07
211.428      63.06      29.70      61.07
211.633      63.06      29.70      61.07
211.838      63.06      29.70      61.07
212.043      63.06      29.70      61.07
212.248      63.06      29.70      61.07
212.453      63.06      29.70      61.07
212.657      63.06      29.70      61.07
212.862      63.06      29.70      61.07
213.067      63.06      29.70      61.07
213.272      63.06      29.70      61.07
213.477      63.06      29.70      61.07
213.682      63.06      29.70      61.07
213.886      63.06      29.70      61.07
214.091      63.06      29.70      61.07
214.296      63.06      29.70      61.07
214.501      63.06      29.70      61.07
214.706      63.06      29.70      61.07
214.911      63.06      29.70      61.07
215.116      63.06      29.70      61.07
215.320      63.06      29.70      61.07
215.525      63.06      29.70      61.07
215.730      63.06      29.70      61.07
215.935      63.06      29.70      61.07
216.140      63.06      29.70      61.07
216.345      63.06      29.70      61.07
216.549      63.06      29.70      61.07
216.754      63.06      29.70      61.07
216.959      63.06      29.70      61.07
217.164      63.06      29.70      61.07
217.369      63.06      29.70      61.07
217.574      63.06      29.70      61.07
217.779      63.06      29.70      61.07
217.983      63.06      29.70      61.07
218.188      63.06      29.70      61.07
218.393      63.06      29.70      61.07
218.598      63.06      29.70      61.07
218.803      63.06      29.70      61.07
219.008      63.06      29.70      61.07
219.213      63.06      29.70      61.07
219.418      63.06      29.70      61.07
219.623      63.06      29.70      61.07
219.827      63.06      29.70      61.07
220.032      63.06      29.70      61.07
220.237      63.06      29.70      61.07
220.442      63.06      29.70      61.07
220.647      63.06      29.70      61.07
220.852      63.06      29.70      61.07
221.057      63.06      29.70      61.07
221.262      63.06      29.70      61.07
221.466      63.06      29.70      61.07
221.671      63.06      29.70      61.07
221.876      63.06      29.70      61.07
222.081      63.06      29.70      61.07
222.286      63.06      29.70      61.07
222.491      63.06      29.70      61.07
222.696      63.06      29.70      61.07
222.900      63.06      29.70      61.07
223.105      63.06      29.70      61.07
223.310      63.06      29.70      61.07
223.515      63.06      29.70      61.07
223.720      63.06      29.70      61.07
223.925      63.06      29.70      61.07
224.130      63.06      29.70      61.07
224.334      63.06      29.70      61.07
224.539      63.06      29.70      61.07
224.744      63.06      29.70      61.07
224.949      63.06      29.70      61.07
225.154      63.06      29.70      61.07
225.359      63.06      29.70      61.07
225.564      63.06      29.70      61.07
225.768      63.06      29.70      61.07
225.973      63.06      29.70      61.07
226.178      63.06      29.70      61.07
226.383      63.06      29.70      61.07
226.588      63.06      29.70      61.07
226.793      63.06      29.70      61.07
226.998      63.06      29.70      61.07
227.203      63.06      29.70      61.07
227.407      63.06      29.70      61.07
