Watching PID 361844 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.56
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.62
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.96
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.54
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.57
0.227      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.59
0.227      1734.81    1730.10       2.69
0.230      1734.81    1730.10       2.64
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.79
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.233      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.95
0.226      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.61
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.227      1734.81    1730.10       2.96
0.229      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.55
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.55
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.64
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.233      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.74
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.61
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.93
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.61
0.230      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.59
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.79
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.233      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.62
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.77
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.63
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.59
0.230      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.76
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.56
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.56
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.56
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.80
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.61
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.97
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.57
0.226      1734.81    1730.10       2.64
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.228      1734.81    1730.10       3.03
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.61
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.93
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.59
0.233      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.61
0.232      1734.81    1730.10       2.61
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.233      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.96
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.62
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.97
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.55
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.64
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.227      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.223      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.57
0.221      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.97
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.57
0.222      1734.81    1730.10       2.58
0.223      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.69
0.222      1734.81    1730.10       2.58
0.223      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.57
0.222      1734.81    1730.10       2.58
0.223      1734.81    1730.10       2.55
0.222      1734.81    1730.10       2.57
0.222      1734.81    1730.10       2.57
0.222      1734.81    1730.10       2.57
0.221      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.221      1734.81    1730.10       2.58
0.221      1734.81    1730.10       2.58
0.222      1734.81    1730.10       2.58
0.224      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.56
0.224      1734.81    1730.10       2.58
0.224      1734.81    1730.10       2.58
0.224      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.56
0.226      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.96
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.62
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.56
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.224      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.224      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.56
0.226      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.57
0.226      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.97
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.64
0.225      1734.81    1730.10       2.57
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.225      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.57
0.225      1734.92    1730.14       4.68
0.223      1734.92    1730.14       0.23
0.226      1734.92    1730.14       1.98
0.224      1690.34    1683.56     155.43
0.213         0.00       0.00       0.00
ERROR: can't open /proc/361844/clear_refs (older kernel?): Permission denied at ../wss.pl line 203.
