Watching PID 1858207 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.250       910.77     906.93      22.22
0.248       909.37     905.53      25.39
0.249       908.55     904.71      25.86
0.246       906.29     902.45      23.10
0.246       905.44     901.60      24.61
0.246       903.88     900.04      24.24
0.247       901.49     897.65      25.03
0.246       900.41     896.57      26.30
0.245       902.16     898.32      27.41
0.246       902.80     898.96      30.34
0.246       902.61     898.77      28.92
0.246       902.62     898.78      27.27
0.248       902.82     898.98      29.71
0.247       902.81     898.97      29.05
0.245       902.55     898.71      28.64
0.249       901.44     897.60      29.29
0.248       900.14     896.30      27.66
0.246       900.88     897.04      24.39
0.648       899.88     896.04      28.12
0.246       898.76     894.92      28.63
0.246       899.31     895.47      28.71
0.246       898.15     894.31      27.70
0.247       902.20     898.36      29.91
0.247       914.62     910.78      28.95
0.247       921.47     917.63      28.28
0.244       928.78     924.94      27.88
0.243       929.07     925.23      31.16
0.243       930.78     926.94      31.50
0.242       931.58     927.74      30.46
0.242       934.01     930.17      34.43
0.242       937.14     933.30      35.13
0.243       938.61     934.77      35.71
0.242       942.04     938.20      37.30
0.243       945.14     941.30      36.22
0.244       946.67     942.83      36.61
0.244       947.87     944.03      35.74
0.245       949.98     946.14      37.29
0.243       951.82     947.98      37.93
0.245       953.94     950.10      38.89
0.243       955.02     951.18      37.81
0.244       956.39     952.55      35.97
0.246       957.78     953.94      37.50
0.245       956.39     952.55      19.41
0.243       956.91     953.07       5.07
0.242       956.89     953.05       4.61
0.242       957.09     953.25       5.35
0.242       956.95     953.11       4.03
0.243       958.19     954.35      26.03
0.243       960.10     956.26      37.20
0.243       961.73     957.89      36.50
0.244       964.14     960.30      36.47
0.246       965.36     961.52      37.50
0.246       966.47     962.63      36.09
0.245       967.95     964.11      35.51
0.244       969.56     965.72      36.62
0.246       970.97     967.13      35.25
0.244       972.82     968.98      33.70
0.244       974.49     970.65      32.38
0.239       513.46     509.62      11.43
0.232       534.40     530.56      24.32
0.233       562.50     558.66      27.41
0.234       590.57     586.73      27.54
0.235       618.65     614.81      27.60
0.236       647.12     643.28      27.82
0.237       675.40     671.56      27.48
0.237       703.88     700.04      27.64
0.237       732.64     728.80      27.75
0.239       761.27     757.43      27.82
0.243       790.33     786.49      27.90
0.242       819.70     815.86      28.04
0.243       849.59     845.75      28.24
0.244       879.09     875.25      28.32
0.242       908.39     904.55      28.09
0.245       937.59     933.75      28.23
0.246       967.43     963.59      28.41
0.249       975.53     971.69      28.52
0.247       975.54     971.70      28.59
0.244       975.42     971.58      28.26
0.244       975.12     971.28      28.00
0.245       975.22     971.38      28.46
0.243       974.72     970.88       8.86
0.671       974.85     971.01       5.33
0.245       975.20     971.36      28.29
0.246       975.23     971.39      28.45
0.246       975.22     971.38      28.43
0.246       975.24     971.40      28.44
0.245       976.47     972.63      28.36
0.245       976.56     972.72      28.47
0.247       976.66     972.82      28.65
0.246       976.50     972.66      28.61
0.245       976.45     972.61      28.62
0.245       976.30     972.46      28.79
0.246       976.30     972.46      28.55
0.245       976.45     972.61      28.41
0.245       976.34     972.50      28.57
0.246       976.36     972.52      28.53
0.246       976.30     972.46      28.60
0.244       976.26     972.42      28.20
0.244       976.25     972.41      28.35
0.245       976.21     972.37      28.41
0.244       976.46     972.62      28.52
0.244       976.38     972.54      28.30
0.244       976.25     972.41      28.37
0.243       976.23     972.39      28.30
0.243       976.46     972.62      28.21
0.245       976.37     972.53      28.69
0.244       976.45     972.61      28.25
0.245       975.55     971.71       6.16
0.446       976.54     972.70      28.64
0.246       976.37     972.53      28.52
0.246       976.39     972.55      28.60
0.246       976.46     972.62      28.52
0.245       976.25     972.41      28.44
0.247       976.57     972.73      28.59
0.250       976.64     972.80      28.84
0.248       976.58     972.74      28.78
0.248       976.22     972.38      28.49
0.246       976.31     972.47      28.65
0.245       976.27     972.43      28.38
0.245       976.63     972.79      28.55
0.244       976.34     972.50      28.38
0.245       976.60     972.76      28.44
0.245       976.16     972.32      28.49
0.242       975.47     971.63      25.96
0.246       972.68     968.84      27.00
0.241       970.23     966.39      26.32
0.242       967.62     963.78      26.55
0.241       964.83     960.99      26.03
0.241       962.67     958.83      26.49
0.241       960.21     956.37      26.09
0.242       957.84     954.00      26.66
0.243       955.56     951.72      26.68
0.241       953.09     949.25      26.28
0.240       951.29     947.45      12.41
0.362       950.65     946.81      12.98
0.243       948.05     944.21      26.62
0.242       946.05     942.21      26.64
0.244       944.10     940.26      43.42
0.246       942.74     938.90      27.97
0.244       944.18     940.34      30.99
0.242       945.85     942.01      57.08
0.242       945.73     941.89      38.55
0.242       946.21     942.37      49.42
0.242       946.85     943.01      42.65
0.243       947.40     943.56      42.29
0.242       947.87     944.03      41.75
0.242       947.37     943.53      39.63
0.242       947.60     943.76       6.58
0.242       947.55     943.71      21.66
0.241       948.17     944.33      40.82
0.241       949.06     945.22      41.32
0.241       950.04     946.20      40.88
0.242       950.66     946.82      41.48
0.242       950.85     947.01      41.19
0.242       952.33     948.49      40.48
0.242       954.88     951.04      40.40
0.242       957.18     953.34      40.09
0.241       959.71     955.87      40.06
0.241       961.89     958.05      40.72
0.241       964.34     960.50      40.00
0.242       966.60     962.76      40.02
0.241       967.21     963.37      21.64
0.702       967.47     963.63      17.67
0.246       967.98     964.14      30.35
0.242       967.57     963.73      39.93
0.248       967.66     963.82      40.52
0.244       967.55     963.71      40.24
0.242       967.78     963.94      39.54
0.242       967.97     964.13      40.18
0.242       968.06     964.22      40.08
0.242       967.91     964.07      39.98
0.242       967.98     964.14      40.24
0.242       967.93     964.09      40.03
0.242       967.66     963.82      40.13
0.243       967.85     964.01      40.50
0.242       967.79     963.95      40.22
0.242       967.70     963.85      40.06
0.242       967.63     963.79      40.20
0.242       967.65     963.81      40.36
0.242       967.75     963.91      40.00
0.244       967.79     963.95      40.29
0.245       967.64     963.80      40.50
0.245       967.45     963.61      40.23
0.245       967.87     964.03      40.41
0.242       967.51     963.67      40.08
0.243       967.43     963.59      40.13
0.242       967.23     963.39      39.21
0.242       967.01     963.17       3.10
1.235       967.47     963.63      40.45
0.246       967.35     963.51      36.17
0.248       967.15     963.31      40.56
0.248       966.02     962.18      31.25
0.246       966.07     962.23      31.49
0.247       967.34     963.50      40.86
0.243       967.54     963.70      41.07
0.244       967.94     964.10      41.41
0.243       968.34     964.50      41.50
0.243       969.25     965.41      41.95
0.242       969.59     965.75      40.46
0.242       970.18     966.34      40.82
0.243       970.74     966.90      41.47
0.244       971.16     967.32      41.28
0.243       971.92     968.08      41.54
0.242       972.38     968.54      41.04
0.244       973.00     969.16      41.32
0.243       973.17     969.33      40.93
0.244       973.39     969.55      40.41
0.243       973.47     969.63      40.32
0.244       973.34     969.50      40.35
0.242       973.48     969.64      38.98
0.245       973.34     969.50       3.38
0.243       973.34     969.50       2.90
0.245       973.41     969.57       7.82
0.244       973.34     969.50       3.51
0.245       973.34     969.50       2.93
0.243       973.21     969.37      24.05
0.242       973.24     969.40      40.04
0.243       972.79     968.95      31.12
0.453       973.41     969.57      40.33
0.244       973.21     969.37      40.42
0.251       973.60     969.76      41.15
0.243       973.96     970.12      40.79
0.243       974.09     970.25      40.08
0.243       974.42     970.58      40.49
0.243       974.05     970.21       4.31
0.242       974.09     970.25      15.55
0.243       973.93     970.09      40.45
0.244       974.15     970.31      40.27
0.243       974.09     970.25      24.35
0.242       974.15     970.31      36.03
0.244       973.61     969.77      39.33
0.244       971.98     968.14      27.61
0.244       973.39     969.55      34.40
0.245       970.98     967.14      34.06
0.246       967.55     963.71      33.01
0.244       964.40     960.56      33.06
0.245       961.29     957.45      33.13
0.245       958.13     954.29      33.38
0.244       955.01     951.17      33.16
0.245       951.82     947.98      33.23
0.246       948.43     944.59      33.30
0.246       945.11     941.27      33.38
0.246       941.62     937.78      33.20
0.254       940.82     936.98      64.42
0.245       940.66     936.82      31.62
0.244       940.52     936.68      14.62
0.245       940.52     936.68      15.39
0.244       940.26     936.42      14.32
0.246       940.73     936.89      16.16
0.245       941.48     937.64      64.07
0.246       942.26     938.42      50.39
0.247       942.98     939.14      50.55
0.245       943.07     939.23      49.49
0.243       942.40     938.56      39.84
0.242       942.34     938.50      13.49
0.243       942.00     938.16      37.07
0.242       942.44     938.60      48.02
0.241       942.97     939.13      48.47
0.242       944.29     940.45      48.99
0.242       945.32     941.48      48.80
0.242       946.55     942.71      48.79
0.241       947.02     943.18      48.63
0.241       948.23     944.39      48.77
0.241       948.72     944.88      48.07
0.242       949.13     945.29      48.75
0.242       951.36     947.52      47.70
0.241       954.09     950.25      39.86
0.242       954.09     950.25       2.91
0.244       954.46     950.62      14.24
0.242       954.42     950.58       2.91
0.243       954.84     951.00      29.66
0.243       957.92     954.08      47.52
0.242       960.84     957.00      47.60
0.242       963.89     960.05      47.35
0.242       967.02     963.18      47.69
0.243       968.43     964.59      47.74
0.244       968.31     964.47      47.64
0.243       966.70     962.86      32.95
0.241       966.52     962.68      25.42
0.244       966.36     962.52      25.62
0.245       966.27     962.43      25.20
0.245       966.52     962.68      25.38
0.245       966.70     962.86      25.21
0.245       966.55     962.71      25.47
0.245       966.43     962.59      25.62
0.243       967.04     963.20      37.11
0.243       966.83     962.99      47.72
0.243       966.91     963.07      47.63
0.243       965.93     962.09      54.50
0.243       965.83     961.99      39.83
0.243       965.87     962.03      40.70
0.243       965.93     962.09      40.07
0.243       965.84     962.00      40.21
0.243       965.89     962.05      40.32
0.243       965.36     961.52      39.97
0.250       965.29     961.45      40.98
0.242       966.02     962.18      17.55
0.244       966.02     962.18       2.90
0.242       966.02     962.18       6.34
0.243       966.02     962.18       2.91
0.242       966.02     962.18       2.92
0.243       965.79     961.95      39.72
0.244       965.88     962.04      40.37
0.243       967.56     963.72      41.84
0.243       967.59     963.75      40.29
0.247       966.75     962.91      41.23
0.244       967.29     963.45      40.21
0.243       967.22     963.38      40.55
0.243       967.39     963.55      47.21
0.243       967.55     963.71      41.13
0.243       968.45     964.61      42.42
0.245       969.41     965.57      42.14
0.243       969.43     965.59      27.43
0.984       970.56     966.72      43.11
0.245       971.37     967.53      42.16
0.244       972.09     968.25      17.95
0.246       971.94     968.10      41.35
0.247       972.91     969.07      41.29
0.244       973.30     969.46      40.76
0.248       973.11     969.27      41.76
0.244       973.13     969.29      40.93
0.242       973.10     969.26      28.57
0.243       972.98     969.14       5.16
0.243       973.86     970.02      15.51
0.244       694.41     690.57      82.24
0.237       708.12     704.28      24.46
0.238       727.95     724.11      35.80
0.240       751.23     747.39      48.45
0.240       778.48     774.64      33.49
0.241       807.48     803.64      32.28
0.242       831.23     827.39      39.58
0.243       860.48     856.64      32.57
0.240       717.32     713.48      37.04
0.238       747.38     743.54      33.30
0.239       776.52     772.68      36.23
0.240       805.82     801.98      36.33
0.240       834.88     831.04      36.37
0.241       864.26     860.42      36.20
0.242       893.94     890.10      36.64
0.243       923.38     919.54      36.67
0.244       953.19     949.35      36.56
0.244       971.56     967.72      36.68
0.245       971.50     967.66      36.66
0.245       971.59     967.75      36.67
0.245       971.56     967.72      36.78
0.244       971.46     967.62      36.53
0.244       971.38     967.54      36.67
0.246       971.40     967.56      36.79
0.246       971.37     967.53      36.73
0.246       971.23     967.39      36.81
0.245       970.90     967.06      36.59
0.247       971.18     967.34      36.89
0.246       969.88     966.04      36.80
0.244       970.73     966.89      36.66
0.244       971.25     967.41      36.91
0.244       971.38     967.54      36.86
0.244       970.36     966.52      27.28
0.915       970.57     966.73      36.59
0.245       970.62     966.78      36.61
0.245       970.51     966.67      36.58
0.245       970.48     966.64      36.60
0.244       970.30     966.46      36.62
0.244       970.34     966.50      36.79
0.244       970.40     966.56      36.68
0.245       970.12     966.29      36.58
0.246       970.31     966.47      36.84
0.246       970.38     966.54      36.76
0.245       970.12     966.29      36.77
0.244       970.29     966.45      36.82
0.244       970.32     966.48      36.94
0.245       970.14     966.30      36.79
0.244       970.21     966.38      36.55
0.244       970.12     966.28      36.65
0.244       970.50     966.66      36.59
0.245       970.25     966.41      36.68
0.244       970.27     966.43      36.54
0.244       970.00     966.16      36.50
0.244       970.03     966.19      36.55
0.244       970.01     966.17      36.51
0.245       969.76     965.92      34.68
0.246       968.47     964.63      14.67
0.245       966.98     963.14      13.89
0.245       965.95     962.11      14.03
0.246       964.84     961.00      13.96
0.245       964.75     960.91      14.03
0.245       964.95     961.11      36.88
0.245       965.31     961.47      36.67
0.245       964.93     961.09      36.59
0.245       965.67     961.83      45.32
0.244       965.70     961.86      29.38
0.245       965.82     961.98      29.42
0.247       965.83     961.99      29.78
0.249       965.82     961.98      29.69
0.249       965.36     961.52      29.49
0.247       965.70     961.86      29.34
0.245       965.82     961.98      29.68
0.245       965.79     961.95      29.38
0.245       965.71     961.87      29.57
0.244       965.76     961.92      29.30
0.244       966.18     962.34      29.54
0.244       965.76     961.92      29.46
0.245       965.95     962.11      29.50
0.244       970.78     966.94      34.49
0.245       970.84     967.00      29.50
0.246       970.78     966.94      51.37
0.244       970.48     966.64      29.36
0.245       969.92     966.08      23.01
0.245       969.68     965.84      18.41
0.244       969.86     966.02      29.54
0.245       970.16     966.32      29.79
0.244       969.64     965.80      29.49
0.245       970.47     966.63      29.51
0.245       970.47     966.63      29.34
0.245       970.24     966.40      29.36
0.244       970.50     966.66      29.53
0.244       970.43     966.59      29.54
0.244       971.09     967.25      30.41
0.243       971.21     967.37      29.31
0.244       962.84     959.00      57.25
0.246       729.00     725.16      36.83
0.242       758.44     754.60      30.12
0.243       788.25     784.41      30.41
0.244       818.25     814.41      31.16
0.246       848.52     844.68      34.85
0.247       879.20     875.36      36.04
0.249       909.56     905.72      34.05
0.248       940.06     936.22      30.98
0.249       970.14     966.30      30.99
0.251       972.02     968.18      31.17
0.251       971.94     968.10      31.04
0.250       972.00     968.16      30.86
0.250       972.05     968.21      35.21
0.250       971.99     968.15      30.99
0.240       797.86     794.02      21.29
0.239       822.77     818.93      28.92
0.240       851.30     847.46      28.65
0.241       880.08     876.24      28.87
0.241       909.02     905.18      28.98
0.242       937.89     934.05      29.04
0.243       966.70     962.86      29.05
0.245       973.02     969.18      29.05
0.243       972.96     969.12      28.88
0.243       973.02     969.18      29.05
0.243       973.16     969.32      29.11
0.243       972.92     969.08      29.07
0.242       972.87     969.03      28.93
0.245       973.17     969.33      29.36
0.244       973.09     969.25      29.05
0.252       972.88     969.04      29.43
0.244       972.79     968.95      29.08
0.246       972.84     969.00      29.21
0.244       972.76     968.92      28.86
0.243       972.79     968.95      29.54
0.238       697.68     693.84     125.55
0.236       726.55     722.71      32.25
0.238       755.80     751.96      38.38
0.238       784.51     780.67      43.18
0.238       813.42     809.58      47.16
0.239       842.34     838.50      50.98
0.241       871.03     867.19      50.71
0.240       900.21     896.37      61.87
0.244       929.21     925.37      63.31
0.247       958.72     954.88      63.52
0.245       977.04     973.20      62.51
0.242       977.34     973.50      77.76
0.242       977.36     973.52      81.20
0.243       977.37     973.53      81.57
0.242       977.35     973.51      81.02
0.242       977.19     973.35      81.19
0.243       977.29     973.45      81.19
0.243       977.55     973.71      93.90
0.242       977.63     973.79     119.34
0.243       977.50     973.66     118.52
0.244       979.47     975.63     102.71
0.243       977.12     973.29      92.87
0.243       978.93     975.09     109.92
0.243       979.17     975.33     108.90
0.244       977.70     973.86      42.57
0.243       979.11     975.27     107.03
0.243       978.96     975.12     108.05
0.243       978.63     974.79     107.42
0.242       978.75     974.91     106.62
0.242       978.57     974.73     105.80
0.242       978.60     974.76     104.79
0.242       979.56     975.72     164.01
0.242       979.27     975.43     179.30
0.243       978.18     974.34     150.20
0.244       979.31     975.47     152.17
0.243       977.79     973.95      22.05
0.243       978.96     975.12      65.61
0.242       979.29     975.45     158.77
0.244       979.11     975.27     161.43
0.245       979.01     975.17     158.34
0.246       979.28     975.44     153.52
0.247       979.14     975.30     146.62
0.243       977.75     973.91       3.56
0.244       978.97     975.13     140.54
0.244       976.89     973.05     132.30
0.241       975.60     971.76      78.23
0.245       978.49     974.65     114.70
0.245       978.56     974.72     102.29
0.243       978.27     974.43      86.84
0.242       978.39     974.55      30.77
0.243       977.49     973.65      55.25
0.241       976.18     972.34      33.11
0.241       975.70     971.86      29.29
0.242       977.10     973.26      36.92
0.241       977.34     973.50      53.32
0.242       975.68     971.84      41.84
0.241       976.15     972.31      28.00
0.242       975.98     972.14      28.34
0.241       976.07     972.23      28.29
0.241       976.18     972.34      28.10
0.242       976.14     972.30      28.39
0.242       976.25     972.41      28.41
0.241       976.11     972.27      28.42
0.242       976.32     972.48      28.39
0.242       976.23     972.39      28.66
0.243       976.01     972.17      28.85
0.245       976.05     972.21      29.14
0.244       976.50     972.66      29.02
0.242       976.49     972.65      28.91
0.241       976.22     972.38      29.12
0.241       976.48     972.64      28.92
0.243       976.20     972.36      29.21
0.241       976.38     972.54      28.86
0.241       976.03     972.19      11.48
0.422       976.92     973.08      28.99
0.242       977.04     973.20      28.86
0.242       976.97     973.13      29.08
0.241       908.50     904.66      26.45
0.239       933.49     929.65      57.00
0.240       877.86     874.02      16.41
0.239       905.11     901.27      40.64
0.240       932.11     928.27      33.68
0.240       955.56     951.72      77.53
0.241       977.23     973.39      40.81
0.241       977.08     973.24      40.91
0.240       920.88     917.04      24.52
0.241       920.88     917.04       2.93
0.241       858.26     854.42      20.96
0.241       885.57     881.73      52.37
0.239       851.14     847.30      20.02
0.240       851.14     847.30       2.94
0.239       864.21     860.37      42.36
0.239       905.31     901.47      78.00
0.245       852.12     848.29       3.36
0.247       897.07     893.23      82.87
0.247       932.46     928.62      28.96
0.246       963.22     959.38      34.04
0.249       973.08     969.24      37.97
0.248       973.55     969.71      40.38
0.249       972.98     969.14      42.19
0.248       973.51     969.67      42.36
0.250       973.29     969.45      48.95
0.248       973.57     969.73      49.04
0.247       973.62     969.78      48.59
0.246       973.41     969.57      48.58
0.247       973.73     969.89      58.27
0.246       973.69     969.85      58.20
0.245       973.90     970.06      58.18
0.245       973.92     970.08      58.00
0.244       973.95     970.11      57.99
0.245       973.90     970.06      58.21
0.247       973.83     969.99      58.87
0.248       974.04     970.20      72.07
0.248       975.98     972.14      73.87
0.245       975.92     972.08      73.65
0.243       976.55     972.71      72.98
0.243       976.64     972.80      64.93
0.245       976.59     972.75      73.29
0.243       975.64     971.80      60.69
0.243       976.27     972.43      64.00
0.247       976.24     972.40      64.53
0.245       976.10     972.26      57.65
0.244       976.98     973.14      50.00
0.244       976.60     972.76      46.21
0.245       976.28     972.44      43.09
0.245       974.16     970.32      41.04
0.244       974.75     970.91      47.20
0.243       974.39     970.55      50.20
0.242       974.75     970.91      49.30
0.244       974.29     970.45      49.15
0.243       974.48     970.64      49.37
0.243       974.26     970.42      48.52
0.244       974.20     970.36      49.80
0.244       974.06     970.22      52.76
0.245       973.88     970.04      52.83
0.244       974.02     970.18      52.71
0.244       973.95     970.11      52.26
0.245       973.91     970.07      52.87
0.245       973.79     969.95      52.41
0.244       973.38     969.54      52.09
0.245       973.82     969.98      52.02
0.246       973.57     969.73      52.30
0.246       973.43     969.59      51.66
0.245       972.73     968.89      39.66
0.380       971.17     967.33      65.69
0.244       971.55     967.71      65.38
0.246       972.80     968.96      65.17
0.248       972.53     968.69      64.90
0.245       972.61     968.77      64.45
0.245       972.48     968.64      64.13
0.245       971.92     968.08      63.33
0.244       973.48     969.64      75.45
0.245       973.43     969.59      94.45
0.242       973.12     969.29      68.12
0.245       972.23     968.39      67.87
0.245       972.29     968.45      59.52
0.244       972.77     968.93      79.77
0.246       973.06     969.22      78.29
0.244       972.39     968.55      84.89
0.244       972.68     968.84      84.55
0.244       972.79     968.95      82.02
0.245       972.71     968.87      78.97
0.245       972.48     968.64      77.30
0.245       972.43     968.59      74.45
0.243       971.99     968.15      27.85
0.244       972.29     968.45      65.98
0.243       972.25     968.41      63.48
0.243       972.04     968.20      58.27
0.243       972.12     968.28      45.73
0.242       971.85     968.01      42.87
0.243       972.22     968.38      30.16
0.241       971.12     967.28      80.69
0.244       942.39     938.55      85.40
0.244       966.65     962.81      31.11
0.243       966.54     962.70      31.15
0.242       966.86     963.02      32.78
0.243       966.57     962.73      50.47
0.244       966.81     962.97      29.10
0.243       966.14     962.30      28.86
0.244       966.60     962.76      29.17
0.243       966.07     962.23      28.93
0.244       966.33     962.49      28.95
0.244       966.44     962.60      29.07
0.243       966.36     962.52      28.64
0.243       966.40     962.56      29.11
0.243       966.51     962.67      28.71
0.242       966.56     962.72      28.96
0.243       966.80     962.96      29.05
0.243       966.65     962.81      28.93
0.242       966.55     962.71       5.52
0.242       966.52     962.68      28.82
0.242       966.34     962.50      28.89
0.243       967.40     963.56      28.90
0.243       967.16     963.32      28.97
0.242       966.61     962.77      28.97
0.243       967.55     963.71      29.05
0.244       967.53     963.69      29.17
0.243       967.45     963.61      28.91
0.243       967.58     963.74      29.08
0.243       967.89     964.05      29.12
0.244       967.68     963.84      29.15
0.243       967.59     963.75      28.98
0.243       967.74     963.90      29.16
0.241       967.85     964.01      28.96
0.242       967.56     963.72      28.94
0.242       967.67     963.83      29.45
0.242       967.87     964.03      28.96
0.243       942.92     939.08      28.41
0.243       966.74     962.90      33.14
0.242       968.25     964.41      28.70
0.242       968.69     964.85      41.81
0.243       945.45     941.61      37.54
0.243       969.41     965.57      38.77
0.243       969.73     965.89      32.11
0.243       967.93     964.09      35.11
0.244       968.94     965.10      36.18
0.242       969.00     965.16      35.50
0.242       969.14     965.30      50.70
0.243       969.18     965.34      38.73
0.243       968.69     964.85      35.53
0.241       932.51     928.67      10.01
0.239       898.57     894.73      25.19
0.239       927.36     923.52      39.53
0.242       956.48     952.64      40.05
0.241       932.43     928.59      22.67
0.241       934.59     930.75       7.93
0.241       923.64     919.80      24.70
0.243       926.77     922.93       6.60
0.242       955.34     951.50      29.81
0.243       968.60     964.76      32.69
0.243       968.07     964.23      32.76
0.245       968.19     964.35      32.89
0.245       968.05     964.21      33.03
0.244       968.07     964.23      32.94
0.243       968.21     964.37      32.95
0.244       968.30     964.46      32.90
0.243       968.38     964.54      32.47
0.241       938.56     934.72      58.35
0.242       968.21     964.37      35.99
0.244       969.37     965.53      41.52
0.243       969.46     965.62      46.74
0.244       969.81     965.97      47.11
0.243       969.46     965.62      53.16
0.242       969.24     965.40      53.00
0.242       969.64     965.80      53.38
0.242       969.96     966.12      62.81
0.243       969.63     965.79      62.45
0.241       970.21     966.37      63.63
0.242       970.11     966.27      63.09
0.243       970.20     966.36      62.29
0.242       970.28     966.44      77.41
0.241       970.86     967.02      77.35
0.241       970.58     966.74      76.72
0.242       970.47     966.63      77.67
0.242       971.92     968.08      77.94
0.242       970.69     966.85      75.46
0.243       970.71     966.87      75.27
0.241       970.53     966.69      75.54
0.243       970.29     966.44      77.71
0.246       969.91     966.07      77.87
0.247       970.64     966.80      78.75
0.246       970.97     967.13     104.52
0.247       970.71     966.87     102.69
0.244       971.70     967.86      88.35
0.242       970.93     967.09      58.43
0.242       969.63     965.79     104.73
0.242       970.50     966.66      92.52
0.242       969.91     966.07      73.55
0.242       969.39     965.55      71.76
0.242       969.73     965.89      71.69
0.242       969.45     965.61      71.42
0.242       969.21     965.37      70.67
0.243       969.74     965.90      72.61
0.243       969.32     965.48      70.66
0.242       969.19     965.35      71.07
0.242       969.59     965.75      70.98
0.243       969.32     965.48      70.39
0.243       969.67     965.83      70.70
0.242       928.49     924.65      84.55
0.241       955.30     951.46      86.22
0.243       965.72     961.88      91.17
0.242       967.84     964.00      72.02
0.242       969.71     965.88      93.92
0.243       968.48     964.64      57.91
0.428       969.24     965.40      97.51
0.247       970.11     966.27     105.63
0.247       969.76     965.92     105.33
0.246       971.05     967.21     103.41
0.243       971.17     967.33     102.84
0.243       970.67     966.83     102.25
0.243       969.62     965.78      83.19
0.243       972.08     968.24     118.92
0.243       971.84     968.00     167.19
0.243       972.61     968.77     121.77
0.244       972.61     968.77     143.41
0.243       972.67     968.83     148.96
0.243       972.43     968.59     146.88
0.243       972.45     968.61     140.29
0.242       972.62     968.78     134.55
0.244       970.84     967.00      63.92
0.257       970.75     966.91      55.20
0.258       970.82     966.98     121.57
0.258       972.87     969.03     108.88
0.256       971.65     967.81      85.82
0.254       972.47     968.63      52.39
0.254       971.68     967.84      43.78
0.243       970.75     966.91      57.27
0.244       970.53     966.69      30.11
0.242       971.80     967.96      32.32
0.243       971.62     967.78      54.16
0.243       970.66     966.82      34.23
0.245       970.76     966.92      28.62
0.246       970.84     967.00      28.52
0.243       970.68     966.84      28.50
0.243       970.81     966.97      28.70
0.243       970.54     966.70      28.33
0.242       970.59     966.75      28.53
0.243       970.43     966.59      28.72
0.243       970.82     966.98      28.80
0.242       970.49     966.65      28.53
0.242       970.48     966.64      28.65
0.242       970.79     966.95      28.67
0.243       970.70     966.86      29.19
0.245       968.73     964.89      27.25
0.431       972.69     968.85      22.76
0.244       971.90     968.06      29.09
0.242       971.52     967.68      28.95
0.241       971.63     967.79      29.00
0.243       972.75     968.91      28.98
0.243       972.48     968.64      28.95
0.242       972.72     968.88      28.93
0.241       972.57     968.73      28.98
0.241       973.61     969.77      87.79
0.242       974.00     970.16      55.18
0.240       910.75     906.91      14.59
0.240       937.63     933.79      40.17
0.242       965.13     961.29      34.06
0.242       971.18     967.34      48.09
0.242       971.52     967.68      61.31
0.241       971.39     967.55      40.71
0.241       915.66     911.82      28.47
0.241       915.61     911.77       3.41
0.240       853.80     849.96      18.04
0.239       881.55     877.71      56.57
0.239       846.05     842.21      22.83
0.239       846.05     842.21       2.96
0.237       846.05     842.21      15.55
0.237       846.05     842.21      33.89
0.238       803.80     799.96      16.93
0.238       803.80     799.96       2.95
0.240       885.98     882.14     121.79
0.242       915.26     911.42      29.55
0.242       945.91     942.07      33.99
0.241       969.55     965.71      36.79
0.241       969.82     965.98      38.82
0.243       969.67     965.83      40.43
0.243       969.84     966.00      40.70
0.241       969.52     965.68      44.14
0.241       969.72     965.88      46.12
0.242       969.72     965.88      46.46
0.243       969.42     965.58      46.07
0.244       969.45     965.61      45.95
0.243       969.88     966.04      53.59
0.243       969.28     965.44      54.77
0.243       969.55     965.71      55.08
0.242       968.72     964.88      54.85
0.242       970.73     966.89      24.35
0.244       971.62     967.78      52.02
0.243       971.86     968.02      53.62
0.243       971.62     967.78      44.83
0.243       971.19     967.35      41.18
0.242       971.50     967.66      41.60
0.242       971.17     967.33      42.35
0.243       970.85     967.01      41.41
0.242       970.93     967.09      43.70
0.242       970.52     966.67      43.27
0.243       970.69     966.85      44.31
0.243       970.47     966.63      42.77
0.242       970.65     966.81      43.07
0.242       970.09     966.25      45.16
0.242       970.06     966.22      45.69
0.242       970.05     966.21      46.71
0.241       970.39     966.55      48.58
0.243       970.28     966.44      22.21
0.250       969.70     965.86      46.14
0.242       970.07     966.23      49.04
0.243       969.31     965.47      49.20
0.243       969.07     965.23      52.20
0.242       969.28     965.44      53.49
0.242       968.61     964.77      52.94
0.243       969.20     965.36      53.14
0.243       971.21     967.37      54.85
0.243       970.79     966.95      39.14
0.241       970.50     966.66      48.27
0.243       968.63     964.79      41.95
0.243       968.92     965.08      51.92
0.242       969.12     965.28      51.43
0.243       968.79     964.94      51.78
0.243       968.79     964.95      51.71
0.242       968.85     965.00      23.45
0.392       968.40     964.56      51.63
0.245       968.39     964.55      51.64
0.241       968.82     964.98      50.39
0.241       968.74     964.90      61.76
0.241       968.66     964.82      62.19
0.242       968.73     964.89      63.12
0.242       968.75     964.91      60.04
0.243       968.84     965.00      53.92
0.244       967.53     963.69      50.20
0.242       967.26     963.42      49.12
0.242       967.71     963.87      53.99
0.243       970.41     966.57      61.12
0.244       969.28     965.44      51.11
0.242       969.80     965.96      48.43
0.241       970.00     966.16      48.91
0.242       969.38     965.54      38.69
0.365       970.08     966.24      45.57
0.242       970.09     966.25      46.38
