Watching PID 436843 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.78
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.40
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.78
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.79
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.46
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.40
0.233      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.79
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.48
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.70
0.229      1740.36    1735.84       2.52
0.227      1740.36    1735.84       2.39
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.46
0.230      1740.36    1735.84       2.44
0.232      1740.36    1735.84       2.77
0.232      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.46
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.227      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.79
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.46
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.40
0.233      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.79
0.233      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.48
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.79
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.227      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.79
0.232      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.40
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.46
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.39
0.232      1740.36    1735.84       2.79
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.48
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.234      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.87
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.46
0.229      1740.36    1735.84       2.55
0.229      1740.36    1735.84       2.77
0.233      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.46
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.40
0.228      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.79
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.54
0.229      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.46
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.62
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.48
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.79
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.79
0.231      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.45
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.79
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.51
0.229      1740.36    1735.84       2.48
0.232      1740.36    1735.84       2.55
0.228      1740.36    1735.84       2.48
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.235      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.49
0.229      1740.36    1735.84       2.42
0.227      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.48
0.230      1740.36    1735.84       2.41
0.234      1740.36    1735.84       2.42
0.236      1740.36    1735.84       2.46
0.230      1740.36    1735.84       2.55
0.229      1740.36    1735.84       2.40
0.227      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.40
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.87
0.230      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.46
0.230      1740.36    1735.84       2.59
0.230      1740.36    1735.84       2.38
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.45
0.234      1740.36    1735.84       2.46
0.229      1740.36    1735.84       2.39
0.232      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.46
0.227      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.53
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.40
0.229      1740.36    1735.84       2.32
0.228      1740.36    1735.84       2.37
0.231      1740.36    1735.84       2.46
0.227      1740.36    1735.84       2.31
0.229      1740.36    1735.84       2.46
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.31
0.229      1740.36    1735.84       2.32
0.234      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.40
0.228      1740.36    1735.84       2.47
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.79
0.227      1740.36    1735.84       2.36
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.32
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.46
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.45
0.231      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.54
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.32
0.227      1740.36    1735.84       2.35
0.228      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.37
0.230      1740.36    1735.84       2.33
0.230      1740.36    1735.84       2.34
0.231      1740.36    1735.84       2.34
0.231      1740.36    1735.84       2.34
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.46
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.227      1740.36    1735.84       2.35
0.229      1740.36    1735.84       2.38
0.234      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.40
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.59
0.231      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.36
0.232      1740.36    1735.84       2.31
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.46
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.40
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.49
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.39
0.229      1740.36    1735.84       2.37
0.228      1740.36    1735.84       2.46
0.227      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.37
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.32
0.228      1740.36    1735.84       2.62
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.40
0.228      1740.36    1735.84       2.40
0.227      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.46
0.236      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.39
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.229      1664.04    1659.54       4.33
0.226      1664.04    1659.54       2.31
0.225      1674.56    1667.88     130.71
0.213         0.00       0.00       0.00
ERROR: can't open /proc/436843/clear_refs (older kernel?): Permission denied at ../wss.pl line 203.
