Watching PID 213610 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.229      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       3.03
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.230      1721.34    1716.56       2.62
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.61
0.228      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.230      1721.34    1716.56       3.03
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.68
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.70
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       3.02
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.63
0.227      1721.34    1716.56       3.12
0.225      1721.34    1716.56       2.64
0.224      1721.34    1716.56       2.61
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.65
0.226      1721.34    1716.56       2.74
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.66
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.99
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.74
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       3.03
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.68
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.224      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.62
0.230      1721.34    1716.56       2.70
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       3.02
0.229      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.230      1721.34    1716.56       3.02
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.228      1721.34    1716.56       3.03
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.67
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.69
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.82
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.45    1716.63       4.29
0.224      1721.45    1716.63       0.24
0.225      1665.81    1658.99      84.45
0.214         0.00       0.00       0.00
ERROR: can't open /proc/213610/clear_refs (older kernel?): Permission denied at ../wss.pl line 203.
